stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.0535944,0.03704746,-0.06022157,-0.423311,0.5586035,0.5774617,0.4186979,TrialStart
1,1,0.003,-0.0535944,0.03704746,-0.06022157,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.005,-0.0535944,0.03704746,-0.06022157,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.007,-0.0535944,0.03704746,-0.06022157,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.009,-0.0535944,0.03704746,-0.06022157,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.011,-0.0535944,0.03704746,-0.06022157,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.013,-0.0535944,0.03704746,-0.06022157,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.015,-0.0535944,0.03704746,-0.06022157,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.017,-0.0535944,0.03704746,-0.06022157,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.019,-0.0535944,0.03704746,-0.06022157,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.021,-0.05364505,0.03691498,-0.06000924,-0.4233455,0.5581127,0.5777765,0.4188833,
1,1,0.023,-0.05364505,0.03691498,-0.06000924,-0.4233455,0.5581127,0.5777765,0.4188833,
1,1,0.025,-0.05364505,0.03691498,-0.06000924,-0.4233455,0.5581127,0.5777765,0.4188833,
1,1,0.027,-0.05364505,0.03691498,-0.06000924,-0.4233455,0.5581127,0.5777765,0.4188833,
1,1,0.029,-0.05356575,0.03689169,-0.06006619,-0.4232981,0.5581138,0.5778438,0.4188369,
1,1,0.031,-0.05356575,0.03689169,-0.06006619,-0.4232981,0.5581138,0.5778438,0.4188369,
1,1,0.033,-0.05356575,0.03689169,-0.06006619,-0.4232981,0.5581138,0.5778438,0.4188369,
1,1,0.035,-0.05356575,0.03689169,-0.06006619,-0.4232981,0.5581138,0.5778438,0.4188369,
1,1,0.037,-0.05359049,0.0368838,-0.06005931,-0.4234585,0.5581855,0.5776775,0.4188086,
1,1,0.039,-0.05359049,0.0368838,-0.06005931,-0.4234585,0.5581855,0.5776775,0.4188086,
1,1,0.041,-0.05359049,0.0368838,-0.06005931,-0.4234585,0.5581855,0.5776775,0.4188086,
1,1,0.043,-0.05359049,0.0368838,-0.06005931,-0.4234585,0.5581855,0.5776775,0.4188086,
1,1,0.045,-0.05356133,0.03692763,-0.06005353,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.047,-0.05356133,0.03692763,-0.06005353,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.049,-0.05356133,0.03692763,-0.06005353,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.051,-0.05356133,0.03692763,-0.06005353,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.053,-0.05356133,0.03692763,-0.06005353,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.055,-0.05355822,0.03687223,-0.06011526,-0.4232422,0.5584758,0.5775654,0.4187947,
1,1,0.057,-0.05355822,0.03687223,-0.06011526,-0.4232422,0.5584758,0.5775654,0.4187947,
1,1,0.059,-0.05355822,0.03687223,-0.06011526,-0.4232422,0.5584758,0.5775654,0.4187947,
1,1,0.061,-0.05355822,0.03687223,-0.06011526,-0.4232422,0.5584758,0.5775654,0.4187947,
1,1,0.063,-0.05366939,0.03694724,-0.06005502,-0.4230296,0.5588223,0.5772986,0.4189153,
1,1,0.065,-0.05366939,0.03694724,-0.06005502,-0.4230296,0.5588223,0.5772986,0.4189153,
1,1,0.067,-0.05366939,0.03694724,-0.06005502,-0.4230296,0.5588223,0.5772986,0.4189153,
1,1,0.069,-0.05366939,0.03694724,-0.06005502,-0.4230296,0.5588223,0.5772986,0.4189153,
1,1,0.071,-0.05371427,0.03694175,-0.06006555,-0.4230292,0.5589076,0.5771798,0.4189655,
1,1,0.073,-0.05371427,0.03694175,-0.06006555,-0.4230292,0.5589076,0.5771798,0.4189655,
1,1,0.075,-0.05371427,0.03694175,-0.06006555,-0.4230292,0.5589076,0.5771798,0.4189655,
1,1,0.077,-0.05371427,0.03694175,-0.06006555,-0.4230292,0.5589076,0.5771798,0.4189655,
1,1,0.079,-0.05367985,0.03688534,-0.06009158,-0.4230196,0.5588225,0.5772365,0.4190108,
1,1,0.081,-0.05367985,0.03688534,-0.06009158,-0.4230196,0.5588225,0.5772365,0.4190108,
1,1,0.083,-0.05367985,0.03688534,-0.06009158,-0.4230196,0.5588225,0.5772365,0.4190108,
1,1,0.085,-0.05367985,0.03688534,-0.06009158,-0.4230196,0.5588225,0.5772365,0.4190108,
1,1,0.087,-0.05368491,0.03689811,-0.06012706,-0.4230028,0.5587794,0.5773063,0.4189889,
1,1,0.089,-0.05368491,0.03689811,-0.06012706,-0.4230028,0.5587794,0.5773063,0.4189889,
1,1,0.091,-0.05368491,0.03689811,-0.06012706,-0.4230028,0.5587794,0.5773063,0.4189889,
1,1,0.093,-0.05368491,0.03689811,-0.06012706,-0.4230028,0.5587794,0.5773063,0.4189889,
1,1,0.095,-0.05364336,0.03691965,-0.06012447,-0.4229836,0.5585825,0.5775501,0.4189347,
1,1,0.097,-0.05364336,0.03691965,-0.06012447,-0.4229836,0.5585825,0.5775501,0.4189347,
1,1,0.099,-0.05364336,0.03691965,-0.06012447,-0.4229836,0.5585825,0.5775501,0.4189347,
1,1,0.101,-0.05364336,0.03691965,-0.06012447,-0.4229836,0.5585825,0.5775501,0.4189347,
1,1,0.103,-0.05364336,0.03691965,-0.06012447,-0.4229836,0.5585825,0.5775501,0.4189347,
1,1,0.105,-0.05365517,0.03694557,-0.06011178,-0.4230062,0.5585614,0.5775453,0.4189469,
