stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.4001108,0.05145922,-0.3352657,-0.423311,0.5586035,0.5774617,0.4186979,TrialStart
1,1,0.003,0.4001108,0.05145922,-0.3352657,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.005,0.4001108,0.05145922,-0.3352657,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.007,0.4001108,0.05145922,-0.3352657,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.009,0.4001108,0.05145922,-0.3352657,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.011,0.4001108,0.05145922,-0.3352657,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.013,0.4001108,0.05145922,-0.3352657,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.015,0.4001108,0.05145922,-0.3352657,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.017,0.4001108,0.05145922,-0.3352657,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.019,0.4001108,0.05145922,-0.3352657,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.021,0.4001604,0.05184292,-0.3348604,-0.4233455,0.5581127,0.5777765,0.4188833,
1,1,0.023,0.4001604,0.05184292,-0.3348604,-0.4233455,0.5581127,0.5777765,0.4188833,
1,1,0.025,0.4001604,0.05184292,-0.3348604,-0.4233455,0.5581127,0.5777765,0.4188833,
1,1,0.027,0.4001604,0.05184292,-0.3348604,-0.4233455,0.5581127,0.5777765,0.4188833,
1,1,0.029,0.4001936,0.05186553,-0.3349909,-0.4232981,0.5581138,0.5778438,0.4188369,
1,1,0.031,0.4001936,0.05186553,-0.3349909,-0.4232981,0.5581138,0.5778438,0.4188369,
1,1,0.033,0.4001936,0.05186553,-0.3349909,-0.4232981,0.5581138,0.5778438,0.4188369,
1,1,0.035,0.4001936,0.05186553,-0.3349909,-0.4232981,0.5581138,0.5778438,0.4188369,
1,1,0.037,0.4002332,0.0517457,-0.334884,-0.4234585,0.5581855,0.5776775,0.4188086,
1,1,0.039,0.4002332,0.0517457,-0.334884,-0.4234585,0.5581855,0.5776775,0.4188086,
1,1,0.041,0.4002332,0.0517457,-0.334884,-0.4234585,0.5581855,0.5776775,0.4188086,
1,1,0.043,0.4002332,0.0517457,-0.334884,-0.4234585,0.5581855,0.5776775,0.4188086,
1,1,0.045,0.4001932,0.05152215,-0.3350068,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.047,0.4001932,0.05152215,-0.3350068,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.049,0.4001932,0.05152215,-0.3350068,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.051,0.4001932,0.05152215,-0.3350068,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.053,0.4001932,0.05152215,-0.3350068,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.055,0.4001601,0.05139757,-0.3351318,-0.4232422,0.5584758,0.5775654,0.4187947,
1,1,0.057,0.4001601,0.05139757,-0.3351318,-0.4232422,0.5584758,0.5775654,0.4187947,
1,1,0.059,0.4001601,0.05139757,-0.3351318,-0.4232422,0.5584758,0.5775654,0.4187947,
1,1,0.061,0.4001601,0.05139757,-0.3351318,-0.4232422,0.5584758,0.5775654,0.4187947,
1,1,0.063,0.4000134,0.0509522,-0.3351572,-0.4230296,0.5588223,0.5772986,0.4189153,
1,1,0.065,0.4000134,0.0509522,-0.3351572,-0.4230296,0.5588223,0.5772986,0.4189153,
1,1,0.067,0.4000134,0.0509522,-0.3351572,-0.4230296,0.5588223,0.5772986,0.4189153,
1,1,0.069,0.4000134,0.0509522,-0.3351572,-0.4230296,0.5588223,0.5772986,0.4189153,
1,1,0.071,0.3999951,0.05079041,-0.3351319,-0.4230292,0.5589076,0.5771798,0.4189655,
1,1,0.073,0.3999951,0.05079041,-0.3351319,-0.4230292,0.5589076,0.5771798,0.4189655,
1,1,0.075,0.3999951,0.05079041,-0.3351319,-0.4230292,0.5589076,0.5771798,0.4189655,
1,1,0.077,0.3999951,0.05079041,-0.3351319,-0.4230292,0.5589076,0.5771798,0.4189655,
1,1,0.079,0.400046,0.05081691,-0.3351265,-0.4230196,0.5588225,0.5772365,0.4190108,
1,1,0.081,0.400046,0.05081691,-0.3351265,-0.4230196,0.5588225,0.5772365,0.4190108,
1,1,0.083,0.400046,0.05081691,-0.3351265,-0.4230196,0.5588225,0.5772365,0.4190108,
1,1,0.085,0.400046,0.05081691,-0.3351265,-0.4230196,0.5588225,0.5772365,0.4190108,
1,1,0.087,0.4000211,0.05090969,-0.3351905,-0.4230028,0.5587794,0.5773063,0.4189889,
1,1,0.089,0.4000211,0.05090969,-0.3351905,-0.4230028,0.5587794,0.5773063,0.4189889,
1,1,0.091,0.4000211,0.05090969,-0.3351905,-0.4230028,0.5587794,0.5773063,0.4189889,
1,1,0.093,0.4000211,0.05090969,-0.3351905,-0.4230028,0.5587794,0.5773063,0.4189889,
1,1,0.095,0.4000228,0.05124737,-0.3352375,-0.4229836,0.5585825,0.5775501,0.4189347,
1,1,0.097,0.4000228,0.05124737,-0.3352375,-0.4229836,0.5585825,0.5775501,0.4189347,
1,1,0.099,0.4000228,0.05124737,-0.3352375,-0.4229836,0.5585825,0.5775501,0.4189347,
1,1,0.101,0.4000228,0.05124737,-0.3352375,-0.4229836,0.5585825,0.5775501,0.4189347,
1,1,0.103,0.4000228,0.05124737,-0.3352375,-0.4229836,0.5585825,0.5775501,0.4189347,
1,1,0.105,0.4000275,0.0512875,-0.3351969,-0.4230062,0.5585614,0.5775453,0.4189469,
1,1,0.107,0.4000275,0.0512875,-0.3351969,-0.4230062,0.5585614,0.5775453,0.4189469,
1,1,0.109,0.4000275,0.0512875,-0.3351969,-0.4230062,0.5585614,0.5775453,0.4189469,
1,1,0.111,0.4000275,0.0512875,-0.3351969,-0.4230062,0.5585614,0.5775453,0.4189469,
1,1,0.113,0.400072,0.05141809,-0.3351181,-0.4230613,0.5584372,0.5776088,0.418969,
1,1,0.115,0.400072,0.05141809,-0.3351181,-0.4230613,0.5584372,0.5776088,0.418969,
1,1,0.117,0.400072,0.05141809,-0.3351181,-0.4230613,0.5584372,0.5776088,0.418969,
1,1,0.119,0.400072,0.05141809,-0.3351181,-0.4230613,0.5584372,0.5776088,0.418969,
1,1,0.121,0.4000586,0.05144875,-0.3351348,-0.4230689,0.5584348,0.5776228,0.4189453,
1,1,0.123,0.4000586,0.05144875,-0.3351348,-0.4230689,0.5584348,0.5776228,0.4189453,
1,1,0.125,0.4000586,0.05144875,-0.3351348,-0.4230689,0.5584348,0.5776228,0.4189453,
1,1,0.127,0.4000586,0.05144875,-0.3351348,-0.4230689,0.5584348,0.5776228,0.4189453,
1,1,0.129,0.4001265,0.05139196,-0.3350152,-0.4231342,0.5584007,0.5775774,0.4189875,
1,1,0.131,0.4001265,0.05139196,-0.3350152,-0.4231342,0.5584007,0.5775774,0.4189875,
1,1,0.133,0.4001265,0.05139196,-0.3350152,-0.4231342,0.5584007,0.5775774,0.4189875,
1,1,0.135,0.4001265,0.05139196,-0.3350152,-0.4231342,0.5584007,0.5775774,0.4189875,
1,1,0.137,0.4001583,0.05138776,-0.3349568,-0.4231765,0.5583723,0.5775649,0.4189999,
1,1,0.139,0.4001583,0.05138776,-0.3349568,-0.4231765,0.5583723,0.5775649,0.4189999,
1,1,0.141,0.4001583,0.05138776,-0.3349568,-0.4231765,0.5583723,0.5775649,0.4189999,
1,1,0.143,0.4001583,0.05138776,-0.3349568,-0.4231765,0.5583723,0.5775649,0.4189999,
1,1,0.145,0.4001381,0.05144086,-0.3350295,-0.4231885,0.5583757,0.5775915,0.4189465,
1,1,0.147,0.4001381,0.05144086,-0.3350295,-0.4231885,0.5583757,0.5775915,0.4189465,
1,1,0.149,0.4001381,0.05144086,-0.3350295,-0.4231885,0.5583757,0.5775915,0.4189465,
1,1,0.151,0.4001381,0.05144086,-0.3350295,-0.4231885,0.5583757,0.5775915,0.4189465,
1,1,0.153,0.4001381,0.05144086,-0.3350295,-0.4231885,0.5583757,0.5775915,0.4189465,
1,1,0.155,0.4001235,0.05127785,-0.3350769,-0.4231582,0.5585625,0.5774695,0.4188963,
1,1,0.157,0.4001235,0.05127785,-0.3350769,-0.4231582,0.5585625,0.5774695,0.4188963,
1,1,0.159,0.4001235,0.05127785,-0.3350769,-0.4231582,0.5585625,0.5774695,0.4188963,
1,1,0.161,0.4001235,0.05127785,-0.3350769,-0.4231582,0.5585625,0.5774695,0.4188963,
1,1,0.163,0.4001182,0.051273,-0.3350658,-0.4231931,0.5585981,0.577422,0.4188792,
1,1,0.165,0.4001182,0.051273,-0.3350658,-0.4231931,0.5585981,0.577422,0.4188792,
1,1,0.167,0.4001182,0.051273,-0.3350658,-0.4231931,0.5585981,0.577422,0.4188792,
1,1,0.169,0.4001182,0.051273,-0.3350658,-0.4231931,0.5585981,0.577422,0.4188792,
1,1,0.171,0.4001249,0.05128086,-0.3350787,-0.4231963,0.5585671,0.5774302,0.4189058,
1,1,0.173,0.4001249,0.05128086,-0.3350787,-0.4231963,0.5585671,0.5774302,0.4189058,
1,1,0.175,0.4001249,0.05128086,-0.3350787,-0.4231963,0.5585671,0.5774302,0.4189058,
1,1,0.177,0.4001249,0.05128086,-0.3350787,-0.4231963,0.5585671,0.5774302,0.4189058,
1,1,0.179,0.4001291,0.05130938,-0.3350686,-0.4232522,0.558594,0.5773659,0.4189021,
1,1,0.181,0.4001291,0.05130938,-0.3350686,-0.4232522,0.558594,0.5773659,0.4189021,
1,1,0.183,0.4001291,0.05130938,-0.3350686,-0.4232522,0.558594,0.5773659,0.4189021,
1,1,0.185,0.4001291,0.05130938,-0.3350686,-0.4232522,0.558594,0.5773659,0.4189021,
1,1,0.187,0.4001472,0.05138164,-0.3351333,-0.4232021,0.5585014,0.5774859,0.418911,
1,1,0.189,0.4001472,0.05138164,-0.3351333,-0.4232021,0.5585014,0.5774859,0.418911,
1,1,0.191,0.4001472,0.05138164,-0.3351333,-0.4232021,0.5585014,0.5774859,0.418911,
1,1,0.193,0.4001472,0.05138164,-0.3351333,-0.4232021,0.5585014,0.5774859,0.418911,
1,1,0.195,0.4001546,0.05136122,-0.3351921,-0.4231319,0.5585139,0.5775331,0.4188999,
1,1,0.197,0.4001546,0.05136122,-0.3351921,-0.4231319,0.5585139,0.5775331,0.4188999,
1,1,0.199,0.4001546,0.05136122,-0.3351921,-0.4231319,0.5585139,0.5775331,0.4188999,
1,1,0.201,0.4001546,0.05136122,-0.3351921,-0.4231319,0.5585139,0.5775331,0.4188999,
1,1,0.203,0.4001546,0.05136122,-0.3351921,-0.4231319,0.5585139,0.5775331,0.4188999,
1,1,0.205,0.4001333,0.05129582,-0.3352253,-0.4231155,0.5585973,0.5774902,0.4188646,
1,1,0.207,0.4001333,0.05129582,-0.3352253,-0.4231155,0.5585973,0.5774902,0.4188646,
1,1,0.209,0.4001333,0.05129582,-0.3352253,-0.4231155,0.5585973,0.5774902,0.4188646,
1,1,0.211,0.4001333,0.05129582,-0.3352253,-0.4231155,0.5585973,0.5774902,0.4188646,
1,1,0.213,0.4001181,0.05125473,-0.3352578,-0.4230677,0.5586349,0.5774767,0.418881,
1,1,0.215,0.4001181,0.05125473,-0.3352578,-0.4230677,0.5586349,0.5774767,0.418881,
1,1,0.217,0.4001181,0.05125473,-0.3352578,-0.4230677,0.5586349,0.5774767,0.418881,
1,1,0.219,0.4001181,0.05125473,-0.3352578,-0.4230677,0.5586349,0.5774767,0.418881,
1,1,0.221,0.400122,0.05125798,-0.3352649,-0.4230772,0.5586154,0.5774868,0.4188839,
