stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.09178814,0.0384437,-0.1857837,-0.423311,0.5586035,0.5774617,0.4186979,TrialStart
1,1,0.003,-0.09178814,0.0384437,-0.1857837,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.005,-0.09178814,0.0384437,-0.1857837,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.007,-0.09178814,0.0384437,-0.1857837,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.009,-0.09178814,0.0384437,-0.1857837,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.011,-0.09178814,0.0384437,-0.1857837,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.013,-0.09178814,0.0384437,-0.1857837,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.015,-0.09178814,0.0384437,-0.1857837,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.017,-0.09178814,0.0384437,-0.1857837,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.019,-0.09178814,0.0384437,-0.1857837,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.021,-0.09179036,0.03842341,-0.1855848,-0.4233455,0.5581127,0.5777765,0.4188833,
1,1,0.023,-0.09179036,0.03842341,-0.1855848,-0.4233455,0.5581127,0.5777765,0.4188833,
1,1,0.025,-0.09179036,0.03842341,-0.1855848,-0.4233455,0.5581127,0.5777765,0.4188833,
1,1,0.027,-0.09179036,0.03842341,-0.1855848,-0.4233455,0.5581127,0.5777765,0.4188833,
1,1,0.029,-0.0917318,0.03840731,-0.1856354,-0.4232981,0.5581138,0.5778438,0.4188369,
1,1,0.031,-0.0917318,0.03840731,-0.1856354,-0.4232981,0.5581138,0.5778438,0.4188369,
1,1,0.033,-0.0917318,0.03840731,-0.1856354,-0.4232981,0.5581138,0.5778438,0.4188369,
1,1,0.035,-0.0917318,0.03840731,-0.1856354,-0.4232981,0.5581138,0.5778438,0.4188369,
1,1,0.037,-0.09172711,0.0383454,-0.1856381,-0.4234585,0.5581855,0.5776775,0.4188086,
1,1,0.039,-0.09172711,0.0383454,-0.1856381,-0.4234585,0.5581855,0.5776775,0.4188086,
1,1,0.041,-0.09172711,0.0383454,-0.1856381,-0.4234585,0.5581855,0.5776775,0.4188086,
1,1,0.043,-0.09172711,0.0383454,-0.1856381,-0.4234585,0.5581855,0.5776775,0.4188086,
1,1,0.045,-0.09173161,0.03836207,-0.1856224,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.047,-0.09173161,0.03836207,-0.1856224,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.049,-0.09173161,0.03836207,-0.1856224,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.051,-0.09173161,0.03836207,-0.1856224,-0.4233416,0.5584208,0.577561,0.4187736,
