stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.249609,0.03426781,-0.1378239,-0.423311,0.5586035,0.5774617,0.4186979,TrialStart
1,1,0.003,-0.249609,0.03426781,-0.1378239,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.005,-0.249609,0.03426781,-0.1378239,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.007,-0.249609,0.03426781,-0.1378239,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.009,-0.249609,0.03426781,-0.1378239,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.011,-0.249609,0.03426781,-0.1378239,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.013,-0.249609,0.03426781,-0.1378239,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.015,-0.249609,0.03426781,-0.1378239,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.017,-0.249609,0.03426781,-0.1378239,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.019,-0.249609,0.03426781,-0.1378239,-0.423311,0.5586035,0.5774617,0.4186979,
1,1,0.021,-0.2496278,0.03411789,-0.1376913,-0.4233455,0.5581127,0.5777765,0.4188833,
1,1,0.023,-0.2496278,0.03411789,-0.1376913,-0.4233455,0.5581127,0.5777765,0.4188833,
1,1,0.025,-0.2496278,0.03411789,-0.1376913,-0.4233455,0.5581127,0.5777765,0.4188833,
1,1,0.027,-0.2496278,0.03411789,-0.1376913,-0.4233455,0.5581127,0.5777765,0.4188833,
1,1,0.029,-0.2495612,0.03408938,-0.1377162,-0.4232981,0.5581138,0.5778438,0.4188369,
1,1,0.031,-0.2495612,0.03408938,-0.1377162,-0.4232981,0.5581138,0.5778438,0.4188369,
1,1,0.033,-0.2495612,0.03408938,-0.1377162,-0.4232981,0.5581138,0.5778438,0.4188369,
1,1,0.035,-0.2495612,0.03408938,-0.1377162,-0.4232981,0.5581138,0.5778438,0.4188369,
1,1,0.037,-0.2495676,0.03404605,-0.1377541,-0.4234585,0.5581855,0.5776775,0.4188086,
1,1,0.039,-0.2495676,0.03404605,-0.1377541,-0.4234585,0.5581855,0.5776775,0.4188086,
1,1,0.041,-0.2495676,0.03404605,-0.1377541,-0.4234585,0.5581855,0.5776775,0.4188086,
1,1,0.043,-0.2495676,0.03404605,-0.1377541,-0.4234585,0.5581855,0.5776775,0.4188086,
1,1,0.045,-0.2495607,0.0341398,-0.1376939,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.047,-0.2495607,0.0341398,-0.1376939,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.049,-0.2495607,0.0341398,-0.1376939,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.051,-0.2495607,0.0341398,-0.1376939,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.053,-0.2495607,0.0341398,-0.1376939,-0.4233416,0.5584208,0.577561,0.4187736,
1,1,0.055,-0.2495691,0.03412261,-0.1377282,-0.4232422,0.5584758,0.5775654,0.4187947,
1,1,0.057,-0.2495691,0.03412261,-0.1377282,-0.4232422,0.5584758,0.5775654,0.4187947,
1,1,0.059,-0.2495691,0.03412261,-0.1377282,-0.4232422,0.5584758,0.5775654,0.4187947,
1,1,0.061,-0.2495691,0.03412261,-0.1377282,-0.4232422,0.5584758,0.5775654,0.4187947,
1,1,0.063,-0.2496962,0.03434034,-0.1376324,-0.4230296,0.5588223,0.5772986,0.4189153,
1,1,0.065,-0.2496962,0.03434034,-0.1376324,-0.4230296,0.5588223,0.5772986,0.4189153,
1,1,0.067,-0.2496962,0.03434034,-0.1376324,-0.4230296,0.5588223,0.5772986,0.4189153,
1,1,0.069,-0.2496962,0.03434034,-0.1376324,-0.4230296,0.5588223,0.5772986,0.4189153,
1,1,0.071,-0.2497351,0.03436535,-0.1376591,-0.4230292,0.5589076,0.5771798,0.4189655,
1,1,0.073,-0.2497351,0.03436535,-0.1376591,-0.4230292,0.5589076,0.5771798,0.4189655,
1,1,0.075,-0.2497351,0.03436535,-0.1376591,-0.4230292,0.5589076,0.5771798,0.4189655,
1,1,0.077,-0.2497351,0.03436535,-0.1376591,-0.4230292,0.5589076,0.5771798,0.4189655,
1,1,0.079,-0.2496957,0.034314,-0.137698,-0.4230196,0.5588225,0.5772365,0.4190108,
1,1,0.081,-0.2496957,0.034314,-0.137698,-0.4230196,0.5588225,0.5772365,0.4190108,
1,1,0.083,-0.2496957,0.034314,-0.137698,-0.4230196,0.5588225,0.5772365,0.4190108,
1,1,0.085,-0.2496957,0.034314,-0.137698,-0.4230196,0.5588225,0.5772365,0.4190108,
1,1,0.087,-0.2497057,0.03431642,-0.1377207,-0.4230028,0.5587794,0.5773063,0.4189889,
