stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0.4857249,0,0,0,0,1,
1,1,0.01999999,0,-0.5142751,0,0,0,0,1,StageStart
1,1,0.02799999,-0.8911094,0.004218726,-2.661002,-0.4176812,0.5553496,0.5696672,0.4388719,
1,1,0.03599999,-0.8778304,0.00432233,-2.636809,-0.4176562,0.5552682,0.5697738,0.4388604,
1,1,0.04399999,-0.8473467,0.004096152,-2.581387,-0.4176138,0.5552983,0.569759,0.4388818,
1,1,0.05199999,-0.840014,0.003987396,-2.567982,-0.4176442,0.5553709,0.5696604,0.438889,
1,1,0.05999999,-0.8382694,0.003985813,-2.564871,-0.4176326,0.5553866,0.5696694,0.4388686,
1,1,0.068,-0.8378724,0.004075281,-2.564118,-0.417644,0.5553885,0.5696812,0.43884,
1,1,0.07599999,-0.8377863,0.004101534,-2.563975,-0.4176202,0.5553453,0.5697563,0.4388198,
1,1,0.08399999,-0.8377381,0.003997019,-2.563898,-0.4176702,0.555397,0.5696535,0.4388402,
1,1,0.09199999,-0.8377362,0.004097357,-2.563916,-0.4176535,0.5553231,0.5697516,0.4388222,
1,1,0.09999999,-0.8377472,0.004265689,-2.563887,-0.4176617,0.5552368,0.5698361,0.438814,
1,1,0.108,-0.8377042,0.004240292,-2.563809,-0.4177134,0.5552289,0.5698005,0.4388208,
1,1,0.116,-0.837716,0.004128116,-2.563814,-0.4177383,0.5553275,0.5696846,0.4388229,
1,1,0.124,-0.8377211,0.004068346,-2.563858,-0.4177024,0.555317,0.5697181,0.4388268,
1,1,0.132,-0.8377419,0.004106486,-2.563864,-0.4176762,0.5553337,0.5697037,0.4388494,
1,1,0.14,-0.8377297,0.004103519,-2.563882,-0.4176617,0.5553307,0.5697334,0.4388285,
1,1,0.148,-0.8377125,0.004116987,-2.563819,-0.4176916,0.5553004,0.5697217,0.4388536,
1,1,0.156,-0.8377388,0.004215707,-2.563859,-0.4176683,0.5552596,0.5697944,0.4388328,
1,1,0.164,-0.8377124,0.00418555,-2.563783,-0.4176994,0.5552353,0.5697681,0.4388683,
1,1,0.172,-0.8377335,0.004061548,-2.563855,-0.4176579,0.5553048,0.5697336,0.4388646,
1,1,0.18,-0.8377349,0.004214859,-2.563829,-0.4176885,0.5552593,0.5697788,0.4388343,
1,1,0.188,-0.837728,0.004049061,-2.563879,-0.4176837,0.5553405,0.5697138,0.4388206,
1,1,0.196,-0.837701,0.004142254,-2.563775,-0.4176784,0.5552413,0.5697622,0.4388883,
1,1,0.204,-0.8377595,0.004254234,-2.563901,-0.4176506,0.5552429,0.5698359,0.438817,
1,1,0.212,-0.8377429,0.00409712,-2.563875,-0.4176427,0.5553155,0.5697433,0.4388529,
1,1,0.22,-0.8377341,0.00412312,-2.56385,-0.4176679,0.5552824,0.5697588,0.4388507,
1,1,0.228,-0.837712,0.003986924,-2.56381,-0.4177029,0.5553834,0.5696191,0.438871,
1,1,0.236,-0.8377261,0.004226472,-2.563814,-0.4177052,0.5552477,0.5697877,0.4388217,
1,1,0.244,-0.8377467,0.004152955,-2.563857,-0.4177389,0.5553206,0.5697131,0.4387941,
1,1,0.252,-0.8377084,0.004121441,-2.563757,-0.4177209,0.5552979,0.56968,0.4388829,
1,1,0.26,-0.8377181,0.004138498,-2.563801,-0.417717,0.5553233,0.5696955,0.4388345,
1,1,0.268,-0.8377239,0.00403693,-2.563818,-0.4177086,0.5553591,0.5696447,0.4388629,
1,1,0.276,-0.8377173,0.004094235,-2.56379,-0.4177279,0.555341,0.5696617,0.4388454,
1,1,0.284,-0.8377478,0.004143934,-2.563863,-0.4176724,0.5553116,0.5697376,0.4388368,
1,1,0.292,-0.8377271,0.003978474,-2.563841,-0.4176866,0.5553842,0.5696394,0.4388591,
1,1,0.3,-0.8377208,0.004140705,-2.563796,-0.417695,0.5552901,0.5697231,0.4388614,
1,1,0.308,-0.8377298,0.004000898,-2.563912,-0.4176417,0.5553638,0.5697042,0.4388435,
1,1,0.316,-0.8377099,0.004193633,-2.563763,-0.4177358,0.5552637,0.5697334,0.4388427,
