stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0,0,0,0,0,1,
1,1,0.01999999,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,StageStart
1,1,0.02799999,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.03599999,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.04399999,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.05199999,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.05999999,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.068,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.07599999,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.08399999,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.09199999,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.09999999,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.108,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.116,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.124,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.132,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.14,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.148,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.156,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.164,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.172,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.18,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.188,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.196,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.204,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.212,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.22,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.228,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.236,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.244,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.252,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.26,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.268,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.276,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.284,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.292,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.3,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.308,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.316,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.324,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.332,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.34,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.348,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.356,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.364,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.372,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.38,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.388,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.396,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.404,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.412,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.42,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.428,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.436,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.444,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.452,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.46,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.468,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.476,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.484,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.492,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.5,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.508,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.516,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.524,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.532,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.54,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.548,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.556,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.564,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.572,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.58,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.588,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.596,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.604,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.612,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.62,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.628,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.636,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.644,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.652,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.66,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.668,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.676,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.684,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.692,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.7,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.708,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.716,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.724,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.732,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.74,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.748,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.756,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.764,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.772,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.78,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.788,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.796,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.804,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.812,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.82,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.828,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.836,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.844,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.852,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.86,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.868,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.876,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.884,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.892,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.9,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.908,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.916,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
1,1,0.924,-1.029778,1.257154,-2.2801,-0.5892205,0.5271203,0.4856242,0.3730048,
