stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,1.165,0,0,0,0,1,
1,1,0.01999999,0,0.165,0,0,0,0,1,StageStart
1,1,0.02799999,-1.54589,0.00560671,-2.480239,-0.4176812,0.5553496,0.5696672,0.4388719,
1,1,0.03599999,-1.5326,0.005573789,-2.456007,-0.4176562,0.5552682,0.5697738,0.4388604,
1,1,0.04399999,-1.50211,0.005418541,-2.40056,-0.4176138,0.5552983,0.569759,0.4388818,
1,1,0.05199999,-1.494788,0.005427876,-2.387195,-0.4176442,0.5553709,0.5696604,0.438889,
1,1,0.05999999,-1.493033,0.005425518,-2.384047,-0.4176326,0.5553866,0.5696694,0.4388686,
1,1,0.068,-1.49263,0.005483888,-2.383274,-0.417644,0.5553885,0.5696812,0.43884,
1,1,0.07599999,-1.492531,0.005420928,-2.383082,-0.4176202,0.5553453,0.5697563,0.4388198,
1,1,0.08399999,-1.492505,0.005418694,-2.383084,-0.4176702,0.555397,0.5696535,0.4388402,
1,1,0.09199999,-1.492493,0.005386069,-2.383065,-0.4176535,0.5553231,0.5697516,0.4388222,
1,1,0.09999999,-1.492505,0.00541433,-2.383039,-0.4176617,0.5552368,0.5698361,0.438814,
1,1,0.108,-1.492481,0.005385402,-2.383029,-0.4177134,0.5552289,0.5698005,0.4388208,
1,1,0.116,-1.492499,0.005424383,-2.383061,-0.4177383,0.5553275,0.5696846,0.4388229,
1,1,0.124,-1.492495,0.005353511,-2.383068,-0.4177024,0.555317,0.5697181,0.4388268,
1,1,0.132,-1.492514,0.005443612,-2.38307,-0.4176762,0.5553337,0.5697037,0.4388494,
1,1,0.14,-1.492491,0.005411275,-2.383047,-0.4176617,0.5553307,0.5697334,0.4388285,
1,1,0.148,-1.492491,0.005408844,-2.383049,-0.4176916,0.5553004,0.5697217,0.4388536,
1,1,0.156,-1.492504,0.00542142,-2.38304,-0.4176683,0.5552596,0.5697944,0.4388328,
1,1,0.164,-1.492499,0.005396791,-2.383041,-0.4176994,0.5552353,0.5697681,0.4388683,
1,1,0.172,-1.492505,0.005373163,-2.383059,-0.4176579,0.5553048,0.5697336,0.4388646,
1,1,0.18,-1.492507,0.005421912,-2.383034,-0.4176885,0.5552593,0.5697788,0.4388343,
1,1,0.188,-1.492493,0.005362181,-2.38306,-0.4176837,0.5553405,0.5697138,0.4388206,
1,1,0.196,-1.492487,0.005386322,-2.383031,-0.4176784,0.5552413,0.5697622,0.4388883,
1,1,0.204,-1.492514,0.005415794,-2.383044,-0.4176506,0.5552429,0.5698359,0.438817,
1,1,0.212,-1.492506,0.005411015,-2.383047,-0.4176427,0.5553155,0.5697433,0.4388529,
1,1,0.22,-1.492505,0.005384354,-2.38305,-0.4176679,0.5552824,0.5697588,0.4388507,
1,1,0.228,-1.492499,0.005424901,-2.38307,-0.4177029,0.5553834,0.5696191,0.438871,
1,1,0.236,-1.4925,0.005400773,-2.383025,-0.4177052,0.5552477,0.5697877,0.4388217,
1,1,0.244,-1.492521,0.005404429,-2.383072,-0.4177389,0.5553206,0.5697131,0.4387941,
1,1,0.252,-1.492506,0.005444694,-2.383054,-0.4177209,0.5552979,0.56968,0.4388829,
1,1,0.26,-1.492499,0.005442156,-2.383037,-0.417717,0.5553233,0.5696955,0.4388345,
1,1,0.268,-1.49251,0.005428609,-2.383076,-0.4177086,0.5553591,0.5696447,0.4388629,
