stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.5,-1.333455,0.005101272,-2.426972,-0.4176724,0.555324,0.5697225,0.4388409,
1,1,0.508,-1.333467,0.005128449,-2.426954,-0.4176383,0.5552408,0.5698307,0.4388383,
1,1,0.516,-1.33346,0.005140515,-2.426964,-0.4176594,0.5552521,0.5698086,0.4388326,
1,1,0.524,-1.333463,0.005097885,-2.426987,-0.4176753,0.5553727,0.5696814,0.4388299,
1,1,0.532,-1.333441,0.005087695,-2.426951,-0.4176834,0.5552845,0.5697644,0.4388261,
1,1,0.54,-1.333467,0.005129434,-2.426951,-0.4177118,0.5552733,0.569718,0.4388734,
1,1,0.548,-1.333451,0.005134233,-2.42694,-0.4177353,0.5552665,0.5697367,0.4388353,
1,1,0.556,-1.33344,0.005103944,-2.426932,-0.4177119,0.5552433,0.5697551,0.4388632,
1,1,0.564,-1.333456,0.005121755,-2.426952,-0.4176758,0.5552228,0.5698198,0.4388395,
1,1,0.572,-1.33345,0.005121718,-2.426948,-0.4177325,0.5553014,0.5696841,0.4388621,
1,1,0.58,-1.333453,0.005120015,-2.426943,-0.4177445,0.5552949,0.5696613,0.4388885,
1,1,0.588,-1.333445,0.00504834,-2.426968,-0.4176964,0.5553722,0.569644,0.4388588,
1,1,0.596,-1.333461,0.005105651,-2.426975,-0.4177059,0.5553359,0.569663,0.4388711,
1,1,0.604,-1.33346,0.005118084,-2.426945,-0.4177084,0.5552951,0.5697154,0.4388525,
1,1,0.612,-1.333441,0.005091327,-2.426945,-0.4177135,0.5553134,0.5697036,0.4388399,
1,1,0.62,-1.333448,0.005128745,-2.426934,-0.4177326,0.5553023,0.5696865,0.4388579,
1,1,0.628,-1.333441,0.005123709,-2.426938,-0.4177599,0.5552889,0.5696939,0.4388393,
1,1,0.636,-1.333439,0.005034584,-2.42698,-0.4176888,0.5553475,0.5696785,0.4388526,
1,1,0.644,-1.33346,0.005124114,-2.426955,-0.4177115,0.5552756,0.5697366,0.4388467,
1,1,0.652,-1.333436,0.005094567,-2.426938,-0.4176877,0.5552468,0.5697497,0.4388888,
1,1,0.66,-1.333465,0.005095886,-2.426988,-0.4176889,0.5553606,0.5696428,0.4388823,
1,1,0.668,-1.333442,0.005083499,-2.426949,-0.4176644,0.5552237,0.5698073,0.4388652,
1,1,0.676,-1.333448,0.005109093,-2.426944,-0.4176908,0.5552257,0.5697711,0.4388847,
1,1,0.684,-1.333472,0.005133094,-2.42697,-0.4176579,0.5552691,0.5697982,0.4388258,
1,1,0.692,-1.333469,0.00515206,-2.426971,-0.4176787,0.5552671,0.5697821,0.4388295,
1,1,0.7,-1.333452,0.005113548,-2.426969,-0.4176567,0.5552518,0.5698103,0.4388331,
1,1,0.708,-1.333451,0.00509302,-2.426978,-0.4176754,0.5553076,0.5697408,0.4388351,
1,1,0.716,-1.333445,0.005045564,-2.42696,-0.417674,0.5553276,0.569709,0.4388523,
1,1,0.724,-1.33346,0.005113829,-2.426946,-0.4177132,0.5552438,0.569758,0.4388575,
1,1,0.732,-1.333428,0.005031919,-2.426981,-0.4176927,0.5553118,0.5697359,0.4388196,
1,1,0.74,-1.333454,0.005082149,-2.426966,-0.4177256,0.5553185,0.5696738,0.4388606,
1,1,0.748,-1.33345,0.005075265,-2.42698,-0.4177068,0.5553998,0.5696179,0.438848,
1,1,0.756,-1.333443,0.005055842,-2.426979,-0.4176538,0.5553665,0.5696727,0.4388695,
1,1,0.764,-1.333483,0.005140889,-2.426968,-0.4176943,0.5553095,0.5697188,0.4388432,
1,1,0.772,-1.333475,0.005144954,-2.426955,-0.4176604,0.5552948,0.5697469,0.4388578,
1,1,0.78,-1.333453,0.005075795,-2.426975,-0.4176845,0.5553119,0.5697114,0.4388593,
1,1,0.788,-1.333451,0.005054381,-2.426972,-0.4176986,0.5553455,0.5696611,0.4388686,
1,1,0.796,-1.333488,0.005149277,-2.426962,-0.4176679,0.5552405,0.569811,0.4388359,
1,1,0.804,-1.33345,0.005035718,-2.42698,-0.4176952,0.5553504,0.5696859,0.4388333,
1,1,0.812,-1.333452,0.005130153,-2.426936,-0.4177353,0.5552645,0.5697321,0.438844,
1,1,0.82,-1.333479,0.005153522,-2.426975,-0.4176836,0.5552776,0.5697513,0.4388513,
1,1,0.828,-1.333442,0.005070213,-2.426981,-0.4176978,0.5553123,0.5697152,0.4388411,
1,1,0.836,-1.333458,0.005106218,-2.42697,-0.4177356,0.5553669,0.5696427,0.4388301,
1,1,0.844,-1.333513,0.005116181,-2.42702,-0.4176667,0.5553874,0.5697105,0.4387817,
1,1,0.852,-1.333457,0.005134,-2.426952,-0.4177078,0.5553104,0.5697362,0.4388067,
1,1,0.86,-1.33345,0.005089333,-2.426998,-0.4176874,0.5554034,0.5696493,0.4388214,
1,1,0.868,-1.333436,0.005100912,-2.426927,-0.4176973,0.5552474,0.5697852,0.4388327,
1,1,0.876,-1.333454,0.00510776,-2.42694,-0.4176753,0.5552549,0.5697591,0.438878,
1,1,0.884,-1.333478,0.005137135,-2.426965,-0.4176848,0.5552409,0.5697993,0.4388345,
1,1,0.892,-1.333457,0.005110848,-2.426954,-0.4176846,0.555289,0.5697284,0.438866,
1,1,0.9,-1.333453,0.005089404,-2.426982,-0.4177424,0.5553495,0.5696561,0.4388282,
1,1,0.908,-1.333445,0.005102052,-2.426948,-0.4176912,0.555222,0.5697829,0.4388737,
1,1,0.916,-1.333467,0.005144052,-2.426965,-0.4177097,0.5552336,0.5697818,0.4388429,
1,1,0.924,-1.333474,0.005156799,-2.426975,-0.4176837,0.5553029,0.5697339,0.4388421,
1,1,0.932,-1.333459,0.005126395,-2.426953,-0.4177125,0.5552717,0.569734,0.4388537,
1,1,0.94,-1.333452,0.005066711,-2.426976,-0.4177114,0.5553219,0.569674,0.4388693,
1,1,0.948,-1.333446,0.00508688,-2.42694,-0.4176836,0.5552142,0.5697784,0.4388966,
1,1,0.956,-1.333447,0.005051971,-2.426974,-0.4176992,0.5553305,0.5696831,0.4388583,
1,1,0.964,-1.333458,0.005083011,-2.426989,-0.4176739,0.5554034,0.5696225,0.4388688,
1,1,0.972,-1.333467,0.005111229,-2.426989,-0.4176986,0.5553473,0.5696832,0.4388374,
1,1,0.98,-1.333462,0.005133928,-2.426962,-0.4176762,0.5552838,0.5697544,0.4388469,
1,1,0.988,-1.333443,0.005095459,-2.426941,-0.4176931,0.5552297,0.5698071,0.4388307,
1,1,0.996,-1.333497,0.005121135,-2.427009,-0.4176006,0.5553021,0.5698244,0.4388046,
1,1,1.004,-1.33343,0.005084236,-2.426931,-0.4176929,0.5553034,0.5697118,0.4388614,TargetExpired
1,1,1.012,-1.333475,0.005161721,-2.426967,-0.4176694,0.555266,0.5697865,0.4388338,
1,1,1.02,-1.333437,0.005139057,-2.426953,-0.4176934,0.5553142,0.5696944,0.4388698,
1,1,1.028,-1.333448,0.005108,-2.426941,-0.4176868,0.5552333,0.5697436,0.4389144,
1,1,1.036,-1.333442,0.005068333,-2.42698,-0.4176773,0.5553585,0.5696769,0.4388518,
1,1,1.044,-1.333467,0.005117637,-2.426964,-0.4176672,0.5552722,0.5697678,0.4388528,
1,1,1.052,-1.333448,0.005070467,-2.42698,-0.4176845,0.5553446,0.5696865,0.4388499,
1,1,1.06,-1.333442,0.005100317,-2.426927,-0.4176992,0.5552469,0.5697685,0.4388531,
1,1,1.068,-1.333475,0.005081328,-2.426994,-0.417717,0.5553938,0.569621,0.4388418,
1,1,1.076,-1.333452,0.005110174,-2.426933,-0.4177113,0.5552875,0.5697147,0.4388602,
1,1,1.084,-1.333448,0.005106292,-2.426964,-0.4177024,0.5553158,0.5697058,0.4388445,
1,1,1.092,-1.333454,0.005113338,-2.426964,-0.4177276,0.5553263,0.5696987,0.4388162,
1,1,1.1,-1.33344,0.005042644,-2.426967,-0.4176874,0.5553811,0.5696282,0.438877,
1,1,1.108,-1.333457,0.005095725,-2.426958,-0.4177152,0.5552973,0.5696863,0.438881,
1,1,1.116,-1.333452,0.005084921,-2.426971,-0.417701,0.5553302,0.5697161,0.438814,
1,1,1.124,-1.333455,0.005130267,-2.426935,-0.4177453,0.5552791,0.5696844,0.4388779,
1,1,1.132,-1.333464,0.005091909,-2.42698,-0.4177108,0.5553378,0.5696763,0.4388468,
