stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0,0.5142751,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.004,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.008,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.012,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.016,0.5142751,0,0,0.5,-0.5,0.5,0.5,
1,1,0.02,-1.21427,-0.0008662082,-2.377852,0.3048885,0.6375686,-0.6373274,0.3071861,
1,1,0.024,-1.21427,-0.0008662082,-2.377852,0.3048885,0.6375686,-0.6373274,0.3071861,
1,1,0.028,-1.21427,-0.0008662082,-2.377852,0.3048885,0.6375686,-0.6373274,0.3071861,
1,1,0.032,-1.214291,-0.0008174592,-2.377784,0.3049006,0.637621,-0.637339,0.3070409,
1,1,0.036,-1.214291,-0.0008174592,-2.377784,0.3049006,0.637621,-0.637339,0.3070409,
1,1,0.04,-1.214282,-0.0008095635,-2.377779,0.3048953,0.6376394,-0.6373364,0.3070136,
1,1,0.044,-1.214282,-0.0008095635,-2.377779,0.3048953,0.6376394,-0.6373364,0.3070136,
1,1,0.048,-1.214282,-0.0008095635,-2.377779,0.3048953,0.6376394,-0.6373364,0.3070136,
1,1,0.052,-1.214282,-0.0008231841,-2.377756,0.3049141,0.6376641,-0.637323,0.306971,
1,1,0.056,-1.214282,-0.0008231841,-2.377756,0.3049141,0.6376641,-0.637323,0.306971,
1,1,0.06,-1.214301,-0.000839928,-2.377649,0.3048834,0.6377884,-0.6372977,0.3067962,
1,1,0.064,-1.214301,-0.000839928,-2.377649,0.3048834,0.6377884,-0.6372977,0.3067962,
1,1,0.068,-1.214301,-0.000839928,-2.377649,0.3048834,0.6377884,-0.6372977,0.3067962,
1,1,0.072,-1.214248,-0.0008538837,-2.377661,0.3048858,0.6377735,-0.6372964,0.3068272,
1,1,0.076,-1.214248,-0.0008538837,-2.377661,0.3048858,0.6377735,-0.6372964,0.3068272,
1,1,0.08,-1.214248,-0.0008538837,-2.377661,0.3048858,0.6377735,-0.6372964,0.3068272,
1,1,0.084,-1.214233,-0.0008013895,-2.377691,0.3049242,0.6377218,-0.6373132,0.3068616,
1,1,0.088,-1.214233,-0.0008013895,-2.377691,0.3049242,0.6377218,-0.6373132,0.3068616,
