stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.03004717,0.04309049,-0.8642635,-0.1589982,0.7003921,-0.6808733,-0.143464,TrialStart
1,1,0.003,-0.03004717,0.04309049,-0.8642635,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.005,-0.03004717,0.04309049,-0.8642635,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.007,-0.03004717,0.04309049,-0.8642635,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.009,-0.03004717,0.04309049,-0.8642635,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.011,-0.03004717,0.04309049,-0.8642635,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.013,-0.03004717,0.04309049,-0.8642635,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.015,-0.03004717,0.04309049,-0.8642635,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.017,-0.03004717,0.04309049,-0.8642635,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.019,-0.03004717,0.04309049,-0.8642635,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.021,-0.03008687,0.04302909,-0.8642432,-0.1590574,0.7003214,-0.6809301,-0.1434741,
1,1,0.023,-0.03008687,0.04302909,-0.8642432,-0.1590574,0.7003214,-0.6809301,-0.1434741,
1,1,0.025,-0.03008687,0.04302909,-0.8642432,-0.1590574,0.7003214,-0.6809301,-0.1434741,
1,1,0.027,-0.03008687,0.04302909,-0.8642432,-0.1590574,0.7003214,-0.6809301,-0.1434741,
1,1,0.029,-0.03008076,0.04305867,-0.8642334,-0.1590211,0.7003394,-0.6809164,-0.1434914,
1,1,0.031,-0.03008076,0.04305867,-0.8642334,-0.1590211,0.7003394,-0.6809164,-0.1434914,
1,1,0.033,-0.03008076,0.04305867,-0.8642334,-0.1590211,0.7003394,-0.6809164,-0.1434914,
1,1,0.035,-0.03008076,0.04305867,-0.8642334,-0.1590211,0.7003394,-0.6809164,-0.1434914,
1,1,0.037,-0.0300865,0.0430612,-0.864236,-0.1590296,0.7003608,-0.6808956,-0.1434763,
1,1,0.039,-0.0300865,0.0430612,-0.864236,-0.1590296,0.7003608,-0.6808956,-0.1434763,
1,1,0.041,-0.0300865,0.0430612,-0.864236,-0.1590296,0.7003608,-0.6808956,-0.1434763,
1,1,0.043,-0.0300865,0.0430612,-0.864236,-0.1590296,0.7003608,-0.6808956,-0.1434763,
1,1,0.045,-0.03009334,0.04305268,-0.864237,-0.159047,0.7003573,-0.6808972,-0.1434672,
1,1,0.047,-0.03009334,0.04305268,-0.864237,-0.159047,0.7003573,-0.6808972,-0.1434672,
1,1,0.049,-0.03009334,0.04305268,-0.864237,-0.159047,0.7003573,-0.6808972,-0.1434672,
1,1,0.051,-0.03009334,0.04305268,-0.864237,-0.159047,0.7003573,-0.6808972,-0.1434672,
