stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.2539467,0.02796843,-0.2473896,-0.1589982,0.7003921,-0.6808733,-0.143464,TrialStart
1,1,0.003,0.2539467,0.02796843,-0.2473896,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.005,0.2539467,0.02796843,-0.2473896,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.007,0.2539467,0.02796843,-0.2473896,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.009,0.2539467,0.02796843,-0.2473896,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.011,0.2539467,0.02796843,-0.2473896,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.013,0.2539467,0.02796843,-0.2473896,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.015,0.2539467,0.02796843,-0.2473896,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.017,0.2539467,0.02796843,-0.2473896,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.019,0.2539467,0.02796843,-0.2473896,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.021,0.2539684,0.02803762,-0.2473944,-0.1590574,0.7003214,-0.6809301,-0.1434741,
1,1,0.023,0.2539684,0.02803762,-0.2473944,-0.1590574,0.7003214,-0.6809301,-0.1434741,
1,1,0.025,0.2539684,0.02803762,-0.2473944,-0.1590574,0.7003214,-0.6809301,-0.1434741,
1,1,0.027,0.2539684,0.02803762,-0.2473944,-0.1590574,0.7003214,-0.6809301,-0.1434741,
1,1,0.029,0.2539573,0.02802615,-0.2473776,-0.1590211,0.7003394,-0.6809164,-0.1434914,
1,1,0.031,0.2539573,0.02802615,-0.2473776,-0.1590211,0.7003394,-0.6809164,-0.1434914,
1,1,0.033,0.2539573,0.02802615,-0.2473776,-0.1590211,0.7003394,-0.6809164,-0.1434914,
1,1,0.035,0.2539573,0.02802615,-0.2473776,-0.1590211,0.7003394,-0.6809164,-0.1434914,
1,1,0.037,0.2539462,0.02799392,-0.2473786,-0.1590296,0.7003608,-0.6808956,-0.1434763,
1,1,0.039,0.2539462,0.02799392,-0.2473786,-0.1590296,0.7003608,-0.6808956,-0.1434763,
1,1,0.041,0.2539462,0.02799392,-0.2473786,-0.1590296,0.7003608,-0.6808956,-0.1434763,
1,1,0.043,0.2539462,0.02799392,-0.2473786,-0.1590296,0.7003608,-0.6808956,-0.1434763,
1,1,0.045,0.253947,0.02799569,-0.2473828,-0.159047,0.7003573,-0.6808972,-0.1434672,
1,1,0.047,0.253947,0.02799569,-0.2473828,-0.159047,0.7003573,-0.6808972,-0.1434672,
1,1,0.049,0.253947,0.02799569,-0.2473828,-0.159047,0.7003573,-0.6808972,-0.1434672,
1,1,0.051,0.253947,0.02799569,-0.2473828,-0.159047,0.7003573,-0.6808972,-0.1434672,
1,1,0.053,0.253947,0.02799569,-0.2473828,-0.159047,0.7003573,-0.6808972,-0.1434672,
1,1,0.055,0.253967,0.02798212,-0.2473904,-0.159041,0.700367,-0.680883,-0.1434934,
1,1,0.057,0.253967,0.02798212,-0.2473904,-0.159041,0.700367,-0.680883,-0.1434934,
1,1,0.059,0.253967,0.02798212,-0.2473904,-0.159041,0.700367,-0.680883,-0.1434934,
1,1,0.061,0.253967,0.02798212,-0.2473904,-0.159041,0.700367,-0.680883,-0.1434934,
1,1,0.063,0.2539774,0.02799352,-0.2473944,-0.1590434,0.7003574,-0.6808907,-0.1435009,
1,1,0.065,0.2539774,0.02799352,-0.2473944,-0.1590434,0.7003574,-0.6808907,-0.1435009,
1,1,0.067,0.2539774,0.02799352,-0.2473944,-0.1590434,0.7003574,-0.6808907,-0.1435009,
1,1,0.069,0.2539774,0.02799352,-0.2473944,-0.1590434,0.7003574,-0.6808907,-0.1435009,
