stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.03893666,0.03941725,-0.7144212,-0.1589982,0.7003921,-0.6808733,-0.143464,TrialStart
1,1,0.003,0.03893666,0.03941725,-0.7144212,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.005,0.03893666,0.03941725,-0.7144212,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.007,0.03893666,0.03941725,-0.7144212,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.009,0.03893666,0.03941725,-0.7144212,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.011,0.03893666,0.03941725,-0.7144212,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.013,0.03893666,0.03941725,-0.7144212,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.015,0.03893666,0.03941725,-0.7144212,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.017,0.03893666,0.03941725,-0.7144212,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.019,0.03893666,0.03941725,-0.7144212,-0.1589982,0.7003921,-0.6808733,-0.143464,
1,1,0.021,0.03891188,0.03938757,-0.7144069,-0.1590574,0.7003214,-0.6809301,-0.1434741,
1,1,0.023,0.03891188,0.03938757,-0.7144069,-0.1590574,0.7003214,-0.6809301,-0.1434741,
1,1,0.025,0.03891188,0.03938757,-0.7144069,-0.1590574,0.7003214,-0.6809301,-0.1434741,
1,1,0.027,0.03891188,0.03938757,-0.7144069,-0.1590574,0.7003214,-0.6809301,-0.1434741,
1,1,0.029,0.0389138,0.03940718,-0.7143954,-0.1590211,0.7003394,-0.6809164,-0.1434914,
1,1,0.031,0.0389138,0.03940718,-0.7143954,-0.1590211,0.7003394,-0.6809164,-0.1434914,
1,1,0.033,0.0389138,0.03940718,-0.7143954,-0.1590211,0.7003394,-0.6809164,-0.1434914,
1,1,0.035,0.0389138,0.03940718,-0.7143954,-0.1590211,0.7003394,-0.6809164,-0.1434914,
1,1,0.037,0.03890676,0.03940127,-0.7143976,-0.1590296,0.7003608,-0.6808956,-0.1434763,
1,1,0.039,0.03890676,0.03940127,-0.7143976,-0.1590296,0.7003608,-0.6808956,-0.1434763,
1,1,0.041,0.03890676,0.03940127,-0.7143976,-0.1590296,0.7003608,-0.6808956,-0.1434763,
1,1,0.043,0.03890676,0.03940127,-0.7143976,-0.1590296,0.7003608,-0.6808956,-0.1434763,
1,1,0.045,0.03890175,0.03939525,-0.7143994,-0.159047,0.7003573,-0.6808972,-0.1434672,
1,1,0.047,0.03890175,0.03939525,-0.7143994,-0.159047,0.7003573,-0.6808972,-0.1434672,
1,1,0.049,0.03890175,0.03939525,-0.7143994,-0.159047,0.7003573,-0.6808972,-0.1434672,
1,1,0.051,0.03890175,0.03939525,-0.7143994,-0.159047,0.7003573,-0.6808972,-0.1434672,
1,1,0.053,0.03890175,0.03939525,-0.7143994,-0.159047,0.7003573,-0.6808972,-0.1434672,
1,1,0.055,0.03890821,0.03940335,-0.7144001,-0.159041,0.700367,-0.680883,-0.1434934,
1,1,0.057,0.03890821,0.03940335,-0.7144001,-0.159041,0.700367,-0.680883,-0.1434934,
1,1,0.059,0.03890821,0.03940335,-0.7144001,-0.159041,0.700367,-0.680883,-0.1434934,
1,1,0.061,0.03890821,0.03940335,-0.7144001,-0.159041,0.700367,-0.680883,-0.1434934,
1,1,0.063,0.03891202,0.03940328,-0.7144014,-0.1590434,0.7003574,-0.6808907,-0.1435009,
1,1,0.065,0.03891202,0.03940328,-0.7144014,-0.1590434,0.7003574,-0.6808907,-0.1435009,
1,1,0.067,0.03891202,0.03940328,-0.7144014,-0.1590434,0.7003574,-0.6808907,-0.1435009,
