stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0.13125,1,0,0,0,0,1,
1,1,0.01999999,0.13125,0,0,0,0,0,1,StageStart
1,1,0.02833333,0.13125,0,0,0,0,0,1,
1,1,0.03666666,-2.136327,0.02397127,-2.976519,-0.5771019,0.3947575,0.4052013,0.5890092,
1,1,0.04220686,-2.314693,0.02567191,-3.209675,-0.5771144,0.3948084,0.4052131,0.5889546,
1,1,0.0505402,-2.324594,0.02579523,-3.222626,-0.5770006,0.394699,0.4052204,0.5891345,
1,1,0.05792009,-2.302616,0.02561446,-3.193853,-0.5770329,0.3946443,0.4052251,0.5891363,
1,1,0.06625343,-2.270576,0.02530922,-3.152015,-0.5773986,0.3948669,0.4050501,0.5887491,
1,1,0.07443733,-2.243825,0.0250404,-3.117043,-0.5772825,0.3948032,0.4051885,0.5888104,
1,1,0.08277066,-2.224045,0.02477223,-3.091214,-0.5772669,0.3948956,0.4050528,0.5888571,
1,1,0.09081597,-2.209925,0.02471777,-3.072704,-0.5771334,0.394663,0.4052164,0.5890313,
1,1,0.0991493,-2.20001,0.02465354,-3.059727,-0.5772457,0.3947545,0.4050983,0.5889412,
1,1,0.1074826,-2.192967,0.02456189,-3.050579,-0.5772807,0.3947364,0.4051683,0.5888709,
1,1,0.1156986,-2.18816,0.024524,-3.044283,-0.5772991,0.3948424,0.405157,0.5887896,
1,1,0.124032,-2.184736,0.02441359,-3.039821,-0.5772125,0.3946953,0.4051681,0.5889654,
1,1,0.1323653,-2.181473,0.02445276,-3.035574,-0.5773976,0.3947449,0.4050211,0.5888517,
1,1,0.1403963,-2.180154,0.02443878,-3.033818,-0.5773175,0.394978,0.4050227,0.588773,
1,1,0.1487296,-2.179219,0.02436973,-3.032538,-0.5770853,0.3947277,0.4052176,0.5890343,
1,1,0.157063,-2.178581,0.02442055,-3.031679,-0.5773203,0.3948354,0.4050612,0.5888392,
1,1,0.1653963,-2.17802,0.02440972,-3.031029,-0.5772487,0.3946639,0.4051661,0.5889523,
1,1,0.173166,-2.177706,0.02442887,-3.03061,-0.57741,0.3947222,0.4050508,0.5888345,
1,1,0.1814993,-2.177458,0.02438982,-3.030322,-0.5774615,0.3947792,0.4050176,0.5887685,
1,1,0.1898327,-2.177336,0.02440242,-3.030123,-0.5775391,0.3948458,0.4049981,0.5886612,
1,1,0.198166,-2.177205,0.02437375,-3.029988,-0.5771797,0.3947383,0.4051532,0.5889789,
1,1,0.2064993,-2.177154,0.02438658,-3.029893,-0.5770662,0.3947684,0.4052489,0.5890041,
1,1,0.2144199,-2.177112,0.02430524,-3.029829,-0.5769584,0.3948085,0.405228,0.5890972,
1,1,0.2222141,-2.17705,0.02433749,-3.029801,-0.5770476,0.3948117,0.4051473,0.5890632,
1,1,0.2305475,-2.177013,0.02438238,-3.029718,-0.5771748,0.3947345,0.4051324,0.5890006,
1,1,0.2386908,-2.17701,0.02445684,-3.029675,-0.5773352,0.3947099,0.4050775,0.5888976,
1,1,0.2470241,-2.177016,0.02445505,-3.029691,-0.5774585,0.3948301,0.4050275,0.5887305,
1,1,0.2553574,-2.176949,0.02426636,-3.029717,-0.57722,0.3948184,0.4051212,0.5889078,
1,1,0.2636454,-2.176947,0.02433194,-3.029679,-0.5769297,0.3946842,0.4052895,0.5891663,
1,1,0.2719788,-2.176929,0.02437238,-3.029613,-0.5771777,0.39454,0.4052021,0.58908,
1,1,0.2788855,-2.17692,0.02437342,-3.029617,-0.5773368,0.3946526,0.4051109,0.5889115,
1,1,0.287147,-2.176993,0.0243901,-3.029682,-0.577095,0.394657,0.4051913,0.5890902,
1,1,0.2954803,-2.176964,0.02442332,-3.029636,-0.5771883,0.3946081,0.4051794,0.5890397,
1,1,0.3029832,-2.177023,0.02446976,-3.029651,-0.5772486,0.3947178,0.4050794,0.588976,
1,1,0.3113165,-2.176991,0.0244328,-3.029636,-0.5772973,0.3947507,0.4050641,0.5889167,
1,1,0.3190196,-2.176935,0.02439524,-3.029611,-0.5771414,0.3946142,0.4052044,0.5890644,
1,1,0.327353,-2.176885,0.02441061,-3.029594,-0.5771662,0.3945997,0.4052139,0.5890434,
1,1,0.3355531,-2.177043,0.02441751,-3.029666,-0.5771398,0.3946724,0.4051538,0.5890619,
