stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0.835,0,0,0,0,1,
1,1,0.01999999,0,-0.165,0,0,0,0,1,StageStart
1,1,0.02833333,0,-0.165,0,0,0,0,1,
1,1,0.03666666,-1.852941,0.01740217,-2.420126,-0.6277728,0.3403648,-0.3166231,-0.624342,
1,1,0.04445206,-1.783214,0.01676959,-2.338548,-0.6278898,0.3403886,-0.3167777,-0.624133,
1,1,0.0527854,-1.765232,0.01649953,-2.317585,-0.6277419,0.3403515,-0.3166835,-0.6243498,
1,1,0.0608917,-1.761128,0.01668575,-2.312641,-0.627982,0.3404913,-0.3165023,-0.6241239,
1,1,0.06922503,-1.760017,0.01653368,-2.311466,-0.6279383,0.3403889,-0.3167369,-0.6241047,
1,1,0.07722053,-1.75979,0.01645517,-2.311148,-0.6277431,0.3404314,-0.3166547,-0.6243196,
1,1,0.08555386,-1.759642,0.0163845,-2.311128,-0.6276203,0.3404042,-0.3166996,-0.6244351,
1,1,0.09367596,-1.759708,0.01636976,-2.311098,-0.6275909,0.340389,-0.3166186,-0.624514,
1,1,0.1017393,-1.759738,0.01643416,-2.311112,-0.6277273,0.3403746,-0.3166458,-0.6243709,
1,1,0.1100726,-1.759762,0.01649632,-2.311115,-0.6277422,0.3404174,-0.3166934,-0.6243085,
1,1,0.1182487,-1.759637,0.01649199,-2.311087,-0.62773,0.3404073,-0.3167177,-0.624314,
1,1,0.126582,-1.759729,0.0165992,-2.311105,-0.6278909,0.3404281,-0.3165727,-0.6242144,
1,1,0.1345342,-1.75976,0.01652105,-2.311104,-0.6278789,0.3403714,-0.3166769,-0.6242045,
1,1,0.1428676,-1.759731,0.01646732,-2.311103,-0.6277225,0.3404991,-0.3165845,-0.6243389,
1,1,0.151035,-1.759674,0.01645057,-2.311084,-0.6277242,0.340445,-0.3166024,-0.6243576,
1,1,0.1592531,-1.759733,0.01652082,-2.311106,-0.6278723,0.3403963,-0.3166232,-0.6242247,
1,1,0.1675864,-1.759692,0.01655173,-2.311098,-0.6279002,0.3404098,-0.3166545,-0.6241734,
1,1,0.1759197,-1.759679,0.01644778,-2.311098,-0.6277305,0.3404114,-0.3166124,-0.6243646,
1,1,0.1838716,-1.759693,0.01642486,-2.311092,-0.6276861,0.3404203,-0.3165624,-0.6244296,
1,1,0.192205,-1.75969,0.01647548,-2.311072,-0.6277229,0.3404863,-0.3165416,-0.6243674,
1,1,0.2003326,-1.75971,0.01645744,-2.3111,-0.6277696,0.3404289,-0.3166521,-0.6242956,
1,1,0.2086659,-1.759624,0.016564,-2.311104,-0.6279508,0.3403373,-0.3167488,-0.6241142,
1,1,0.2169992,-1.759821,0.01665922,-2.311119,-0.62797,0.3405113,-0.316458,-0.6241475,
1,1,0.2248082,-1.759759,0.01647435,-2.311132,-0.6278598,0.3403599,-0.3168395,-0.6241474,
1,1,0.2329753,-1.759675,0.01649521,-2.311045,-0.6278509,0.3403302,-0.3169054,-0.624139,
1,1,0.2413087,-1.759668,0.01642608,-2.311127,-0.627735,0.3403817,-0.3167394,-0.6243118,
1,1,0.2491406,-1.759744,0.01645049,-2.311123,-0.6277398,0.3403718,-0.3167209,-0.6243217,
1,1,0.2574739,-1.759713,0.01639777,-2.311109,-0.6276887,0.3403564,-0.3167957,-0.6243436,
1,1,0.2658072,-1.759694,0.01651756,-2.311083,-0.6278338,0.3404469,-0.3166529,-0.6242208,
1,1,0.2739516,-1.75979,0.01671516,-2.311064,-0.6279648,0.3406011,-0.3162911,-0.6241884,
1,1,0.2816905,-1.759677,0.01648303,-2.311102,-0.6278619,0.3405179,-0.3164967,-0.6242331,
1,1,0.2900239,-1.759747,0.01651145,-2.311143,-0.6278237,0.3404184,-0.3167056,-0.6242198,
1,1,0.2981845,-1.759657,0.01643223,-2.31113,-0.6277956,0.3403307,-0.3167895,-0.6242532,
