stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0,0,-0.13125,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.003,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.005,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.007,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.009,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.011,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.013,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.015,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.017,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.019,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.021,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.023,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.025,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.027,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.029,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.031,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.033,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.035,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.037,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.039,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.041,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.043,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.045,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.047,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.049,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.051,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.053,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.055,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.057,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.059,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.061,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.063,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.065,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.067,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.069,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.071,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.073,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.075,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.077,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.079,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.081,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.083,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.085,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.087,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.089,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.091,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.093,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.095,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.097,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.099,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.101,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.103,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.105,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.107,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.109,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.111,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.113,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.115,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.117,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.119,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.121,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.123,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.125,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.127,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.129,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.131,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.133,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.135,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.137,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.139,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.141,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.143,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.145,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.147,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.149,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.151,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.153,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.155,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.157,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.159,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.161,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.163,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.165,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.167,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.169,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.171,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.173,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.175,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.177,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.179,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.181,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.183,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.185,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.187,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.189,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.191,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.193,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.195,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.197,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.199,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.201,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.203,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.205,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.207,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.209,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.211,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.213,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.215,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.217,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.219,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.221,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.223,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.225,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.227,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.229,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.231,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.233,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.235,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.237,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.239,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.241,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.243,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.245,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.247,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.249,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.251,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.253,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.255,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.257,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.259,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.261,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.263,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.265,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.267,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.269,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.271,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.273,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.275,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.277,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.279,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.281,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.283,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.285,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.287,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.289,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.291,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.293,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.295,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.297,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.299,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.301,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.303,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.305,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.307,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.309,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.311,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.313,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.315,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.317,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.319,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.321,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.323,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.325,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.327,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.329,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.331,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.333,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.335,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.337,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.339,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.341,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.343,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.345,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.347,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.349,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.351,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.353,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.355,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.357,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.359,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.361,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.363,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.365,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.367,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.369,0,0,-0.13125,0.5,-0.5,0.5,0.5,
1,1,0.371,0,0,-0.13125,0.5,-0.5,0.5,0.5,
