stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,-2.135653,0.02218418,-2.442284,0.588512,-0.3950212,-0.3965669,-0.5833923,TrialStart
1,1,0.006,-2.135653,0.02218418,-2.442284,0.588512,-0.3950212,-0.3965669,-0.5833923,
1,1,0.01,-2.135653,0.02218418,-2.442284,0.588512,-0.3950212,-0.3965669,-0.5833923,
1,1,0.014,-2.135653,0.02218418,-2.442284,0.588512,-0.3950212,-0.3965669,-0.5833923,
1,1,0.018,-2.135653,0.02218418,-2.442284,0.588512,-0.3950212,-0.3965669,-0.5833923,
1,1,0.022,-2.135633,0.02221362,-2.442319,0.5885066,-0.394961,-0.3966383,-0.5833901,
1,1,0.026,-2.135633,0.02221362,-2.442319,0.5885066,-0.394961,-0.3966383,-0.5833901,
1,1,0.03,-2.135633,0.02221362,-2.442319,0.5885066,-0.394961,-0.3966383,-0.5833901,
1,1,0.034,-2.135595,0.02214823,-2.442256,0.5885635,-0.394988,-0.396567,-0.5833628,
1,1,0.038,-2.135595,0.02214823,-2.442256,0.5885635,-0.394988,-0.396567,-0.5833628,
1,1,0.042,-2.135671,0.02224786,-2.442299,0.5885337,-0.3949223,-0.3966984,-0.5833479,
1,1,0.046,-2.135671,0.02224786,-2.442299,0.5885337,-0.3949223,-0.3966984,-0.5833479,
1,1,0.05,-2.135679,0.02226905,-2.442318,0.5884843,-0.3949232,-0.396714,-0.5833867,
1,1,0.054,-2.135679,0.02226905,-2.442318,0.5884843,-0.3949232,-0.396714,-0.5833867,
1,1,0.058,-2.135679,0.02226905,-2.442318,0.5884843,-0.3949232,-0.396714,-0.5833867,
1,1,0.062,-2.135581,0.02213599,-2.442232,0.5885944,-0.3949375,-0.3965798,-0.583357,
1,1,0.066,-2.135581,0.02213599,-2.442232,0.5885944,-0.3949375,-0.3965798,-0.583357,
1,1,0.07,-2.135581,0.02213599,-2.442232,0.5885944,-0.3949375,-0.3965798,-0.583357,
1,1,0.074,-2.135624,0.02217934,-2.442258,0.5885864,-0.3949432,-0.3966022,-0.583346,
1,1,0.078,-2.135624,0.02217934,-2.442258,0.5885864,-0.3949432,-0.3966022,-0.583346,
1,1,0.082,-2.135584,0.02217193,-2.442312,0.5885126,-0.3949757,-0.3965972,-0.583402,
1,1,0.086,-2.135584,0.02217193,-2.442312,0.5885126,-0.3949757,-0.3965972,-0.583402,
1,1,0.09,-2.135584,0.02217193,-2.442312,0.5885126,-0.3949757,-0.3965972,-0.583402,
1,1,0.094,-2.135594,0.0221438,-2.442266,0.5885561,-0.3949992,-0.3965521,-0.5833729,
1,1,0.098,-2.135594,0.0221438,-2.442266,0.5885561,-0.3949992,-0.3965521,-0.5833729,
1,1,0.102,-2.135594,0.0221438,-2.442266,0.5885561,-0.3949992,-0.3965521,-0.5833729,
1,1,0.106,-2.13557,0.02214186,-2.442262,0.5885816,-0.3949877,-0.3965419,-0.5833619,
1,1,0.11,-2.13557,0.02214186,-2.442262,0.5885816,-0.3949877,-0.3965419,-0.5833619,
1,1,0.114,-2.135546,0.0220832,-2.442236,0.5886221,-0.3950004,-0.3964682,-0.5833624,
1,1,0.118,-2.135546,0.0220832,-2.442236,0.5886221,-0.3950004,-0.3964682,-0.5833624,
1,1,0.122,-2.135546,0.0220832,-2.442236,0.5886221,-0.3950004,-0.3964682,-0.5833624,
1,1,0.126,-2.135628,0.02220441,-2.442312,0.5885328,-0.3949951,-0.3965704,-0.5833866,
1,1,0.13,-2.135628,0.02220441,-2.442312,0.5885328,-0.3949951,-0.3965704,-0.5833866,
1,1,0.134,-2.135628,0.02220441,-2.442312,0.5885328,-0.3949951,-0.3965704,-0.5833866,
1,1,0.138,-2.135666,0.02227427,-2.442306,0.5885245,-0.39488,-0.396727,-0.5833665,
1,1,0.142,-2.135666,0.02227427,-2.442306,0.5885245,-0.39488,-0.396727,-0.5833665,
1,1,0.146,-2.135666,0.02227427,-2.442306,0.5885245,-0.39488,-0.396727,-0.5833665,
1,1,0.15,-2.13567,0.02222269,-2.442254,0.588547,-0.3948883,-0.3967051,-0.583353,
1,1,0.154,-2.13567,0.02222269,-2.442254,0.588547,-0.3948883,-0.3967051,-0.583353,
1,1,0.158,-2.135642,0.02219161,-2.442325,0.5885013,-0.3950052,-0.3966149,-0.5833814,
1,1,0.162,-2.135642,0.02219161,-2.442325,0.5885013,-0.3950052,-0.3966149,-0.5833814,
1,1,0.166,-2.135642,0.02219161,-2.442325,0.5885013,-0.3950052,-0.3966149,-0.5833814,
1,1,0.17,-2.135613,0.02220579,-2.442245,0.5885931,-0.3948983,-0.3966305,-0.5833504,
1,1,0.174,-2.135613,0.02220579,-2.442245,0.5885931,-0.3948983,-0.3966305,-0.5833504,
1,1,0.178,-2.135613,0.02220579,-2.442245,0.5885931,-0.3948983,-0.3966305,-0.5833504,
1,1,0.182,-2.13557,0.02219125,-2.442332,0.5884711,-0.3949753,-0.3966532,-0.5834059,
1,1,0.186,-2.13557,0.02219125,-2.442332,0.5884711,-0.3949753,-0.3966532,-0.5834059,
1,1,0.19,-2.13557,0.02219125,-2.442332,0.5884711,-0.3949753,-0.3966532,-0.5834059,
1,1,0.194,-2.135655,0.02223997,-2.442315,0.5884463,-0.3949356,-0.3967283,-0.5834068,
1,1,0.198,-2.135655,0.02223997,-2.442315,0.5884463,-0.3949356,-0.3967283,-0.5834068,
1,1,0.202,-2.135554,0.02212248,-2.442274,0.588549,-0.394995,-0.3966055,-0.5833465,
1,1,0.206,-2.135554,0.02212248,-2.442274,0.588549,-0.394995,-0.3966055,-0.5833465,
1,1,0.21,-2.135554,0.02212248,-2.442274,0.588549,-0.394995,-0.3966055,-0.5833465,
1,1,0.214,-2.135647,0.02215877,-2.44224,0.5885884,-0.3949635,-0.3965708,-0.5833516,
1,1,0.218,-2.135647,0.02215877,-2.44224,0.5885884,-0.3949635,-0.3965708,-0.5833516,
1,1,0.222,-2.135647,0.02215877,-2.44224,0.5885884,-0.3949635,-0.3965708,-0.5833516,
1,1,0.226,-2.135547,0.02210459,-2.442262,0.5885246,-0.3950755,-0.3964713,-0.5834079,
1,1,0.23,-2.135547,0.02210459,-2.442262,0.5885246,-0.3950755,-0.3964713,-0.5834079,
1,1,0.234,-2.135547,0.02210459,-2.442262,0.5885246,-0.3950755,-0.3964713,-0.5834079,
1,1,0.238,-2.135711,0.02224401,-2.442297,0.5885038,-0.3949477,-0.3966849,-0.5833701,
1,1,0.242,-2.135711,0.02224401,-2.442297,0.5885038,-0.3949477,-0.3966849,-0.5833701,
1,1,0.246,-2.135711,0.02224401,-2.442297,0.5885038,-0.3949477,-0.3966849,-0.5833701,
1,1,0.25,-2.13573,0.02227309,-2.442312,0.5885113,-0.3948813,-0.3967827,-0.5833409,
1,1,0.254,-2.13573,0.02227309,-2.442312,0.5885113,-0.3948813,-0.3967827,-0.5833409,
1,1,0.258,-2.135581,0.0221599,-2.442272,0.5884931,-0.3949941,-0.3966024,-0.5834056,
1,1,0.262,-2.135581,0.0221599,-2.442272,0.5884931,-0.3949941,-0.3966024,-0.5834056,
1,1,0.266,-2.135581,0.0221599,-2.442272,0.5884931,-0.3949941,-0.3966024,-0.5834056,
