stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,-2.18466,0.02247835,-2.320526,0.588512,-0.3950212,-0.3965669,-0.5833923,TrialStart
1,1,0.006,-2.18466,0.02247835,-2.320526,0.588512,-0.3950212,-0.3965669,-0.5833923,
1,1,0.01,-2.18466,0.02247835,-2.320526,0.588512,-0.3950212,-0.3965669,-0.5833923,
1,1,0.014,-2.18466,0.02247835,-2.320526,0.588512,-0.3950212,-0.3965669,-0.5833923,
1,1,0.018,-2.18466,0.02247835,-2.320526,0.588512,-0.3950212,-0.3965669,-0.5833923,
1,1,0.022,-2.184638,0.02248722,-2.320561,0.5885066,-0.394961,-0.3966383,-0.5833901,
1,1,0.026,-2.184638,0.02248722,-2.320561,0.5885066,-0.394961,-0.3966383,-0.5833901,
1,1,0.03,-2.184638,0.02248722,-2.320561,0.5885066,-0.394961,-0.3966383,-0.5833901,
1,1,0.034,-2.184608,0.02244567,-2.320502,0.5885635,-0.394988,-0.396567,-0.5833628,
1,1,0.038,-2.184608,0.02244567,-2.320502,0.5885635,-0.394988,-0.396567,-0.5833628,
1,1,0.042,-2.184671,0.0225135,-2.320539,0.5885337,-0.3949223,-0.3966984,-0.5833479,
1,1,0.046,-2.184671,0.0225135,-2.320539,0.5885337,-0.3949223,-0.3966984,-0.5833479,
1,1,0.05,-2.184676,0.02252327,-2.320557,0.5884843,-0.3949232,-0.396714,-0.5833867,
1,1,0.054,-2.184676,0.02252327,-2.320557,0.5884843,-0.3949232,-0.396714,-0.5833867,
1,1,0.058,-2.184676,0.02252327,-2.320557,0.5884843,-0.3949232,-0.396714,-0.5833867,
1,1,0.062,-2.184602,0.02242747,-2.320481,0.5885944,-0.3949375,-0.3965798,-0.583357,
1,1,0.066,-2.184602,0.02242747,-2.320481,0.5885944,-0.3949375,-0.3965798,-0.583357,
1,1,0.07,-2.184602,0.02242747,-2.320481,0.5885944,-0.3949375,-0.3965798,-0.583357,
1,1,0.074,-2.184639,0.02246859,-2.320504,0.5885864,-0.3949432,-0.3966022,-0.583346,
1,1,0.078,-2.184639,0.02246859,-2.320504,0.5885864,-0.3949432,-0.3966022,-0.583346,
1,1,0.082,-2.184594,0.02245348,-2.320556,0.5885126,-0.3949757,-0.3965972,-0.583402,
1,1,0.086,-2.184594,0.02245348,-2.320556,0.5885126,-0.3949757,-0.3965972,-0.583402,
1,1,0.09,-2.184594,0.02245348,-2.320556,0.5885126,-0.3949757,-0.3965972,-0.583402,
1,1,0.094,-2.184608,0.02244344,-2.320512,0.5885561,-0.3949992,-0.3965521,-0.5833729,
1,1,0.098,-2.184608,0.02244344,-2.320512,0.5885561,-0.3949992,-0.3965521,-0.5833729,
1,1,0.102,-2.184608,0.02244344,-2.320512,0.5885561,-0.3949992,-0.3965521,-0.5833729,
1,1,0.106,-2.184589,0.02244506,-2.32051,0.5885816,-0.3949877,-0.3965419,-0.5833619,
1,1,0.11,-2.184589,0.02244506,-2.32051,0.5885816,-0.3949877,-0.3965419,-0.5833619,
1,1,0.114,-2.184578,0.0224038,-2.320489,0.5886221,-0.3950004,-0.3964682,-0.5833624,
1,1,0.118,-2.184578,0.0224038,-2.320489,0.5886221,-0.3950004,-0.3964682,-0.5833624,
1,1,0.122,-2.184578,0.0224038,-2.320489,0.5886221,-0.3950004,-0.3964682,-0.5833624,
1,1,0.126,-2.18464,0.02249675,-2.320556,0.5885328,-0.3949951,-0.3965704,-0.5833866,
1,1,0.13,-2.18464,0.02249675,-2.320556,0.5885328,-0.3949951,-0.3965704,-0.5833866,
1,1,0.134,-2.18464,0.02249675,-2.320556,0.5885328,-0.3949951,-0.3965704,-0.5833866,
1,1,0.138,-2.184669,0.0225261,-2.320547,0.5885245,-0.39488,-0.396727,-0.5833665,
1,1,0.142,-2.184669,0.0225261,-2.320547,0.5885245,-0.39488,-0.396727,-0.5833665,
1,1,0.146,-2.184669,0.0225261,-2.320547,0.5885245,-0.39488,-0.396727,-0.5833665,
1,1,0.15,-2.184676,0.02248288,-2.320496,0.588547,-0.3948883,-0.3967051,-0.583353,
1,1,0.154,-2.184676,0.02248288,-2.320496,0.588547,-0.3948883,-0.3967051,-0.583353,
1,1,0.158,-2.184643,0.02247598,-2.320565,0.5885013,-0.3950052,-0.3966149,-0.5833814,
1,1,0.162,-2.184643,0.02247598,-2.320565,0.5885013,-0.3950052,-0.3966149,-0.5833814,
1,1,0.166,-2.184643,0.02247598,-2.320565,0.5885013,-0.3950052,-0.3966149,-0.5833814,
1,1,0.17,-2.184633,0.02248402,-2.320492,0.5885931,-0.3948983,-0.3966305,-0.5833504,
1,1,0.174,-2.184633,0.02248402,-2.320492,0.5885931,-0.3948983,-0.3966305,-0.5833504,
1,1,0.178,-2.184633,0.02248402,-2.320492,0.5885931,-0.3948983,-0.3966305,-0.5833504,
1,1,0.182,-2.184569,0.02245944,-2.320571,0.5884711,-0.3949753,-0.3966532,-0.5834059,
1,1,0.186,-2.184569,0.02245944,-2.320571,0.5884711,-0.3949753,-0.3966532,-0.5834059,
1,1,0.19,-2.184569,0.02245944,-2.320571,0.5884711,-0.3949753,-0.3966532,-0.5834059,
1,1,0.194,-2.184646,0.02248788,-2.320551,0.5884463,-0.3949356,-0.3967283,-0.5834068,
1,1,0.198,-2.184646,0.02248788,-2.320551,0.5884463,-0.3949356,-0.3967283,-0.5834068,
1,1,0.202,-2.184558,0.02241531,-2.320516,0.588549,-0.394995,-0.3966055,-0.5833465,
1,1,0.206,-2.184558,0.02241531,-2.320516,0.588549,-0.394995,-0.3966055,-0.5833465,
1,1,0.21,-2.184558,0.02241531,-2.320516,0.588549,-0.394995,-0.3966055,-0.5833465,
1,1,0.214,-2.184665,0.0224556,-2.320487,0.5885884,-0.3949635,-0.3965708,-0.5833516,
1,1,0.218,-2.184665,0.0224556,-2.320487,0.5885884,-0.3949635,-0.3965708,-0.5833516,
1,1,0.222,-2.184665,0.0224556,-2.320487,0.5885884,-0.3949635,-0.3965708,-0.5833516,
1,1,0.226,-2.184563,0.02242146,-2.320508,0.5885246,-0.3950755,-0.3964713,-0.5834079,
1,1,0.23,-2.184563,0.02242146,-2.320508,0.5885246,-0.3950755,-0.3964713,-0.5834079,
1,1,0.234,-2.184563,0.02242146,-2.320508,0.5885246,-0.3950755,-0.3964713,-0.5834079,
1,1,0.238,-2.184709,0.02251022,-2.320536,0.5885038,-0.3949477,-0.3966849,-0.5833701,
1,1,0.242,-2.184709,0.02251022,-2.320536,0.5885038,-0.3949477,-0.3966849,-0.5833701,
1,1,0.246,-2.184709,0.02251022,-2.320536,0.5885038,-0.3949477,-0.3966849,-0.5833701,
1,1,0.25,-2.184721,0.02251788,-2.320549,0.5885113,-0.3948813,-0.3967827,-0.5833409,
1,1,0.254,-2.184721,0.02251788,-2.320549,0.5885113,-0.3948813,-0.3967827,-0.5833409,
1,1,0.258,-2.184586,0.02244111,-2.320514,0.5884931,-0.3949941,-0.3966024,-0.5834056,
