stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,-0.165,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.01,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.014,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.018,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.022,-2.325993,0.02119278,-2.686072,0.4090698,-0.583733,0.5658868,0.4143549,
1,1,0.026,-2.325993,0.02119278,-2.686072,0.4090698,-0.583733,0.5658868,0.4143549,
1,1,0.03,-2.325993,0.02119278,-2.686072,0.4090698,-0.583733,0.5658868,0.4143549,
1,1,0.034,-2.268142,0.02072881,-2.615869,0.4089838,-0.5836382,0.5659977,0.4144217,
1,1,0.038,-2.268142,0.02072881,-2.615869,0.4089838,-0.5836382,0.5659977,0.4144217,
1,1,0.042,-2.268142,0.02072881,-2.615869,0.4089838,-0.5836382,0.5659977,0.4144217,
1,1,0.046,-2.234078,0.02054076,-2.574546,0.4088744,-0.5835363,0.5661169,0.4145103,
1,1,0.05,-2.224289,0.02040359,-2.562656,0.4089337,-0.5835792,0.5660558,0.414475,
1,1,0.054,-2.224289,0.02040359,-2.562656,0.4089337,-0.5835792,0.5660558,0.414475,
1,1,0.058,-2.224289,0.02040359,-2.562656,0.4089337,-0.5835792,0.5660558,0.414475,
1,1,0.062,-2.212789,0.02027161,-2.548707,0.4090352,-0.5836603,0.5659745,0.4143713,
1,1,0.066,-2.212789,0.02027161,-2.548707,0.4090352,-0.5836603,0.5659745,0.4143713,
1,1,0.07,-2.212789,0.02027161,-2.548707,0.4090352,-0.5836603,0.5659745,0.4143713,
1,1,0.074,-2.207929,0.02033409,-2.542821,0.4089303,-0.5836169,0.5660331,0.414456,
1,1,0.078,-2.207929,0.02033409,-2.542821,0.4089303,-0.5836169,0.5660331,0.414456,
1,1,0.082,-2.207929,0.02033409,-2.542821,0.4089303,-0.5836169,0.5660331,0.414456,
1,1,0.086,-2.204922,0.02034489,-2.539165,0.4088519,-0.5835327,0.5661145,0.4145409,
1,1,0.09,-2.204922,0.02034489,-2.539165,0.4088519,-0.5835327,0.5661145,0.4145409,
1,1,0.094,-2.204922,0.02034489,-2.539165,0.4088519,-0.5835327,0.5661145,0.4145409,
1,1,0.098,-2.203462,0.02019969,-2.537398,0.4090292,-0.5836642,0.5659585,0.4143937,
1,1,0.102,-2.203462,0.02019969,-2.537398,0.4090292,-0.5836642,0.5659585,0.4143937,
1,1,0.106,-2.202856,0.02020733,-2.536651,0.4090489,-0.5837108,0.5659144,0.4143688,
1,1,0.11,-2.202856,0.02020733,-2.536651,0.4090489,-0.5837108,0.5659144,0.4143688,
1,1,0.114,-2.202856,0.02020733,-2.536651,0.4090489,-0.5837108,0.5659144,0.4143688,
1,1,0.118,-2.202525,0.02021423,-2.536261,0.4090875,-0.5837075,0.5659106,0.4143407,
1,1,0.122,-2.202525,0.02021423,-2.536261,0.4090875,-0.5837075,0.5659106,0.4143407,
1,1,0.126,-2.202339,0.0202317,-2.536044,0.4091075,-0.583722,0.5658904,0.414328,
1,1,0.13,-2.202339,0.0202317,-2.536044,0.4091075,-0.583722,0.5658904,0.414328,
