stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,0,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.01,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.014,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.018,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.022,-2.169815,0.01708953,-2.632999,0.4090698,-0.583733,0.5658868,0.4143549,
1,1,0.026,-2.169815,0.01708953,-2.632999,0.4090698,-0.583733,0.5658868,0.4143549,
1,1,0.03,-2.169815,0.01708953,-2.632999,0.4090698,-0.583733,0.5658868,0.4143549,
1,1,0.034,-2.111966,0.01664378,-2.56279,0.4089838,-0.5836382,0.5659977,0.4144217,
1,1,0.038,-2.111966,0.01664378,-2.56279,0.4089838,-0.5836382,0.5659977,0.4144217,
1,1,0.042,-2.111966,0.01664378,-2.56279,0.4089838,-0.5836382,0.5659977,0.4144217,
1,1,0.046,-2.077904,0.01647072,-2.52146,0.4088744,-0.5835363,0.5661169,0.4145103,
1,1,0.05,-2.068113,0.01632673,-2.509577,0.4089337,-0.5835792,0.5660558,0.414475,
1,1,0.054,-2.068113,0.01632673,-2.509577,0.4089337,-0.5835792,0.5660558,0.414475,
1,1,0.058,-2.068113,0.01632673,-2.509577,0.4089337,-0.5835792,0.5660558,0.414475,
1,1,0.062,-2.056612,0.01619183,-2.495628,0.4090352,-0.5836603,0.5659745,0.4143713,
1,1,0.066,-2.056612,0.01619183,-2.495628,0.4090352,-0.5836603,0.5659745,0.4143713,
1,1,0.07,-2.056612,0.01619183,-2.495628,0.4090352,-0.5836603,0.5659745,0.4143713,
1,1,0.074,-2.051755,0.01624786,-2.489736,0.4089303,-0.5836169,0.5660331,0.414456,
1,1,0.078,-2.051755,0.01624786,-2.489736,0.4089303,-0.5836169,0.5660331,0.414456,
1,1,0.082,-2.051755,0.01624786,-2.489736,0.4089303,-0.5836169,0.5660331,0.414456,
1,1,0.086,-2.048748,0.01626791,-2.486082,0.4088519,-0.5835327,0.5661145,0.4145409,
1,1,0.09,-2.048748,0.01626791,-2.486082,0.4088519,-0.5835327,0.5661145,0.4145409,
1,1,0.094,-2.048748,0.01626791,-2.486082,0.4088519,-0.5835327,0.5661145,0.4145409,
1,1,0.098,-2.047284,0.01611227,-2.484324,0.4090292,-0.5836642,0.5659585,0.4143937,
1,1,0.102,-2.047284,0.01611227,-2.484324,0.4090292,-0.5836642,0.5659585,0.4143937,
1,1,0.106,-2.046679,0.01610878,-2.483576,0.4090489,-0.5837108,0.5659144,0.4143688,
1,1,0.11,-2.046679,0.01610878,-2.483576,0.4090489,-0.5837108,0.5659144,0.4143688,
1,1,0.114,-2.046679,0.01610878,-2.483576,0.4090489,-0.5837108,0.5659144,0.4143688,
1,1,0.118,-2.046346,0.01612466,-2.483189,0.4090875,-0.5837075,0.5659106,0.4143407,
1,1,0.122,-2.046346,0.01612466,-2.483189,0.4090875,-0.5837075,0.5659106,0.4143407,
1,1,0.126,-2.04616,0.01614003,-2.482974,0.4091075,-0.583722,0.5658904,0.414328,
1,1,0.13,-2.04616,0.01614003,-2.482974,0.4091075,-0.583722,0.5658904,0.414328,
1,1,0.134,-2.04616,0.01614003,-2.482974,0.4091075,-0.583722,0.5658904,0.414328,
1,1,0.138,-2.046054,0.01611678,-2.482832,0.4091083,-0.5837109,0.5659046,0.4143237,
1,1,0.142,-2.046054,0.01611678,-2.482832,0.4091083,-0.5837109,0.5659046,0.4143237,
1,1,0.146,-2.046054,0.01611678,-2.482832,0.4091083,-0.5837109,0.5659046,0.4143237,
1,1,0.15,-2.046008,0.01612546,-2.482769,0.4090621,-0.5837425,0.565889,0.4143459,
1,1,0.154,-2.046008,0.01612546,-2.482769,0.4090621,-0.5837425,0.565889,0.4143459,
1,1,0.158,-2.046008,0.01612546,-2.482769,0.4090621,-0.5837425,0.565889,0.4143459,
1,1,0.162,-2.045983,0.01617485,-2.482733,0.409005,-0.5836092,0.5660242,0.4144055,
1,1,0.166,-2.045983,0.01617485,-2.482733,0.409005,-0.5836092,0.5660242,0.4144055,
1,1,0.17,-2.045973,0.01613478,-2.48271,0.4090697,-0.5836748,0.5659539,0.4143453,
1,1,0.174,-2.045973,0.01613478,-2.48271,0.4090697,-0.5836748,0.5659539,0.4143453,
1,1,0.178,-2.045973,0.01613478,-2.48271,0.4090697,-0.5836748,0.5659539,0.4143453,
1,1,0.182,-2.045975,0.01621676,-2.482704,0.4088945,-0.5835186,0.5661317,0.4144952,
1,1,0.186,-2.045975,0.01621676,-2.482704,0.4088945,-0.5835186,0.5661317,0.4144952,
1,1,0.19,-2.045959,0.01619989,-2.482712,0.4089492,-0.5835664,0.5660669,0.4144623,
1,1,0.194,-2.045959,0.01619989,-2.482712,0.4089492,-0.5835664,0.5660669,0.4144623,
1,1,0.198,-2.045959,0.01619989,-2.482712,0.4089492,-0.5835664,0.5660669,0.4144623,
1,1,0.202,-2.045956,0.01611757,-2.4827,0.4090345,-0.5836374,0.5659881,0.414386,
1,1,0.206,-2.045956,0.01611757,-2.4827,0.4090345,-0.5836374,0.5659881,0.414386,
1,1,0.21,-2.045956,0.01611757,-2.4827,0.4090345,-0.5836374,0.5659881,0.414386,
1,1,0.214,-2.045959,0.01612495,-2.482699,0.4090767,-0.5836671,0.5659511,0.414353,
1,1,0.218,-2.045959,0.01612495,-2.482699,0.4090767,-0.5836671,0.5659511,0.414353,
1,1,0.222,-2.045959,0.01612495,-2.482699,0.4090767,-0.5836671,0.5659511,0.414353,
1,1,0.226,-2.045971,0.01617748,-2.482704,0.409024,-0.5836195,0.5660133,0.414387,
1,1,0.23,-2.045971,0.01617748,-2.482704,0.409024,-0.5836195,0.5660133,0.414387,
1,1,0.234,-2.045959,0.01612483,-2.482708,0.4090734,-0.5836591,0.565962,0.4143527,
1,1,0.238,-2.045959,0.01612483,-2.482708,0.4090734,-0.5836591,0.565962,0.4143527,
1,1,0.242,-2.045959,0.01612483,-2.482708,0.4090734,-0.5836591,0.565962,0.4143527,
1,1,0.246,-2.04596,0.01612416,-2.482694,0.4090828,-0.5836676,0.5659534,0.4143431,
1,1,0.25,-2.04596,0.01612416,-2.482694,0.4090828,-0.5836676,0.5659534,0.4143431,
1,1,0.254,-2.04596,0.01612416,-2.482694,0.4090828,-0.5836676,0.5659534,0.4143431,
1,1,0.258,-2.045969,0.01622659,-2.482716,0.4088606,-0.5835127,0.5661349,0.4145325,
1,1,0.262,-2.045969,0.01622659,-2.482716,0.4088606,-0.5835127,0.5661349,0.4145325,
1,1,0.266,-2.045969,0.01622659,-2.482716,0.4088606,-0.5835127,0.5661349,0.4145325,
1,1,0.27,-2.045963,0.01612319,-2.482703,0.4090346,-0.5836626,0.5659677,0.4143783,
1,1,0.274,-2.045963,0.01612319,-2.482703,0.4090346,-0.5836626,0.5659677,0.4143783,
1,1,0.278,-2.04596,0.0162693,-2.482704,0.4088525,-0.58349,0.5661443,0.4145595,
