stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.2487829,0.04563396,-1.147417,0.5083289,-0.5035844,0.4952495,0.4926789,TrialStart
1,1,0.003,-0.2487829,0.04563396,-1.147417,0.5083289,-0.5035844,0.4952495,0.4926789,
1,1,0.005,-0.2487829,0.04563396,-1.147417,0.5083289,-0.5035844,0.4952495,0.4926789,
1,1,0.007,-0.2487829,0.04563396,-1.147417,0.5083289,-0.5035844,0.4952495,0.4926789,
1,1,0.009,-0.2487829,0.04563396,-1.147417,0.5083289,-0.5035844,0.4952495,0.4926789,
1,1,0.011,-0.2487829,0.04563396,-1.147417,0.5083289,-0.5035844,0.4952495,0.4926789,
1,1,0.013,-0.2487829,0.04563396,-1.147417,0.5083289,-0.5035844,0.4952495,0.4926789,
1,1,0.015,-0.2487829,0.04563396,-1.147417,0.5083289,-0.5035844,0.4952495,0.4926789,
1,1,0.017,-0.2487829,0.04563396,-1.147417,0.5083289,-0.5035844,0.4952495,0.4926789,
1,1,0.019,-0.2487829,0.04563396,-1.147417,0.5083289,-0.5035844,0.4952495,0.4926789,
1,1,0.021,-0.2487837,0.04564065,-1.1474,0.5083423,-0.5035939,0.495203,0.4927021,
1,1,0.023,-0.2487837,0.04564065,-1.1474,0.5083423,-0.5035939,0.495203,0.4927021,
1,1,0.025,-0.2487837,0.04564065,-1.1474,0.5083423,-0.5035939,0.495203,0.4927021,
1,1,0.027,-0.2487837,0.04564065,-1.1474,0.5083423,-0.5035939,0.495203,0.4927021,
1,1,0.029,-0.2487811,0.04563885,-1.147402,0.5083308,-0.5036,0.4952187,0.4926921,
1,1,0.031,-0.2487811,0.04563885,-1.147402,0.5083308,-0.5036,0.4952187,0.4926921,
1,1,0.033,-0.2487811,0.04563885,-1.147402,0.5083308,-0.5036,0.4952187,0.4926921,
1,1,0.035,-0.2487811,0.04563885,-1.147402,0.5083308,-0.5036,0.4952187,0.4926921,
1,1,0.037,-0.248783,0.04564362,-1.147407,0.5083374,-0.5035827,0.4952426,0.4926789,
