stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.3044224,0.02941557,-0.3947872,0.5151983,-0.4972239,0.4878145,0.4993759,TrialStart
1,1,0.003,-0.3044224,0.02941557,-0.3947872,0.5151983,-0.4972239,0.4878145,0.4993759,
1,1,0.005,-0.3044224,0.02941557,-0.3947872,0.5151983,-0.4972239,0.4878145,0.4993759,
1,1,0.007,-0.3044224,0.02941557,-0.3947872,0.5151983,-0.4972239,0.4878145,0.4993759,
1,1,0.009,-0.3044224,0.02941557,-0.3947872,0.5151983,-0.4972239,0.4878145,0.4993759,
1,1,0.011,-0.3044224,0.02941557,-0.3947872,0.5151983,-0.4972239,0.4878145,0.4993759,
1,1,0.013,-0.3044224,0.02941557,-0.3947872,0.5151983,-0.4972239,0.4878145,0.4993759,
1,1,0.015,-0.3044224,0.02941557,-0.3947872,0.5151983,-0.4972239,0.4878145,0.4993759,
1,1,0.017,-0.3044224,0.02941557,-0.3947872,0.5151983,-0.4972239,0.4878145,0.4993759,
1,1,0.019,-0.3044224,0.02941557,-0.3947872,0.5151983,-0.4972239,0.4878145,0.4993759,
1,1,0.021,-0.3044094,0.0294217,-0.3947839,0.5152034,-0.497183,0.487855,0.4993717,
1,1,0.023,-0.3044094,0.0294217,-0.3947839,0.5152034,-0.497183,0.487855,0.4993717,
1,1,0.025,-0.3044094,0.0294217,-0.3947839,0.5152034,-0.497183,0.487855,0.4993717,
1,1,0.027,-0.3044094,0.0294217,-0.3947839,0.5152034,-0.497183,0.487855,0.4993717,
1,1,0.029,-0.3044227,0.02940899,-0.3947844,0.5151891,-0.4972014,0.4878636,0.4993598,
1,1,0.031,-0.3044227,0.02940899,-0.3947844,0.5151891,-0.4972014,0.4878636,0.4993598,
1,1,0.033,-0.3044227,0.02940899,-0.3947844,0.5151891,-0.4972014,0.4878636,0.4993598,
1,1,0.035,-0.3044227,0.02940899,-0.3947844,0.5151891,-0.4972014,0.4878636,0.4993598,
1,1,0.037,-0.3044164,0.02942279,-0.3947861,0.5151713,-0.4971857,0.4878562,0.4994008,
1,1,0.039,-0.3044164,0.02942279,-0.3947861,0.5151713,-0.4971857,0.4878562,0.4994008,
1,1,0.041,-0.3044164,0.02942279,-0.3947861,0.5151713,-0.4971857,0.4878562,0.4994008,
1,1,0.043,-0.3044164,0.02942279,-0.3947861,0.5151713,-0.4971857,0.4878562,0.4994008,
1,1,0.045,-0.304408,0.02944389,-0.3947857,0.5151663,-0.4971853,0.4878532,0.4994095,
1,1,0.047,-0.304408,0.02944389,-0.3947857,0.5151663,-0.4971853,0.4878532,0.4994095,
1,1,0.049,-0.304408,0.02944389,-0.3947857,0.5151663,-0.4971853,0.4878532,0.4994095,
1,1,0.051,-0.304408,0.02944389,-0.3947857,0.5151663,-0.4971853,0.4878532,0.4994095,
1,1,0.053,-0.304408,0.02944389,-0.3947857,0.5151663,-0.4971853,0.4878532,0.4994095,
1,1,0.055,-0.3044206,0.02942072,-0.3947856,0.5151613,-0.4972439,0.4878254,0.4993834,
1,1,0.057,-0.3044206,0.02942072,-0.3947856,0.5151613,-0.4972439,0.4878254,0.4993834,
1,1,0.059,-0.3044206,0.02942072,-0.3947856,0.5151613,-0.4972439,0.4878254,0.4993834,
1,1,0.061,-0.3044206,0.02942072,-0.3947856,0.5151613,-0.4972439,0.4878254,0.4993834,
1,1,0.063,-0.3044151,0.02941794,-0.3947849,0.5151782,-0.4972199,0.4878289,0.4993866,
1,1,0.065,-0.3044151,0.02941794,-0.3947849,0.5151782,-0.4972199,0.4878289,0.4993866,
1,1,0.067,-0.3044151,0.02941794,-0.3947849,0.5151782,-0.4972199,0.4878289,0.4993866,
1,1,0.069,-0.3044151,0.02941794,-0.3947849,0.5151782,-0.4972199,0.4878289,0.4993866,
1,1,0.071,-0.3044097,0.02941038,-0.3947874,0.5151873,-0.4972385,0.4878155,0.4993717,
1,1,0.073,-0.3044097,0.02941038,-0.3947874,0.5151873,-0.4972385,0.4878155,0.4993717,
1,1,0.075,-0.3044097,0.02941038,-0.3947874,0.5151873,-0.4972385,0.4878155,0.4993717,
1,1,0.077,-0.3044097,0.02941038,-0.3947874,0.5151873,-0.4972385,0.4878155,0.4993717,
1,1,0.079,-0.3044004,0.02940907,-0.3947842,0.5151882,-0.4972256,0.4878263,0.4993729,
1,1,0.081,-0.3044004,0.02940907,-0.3947842,0.5151882,-0.4972256,0.4878263,0.4993729,
1,1,0.083,-0.3044004,0.02940907,-0.3947842,0.5151882,-0.4972256,0.4878263,0.4993729,
1,1,0.085,-0.3044004,0.02940907,-0.3947842,0.5151882,-0.4972256,0.4878263,0.4993729,
1,1,0.087,-0.3044161,0.02942557,-0.3947797,0.5151927,-0.4972021,0.4878485,0.4993699,
1,1,0.089,-0.3044161,0.02942557,-0.3947797,0.5151927,-0.4972021,0.4878485,0.4993699,
1,1,0.091,-0.3044161,0.02942557,-0.3947797,0.5151927,-0.4972021,0.4878485,0.4993699,
1,1,0.093,-0.3044161,0.02942557,-0.3947797,0.5151927,-0.4972021,0.4878485,0.4993699,
1,1,0.095,-0.3044147,0.02941597,-0.3947819,0.5151924,-0.4971882,0.4878613,0.4993716,
1,1,0.097,-0.3044147,0.02941597,-0.3947819,0.5151924,-0.4971882,0.4878613,0.4993716,
1,1,0.099,-0.3044147,0.02941597,-0.3947819,0.5151924,-0.4971882,0.4878613,0.4993716,
1,1,0.101,-0.3044147,0.02941597,-0.3947819,0.5151924,-0.4971882,0.4878613,0.4993716,
1,1,0.103,-0.3044147,0.02941597,-0.3947819,0.5151924,-0.4971882,0.4878613,0.4993716,
1,1,0.105,-0.3044129,0.02940699,-0.3947804,0.5151879,-0.497214,0.4878434,0.499368,
1,1,0.107,-0.3044129,0.02940699,-0.3947804,0.5151879,-0.497214,0.4878434,0.499368,
1,1,0.109,-0.3044129,0.02940699,-0.3947804,0.5151879,-0.497214,0.4878434,0.499368,
1,1,0.111,-0.3044129,0.02940699,-0.3947804,0.5151879,-0.497214,0.4878434,0.499368,
1,1,0.113,-0.3044154,0.02941294,-0.3947916,0.5151981,-0.4972126,0.4878313,0.4993709,
1,1,0.115,-0.3044154,0.02941294,-0.3947916,0.5151981,-0.4972126,0.4878313,0.4993709,
1,1,0.117,-0.3044154,0.02941294,-0.3947916,0.5151981,-0.4972126,0.4878313,0.4993709,
1,1,0.119,-0.3044154,0.02941294,-0.3947916,0.5151981,-0.4972126,0.4878313,0.4993709,
1,1,0.121,-0.3044127,0.02941666,-0.3947892,0.5152042,-0.4972047,0.4878346,0.4993691,
1,1,0.123,-0.3044127,0.02941666,-0.3947892,0.5152042,-0.4972047,0.4878346,0.4993691,
1,1,0.125,-0.3044127,0.02941666,-0.3947892,0.5152042,-0.4972047,0.4878346,0.4993691,
1,1,0.127,-0.3044127,0.02941666,-0.3947892,0.5152042,-0.4972047,0.4878346,0.4993691,
1,1,0.129,-0.3044138,0.02941718,-0.3947818,0.5151985,-0.4972072,0.4878309,0.4993762,
1,1,0.131,-0.3044138,0.02941718,-0.3947818,0.5151985,-0.4972072,0.4878309,0.4993762,
