stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.1966858,0.04347423,-0.9899168,0.02462091,-0.7157842,0.6977888,0.01173612,TrialStart
1,1,0.003,-0.1966858,0.04347423,-0.9899168,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.005,-0.1966858,0.04347423,-0.9899168,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.007,-0.1966858,0.04347423,-0.9899168,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.009,-0.1966858,0.04347423,-0.9899168,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.011,-0.1966858,0.04347423,-0.9899168,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.013,-0.1966858,0.04347423,-0.9899168,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.015,-0.1966858,0.04347423,-0.9899168,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.017,-0.1966858,0.04347423,-0.9899168,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.019,-0.1966858,0.04347423,-0.9899168,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.021,-0.196696,0.04347518,-0.9899169,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.023,-0.196696,0.04347518,-0.9899169,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.025,-0.196696,0.04347518,-0.9899169,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.027,-0.196696,0.04347518,-0.9899169,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.029,-0.1967113,0.0434733,-0.9899764,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.031,-0.1967113,0.0434733,-0.9899764,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.033,-0.1967113,0.0434733,-0.9899764,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.035,-0.1967113,0.0434733,-0.9899764,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.037,-0.1967409,0.04346607,-0.9900219,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.039,-0.1967409,0.04346607,-0.9900219,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.041,-0.1967409,0.04346607,-0.9900219,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.043,-0.1967409,0.04346607,-0.9900219,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.045,-0.1967654,0.04348824,-0.990035,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.047,-0.1967654,0.04348824,-0.990035,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.049,-0.1967654,0.04348824,-0.990035,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.051,-0.1967654,0.04348824,-0.990035,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.053,-0.1967654,0.04348824,-0.990035,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.055,-0.1967549,0.04348774,-0.9899632,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.057,-0.1967549,0.04348774,-0.9899632,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.059,-0.1967549,0.04348774,-0.9899632,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.061,-0.1967549,0.04348774,-0.9899632,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.063,-0.196751,0.04348291,-0.9900047,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.065,-0.196751,0.04348291,-0.9900047,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.067,-0.196751,0.04348291,-0.9900047,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.069,-0.196751,0.04348291,-0.9900047,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.071,-0.196742,0.04348586,-0.9899544,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.073,-0.196742,0.04348586,-0.9899544,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.075,-0.196742,0.04348586,-0.9899544,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.077,-0.196742,0.04348586,-0.9899544,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.079,-0.196732,0.04348518,-0.989934,0.0246303,-0.7157825,0.6977884,0.0118407,
1,1,0.081,-0.196732,0.04348518,-0.989934,0.0246303,-0.7157825,0.6977884,0.0118407,
1,1,0.083,-0.196732,0.04348518,-0.989934,0.0246303,-0.7157825,0.6977884,0.0118407,
1,1,0.085,-0.196732,0.04348518,-0.989934,0.0246303,-0.7157825,0.6977884,0.0118407,
1,1,0.087,-0.1967143,0.0434869,-0.9898887,0.02456614,-0.7157714,0.6978027,0.01180246,
1,1,0.089,-0.1967143,0.0434869,-0.9898887,0.02456614,-0.7157714,0.6978027,0.01180246,
1,1,0.091,-0.1967143,0.0434869,-0.9898887,0.02456614,-0.7157714,0.6978027,0.01180246,
1,1,0.093,-0.1967143,0.0434869,-0.9898887,0.02456614,-0.7157714,0.6978027,0.01180246,
1,1,0.095,-0.1967083,0.04346807,-0.9899001,0.02455138,-0.7157819,0.6977921,0.01182592,
1,1,0.097,-0.1967083,0.04346807,-0.9899001,0.02455138,-0.7157819,0.6977921,0.01182592,
1,1,0.099,-0.1967083,0.04346807,-0.9899001,0.02455138,-0.7157819,0.6977921,0.01182592,
1,1,0.101,-0.1967083,0.04346807,-0.9899001,0.02455138,-0.7157819,0.6977921,0.01182592,
1,1,0.103,-0.1967107,0.04346257,-0.9899142,0.02457295,-0.715775,0.6977988,0.01179525,
1,1,0.105,-0.1967107,0.04346257,-0.9899142,0.02457295,-0.715775,0.6977988,0.01179525,
1,1,0.107,-0.1967107,0.04346257,-0.9899142,0.02457295,-0.715775,0.6977988,0.01179525,
1,1,0.109,-0.1967107,0.04346257,-0.9899142,0.02457295,-0.715775,0.6977988,0.01179525,
1,1,0.111,-0.1967252,0.04343271,-0.9899665,0.02461537,-0.715791,0.6977794,0.01188585,
1,1,0.113,-0.1967252,0.04343271,-0.9899665,0.02461537,-0.715791,0.6977794,0.01188585,
1,1,0.115,-0.1967252,0.04343271,-0.9899665,0.02461537,-0.715791,0.6977794,0.01188585,
1,1,0.117,-0.1967252,0.04343271,-0.9899665,0.02461537,-0.715791,0.6977794,0.01188585,
1,1,0.119,-0.1967306,0.04343578,-0.9899863,0.02463419,-0.7157978,0.6977707,0.01194406,
1,1,0.121,-0.1967306,0.04343578,-0.9899863,0.02463419,-0.7157978,0.6977707,0.01194406,
1,1,0.123,-0.1967306,0.04343578,-0.9899863,0.02463419,-0.7157978,0.6977707,0.01194406,
1,1,0.125,-0.1967306,0.04343578,-0.9899863,0.02463419,-0.7157978,0.6977707,0.01194406,
1,1,0.127,-0.1967351,0.04345013,-0.9899894,0.02465509,-0.7158156,0.6977515,0.0119617,
1,1,0.129,-0.1967351,0.04345013,-0.9899894,0.02465509,-0.7158156,0.6977515,0.0119617,
1,1,0.131,-0.1967351,0.04345013,-0.9899894,0.02465509,-0.7158156,0.6977515,0.0119617,
1,1,0.133,-0.1967351,0.04345013,-0.9899894,0.02465509,-0.7158156,0.6977515,0.0119617,
1,1,0.135,-0.1967379,0.04347572,-0.9899576,0.02466986,-0.7158358,0.6977316,0.01187983,
1,1,0.137,-0.1967379,0.04347572,-0.9899576,0.02466986,-0.7158358,0.6977316,0.01187983,
1,1,0.139,-0.1967379,0.04347572,-0.9899576,0.02466986,-0.7158358,0.6977316,0.01187983,
1,1,0.141,-0.1967379,0.04347572,-0.9899576,0.02466986,-0.7158358,0.6977316,0.01187983,
1,1,0.143,-0.1967476,0.04347574,-0.9899548,0.02467485,-0.7158401,0.6977276,0.01185194,
1,1,0.145,-0.1967476,0.04347574,-0.9899548,0.02467485,-0.7158401,0.6977276,0.01185194,
1,1,0.147,-0.1967476,0.04347574,-0.9899548,0.02467485,-0.7158401,0.6977276,0.01185194,
1,1,0.149,-0.1967476,0.04347574,-0.9899548,0.02467485,-0.7158401,0.6977276,0.01185194,
1,1,0.151,-0.1967342,0.04346089,-0.9899638,0.02462107,-0.7158411,0.6977278,0.0118919,
1,1,0.153,-0.1967342,0.04346089,-0.9899638,0.02462107,-0.7158411,0.6977278,0.0118919,
1,1,0.155,-0.1967342,0.04346089,-0.9899638,0.02462107,-0.7158411,0.6977278,0.0118919,
1,1,0.157,-0.1967342,0.04346089,-0.9899638,0.02462107,-0.7158411,0.6977278,0.0118919,
1,1,0.159,-0.1967282,0.04345404,-0.9899129,0.02454824,-0.7158045,0.6977684,0.01186019,
1,1,0.161,-0.1967282,0.04345404,-0.9899129,0.02454824,-0.7158045,0.6977684,0.01186019,
1,1,0.163,-0.1967282,0.04345404,-0.9899129,0.02454824,-0.7158045,0.6977684,0.01186019,
1,1,0.165,-0.1967282,0.04345404,-0.9899129,0.02454824,-0.7158045,0.6977684,0.01186019,
1,1,0.167,-0.1967187,0.04342461,-0.9899921,0.02459414,-0.7158362,0.6977319,0.01199856,
1,1,0.169,-0.1967187,0.04342461,-0.9899921,0.02459414,-0.7158362,0.6977319,0.01199856,
1,1,0.171,-0.1967187,0.04342461,-0.9899921,0.02459414,-0.7158362,0.6977319,0.01199856,
1,1,0.173,-0.1967187,0.04342461,-0.9899921,0.02459414,-0.7158362,0.6977319,0.01199856,
1,1,0.175,-0.1967126,0.04343704,-0.9899825,0.02463029,-0.7158198,0.6977478,0.01197067,
1,1,0.177,-0.1967126,0.04343704,-0.9899825,0.02463029,-0.7158198,0.6977478,0.01197067,
1,1,0.179,-0.1967126,0.04343704,-0.9899825,0.02463029,-0.7158198,0.6977478,0.01197067,
1,1,0.181,-0.1967126,0.04343704,-0.9899825,0.02463029,-0.7158198,0.6977478,0.01197067,
1,1,0.183,-0.1967201,0.04347965,-0.9899217,0.02460194,-0.7157944,0.6977773,0.0118295,
1,1,0.185,-0.1967201,0.04347965,-0.9899217,0.02460194,-0.7157944,0.6977773,0.0118295,
1,1,0.187,-0.1967201,0.04347965,-0.9899217,0.02460194,-0.7157944,0.6977773,0.0118295,
1,1,0.189,-0.1967201,0.04347965,-0.9899217,0.02460194,-0.7157944,0.6977773,0.0118295,
1,1,0.191,-0.1967201,0.04347965,-0.9899217,0.02460194,-0.7157944,0.6977773,0.0118295,
1,1,0.193,-0.1967285,0.0434624,-0.9899812,0.02463539,-0.7158167,0.6977521,0.01190197,
1,1,0.195,-0.1967285,0.0434624,-0.9899812,0.02463539,-0.7158167,0.6977521,0.01190197,
1,1,0.197,-0.1967285,0.0434624,-0.9899812,0.02463539,-0.7158167,0.6977521,0.01190197,
