stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.1796494,0.03523435,-0.6604599,0.02462091,-0.7157842,0.6977888,0.01173612,TrialStart
1,1,0.003,-0.1796494,0.03523435,-0.6604599,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.005,-0.1796494,0.03523435,-0.6604599,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.007,-0.1796494,0.03523435,-0.6604599,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.009,-0.1796494,0.03523435,-0.6604599,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.011,-0.1796494,0.03523435,-0.6604599,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.013,-0.1796494,0.03523435,-0.6604599,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.015,-0.1796494,0.03523435,-0.6604599,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.017,-0.1796494,0.03523435,-0.6604599,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.019,-0.1796494,0.03523435,-0.6604599,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.021,-0.1796407,0.03522136,-0.6604613,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.023,-0.1796407,0.03522136,-0.6604613,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.025,-0.1796407,0.03522136,-0.6604613,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.027,-0.1796407,0.03522136,-0.6604613,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.029,-0.1795535,0.03513901,-0.6605282,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.031,-0.1795535,0.03513901,-0.6605282,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.033,-0.1795535,0.03513901,-0.6605282,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.035,-0.1795535,0.03513901,-0.6605282,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.037,-0.1795197,0.03512352,-0.6605772,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.039,-0.1795197,0.03512352,-0.6605772,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.041,-0.1795197,0.03512352,-0.6605772,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.043,-0.1795197,0.03512352,-0.6605772,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.045,-0.1794997,0.03514509,-0.6605926,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.047,-0.1794997,0.03514509,-0.6605926,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.049,-0.1794997,0.03514509,-0.6605926,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.051,-0.1794997,0.03514509,-0.6605926,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.053,-0.1794997,0.03514509,-0.6605926,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.055,-0.1795726,0.03517087,-0.6605158,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.057,-0.1795726,0.03517087,-0.6605158,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.059,-0.1795726,0.03517087,-0.6605158,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.061,-0.1795726,0.03517087,-0.6605158,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.063,-0.1795447,0.03515009,-0.6605589,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.065,-0.1795447,0.03515009,-0.6605589,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.067,-0.1795447,0.03515009,-0.6605589,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.069,-0.1795447,0.03515009,-0.6605589,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.071,-0.1796018,0.03520332,-0.660504,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.073,-0.1796018,0.03520332,-0.660504,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.075,-0.1796018,0.03520332,-0.660504,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.077,-0.1796018,0.03520332,-0.660504,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.079,-0.1796432,0.03524528,-0.6604798,0.0246303,-0.7157825,0.6977884,0.0118407,
1,1,0.081,-0.1796432,0.03524528,-0.6604798,0.0246303,-0.7157825,0.6977884,0.0118407,
1,1,0.083,-0.1796432,0.03524528,-0.6604798,0.0246303,-0.7157825,0.6977884,0.0118407,
1,1,0.085,-0.1796432,0.03524528,-0.6604798,0.0246303,-0.7157825,0.6977884,0.0118407,
1,1,0.087,-0.1796735,0.03525798,-0.6604316,0.02456614,-0.7157714,0.6978027,0.01180246,
1,1,0.089,-0.1796735,0.03525798,-0.6604316,0.02456614,-0.7157714,0.6978027,0.01180246,
1,1,0.091,-0.1796735,0.03525798,-0.6604316,0.02456614,-0.7157714,0.6978027,0.01180246,
1,1,0.093,-0.1796735,0.03525798,-0.6604316,0.02456614,-0.7157714,0.6978027,0.01180246,
1,1,0.095,-0.1796635,0.03522899,-0.6604435,0.02455138,-0.7157819,0.6977921,0.01182592,
1,1,0.097,-0.1796635,0.03522899,-0.6604435,0.02455138,-0.7157819,0.6977921,0.01182592,
1,1,0.099,-0.1796635,0.03522899,-0.6604435,0.02455138,-0.7157819,0.6977921,0.01182592,
1,1,0.101,-0.1796635,0.03522899,-0.6604435,0.02455138,-0.7157819,0.6977921,0.01182592,
1,1,0.103,-0.1796699,0.03523045,-0.6604573,0.02457295,-0.715775,0.6977988,0.01179525,
1,1,0.105,-0.1796699,0.03523045,-0.6604573,0.02457295,-0.715775,0.6977988,0.01179525,
1,1,0.107,-0.1796699,0.03523045,-0.6604573,0.02457295,-0.715775,0.6977988,0.01179525,
1,1,0.109,-0.1796699,0.03523045,-0.6604573,0.02457295,-0.715775,0.6977988,0.01179525,
1,1,0.111,-0.1796225,0.03518403,-0.6605132,0.02461537,-0.715791,0.6977794,0.01188585,
1,1,0.113,-0.1796225,0.03518403,-0.6605132,0.02461537,-0.715791,0.6977794,0.01188585,
1,1,0.115,-0.1796225,0.03518403,-0.6605132,0.02461537,-0.715791,0.6977794,0.01188585,
1,1,0.117,-0.1796225,0.03518403,-0.6605132,0.02461537,-0.715791,0.6977794,0.01188585,
1,1,0.119,-0.1795922,0.03517975,-0.660535,0.02463419,-0.7157978,0.6977707,0.01194406,
1,1,0.121,-0.1795922,0.03517975,-0.660535,0.02463419,-0.7157978,0.6977707,0.01194406,
1,1,0.123,-0.1795922,0.03517975,-0.660535,0.02463419,-0.7157978,0.6977707,0.01194406,
1,1,0.125,-0.1795922,0.03517975,-0.660535,0.02463419,-0.7157978,0.6977707,0.01194406,
1,1,0.127,-0.1795786,0.03517701,-0.6605395,0.02465509,-0.7158156,0.6977515,0.0119617,
1,1,0.129,-0.1795786,0.03517701,-0.6605395,0.02465509,-0.7158156,0.6977515,0.0119617,
1,1,0.131,-0.1795786,0.03517701,-0.6605395,0.02465509,-0.7158156,0.6977515,0.0119617,
1,1,0.133,-0.1795786,0.03517701,-0.6605395,0.02465509,-0.7158156,0.6977515,0.0119617,
1,1,0.135,-0.1796119,0.03518481,-0.6605066,0.02466986,-0.7158358,0.6977316,0.01187983,
1,1,0.137,-0.1796119,0.03518481,-0.6605066,0.02466986,-0.7158358,0.6977316,0.01187983,
1,1,0.139,-0.1796119,0.03518481,-0.6605066,0.02466986,-0.7158358,0.6977316,0.01187983,
1,1,0.141,-0.1796119,0.03518481,-0.6605066,0.02466986,-0.7158358,0.6977316,0.01187983,
1,1,0.143,-0.1796321,0.03518125,-0.6605033,0.02467485,-0.7158401,0.6977276,0.01185194,
1,1,0.145,-0.1796321,0.03518125,-0.6605033,0.02467485,-0.7158401,0.6977276,0.01185194,
1,1,0.147,-0.1796321,0.03518125,-0.6605033,0.02467485,-0.7158401,0.6977276,0.01185194,
1,1,0.149,-0.1796321,0.03518125,-0.6605033,0.02467485,-0.7158401,0.6977276,0.01185194,
1,1,0.151,-0.1796257,0.03516484,-0.660512,0.02462107,-0.7158411,0.6977278,0.0118919,
1,1,0.153,-0.1796257,0.03516484,-0.660512,0.02462107,-0.7158411,0.6977278,0.0118919,
1,1,0.155,-0.1796257,0.03516484,-0.660512,0.02462107,-0.7158411,0.6977278,0.0118919,
1,1,0.157,-0.1796257,0.03516484,-0.660512,0.02462107,-0.7158411,0.6977278,0.0118919,
1,1,0.159,-0.179669,0.03519305,-0.6604576,0.02454824,-0.7158045,0.6977684,0.01186019,
1,1,0.161,-0.179669,0.03519305,-0.6604576,0.02454824,-0.7158045,0.6977684,0.01186019,
1,1,0.163,-0.179669,0.03519305,-0.6604576,0.02454824,-0.7158045,0.6977684,0.01186019,
1,1,0.165,-0.179669,0.03519305,-0.6604576,0.02454824,-0.7158045,0.6977684,0.01186019,
1,1,0.167,-0.1795738,0.03513145,-0.6605422,0.02459414,-0.7158362,0.6977319,0.01199856,
1,1,0.169,-0.1795738,0.03513145,-0.6605422,0.02459414,-0.7158362,0.6977319,0.01199856,
1,1,0.171,-0.1795738,0.03513145,-0.6605422,0.02459414,-0.7158362,0.6977319,0.01199856,
1,1,0.173,-0.1795738,0.03513145,-0.6605422,0.02459414,-0.7158362,0.6977319,0.01199856,
1,1,0.175,-0.1795636,0.03515977,-0.6605324,0.02463029,-0.7158198,0.6977478,0.01197067,
1,1,0.177,-0.1795636,0.03515977,-0.6605324,0.02463029,-0.7158198,0.6977478,0.01197067,
1,1,0.179,-0.1795636,0.03515977,-0.6605324,0.02463029,-0.7158198,0.6977478,0.01197067,
1,1,0.181,-0.1795636,0.03515977,-0.6605324,0.02463029,-0.7158198,0.6977478,0.01197067,
1,1,0.183,-0.1796497,0.03522857,-0.6604668,0.02460194,-0.7157944,0.6977773,0.0118295,
1,1,0.185,-0.1796497,0.03522857,-0.6604668,0.02460194,-0.7157944,0.6977773,0.0118295,
1,1,0.187,-0.1796497,0.03522857,-0.6604668,0.02460194,-0.7157944,0.6977773,0.0118295,
1,1,0.189,-0.1796497,0.03522857,-0.6604668,0.02460194,-0.7157944,0.6977773,0.0118295,
1,1,0.191,-0.1796497,0.03522857,-0.6604668,0.02460194,-0.7157944,0.6977773,0.0118295,
1,1,0.193,-0.1796088,0.03518921,-0.6605294,0.02463539,-0.7158167,0.6977521,0.01190197,
1,1,0.195,-0.1796088,0.03518921,-0.6605294,0.02463539,-0.7158167,0.6977521,0.01190197,
1,1,0.197,-0.1796088,0.03518921,-0.6605294,0.02463539,-0.7158167,0.6977521,0.01190197,
1,1,0.199,-0.1796088,0.03518921,-0.6605294,0.02463539,-0.7158167,0.6977521,0.01190197,
1,1,0.201,-0.1796158,0.03519179,-0.6605233,0.0246373,-0.7158228,0.6977457,0.01190332,
1,1,0.203,-0.1796158,0.03519179,-0.6605233,0.0246373,-0.7158228,0.6977457,0.01190332,
1,1,0.205,-0.1796158,0.03519179,-0.6605233,0.0246373,-0.7158228,0.6977457,0.01190332,
1,1,0.207,-0.1796158,0.03519179,-0.6605233,0.0246373,-0.7158228,0.6977457,0.01190332,
1,1,0.209,-0.1796514,0.03521726,-0.6604454,0.02457886,-0.7157884,0.6977846,0.01181376,
1,1,0.211,-0.1796514,0.03521726,-0.6604454,0.02457886,-0.7157884,0.6977846,0.01181376,
1,1,0.213,-0.1796514,0.03521726,-0.6604454,0.02457886,-0.7157884,0.6977846,0.01181376,
1,1,0.215,-0.1796514,0.03521726,-0.6604454,0.02457886,-0.7157884,0.6977846,0.01181376,
1,1,0.217,-0.1796353,0.03519243,-0.6604662,0.02455635,-0.7158117,0.6977614,0.011823,
