stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.1881676,0.03935429,-0.8251883,0.02462091,-0.7157842,0.6977888,0.01173612,TrialStart
1,1,0.003,-0.1881676,0.03935429,-0.8251883,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.005,-0.1881676,0.03935429,-0.8251883,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.007,-0.1881676,0.03935429,-0.8251883,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.009,-0.1881676,0.03935429,-0.8251883,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.011,-0.1881676,0.03935429,-0.8251883,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.013,-0.1881676,0.03935429,-0.8251883,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.015,-0.1881676,0.03935429,-0.8251883,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.017,-0.1881676,0.03935429,-0.8251883,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.019,-0.1881676,0.03935429,-0.8251883,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.021,-0.1881683,0.03934827,-0.8251891,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.023,-0.1881683,0.03934827,-0.8251891,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.025,-0.1881683,0.03934827,-0.8251891,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.027,-0.1881683,0.03934827,-0.8251891,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.029,-0.1881324,0.03930615,-0.8252523,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.031,-0.1881324,0.03930615,-0.8252523,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.033,-0.1881324,0.03930615,-0.8252523,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.035,-0.1881324,0.03930615,-0.8252523,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.037,-0.1881303,0.03929479,-0.8252996,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.039,-0.1881303,0.03929479,-0.8252996,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.041,-0.1881303,0.03929479,-0.8252996,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.043,-0.1881303,0.03929479,-0.8252996,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.045,-0.1881325,0.03931666,-0.8253138,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.047,-0.1881325,0.03931666,-0.8253138,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.049,-0.1881325,0.03931666,-0.8253138,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.051,-0.1881325,0.03931666,-0.8253138,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.053,-0.1881325,0.03931666,-0.8253138,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.055,-0.1881637,0.0393293,-0.8252395,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.057,-0.1881637,0.0393293,-0.8252395,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.059,-0.1881637,0.0393293,-0.8252395,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.061,-0.1881637,0.0393293,-0.8252395,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.063,-0.1881478,0.0393165,-0.8252818,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.065,-0.1881478,0.0393165,-0.8252818,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.067,-0.1881478,0.0393165,-0.8252818,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.069,-0.1881478,0.0393165,-0.8252818,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.071,-0.1881719,0.03934459,-0.8252292,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.073,-0.1881719,0.03934459,-0.8252292,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.075,-0.1881719,0.03934459,-0.8252292,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.077,-0.1881719,0.03934459,-0.8252292,0.02465479,-0.7158262,0.6977412,0.01192617,
