stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.3192223,0.03687789,-0.8184734,0.02462091,-0.7157842,0.6977888,0.01173612,TrialStart
1,1,0.003,-0.3192223,0.03687789,-0.8184734,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.005,-0.3192223,0.03687789,-0.8184734,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.007,-0.3192223,0.03687789,-0.8184734,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.009,-0.3192223,0.03687789,-0.8184734,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.011,-0.3192223,0.03687789,-0.8184734,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.013,-0.3192223,0.03687789,-0.8184734,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.015,-0.3192223,0.03687789,-0.8184734,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.017,-0.3192223,0.03687789,-0.8184734,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.019,-0.3192223,0.03687789,-0.8184734,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.021,-0.3192235,0.03691468,-0.8184656,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.023,-0.3192235,0.03691468,-0.8184656,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.025,-0.3192235,0.03691468,-0.8184656,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.027,-0.3192235,0.03691468,-0.8184656,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.029,-0.3191857,0.03688424,-0.8184882,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.031,-0.3191857,0.03688424,-0.8184882,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.033,-0.3191857,0.03688424,-0.8184882,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.035,-0.3191857,0.03688424,-0.8184882,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.037,-0.3191825,0.03688516,-0.81851,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.039,-0.3191825,0.03688516,-0.81851,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.041,-0.3191825,0.03688516,-0.81851,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.043,-0.3191825,0.03688516,-0.81851,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.045,-0.3191836,0.03690191,-0.8185067,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.047,-0.3191836,0.03690191,-0.8185067,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.049,-0.3191836,0.03690191,-0.8185067,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.051,-0.3191836,0.03690191,-0.8185067,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.053,-0.3191836,0.03690191,-0.8185067,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.055,-0.3192164,0.03690446,-0.8184657,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.057,-0.3192164,0.03690446,-0.8184657,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.059,-0.3192164,0.03690446,-0.8184657,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.061,-0.3192164,0.03690446,-0.8184657,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.063,-0.3191999,0.03688556,-0.8184987,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.065,-0.3191999,0.03688556,-0.8184987,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.067,-0.3191999,0.03688556,-0.8184987,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.069,-0.3191999,0.03688556,-0.8184987,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.071,-0.319225,0.03689621,-0.8184725,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.073,-0.319225,0.03689621,-0.8184725,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.075,-0.319225,0.03689621,-0.8184725,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.077,-0.319225,0.03689621,-0.8184725,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.079,-0.3192416,0.03690623,-0.8184706,0.0246303,-0.7157825,0.6977884,0.0118407,
1,1,0.081,-0.3192416,0.03690623,-0.8184706,0.0246303,-0.7157825,0.6977884,0.0118407,
1,1,0.083,-0.3192416,0.03690623,-0.8184706,0.0246303,-0.7157825,0.6977884,0.0118407,
1,1,0.085,-0.3192416,0.03690623,-0.8184706,0.0246303,-0.7157825,0.6977884,0.0118407,
1,1,0.087,-0.3192489,0.0369186,-0.8184428,0.02456614,-0.7157714,0.6978027,0.01180246,
1,1,0.089,-0.3192489,0.0369186,-0.8184428,0.02456614,-0.7157714,0.6978027,0.01180246,
1,1,0.091,-0.3192489,0.0369186,-0.8184428,0.02456614,-0.7157714,0.6978027,0.01180246,
1,1,0.093,-0.3192489,0.0369186,-0.8184428,0.02456614,-0.7157714,0.6978027,0.01180246,
1,1,0.095,-0.319241,0.03690166,-0.8184528,0.02455138,-0.7157819,0.6977921,0.01182592,
1,1,0.097,-0.319241,0.03690166,-0.8184528,0.02455138,-0.7157819,0.6977921,0.01182592,
1,1,0.099,-0.319241,0.03690166,-0.8184528,0.02455138,-0.7157819,0.6977921,0.01182592,
1,1,0.101,-0.319241,0.03690166,-0.8184528,0.02455138,-0.7157819,0.6977921,0.01182592,
1,1,0.103,-0.3192453,0.03689004,-0.8184684,0.02457295,-0.715775,0.6977988,0.01179525,
1,1,0.105,-0.3192453,0.03689004,-0.8184684,0.02457295,-0.715775,0.6977988,0.01179525,
