stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.05711286,0.0418307,-0.8319033,0.02462091,-0.7157842,0.6977888,0.01173612,TrialStart
1,1,0.003,-0.05711286,0.0418307,-0.8319033,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.005,-0.05711286,0.0418307,-0.8319033,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.007,-0.05711286,0.0418307,-0.8319033,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.009,-0.05711286,0.0418307,-0.8319033,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.011,-0.05711286,0.0418307,-0.8319033,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.013,-0.05711286,0.0418307,-0.8319033,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.015,-0.05711286,0.0418307,-0.8319033,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.017,-0.05711286,0.0418307,-0.8319033,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.019,-0.05711286,0.0418307,-0.8319033,0.02462091,-0.7157842,0.6977888,0.01173612,
1,1,0.021,-0.05711323,0.04178185,-0.8319126,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.023,-0.05711323,0.04178185,-0.8319126,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.025,-0.05711323,0.04178185,-0.8319126,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.027,-0.05711323,0.04178185,-0.8319126,0.02452676,-0.7157966,0.697777,0.0118739,
1,1,0.029,-0.05707918,0.04172806,-0.8320163,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.031,-0.05707918,0.04172806,-0.8320163,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.033,-0.05707918,0.04172806,-0.8320163,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.035,-0.05707918,0.04172806,-0.8320163,0.02460128,-0.7158794,0.697687,0.01201862,
1,1,0.037,-0.05707815,0.04170443,-0.8320891,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.039,-0.05707815,0.04170443,-0.8320891,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.041,-0.05707815,0.04170443,-0.8320891,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.043,-0.05707815,0.04170443,-0.8320891,0.02463553,-0.7158864,0.6976768,0.01212117,
1,1,0.045,-0.05708139,0.04173141,-0.8321209,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.047,-0.05708139,0.04173141,-0.8321209,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.049,-0.05708139,0.04173141,-0.8321209,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.051,-0.05708139,0.04173141,-0.8321209,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.053,-0.05708139,0.04173141,-0.8321209,0.0246961,-0.7158865,0.6976739,0.01215547,
1,1,0.055,-0.05711104,0.04175414,-0.8320133,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.057,-0.05711104,0.04175414,-0.8320133,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.059,-0.05711104,0.04175414,-0.8320133,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.061,-0.05711104,0.04175414,-0.8320133,0.02463559,-0.7158606,0.6977046,0.01203689,
1,1,0.063,-0.05709574,0.04174744,-0.8320649,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.065,-0.05709574,0.04174744,-0.8320649,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.067,-0.05709574,0.04174744,-0.8320649,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.069,-0.05709574,0.04174744,-0.8320649,0.02467665,-0.7158774,0.6976859,0.01204658,
1,1,0.071,-0.05711877,0.04179297,-0.8319858,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.073,-0.05711877,0.04179297,-0.8319858,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.075,-0.05711877,0.04179297,-0.8319858,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.077,-0.05711877,0.04179297,-0.8319858,0.02465479,-0.7158262,0.6977412,0.01192617,
1,1,0.079,-0.05713362,0.04182423,-0.8319432,0.0246303,-0.7157825,0.6977884,0.0118407,
1,1,0.081,-0.05713362,0.04182423,-0.8319432,0.0246303,-0.7157825,0.6977884,0.0118407,
1,1,0.083,-0.05713362,0.04182423,-0.8319432,0.0246303,-0.7157825,0.6977884,0.0118407,
1,1,0.085,-0.05713362,0.04182423,-0.8319432,0.0246303,-0.7157825,0.6977884,0.0118407,
1,1,0.087,-0.05713883,0.04182627,-0.8318775,0.02456614,-0.7157714,0.6978027,0.01180246,
1,1,0.089,-0.05713883,0.04182627,-0.8318775,0.02456614,-0.7157714,0.6978027,0.01180246,
1,1,0.091,-0.05713883,0.04182627,-0.8318775,0.02456614,-0.7157714,0.6978027,0.01180246,
1,1,0.093,-0.05713883,0.04182627,-0.8318775,0.02456614,-0.7157714,0.6978027,0.01180246,
1,1,0.095,-0.0571308,0.0417954,-0.8318909,0.02455138,-0.7157819,0.6977921,0.01182592,
1,1,0.097,-0.0571308,0.0417954,-0.8318909,0.02455138,-0.7157819,0.6977921,0.01182592,
1,1,0.099,-0.0571308,0.0417954,-0.8318909,0.02455138,-0.7157819,0.6977921,0.01182592,
1,1,0.101,-0.0571308,0.0417954,-0.8318909,0.02455138,-0.7157819,0.6977921,0.01182592,
1,1,0.103,-0.05713528,0.04180298,-0.831903,0.02457295,-0.715775,0.6977988,0.01179525,
1,1,0.105,-0.05713528,0.04180298,-0.831903,0.02457295,-0.715775,0.6977988,0.01179525,
1,1,0.107,-0.05713528,0.04180298,-0.831903,0.02457295,-0.715775,0.6977988,0.01179525,
1,1,0.109,-0.05713528,0.04180298,-0.831903,0.02457295,-0.715775,0.6977988,0.01179525,
1,1,0.111,-0.05712,0.04175637,-0.8319819,0.02461537,-0.715791,0.6977794,0.01188585,
1,1,0.113,-0.05712,0.04175637,-0.8319819,0.02461537,-0.715791,0.6977794,0.01188585,
1,1,0.115,-0.05712,0.04175637,-0.8319819,0.02461537,-0.715791,0.6977794,0.01188585,
1,1,0.117,-0.05712,0.04175637,-0.8319819,0.02461537,-0.715791,0.6977794,0.01188585,
1,1,0.119,-0.05710809,0.04174872,-0.832017,0.02463419,-0.7157978,0.6977707,0.01194406,
1,1,0.121,-0.05710809,0.04174872,-0.832017,0.02463419,-0.7157978,0.6977707,0.01194406,
1,1,0.123,-0.05710809,0.04174872,-0.832017,0.02463419,-0.7157978,0.6977707,0.01194406,
1,1,0.125,-0.05710809,0.04174872,-0.832017,0.02463419,-0.7157978,0.6977707,0.01194406,
1,1,0.127,-0.05710395,0.0417554,-0.8320279,0.02465509,-0.7158156,0.6977515,0.0119617,
1,1,0.129,-0.05710395,0.0417554,-0.8320279,0.02465509,-0.7158156,0.6977515,0.0119617,
1,1,0.131,-0.05710395,0.0417554,-0.8320279,0.02465509,-0.7158156,0.6977515,0.0119617,
1,1,0.133,-0.05710395,0.0417554,-0.8320279,0.02465509,-0.7158156,0.6977515,0.0119617,
1,1,0.135,-0.05712165,0.04179006,-0.8319828,0.02466986,-0.7158358,0.6977316,0.01187983,
1,1,0.137,-0.05712165,0.04179006,-0.8319828,0.02466986,-0.7158358,0.6977316,0.01187983,
1,1,0.139,-0.05712165,0.04179006,-0.8319828,0.02466986,-0.7158358,0.6977316,0.01187983,
1,1,0.141,-0.05712165,0.04179006,-0.8319828,0.02466986,-0.7158358,0.6977316,0.01187983,
1,1,0.143,-0.05713652,0.04179437,-0.8319754,0.02467485,-0.7158401,0.6977276,0.01185194,
1,1,0.145,-0.05713652,0.04179437,-0.8319754,0.02467485,-0.7158401,0.6977276,0.01185194,
1,1,0.147,-0.05713652,0.04179437,-0.8319754,0.02467485,-0.7158401,0.6977276,0.01185194,
1,1,0.149,-0.05713652,0.04179437,-0.8319754,0.02467485,-0.7158401,0.6977276,0.01185194,
1,1,0.151,-0.05712613,0.04176132,-0.8319819,0.02462107,-0.7158411,0.6977278,0.0118919,
1,1,0.153,-0.05712613,0.04176132,-0.8319819,0.02462107,-0.7158411,0.6977278,0.0118919,
1,1,0.155,-0.05712613,0.04176132,-0.8319819,0.02462107,-0.7158411,0.6977278,0.0118919,
1,1,0.157,-0.05712613,0.04176132,-0.8319819,0.02462107,-0.7158411,0.6977278,0.0118919,
1,1,0.159,-0.05714366,0.04176376,-0.8319101,0.02454824,-0.7158045,0.6977684,0.01186019,
1,1,0.161,-0.05714366,0.04176376,-0.8319101,0.02454824,-0.7158045,0.6977684,0.01186019,
1,1,0.163,-0.05714366,0.04176376,-0.8319101,0.02454824,-0.7158045,0.6977684,0.01186019,
1,1,0.165,-0.05714366,0.04176376,-0.8319101,0.02454824,-0.7158045,0.6977684,0.01186019,
1,1,0.167,-0.05709277,0.04170186,-0.8320264,0.02459414,-0.7158362,0.6977319,0.01199856,
1,1,0.169,-0.05709277,0.04170186,-0.8320264,0.02459414,-0.7158362,0.6977319,0.01199856,
1,1,0.171,-0.05709277,0.04170186,-0.8320264,0.02459414,-0.7158362,0.6977319,0.01199856,
1,1,0.173,-0.05709277,0.04170186,-0.8320264,0.02459414,-0.7158362,0.6977319,0.01199856,
1,1,0.175,-0.05708493,0.04173397,-0.832018,0.02463029,-0.7158198,0.6977478,0.01197067,
1,1,0.177,-0.05708493,0.04173397,-0.832018,0.02463029,-0.7158198,0.6977478,0.01197067,
1,1,0.179,-0.05708493,0.04173397,-0.832018,0.02463029,-0.7158198,0.6977478,0.01197067,
1,1,0.181,-0.05708493,0.04173397,-0.832018,0.02463029,-0.7158198,0.6977478,0.01197067,
1,1,0.183,-0.05713044,0.04180995,-0.8319232,0.02460194,-0.7157944,0.6977773,0.0118295,
1,1,0.185,-0.05713044,0.04180995,-0.8319232,0.02460194,-0.7157944,0.6977773,0.0118295,
1,1,0.187,-0.05713044,0.04180995,-0.8319232,0.02460194,-0.7157944,0.6977773,0.0118295,
1,1,0.189,-0.05713044,0.04180995,-0.8319232,0.02460194,-0.7157944,0.6977773,0.0118295,
1,1,0.191,-0.05713044,0.04180995,-0.8319232,0.02460194,-0.7157944,0.6977773,0.0118295,
1,1,0.193,-0.05711512,0.04177488,-0.832004,0.02463539,-0.7158167,0.6977521,0.01190197,
1,1,0.195,-0.05711512,0.04177488,-0.832004,0.02463539,-0.7158167,0.6977521,0.01190197,
1,1,0.197,-0.05711512,0.04177488,-0.832004,0.02463539,-0.7158167,0.6977521,0.01190197,
1,1,0.199,-0.05711512,0.04177488,-0.832004,0.02463539,-0.7158167,0.6977521,0.01190197,
1,1,0.201,-0.05712299,0.04178052,-0.8319983,0.0246373,-0.7158228,0.6977457,0.01190332,
1,1,0.203,-0.05712299,0.04178052,-0.8319983,0.0246373,-0.7158228,0.6977457,0.01190332,
1,1,0.205,-0.05712299,0.04178052,-0.8319983,0.0246373,-0.7158228,0.6977457,0.01190332,
1,1,0.207,-0.05712299,0.04178052,-0.8319983,0.0246373,-0.7158228,0.6977457,0.01190332,
1,1,0.209,-0.05712271,0.04179414,-0.8318952,0.02457886,-0.7157884,0.6977846,0.01181376,
1,1,0.211,-0.05712271,0.04179414,-0.8318952,0.02457886,-0.7157884,0.6977846,0.01181376,
1,1,0.213,-0.05712271,0.04179414,-0.8318952,0.02457886,-0.7157884,0.6977846,0.01181376,
1,1,0.215,-0.05712271,0.04179414,-0.8318952,0.02457886,-0.7157884,0.6977846,0.01181376,
1,1,0.217,-0.05710332,0.04177467,-0.8319134,0.02455635,-0.7158117,0.6977614,0.011823,
1,1,0.219,-0.05710332,0.04177467,-0.8319134,0.02455635,-0.7158117,0.6977614,0.011823,
1,1,0.221,-0.05710332,0.04177467,-0.8319134,0.02455635,-0.7158117,0.6977614,0.011823,
1,1,0.223,-0.05710332,0.04177467,-0.8319134,0.02455635,-0.7158117,0.6977614,0.011823,
1,1,0.225,-0.05709335,0.0417625,-0.8319743,0.02461869,-0.7158334,0.6977359,0.01187921,
1,1,0.227,-0.05709335,0.0417625,-0.8319743,0.02461869,-0.7158334,0.6977359,0.01187921,
1,1,0.229,-0.05709335,0.0417625,-0.8319743,0.02461869,-0.7158334,0.6977359,0.01187921,
1,1,0.231,-0.05709335,0.0417625,-0.8319743,0.02461869,-0.7158334,0.6977359,0.01187921,
1,1,0.233,-0.05711822,0.04177292,-0.8319517,0.02457973,-0.7158118,0.6977591,0.01189491,
1,1,0.235,-0.05711822,0.04177292,-0.8319517,0.02457973,-0.7158118,0.6977591,0.01189491,
1,1,0.237,-0.05711822,0.04177292,-0.8319517,0.02457973,-0.7158118,0.6977591,0.01189491,
1,1,0.239,-0.05711822,0.04177292,-0.8319517,0.02457973,-0.7158118,0.6977591,0.01189491,
1,1,0.241,-0.05707954,0.0417266,-0.8320209,0.02461759,-0.7158502,0.697717,0.01197883,
1,1,0.243,-0.05707954,0.0417266,-0.8320209,0.02461759,-0.7158502,0.697717,0.01197883,
1,1,0.245,-0.05707954,0.0417266,-0.8320209,0.02461759,-0.7158502,0.697717,0.01197883,
1,1,0.247,-0.05708496,0.04176085,-0.831957,0.02458657,-0.7158386,0.6977311,0.01191556,
1,1,0.249,-0.05708496,0.04176085,-0.831957,0.02458657,-0.7158386,0.6977311,0.01191556,
1,1,0.251,-0.05708496,0.04176085,-0.831957,0.02458657,-0.7158386,0.6977311,0.01191556,
1,1,0.253,-0.05708496,0.04176085,-0.831957,0.02458657,-0.7158386,0.6977311,0.01191556,
1,1,0.255,-0.05709116,0.04176422,-0.8320069,0.02461508,-0.715826,0.6977426,0.01192608,
1,1,0.257,-0.05709116,0.04176422,-0.8320069,0.02461508,-0.715826,0.6977426,0.01192608,
1,1,0.259,-0.05709116,0.04176422,-0.8320069,0.02461508,-0.715826,0.6977426,0.01192608,
1,1,0.261,-0.05709116,0.04176422,-0.8320069,0.02461508,-0.715826,0.6977426,0.01192608,
1,1,0.263,-0.05706555,0.04175438,-0.8321062,0.02470392,-0.7158418,0.6977221,0.01200795,
1,1,0.265,-0.05706555,0.04175438,-0.8321062,0.02470392,-0.7158418,0.6977221,0.01200795,
1,1,0.267,-0.05706555,0.04175438,-0.8321062,0.02470392,-0.7158418,0.6977221,0.01200795,
1,1,0.269,-0.05706555,0.04175438,-0.8321062,0.02470392,-0.7158418,0.6977221,0.01200795,
