stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.05365296,0.03704963,-0.06025895,-0.4229745,0.5588777,0.5778685,0.4181104,TrialStart
1,1,0.003,-0.05365296,0.03704963,-0.06025895,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.005,-0.05365296,0.03704963,-0.06025895,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.007,-0.05365296,0.03704963,-0.06025895,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.009,-0.05365296,0.03704963,-0.06025895,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.011,-0.05365296,0.03704963,-0.06025895,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.013,-0.05365296,0.03704963,-0.06025895,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.015,-0.05365296,0.03704963,-0.06025895,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.017,-0.05365296,0.03704963,-0.06025895,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.019,-0.05365296,0.03704963,-0.06025895,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.021,-0.05364477,0.03703664,-0.06024963,-0.4230162,0.5588582,0.5778543,0.4181139,
1,1,0.023,-0.05364477,0.03703664,-0.06024963,-0.4230162,0.5588582,0.5778543,0.4181139,
1,1,0.025,-0.05364477,0.03703664,-0.06024963,-0.4230162,0.5588582,0.5778543,0.4181139,
1,1,0.027,-0.05364477,0.03703664,-0.06024963,-0.4230162,0.5588582,0.5778543,0.4181139,
1,1,0.029,-0.05364757,0.03703985,-0.06025195,-0.4230191,0.5588647,0.5778559,0.4181,
1,1,0.031,-0.05364757,0.03703985,-0.06025195,-0.4230191,0.5588647,0.5778559,0.4181,
1,1,0.033,-0.05364757,0.03703985,-0.06025195,-0.4230191,0.5588647,0.5778559,0.4181,
1,1,0.035,-0.05364757,0.03703985,-0.06025195,-0.4230191,0.5588647,0.5778559,0.4181,
1,1,0.037,-0.05364121,0.03703662,-0.06026043,-0.4229933,0.5588688,0.5778636,0.4181103,
1,1,0.039,-0.05364121,0.03703662,-0.06026043,-0.4229933,0.5588688,0.5778636,0.4181103,
1,1,0.041,-0.05364121,0.03703662,-0.06026043,-0.4229933,0.5588688,0.5778636,0.4181103,
1,1,0.043,-0.05364121,0.03703662,-0.06026043,-0.4229933,0.5588688,0.5778636,0.4181103,
1,1,0.045,-0.05364533,0.03704444,-0.06026174,-0.4230004,0.558901,0.5778323,0.4181032,
1,1,0.047,-0.05364533,0.03704444,-0.06026174,-0.4230004,0.558901,0.5778323,0.4181032,
1,1,0.049,-0.05364533,0.03704444,-0.06026174,-0.4230004,0.558901,0.5778323,0.4181032,
1,1,0.051,-0.05364533,0.03704444,-0.06026174,-0.4230004,0.558901,0.5778323,0.4181032,
1,1,0.053,-0.05364533,0.03704444,-0.06026174,-0.4230004,0.558901,0.5778323,0.4181032,
1,1,0.055,-0.05363303,0.03705334,-0.06025451,-0.4230171,0.5588648,0.5778579,0.4180993,
1,1,0.057,-0.05363303,0.03705334,-0.06025451,-0.4230171,0.5588648,0.5778579,0.4180993,
1,1,0.059,-0.05363303,0.03705334,-0.06025451,-0.4230171,0.5588648,0.5778579,0.4180993,
1,1,0.061,-0.05363303,0.03705334,-0.06025451,-0.4230171,0.5588648,0.5778579,0.4180993,
1,1,0.063,-0.05363835,0.03705865,-0.0602594,-0.423032,0.5588845,0.5778224,0.4181067,
1,1,0.065,-0.05363835,0.03705865,-0.0602594,-0.423032,0.5588845,0.5778224,0.4181067,
1,1,0.067,-0.05363835,0.03705865,-0.0602594,-0.423032,0.5588845,0.5778224,0.4181067,
1,1,0.069,-0.05363835,0.03705865,-0.0602594,-0.423032,0.5588845,0.5778224,0.4181067,
1,1,0.071,-0.0536406,0.03707343,-0.06025875,-0.4230288,0.5589026,0.5778123,0.4180999,
1,1,0.073,-0.0536406,0.03707343,-0.06025875,-0.4230288,0.5589026,0.5778123,0.4180999,
1,1,0.075,-0.0536406,0.03707343,-0.06025875,-0.4230288,0.5589026,0.5778123,0.4180999,
1,1,0.077,-0.0536406,0.03707343,-0.06025875,-0.4230288,0.5589026,0.5778123,0.4180999,
1,1,0.079,-0.05364031,0.03707017,-0.06025688,-0.423031,0.5588729,0.5778438,0.4180939,
1,1,0.081,-0.05364031,0.03707017,-0.06025688,-0.423031,0.5588729,0.5778438,0.4180939,
1,1,0.083,-0.05364031,0.03707017,-0.06025688,-0.423031,0.5588729,0.5778438,0.4180939,
1,1,0.085,-0.05364031,0.03707017,-0.06025688,-0.423031,0.5588729,0.5778438,0.4180939,
1,1,0.087,-0.05364387,0.03704762,-0.06025667,-0.4230118,0.5588358,0.577882,0.4181101,
1,1,0.089,-0.05364387,0.03704762,-0.06025667,-0.4230118,0.5588358,0.577882,0.4181101,
1,1,0.091,-0.05364387,0.03704762,-0.06025667,-0.4230118,0.5588358,0.577882,0.4181101,
1,1,0.093,-0.05364387,0.03704762,-0.06025667,-0.4230118,0.5588358,0.577882,0.4181101,
1,1,0.095,-0.05363974,0.03704092,-0.06024428,-0.4230369,0.5588642,0.5778393,0.4181057,
1,1,0.097,-0.05363974,0.03704092,-0.06024428,-0.4230369,0.5588642,0.5778393,0.4181057,
1,1,0.099,-0.05363974,0.03704092,-0.06024428,-0.4230369,0.5588642,0.5778393,0.4181057,
1,1,0.101,-0.05363974,0.03704092,-0.06024428,-0.4230369,0.5588642,0.5778393,0.4181057,
1,1,0.103,-0.05363974,0.03704092,-0.06024428,-0.4230369,0.5588642,0.5778393,0.4181057,
1,1,0.105,-0.05363127,0.0370456,-0.06024255,-0.4230444,0.5588544,0.5778502,0.4180962,
1,1,0.107,-0.05363127,0.0370456,-0.06024255,-0.4230444,0.5588544,0.5778502,0.4180962,
1,1,0.109,-0.05363127,0.0370456,-0.06024255,-0.4230444,0.5588544,0.5778502,0.4180962,
1,1,0.111,-0.05363127,0.0370456,-0.06024255,-0.4230444,0.5588544,0.5778502,0.4180962,
1,1,0.113,-0.05364044,0.03704787,-0.06025767,-0.4230416,0.5588655,0.5778384,0.4181004,
