stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.09205051,0.03842036,-0.1857592,-0.4229745,0.5588777,0.5778685,0.4181104,TrialStart
1,1,0.003,-0.09205051,0.03842036,-0.1857592,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.005,-0.09205051,0.03842036,-0.1857592,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.007,-0.09205051,0.03842036,-0.1857592,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.009,-0.09205051,0.03842036,-0.1857592,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.011,-0.09205051,0.03842036,-0.1857592,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.013,-0.09205051,0.03842036,-0.1857592,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.015,-0.09205051,0.03842036,-0.1857592,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.017,-0.09205051,0.03842036,-0.1857592,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.019,-0.09205051,0.03842036,-0.1857592,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.021,-0.09203227,0.03840239,-0.185753,-0.4230162,0.5588582,0.5778543,0.4181139,
1,1,0.023,-0.09203227,0.03840239,-0.185753,-0.4230162,0.5588582,0.5778543,0.4181139,
1,1,0.025,-0.09203227,0.03840239,-0.185753,-0.4230162,0.5588582,0.5778543,0.4181139,
1,1,0.027,-0.09203227,0.03840239,-0.185753,-0.4230162,0.5588582,0.5778543,0.4181139,
1,1,0.029,-0.09203747,0.03840251,-0.1857547,-0.4230191,0.5588647,0.5778559,0.4181,
1,1,0.031,-0.09203747,0.03840251,-0.1857547,-0.4230191,0.5588647,0.5778559,0.4181,
1,1,0.033,-0.09203747,0.03840251,-0.1857547,-0.4230191,0.5588647,0.5778559,0.4181,
1,1,0.035,-0.09203747,0.03840251,-0.1857547,-0.4230191,0.5588647,0.5778559,0.4181,
1,1,0.037,-0.09203462,0.03840502,-0.185762,-0.4229933,0.5588688,0.5778636,0.4181103,
1,1,0.039,-0.09203462,0.03840502,-0.185762,-0.4229933,0.5588688,0.5778636,0.4181103,
1,1,0.041,-0.09203462,0.03840502,-0.185762,-0.4229933,0.5588688,0.5778636,0.4181103,
1,1,0.043,-0.09203462,0.03840502,-0.185762,-0.4229933,0.5588688,0.5778636,0.4181103,
1,1,0.045,-0.09203869,0.03840372,-0.1857634,-0.4230004,0.558901,0.5778323,0.4181032,
1,1,0.047,-0.09203869,0.03840372,-0.1857634,-0.4230004,0.558901,0.5778323,0.4181032,
1,1,0.049,-0.09203869,0.03840372,-0.1857634,-0.4230004,0.558901,0.5778323,0.4181032,
1,1,0.051,-0.09203869,0.03840372,-0.1857634,-0.4230004,0.558901,0.5778323,0.4181032,
1,1,0.053,-0.09203869,0.03840372,-0.1857634,-0.4230004,0.558901,0.5778323,0.4181032,
1,1,0.055,-0.09202354,0.03841639,-0.185757,-0.4230171,0.5588648,0.5778579,0.4180993,
1,1,0.057,-0.09202354,0.03841639,-0.185757,-0.4230171,0.5588648,0.5778579,0.4180993,
1,1,0.059,-0.09202354,0.03841639,-0.185757,-0.4230171,0.5588648,0.5778579,0.4180993,
1,1,0.061,-0.09202354,0.03841639,-0.185757,-0.4230171,0.5588648,0.5778579,0.4180993,
1,1,0.063,-0.09202392,0.03841456,-0.1857635,-0.423032,0.5588845,0.5778224,0.4181067,
1,1,0.065,-0.09202392,0.03841456,-0.1857635,-0.423032,0.5588845,0.5778224,0.4181067,
1,1,0.067,-0.09202392,0.03841456,-0.1857635,-0.423032,0.5588845,0.5778224,0.4181067,
1,1,0.069,-0.09202392,0.03841456,-0.1857635,-0.423032,0.5588845,0.5778224,0.4181067,
1,1,0.071,-0.09202837,0.03842567,-0.1857622,-0.4230288,0.5589026,0.5778123,0.4180999,
1,1,0.073,-0.09202837,0.03842567,-0.1857622,-0.4230288,0.5589026,0.5778123,0.4180999,
1,1,0.075,-0.09202837,0.03842567,-0.1857622,-0.4230288,0.5589026,0.5778123,0.4180999,
1,1,0.077,-0.09202837,0.03842567,-0.1857622,-0.4230288,0.5589026,0.5778123,0.4180999,
1,1,0.079,-0.09202893,0.03842795,-0.18576,-0.423031,0.5588729,0.5778438,0.4180939,
1,1,0.081,-0.09202893,0.03842795,-0.18576,-0.423031,0.5588729,0.5778438,0.4180939,
1,1,0.083,-0.09202893,0.03842795,-0.18576,-0.423031,0.5588729,0.5778438,0.4180939,
1,1,0.085,-0.09202893,0.03842795,-0.18576,-0.423031,0.5588729,0.5778438,0.4180939,
1,1,0.087,-0.09203321,0.03841895,-0.1857595,-0.4230118,0.5588358,0.577882,0.4181101,
1,1,0.089,-0.09203321,0.03841895,-0.1857595,-0.4230118,0.5588358,0.577882,0.4181101,
1,1,0.091,-0.09203321,0.03841895,-0.1857595,-0.4230118,0.5588358,0.577882,0.4181101,
1,1,0.093,-0.09203321,0.03841895,-0.1857595,-0.4230118,0.5588358,0.577882,0.4181101,
