stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.130448,0.0397911,-0.3112595,-0.4229745,0.5588777,0.5778685,0.4181104,TrialStart
1,1,0.003,-0.130448,0.0397911,-0.3112595,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.005,-0.130448,0.0397911,-0.3112595,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.007,-0.130448,0.0397911,-0.3112595,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.009,-0.130448,0.0397911,-0.3112595,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.011,-0.130448,0.0397911,-0.3112595,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.013,-0.130448,0.0397911,-0.3112595,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.015,-0.130448,0.0397911,-0.3112595,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.017,-0.130448,0.0397911,-0.3112595,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.019,-0.130448,0.0397911,-0.3112595,-0.4229745,0.5588777,0.5778685,0.4181104,
1,1,0.021,-0.1304198,0.03976813,-0.3112565,-0.4230162,0.5588582,0.5778543,0.4181139,
1,1,0.023,-0.1304198,0.03976813,-0.3112565,-0.4230162,0.5588582,0.5778543,0.4181139,
1,1,0.025,-0.1304198,0.03976813,-0.3112565,-0.4230162,0.5588582,0.5778543,0.4181139,
1,1,0.027,-0.1304198,0.03976813,-0.3112565,-0.4230162,0.5588582,0.5778543,0.4181139,
1,1,0.029,-0.1304274,0.03976517,-0.3112574,-0.4230191,0.5588647,0.5778559,0.4181,
1,1,0.031,-0.1304274,0.03976517,-0.3112574,-0.4230191,0.5588647,0.5778559,0.4181,
1,1,0.033,-0.1304274,0.03976517,-0.3112574,-0.4230191,0.5588647,0.5778559,0.4181,
1,1,0.035,-0.1304274,0.03976517,-0.3112574,-0.4230191,0.5588647,0.5778559,0.4181,
1,1,0.037,-0.130428,0.03977343,-0.3112636,-0.4229933,0.5588688,0.5778636,0.4181103,
1,1,0.039,-0.130428,0.03977343,-0.3112636,-0.4229933,0.5588688,0.5778636,0.4181103,
1,1,0.041,-0.130428,0.03977343,-0.3112636,-0.4229933,0.5588688,0.5778636,0.4181103,
1,1,0.043,-0.130428,0.03977343,-0.3112636,-0.4229933,0.5588688,0.5778636,0.4181103,
1,1,0.045,-0.1304321,0.03976301,-0.3112651,-0.4230004,0.558901,0.5778323,0.4181032,
1,1,0.047,-0.1304321,0.03976301,-0.3112651,-0.4230004,0.558901,0.5778323,0.4181032,
1,1,0.049,-0.1304321,0.03976301,-0.3112651,-0.4230004,0.558901,0.5778323,0.4181032,
1,1,0.051,-0.1304321,0.03976301,-0.3112651,-0.4230004,0.558901,0.5778323,0.4181032,
1,1,0.053,-0.1304321,0.03976301,-0.3112651,-0.4230004,0.558901,0.5778323,0.4181032,
1,1,0.055,-0.1304141,0.03977945,-0.3112595,-0.4230171,0.5588648,0.5778579,0.4180993,
1,1,0.057,-0.1304141,0.03977945,-0.3112595,-0.4230171,0.5588648,0.5778579,0.4180993,
1,1,0.059,-0.1304141,0.03977945,-0.3112595,-0.4230171,0.5588648,0.5778579,0.4180993,
1,1,0.061,-0.1304141,0.03977945,-0.3112595,-0.4230171,0.5588648,0.5778579,0.4180993,
1,1,0.063,-0.1304095,0.03977047,-0.3112676,-0.423032,0.5588845,0.5778224,0.4181067,
1,1,0.065,-0.1304095,0.03977047,-0.3112676,-0.423032,0.5588845,0.5778224,0.4181067,
1,1,0.067,-0.1304095,0.03977047,-0.3112676,-0.423032,0.5588845,0.5778224,0.4181067,
1,1,0.069,-0.1304095,0.03977047,-0.3112676,-0.423032,0.5588845,0.5778224,0.4181067,
1,1,0.071,-0.1304161,0.03977791,-0.3112657,-0.4230288,0.5589026,0.5778123,0.4180999,
1,1,0.073,-0.1304161,0.03977791,-0.3112657,-0.4230288,0.5589026,0.5778123,0.4180999,
1,1,0.075,-0.1304161,0.03977791,-0.3112657,-0.4230288,0.5589026,0.5778123,0.4180999,
1,1,0.077,-0.1304161,0.03977791,-0.3112657,-0.4230288,0.5589026,0.5778123,0.4180999,
1,1,0.079,-0.1304176,0.03978573,-0.3112632,-0.423031,0.5588729,0.5778438,0.4180939,
1,1,0.081,-0.1304176,0.03978573,-0.3112632,-0.423031,0.5588729,0.5778438,0.4180939,
1,1,0.083,-0.1304176,0.03978573,-0.3112632,-0.423031,0.5588729,0.5778438,0.4180939,
1,1,0.085,-0.1304176,0.03978573,-0.3112632,-0.423031,0.5588729,0.5778438,0.4180939,
1,1,0.087,-0.1304225,0.03979028,-0.3112622,-0.4230118,0.5588358,0.577882,0.4181101,
1,1,0.089,-0.1304225,0.03979028,-0.3112622,-0.4230118,0.5588358,0.577882,0.4181101,
1,1,0.091,-0.1304225,0.03979028,-0.3112622,-0.4230118,0.5588358,0.577882,0.4181101,
1,1,0.093,-0.1304225,0.03979028,-0.3112622,-0.4230118,0.5588358,0.577882,0.4181101,
1,1,0.095,-0.1304091,0.03975922,-0.311253,-0.4230369,0.5588642,0.5778393,0.4181057,
1,1,0.097,-0.1304091,0.03975922,-0.311253,-0.4230369,0.5588642,0.5778393,0.4181057,
1,1,0.099,-0.1304091,0.03975922,-0.311253,-0.4230369,0.5588642,0.5778393,0.4181057,
1,1,0.101,-0.1304091,0.03975922,-0.311253,-0.4230369,0.5588642,0.5778393,0.4181057,
1,1,0.103,-0.1304091,0.03975922,-0.311253,-0.4230369,0.5588642,0.5778393,0.4181057,
1,1,0.105,-0.1304015,0.03976339,-0.311251,-0.4230444,0.5588544,0.5778502,0.4180962,
1,1,0.107,-0.1304015,0.03976339,-0.311251,-0.4230444,0.5588544,0.5778502,0.4180962,
1,1,0.109,-0.1304015,0.03976339,-0.311251,-0.4230444,0.5588544,0.5778502,0.4180962,
1,1,0.111,-0.1304015,0.03976339,-0.311251,-0.4230444,0.5588544,0.5778502,0.4180962,
1,1,0.113,-0.1304101,0.03976272,-0.3112663,-0.4230416,0.5588655,0.5778384,0.4181004,
1,1,0.115,-0.1304101,0.03976272,-0.3112663,-0.4230416,0.5588655,0.5778384,0.4181004,
1,1,0.117,-0.1304101,0.03976272,-0.3112663,-0.4230416,0.5588655,0.5778384,0.4181004,
1,1,0.119,-0.1304101,0.03976272,-0.3112663,-0.4230416,0.5588655,0.5778384,0.4181004,
1,1,0.121,-0.1304045,0.03976812,-0.3112627,-0.4230312,0.558851,0.5778585,0.4181026,
1,1,0.123,-0.1304045,0.03976812,-0.3112627,-0.4230312,0.558851,0.5778585,0.4181026,
1,1,0.125,-0.1304045,0.03976812,-0.3112627,-0.4230312,0.558851,0.5778585,0.4181026,
1,1,0.127,-0.1304045,0.03976812,-0.3112627,-0.4230312,0.558851,0.5778585,0.4181026,
1,1,0.129,-0.1304207,0.0397767,-0.3112583,-0.4230036,0.5588501,0.5778708,0.4181147,
1,1,0.131,-0.1304207,0.0397767,-0.3112583,-0.4230036,0.5588501,0.5778708,0.4181147,
1,1,0.133,-0.1304207,0.0397767,-0.3112583,-0.4230036,0.5588501,0.5778708,0.4181147,
1,1,0.135,-0.1304207,0.0397767,-0.3112583,-0.4230036,0.5588501,0.5778708,0.4181147,
1,1,0.137,-0.1304138,0.03976316,-0.3112556,-0.4230154,0.5588472,0.5778742,0.4181019,
1,1,0.139,-0.1304138,0.03976316,-0.3112556,-0.4230154,0.5588472,0.5778742,0.4181019,
1,1,0.141,-0.1304138,0.03976316,-0.3112556,-0.4230154,0.5588472,0.5778742,0.4181019,
1,1,0.143,-0.1304138,0.03976316,-0.3112556,-0.4230154,0.5588472,0.5778742,0.4181019,
1,1,0.145,-0.130421,0.03975989,-0.31126,-0.4230097,0.558867,0.5778539,0.4181093,
1,1,0.147,-0.130421,0.03975989,-0.31126,-0.4230097,0.558867,0.5778539,0.4181093,
1,1,0.149,-0.130421,0.03975989,-0.31126,-0.4230097,0.558867,0.5778539,0.4181093,
1,1,0.151,-0.130421,0.03975989,-0.31126,-0.4230097,0.558867,0.5778539,0.4181093,
1,1,0.153,-0.130421,0.03975989,-0.31126,-0.4230097,0.558867,0.5778539,0.4181093,
1,1,0.155,-0.1304151,0.03975117,-0.3112561,-0.4230062,0.5588633,0.5778643,0.4181032,
1,1,0.157,-0.1304151,0.03975117,-0.3112561,-0.4230062,0.5588633,0.5778643,0.4181032,
1,1,0.159,-0.1304151,0.03975117,-0.3112561,-0.4230062,0.5588633,0.5778643,0.4181032,
1,1,0.161,-0.1304151,0.03975117,-0.3112561,-0.4230062,0.5588633,0.5778643,0.4181032,
1,1,0.163,-0.1304194,0.03975953,-0.3112678,-0.4230157,0.5588577,0.5778654,0.4180997,
1,1,0.165,-0.1304194,0.03975953,-0.3112678,-0.4230157,0.5588577,0.5778654,0.4180997,
1,1,0.167,-0.1304194,0.03975953,-0.3112678,-0.4230157,0.5588577,0.5778654,0.4180997,
1,1,0.169,-0.1304194,0.03975953,-0.3112678,-0.4230157,0.5588577,0.5778654,0.4180997,
1,1,0.171,-0.1304197,0.03976641,-0.3112593,-0.4230284,0.5588694,0.577847,0.4180968,
1,1,0.173,-0.1304197,0.03976641,-0.3112593,-0.4230284,0.5588694,0.577847,0.4180968,
1,1,0.175,-0.1304197,0.03976641,-0.3112593,-0.4230284,0.5588694,0.577847,0.4180968,
1,1,0.177,-0.1304197,0.03976641,-0.3112593,-0.4230284,0.5588694,0.577847,0.4180968,
1,1,0.179,-0.130428,0.03976886,-0.3112711,-0.423022,0.5588483,0.5778704,0.418099,
1,1,0.181,-0.130428,0.03976886,-0.3112711,-0.423022,0.5588483,0.5778704,0.418099,
1,1,0.183,-0.130428,0.03976886,-0.3112711,-0.423022,0.5588483,0.5778704,0.418099,
1,1,0.185,-0.130428,0.03976886,-0.3112711,-0.423022,0.5588483,0.5778704,0.418099,
1,1,0.187,-0.1304308,0.03977738,-0.3112709,-0.4230128,0.5588517,0.5778702,0.4181041,
1,1,0.189,-0.1304308,0.03977738,-0.3112709,-0.4230128,0.5588517,0.5778702,0.4181041,
1,1,0.191,-0.1304308,0.03977738,-0.3112709,-0.4230128,0.5588517,0.5778702,0.4181041,
1,1,0.193,-0.1304308,0.03977738,-0.3112709,-0.4230128,0.5588517,0.5778702,0.4181041,
1,1,0.195,-0.1304322,0.03977999,-0.3112587,-0.4230022,0.5588494,0.5778662,0.4181237,
1,1,0.197,-0.1304322,0.03977999,-0.3112587,-0.4230022,0.5588494,0.5778662,0.4181237,
1,1,0.199,-0.1304322,0.03977999,-0.3112587,-0.4230022,0.5588494,0.5778662,0.4181237,
1,1,0.201,-0.1304322,0.03977999,-0.3112587,-0.4230022,0.5588494,0.5778662,0.4181237,
1,1,0.203,-0.1304322,0.03977999,-0.3112587,-0.4230022,0.5588494,0.5778662,0.4181237,
1,1,0.205,-0.1304105,0.03978384,-0.3112558,-0.4230348,0.5588454,0.577857,0.4181085,
1,1,0.207,-0.1304105,0.03978384,-0.3112558,-0.4230348,0.5588454,0.577857,0.4181085,
1,1,0.209,-0.1304105,0.03978384,-0.3112558,-0.4230348,0.5588454,0.577857,0.4181085,
1,1,0.211,-0.1304105,0.03978384,-0.3112558,-0.4230348,0.5588454,0.577857,0.4181085,
1,1,0.213,-0.1304179,0.03977334,-0.3112578,-0.4230408,0.5588724,0.5778326,0.4181,
1,1,0.215,-0.1304179,0.03977334,-0.3112578,-0.4230408,0.5588724,0.5778326,0.4181,
1,1,0.217,-0.1304179,0.03977334,-0.3112578,-0.4230408,0.5588724,0.5778326,0.4181,
1,1,0.219,-0.1304179,0.03977334,-0.3112578,-0.4230408,0.5588724,0.5778326,0.4181,
1,1,0.221,-0.1304378,0.03978157,-0.3112605,-0.42302,0.5588832,0.5778362,0.4181018,
1,1,0.223,-0.1304378,0.03978157,-0.3112605,-0.42302,0.5588832,0.5778362,0.4181018,
1,1,0.225,-0.1304378,0.03978157,-0.3112605,-0.42302,0.5588832,0.5778362,0.4181018,
1,1,0.227,-0.1304378,0.03978157,-0.3112605,-0.42302,0.5588832,0.5778362,0.4181018,
1,1,0.229,-0.1304384,0.03978071,-0.3112648,-0.4230275,0.558864,0.5778571,0.4180907,
1,1,0.231,-0.1304384,0.03978071,-0.3112648,-0.4230275,0.558864,0.5778571,0.4180907,
1,1,0.233,-0.1304384,0.03978071,-0.3112648,-0.4230275,0.558864,0.5778571,0.4180907,
1,1,0.235,-0.1304384,0.03978071,-0.3112648,-0.4230275,0.558864,0.5778571,0.4180907,
1,1,0.237,-0.1304294,0.03977088,-0.3112648,-0.4230484,0.5588773,0.5778378,0.4180785,
1,1,0.239,-0.1304294,0.03977088,-0.3112648,-0.4230484,0.5588773,0.5778378,0.4180785,
1,1,0.241,-0.1304294,0.03977088,-0.3112648,-0.4230484,0.5588773,0.5778378,0.4180785,
1,1,0.243,-0.1304294,0.03977088,-0.3112648,-0.4230484,0.5588773,0.5778378,0.4180785,
1,1,0.245,-0.1304355,0.03978432,-0.3112558,-0.4230196,0.5588338,0.5778859,0.4180994,
1,1,0.247,-0.1304355,0.03978432,-0.3112558,-0.4230196,0.5588338,0.5778859,0.4180994,
1,1,0.249,-0.1304355,0.03978432,-0.3112558,-0.4230196,0.5588338,0.5778859,0.4180994,
1,1,0.251,-0.1304355,0.03978432,-0.3112558,-0.4230196,0.5588338,0.5778859,0.4180994,
1,1,0.253,-0.1304355,0.03978432,-0.3112558,-0.4230196,0.5588338,0.5778859,0.4180994,
1,1,0.255,-0.1304411,0.0397783,-0.3112603,-0.423037,0.558842,0.5778828,0.4180753,
1,1,0.257,-0.1304411,0.0397783,-0.3112603,-0.423037,0.558842,0.5778828,0.4180753,
1,1,0.259,-0.1304411,0.0397783,-0.3112603,-0.423037,0.558842,0.5778828,0.4180753,
1,1,0.261,-0.1304411,0.0397783,-0.3112603,-0.423037,0.558842,0.5778828,0.4180753,
1,1,0.263,-0.1304308,0.03977598,-0.3112538,-0.4230193,0.5588449,0.5778857,0.4180851,
1,1,0.265,-0.1304308,0.03977598,-0.3112538,-0.4230193,0.5588449,0.5778857,0.4180851,
1,1,0.267,-0.1304308,0.03977598,-0.3112538,-0.4230193,0.5588449,0.5778857,0.4180851,
1,1,0.269,-0.1304308,0.03977598,-0.3112538,-0.4230193,0.5588449,0.5778857,0.4180851,
1,1,0.271,-0.1304806,0.03976247,-0.3113093,-0.4228032,0.5588986,0.5779317,0.4181683,
1,1,0.273,-0.1304806,0.03976247,-0.3113093,-0.4228032,0.5588986,0.5779317,0.4181683,
1,1,0.275,-0.1304806,0.03976247,-0.3113093,-0.4228032,0.5588986,0.5779317,0.4181683,
1,1,0.277,-0.1304806,0.03976247,-0.3113093,-0.4228032,0.5588986,0.5779317,0.4181683,
1,1,0.279,-0.130485,0.03977912,-0.3113043,-0.422776,0.5589224,0.5779251,0.4181732,
1,1,0.281,-0.130485,0.03977912,-0.3113043,-0.422776,0.5589224,0.5779251,0.4181732,
1,1,0.283,-0.130485,0.03977912,-0.3113043,-0.422776,0.5589224,0.5779251,0.4181732,
1,1,0.285,-0.130485,0.03977912,-0.3113043,-0.422776,0.5589224,0.5779251,0.4181732,
