stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.03379017,0.09680299,-1.437534,0.5539308,-0.3728888,-0.4992857,-0.5521126,TrialStart
1,1,0.003,-0.03379017,0.09680299,-1.437534,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.005,-0.03379017,0.09680299,-1.437534,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.007,-0.03379017,0.09680299,-1.437534,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.009,-0.03379017,0.09680299,-1.437534,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.011,-0.03379017,0.09680299,-1.437534,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.013,-0.03379017,0.09680299,-1.437534,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.015,-0.03379017,0.09680299,-1.437534,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.017,-0.03379017,0.09680299,-1.437534,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.019,-0.03379017,0.09680299,-1.437534,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.021,-0.0338321,0.09673867,-1.437434,0.5539697,-0.3729629,-0.4992273,-0.5520764,
1,1,0.023,-0.0338321,0.09673867,-1.437434,0.5539697,-0.3729629,-0.4992273,-0.5520764,
1,1,0.025,-0.0338321,0.09673867,-1.437434,0.5539697,-0.3729629,-0.4992273,-0.5520764,
1,1,0.027,-0.0338321,0.09673867,-1.437434,0.5539697,-0.3729629,-0.4992273,-0.5520764,
1,1,0.029,-0.03379507,0.09673746,-1.437455,0.5539957,-0.3729689,-0.4992056,-0.5520658,
1,1,0.031,-0.03379507,0.09673746,-1.437455,0.5539957,-0.3729689,-0.4992056,-0.5520658,
1,1,0.033,-0.03379507,0.09673746,-1.437455,0.5539957,-0.3729689,-0.4992056,-0.5520658,
1,1,0.035,-0.03379507,0.09673746,-1.437455,0.5539957,-0.3729689,-0.4992056,-0.5520658,
1,1,0.037,-0.03383147,0.09674321,-1.437443,0.5539722,-0.3729547,-0.4992353,-0.5520722,
1,1,0.039,-0.03383147,0.09674321,-1.437443,0.5539722,-0.3729547,-0.4992353,-0.5520722,
1,1,0.041,-0.03383147,0.09674321,-1.437443,0.5539722,-0.3729547,-0.4992353,-0.5520722,
1,1,0.043,-0.03383147,0.09674321,-1.437443,0.5539722,-0.3729547,-0.4992353,-0.5520722,
1,1,0.045,-0.03378853,0.09670363,-1.437488,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.047,-0.03378853,0.09670363,-1.437488,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.049,-0.03378853,0.09670363,-1.437488,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.051,-0.03378853,0.09670363,-1.437488,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.053,-0.03378853,0.09670363,-1.437488,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.055,-0.03380816,0.09675176,-1.437456,0.553996,-0.3729546,-0.4992044,-0.5520764,
1,1,0.057,-0.03380816,0.09675176,-1.437456,0.553996,-0.3729546,-0.4992044,-0.5520764,
1,1,0.059,-0.03380816,0.09675176,-1.437456,0.553996,-0.3729546,-0.4992044,-0.5520764,
1,1,0.061,-0.03380816,0.09675176,-1.437456,0.553996,-0.3729546,-0.4992044,-0.5520764,
1,1,0.063,-0.03383233,0.09671474,-1.437465,0.5539948,-0.3730409,-0.4991857,-0.552036,
1,1,0.065,-0.03383233,0.09671474,-1.437465,0.5539948,-0.3730409,-0.4991857,-0.552036,
1,1,0.067,-0.03383233,0.09671474,-1.437465,0.5539948,-0.3730409,-0.4991857,-0.552036,
1,1,0.069,-0.03383233,0.09671474,-1.437465,0.5539948,-0.3730409,-0.4991857,-0.552036,
1,1,0.071,-0.03385671,0.09672626,-1.437454,0.5539605,-0.3730338,-0.4992177,-0.5520466,
1,1,0.073,-0.03385671,0.09672626,-1.437454,0.5539605,-0.3730338,-0.4992177,-0.5520466,
1,1,0.075,-0.03385671,0.09672626,-1.437454,0.5539605,-0.3730338,-0.4992177,-0.5520466,
1,1,0.077,-0.03385671,0.09672626,-1.437454,0.5539605,-0.3730338,-0.4992177,-0.5520466,
1,1,0.079,-0.0338305,0.09672856,-1.437452,0.5539685,-0.3730035,-0.4992234,-0.5520538,
1,1,0.081,-0.0338305,0.09672856,-1.437452,0.5539685,-0.3730035,-0.4992234,-0.5520538,
1,1,0.083,-0.0338305,0.09672856,-1.437452,0.5539685,-0.3730035,-0.4992234,-0.5520538,
1,1,0.085,-0.0338305,0.09672856,-1.437452,0.5539685,-0.3730035,-0.4992234,-0.5520538,
1,1,0.087,-0.03379818,0.09676239,-1.437464,0.553968,-0.3729604,-0.4992231,-0.5520838,
1,1,0.089,-0.03379818,0.09676239,-1.437464,0.553968,-0.3729604,-0.4992231,-0.5520838,
1,1,0.091,-0.03379818,0.09676239,-1.437464,0.553968,-0.3729604,-0.4992231,-0.5520838,
1,1,0.093,-0.03379818,0.09676239,-1.437464,0.553968,-0.3729604,-0.4992231,-0.5520838,
1,1,0.095,-0.03377191,0.09676138,-1.437482,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.097,-0.03377191,0.09676138,-1.437482,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.099,-0.03377191,0.09676138,-1.437482,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.101,-0.03377191,0.09676138,-1.437482,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.103,-0.03377191,0.09676138,-1.437482,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.105,-0.03383216,0.09677263,-1.43744,0.5539473,-0.3729372,-0.4992502,-0.5520955,
1,1,0.107,-0.03383216,0.09677263,-1.43744,0.5539473,-0.3729372,-0.4992502,-0.5520955,
1,1,0.109,-0.03383216,0.09677263,-1.43744,0.5539473,-0.3729372,-0.4992502,-0.5520955,
1,1,0.111,-0.03383216,0.09677263,-1.43744,0.5539473,-0.3729372,-0.4992502,-0.5520955,
1,1,0.113,-0.03384546,0.09674543,-1.437445,0.5539577,-0.3729676,-0.4992383,-0.5520753,
1,1,0.115,-0.03384546,0.09674543,-1.437445,0.5539577,-0.3729676,-0.4992383,-0.5520753,
1,1,0.117,-0.03384546,0.09674543,-1.437445,0.5539577,-0.3729676,-0.4992383,-0.5520753,
1,1,0.119,-0.03384546,0.09674543,-1.437445,0.5539577,-0.3729676,-0.4992383,-0.5520753,
1,1,0.121,-0.03386565,0.09672677,-1.437445,0.5539513,-0.3730363,-0.4992294,-0.5520433,
1,1,0.123,-0.03386565,0.09672677,-1.437445,0.5539513,-0.3730363,-0.4992294,-0.5520433,
1,1,0.125,-0.03386565,0.09672677,-1.437445,0.5539513,-0.3730363,-0.4992294,-0.5520433,
1,1,0.127,-0.03386565,0.09672677,-1.437445,0.5539513,-0.3730363,-0.4992294,-0.5520433,
1,1,0.129,-0.03384643,0.09673015,-1.43744,0.5539568,-0.3730347,-0.4992208,-0.5520468,
1,1,0.131,-0.03384643,0.09673015,-1.43744,0.5539568,-0.3730347,-0.4992208,-0.5520468,
1,1,0.133,-0.03384643,0.09673015,-1.43744,0.5539568,-0.3730347,-0.4992208,-0.5520468,
1,1,0.135,-0.03384643,0.09673015,-1.43744,0.5539568,-0.3730347,-0.4992208,-0.5520468,
1,1,0.137,-0.03383828,0.09671444,-1.437459,0.5539948,-0.3730551,-0.4991817,-0.55203,
1,1,0.139,-0.03383828,0.09671444,-1.437459,0.5539948,-0.3730551,-0.4991817,-0.55203,
1,1,0.141,-0.03383828,0.09671444,-1.437459,0.5539948,-0.3730551,-0.4991817,-0.55203,
1,1,0.143,-0.03383828,0.09671444,-1.437459,0.5539948,-0.3730551,-0.4991817,-0.55203,
1,1,0.145,-0.03380362,0.09671535,-1.437472,0.553992,-0.3730514,-0.4991602,-0.552055,
1,1,0.147,-0.03380362,0.09671535,-1.437472,0.553992,-0.3730514,-0.4991602,-0.552055,
1,1,0.149,-0.03380362,0.09671535,-1.437472,0.553992,-0.3730514,-0.4991602,-0.552055,
1,1,0.151,-0.03380362,0.09671535,-1.437472,0.553992,-0.3730514,-0.4991602,-0.552055,
1,1,0.153,-0.03380362,0.09671535,-1.437472,0.553992,-0.3730514,-0.4991602,-0.552055,
1,1,0.155,-0.03380004,0.09675562,-1.437457,0.5539901,-0.3729625,-0.499196,-0.5520846,
1,1,0.157,-0.03380004,0.09675562,-1.437457,0.5539901,-0.3729625,-0.499196,-0.5520846,
1,1,0.159,-0.03380004,0.09675562,-1.437457,0.5539901,-0.3729625,-0.499196,-0.5520846,
1,1,0.161,-0.03380004,0.09675562,-1.437457,0.5539901,-0.3729625,-0.499196,-0.5520846,
