stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.09602851,0.09718373,-1.271406,0.5539308,-0.3728888,-0.4992857,-0.5521126,TrialStart
1,1,0.003,0.09602851,0.09718373,-1.271406,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.005,0.09602851,0.09718373,-1.271406,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.007,0.09602851,0.09718373,-1.271406,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.009,0.09602851,0.09718373,-1.271406,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.011,0.09602851,0.09718373,-1.271406,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.013,0.09602851,0.09718373,-1.271406,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.015,0.09602851,0.09718373,-1.271406,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.017,0.09602851,0.09718373,-1.271406,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.019,0.09602851,0.09718373,-1.271406,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.021,0.09598748,0.09714219,-1.271306,0.5539697,-0.3729629,-0.4992273,-0.5520764,
1,1,0.023,0.09598748,0.09714219,-1.271306,0.5539697,-0.3729629,-0.4992273,-0.5520764,
1,1,0.025,0.09598748,0.09714219,-1.271306,0.5539697,-0.3729629,-0.4992273,-0.5520764,
1,1,0.027,0.09598748,0.09714219,-1.271306,0.5539697,-0.3729629,-0.4992273,-0.5520764,
1,1,0.029,0.09601863,0.09715128,-1.271323,0.5539957,-0.3729689,-0.4992056,-0.5520658,
1,1,0.031,0.09601863,0.09715128,-1.271323,0.5539957,-0.3729689,-0.4992056,-0.5520658,
1,1,0.033,0.09601863,0.09715128,-1.271323,0.5539957,-0.3729689,-0.4992056,-0.5520658,
1,1,0.035,0.09601863,0.09715128,-1.271323,0.5539957,-0.3729689,-0.4992056,-0.5520658,
1,1,0.037,0.09598818,0.09714875,-1.271316,0.5539722,-0.3729547,-0.4992353,-0.5520722,
1,1,0.039,0.09598818,0.09714875,-1.271316,0.5539722,-0.3729547,-0.4992353,-0.5520722,
1,1,0.041,0.09598818,0.09714875,-1.271316,0.5539722,-0.3729547,-0.4992353,-0.5520722,
1,1,0.043,0.09598818,0.09714875,-1.271316,0.5539722,-0.3729547,-0.4992353,-0.5520722,
1,1,0.045,0.09601445,0.09711911,-1.271347,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.047,0.09601445,0.09711911,-1.271347,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.049,0.09601445,0.09711911,-1.271347,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.051,0.09601445,0.09711911,-1.271347,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.053,0.09601445,0.09711911,-1.271347,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.055,0.09600133,0.09716201,-1.271321,0.553996,-0.3729546,-0.4992044,-0.5520764,
1,1,0.057,0.09600133,0.09716201,-1.271321,0.553996,-0.3729546,-0.4992044,-0.5520764,
1,1,0.059,0.09600133,0.09716201,-1.271321,0.553996,-0.3729546,-0.4992044,-0.5520764,
1,1,0.061,0.09600133,0.09716201,-1.271321,0.553996,-0.3729546,-0.4992044,-0.5520764,
1,1,0.063,0.09599477,0.09713887,-1.271344,0.5539948,-0.3730409,-0.4991857,-0.552036,
1,1,0.065,0.09599477,0.09713887,-1.271344,0.5539948,-0.3730409,-0.4991857,-0.552036,
1,1,0.067,0.09599477,0.09713887,-1.271344,0.5539948,-0.3730409,-0.4991857,-0.552036,
1,1,0.069,0.09599477,0.09713887,-1.271344,0.5539948,-0.3730409,-0.4991857,-0.552036,
1,1,0.071,0.09597936,0.09713794,-1.27134,0.5539605,-0.3730338,-0.4992177,-0.5520466,
1,1,0.073,0.09597936,0.09713794,-1.27134,0.5539605,-0.3730338,-0.4992177,-0.5520466,
1,1,0.075,0.09597936,0.09713794,-1.27134,0.5539605,-0.3730338,-0.4992177,-0.5520466,
1,1,0.077,0.09597936,0.09713794,-1.27134,0.5539605,-0.3730338,-0.4992177,-0.5520466,
1,1,0.079,0.09599878,0.09713966,-1.271333,0.5539685,-0.3730035,-0.4992234,-0.5520538,
1,1,0.081,0.09599878,0.09713966,-1.271333,0.5539685,-0.3730035,-0.4992234,-0.5520538,
1,1,0.083,0.09599878,0.09713966,-1.271333,0.5539685,-0.3730035,-0.4992234,-0.5520538,
1,1,0.085,0.09599878,0.09713966,-1.271333,0.5539685,-0.3730035,-0.4992234,-0.5520538,
1,1,0.087,0.09601955,0.09716298,-1.271335,0.553968,-0.3729604,-0.4992231,-0.5520838,
1,1,0.089,0.09601955,0.09716298,-1.271335,0.553968,-0.3729604,-0.4992231,-0.5520838,
1,1,0.091,0.09601955,0.09716298,-1.271335,0.553968,-0.3729604,-0.4992231,-0.5520838,
1,1,0.093,0.09601955,0.09716298,-1.271335,0.553968,-0.3729604,-0.4992231,-0.5520838,
1,1,0.095,0.09603541,0.09715655,-1.271345,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.097,0.09603541,0.09715655,-1.271345,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.099,0.09603541,0.09715655,-1.271345,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.101,0.09603541,0.09715655,-1.271345,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.103,0.09603541,0.09715655,-1.271345,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.105,0.09598827,0.09716378,-1.271313,0.5539473,-0.3729372,-0.4992502,-0.5520955,
1,1,0.107,0.09598827,0.09716378,-1.271313,0.5539473,-0.3729372,-0.4992502,-0.5520955,
1,1,0.109,0.09598827,0.09716378,-1.271313,0.5539473,-0.3729372,-0.4992502,-0.5520955,
1,1,0.111,0.09598827,0.09716378,-1.271313,0.5539473,-0.3729372,-0.4992502,-0.5520955,
1,1,0.113,0.09597917,0.09714627,-1.271322,0.5539577,-0.3729676,-0.4992383,-0.5520753,
1,1,0.115,0.09597917,0.09714627,-1.271322,0.5539577,-0.3729676,-0.4992383,-0.5520753,
1,1,0.117,0.09597917,0.09714627,-1.271322,0.5539577,-0.3729676,-0.4992383,-0.5520753,
1,1,0.119,0.09597917,0.09714627,-1.271322,0.5539577,-0.3729676,-0.4992383,-0.5520753,
1,1,0.121,0.09597496,0.09713718,-1.271334,0.5539513,-0.3730363,-0.4992294,-0.5520433,
1,1,0.123,0.09597496,0.09713718,-1.271334,0.5539513,-0.3730363,-0.4992294,-0.5520433,
1,1,0.125,0.09597496,0.09713718,-1.271334,0.5539513,-0.3730363,-0.4992294,-0.5520433,
1,1,0.127,0.09597496,0.09713718,-1.271334,0.5539513,-0.3730363,-0.4992294,-0.5520433,
1,1,0.129,0.09599097,0.0971408,-1.271327,0.5539568,-0.3730347,-0.4992208,-0.5520468,
1,1,0.131,0.09599097,0.0971408,-1.271327,0.5539568,-0.3730347,-0.4992208,-0.5520468,
1,1,0.133,0.09599097,0.0971408,-1.271327,0.5539568,-0.3730347,-0.4992208,-0.5520468,
1,1,0.135,0.09599097,0.0971408,-1.271327,0.5539568,-0.3730347,-0.4992208,-0.5520468,
1,1,0.137,0.09599143,0.09714067,-1.27134,0.5539948,-0.3730551,-0.4991817,-0.55203,
1,1,0.139,0.09599143,0.09714067,-1.27134,0.5539948,-0.3730551,-0.4991817,-0.55203,
1,1,0.141,0.09599143,0.09714067,-1.27134,0.5539948,-0.3730551,-0.4991817,-0.55203,
1,1,0.143,0.09599143,0.09714067,-1.27134,0.5539948,-0.3730551,-0.4991817,-0.55203,
1,1,0.145,0.09601886,0.09713249,-1.271348,0.553992,-0.3730514,-0.4991602,-0.552055,
1,1,0.147,0.09601886,0.09713249,-1.271348,0.553992,-0.3730514,-0.4991602,-0.552055,
1,1,0.149,0.09601886,0.09713249,-1.271348,0.553992,-0.3730514,-0.4991602,-0.552055,
1,1,0.151,0.09601886,0.09713249,-1.271348,0.553992,-0.3730514,-0.4991602,-0.552055,
