stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.06310295,0.0786623,-1.310891,0.5539308,-0.3728888,-0.4992857,-0.5521126,TrialStart
1,1,0.003,-0.06310295,0.0786623,-1.310891,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.005,-0.06310295,0.0786623,-1.310891,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.007,-0.06310295,0.0786623,-1.310891,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.009,-0.06310295,0.0786623,-1.310891,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.011,-0.06310295,0.0786623,-1.310891,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.013,-0.06310295,0.0786623,-1.310891,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.015,-0.06310295,0.0786623,-1.310891,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.017,-0.06310295,0.0786623,-1.310891,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.019,-0.06310295,0.0786623,-1.310891,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.021,-0.06314568,0.07862578,-1.310788,0.5539697,-0.3729629,-0.4992273,-0.5520764,
1,1,0.023,-0.06314568,0.07862578,-1.310788,0.5539697,-0.3729629,-0.4992273,-0.5520764,
1,1,0.025,-0.06314568,0.07862578,-1.310788,0.5539697,-0.3729629,-0.4992273,-0.5520764,
1,1,0.027,-0.06314568,0.07862578,-1.310788,0.5539697,-0.3729629,-0.4992273,-0.5520764,
1,1,0.029,-0.06311315,0.07863251,-1.310809,0.5539957,-0.3729689,-0.4992056,-0.5520658,
1,1,0.031,-0.06311315,0.07863251,-1.310809,0.5539957,-0.3729689,-0.4992056,-0.5520658,
1,1,0.033,-0.06311315,0.07863251,-1.310809,0.5539957,-0.3729689,-0.4992056,-0.5520658,
1,1,0.035,-0.06311315,0.07863251,-1.310809,0.5539957,-0.3729689,-0.4992056,-0.5520658,
1,1,0.037,-0.06314456,0.07862878,-1.310797,0.5539722,-0.3729547,-0.4992353,-0.5520722,
1,1,0.039,-0.06314456,0.07862878,-1.310797,0.5539722,-0.3729547,-0.4992353,-0.5520722,
1,1,0.041,-0.06314456,0.07862878,-1.310797,0.5539722,-0.3729547,-0.4992353,-0.5520722,
1,1,0.043,-0.06314456,0.07862878,-1.310797,0.5539722,-0.3729547,-0.4992353,-0.5520722,
1,1,0.045,-0.06311775,0.07862057,-1.310841,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.047,-0.06311775,0.07862057,-1.310841,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.049,-0.06311775,0.07862057,-1.310841,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.051,-0.06311775,0.07862057,-1.310841,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.053,-0.06311775,0.07862057,-1.310841,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.055,-0.06312938,0.07864356,-1.310811,0.553996,-0.3729546,-0.4992044,-0.5520764,
1,1,0.057,-0.06312938,0.07864356,-1.310811,0.553996,-0.3729546,-0.4992044,-0.5520764,
1,1,0.059,-0.06312938,0.07864356,-1.310811,0.553996,-0.3729546,-0.4992044,-0.5520764,
1,1,0.061,-0.06312938,0.07864356,-1.310811,0.553996,-0.3729546,-0.4992044,-0.5520764,
1,1,0.063,-0.06314154,0.07862697,-1.310814,0.5539948,-0.3730409,-0.4991857,-0.552036,
1,1,0.065,-0.06314154,0.07862697,-1.310814,0.5539948,-0.3730409,-0.4991857,-0.552036,
1,1,0.067,-0.06314154,0.07862697,-1.310814,0.5539948,-0.3730409,-0.4991857,-0.552036,
1,1,0.069,-0.06314154,0.07862697,-1.310814,0.5539948,-0.3730409,-0.4991857,-0.552036,
1,1,0.071,-0.06315895,0.07862809,-1.310803,0.5539605,-0.3730338,-0.4992177,-0.5520466,
1,1,0.073,-0.06315895,0.07862809,-1.310803,0.5539605,-0.3730338,-0.4992177,-0.5520466,
1,1,0.075,-0.06315895,0.07862809,-1.310803,0.5539605,-0.3730338,-0.4992177,-0.5520466,
1,1,0.077,-0.06315895,0.07862809,-1.310803,0.5539605,-0.3730338,-0.4992177,-0.5520466,
1,1,0.079,-0.0631372,0.07862499,-1.310803,0.5539685,-0.3730035,-0.4992234,-0.5520538,
1,1,0.081,-0.0631372,0.07862499,-1.310803,0.5539685,-0.3730035,-0.4992234,-0.5520538,
1,1,0.083,-0.0631372,0.07862499,-1.310803,0.5539685,-0.3730035,-0.4992234,-0.5520538,
1,1,0.085,-0.0631372,0.07862499,-1.310803,0.5539685,-0.3730035,-0.4992234,-0.5520538,
1,1,0.087,-0.06311338,0.07864862,-1.310818,0.553968,-0.3729604,-0.4992231,-0.5520838,
1,1,0.089,-0.06311338,0.07864862,-1.310818,0.553968,-0.3729604,-0.4992231,-0.5520838,
1,1,0.091,-0.06311338,0.07864862,-1.310818,0.553968,-0.3729604,-0.4992231,-0.5520838,
1,1,0.093,-0.06311338,0.07864862,-1.310818,0.553968,-0.3729604,-0.4992231,-0.5520838,
1,1,0.095,-0.06309557,0.07864712,-1.310838,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.097,-0.06309557,0.07864712,-1.310838,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.099,-0.06309557,0.07864712,-1.310838,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.101,-0.06309557,0.07864712,-1.310838,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.103,-0.06309557,0.07864712,-1.310838,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.105,-0.06314477,0.07864799,-1.310795,0.5539473,-0.3729372,-0.4992502,-0.5520955,
