stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.09241572,0.0605216,-1.184249,0.5539308,-0.3728888,-0.4992857,-0.5521126,TrialStart
1,1,0.003,-0.09241572,0.0605216,-1.184249,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.005,-0.09241572,0.0605216,-1.184249,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.007,-0.09241572,0.0605216,-1.184249,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.009,-0.09241572,0.0605216,-1.184249,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.011,-0.09241572,0.0605216,-1.184249,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.013,-0.09241572,0.0605216,-1.184249,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.015,-0.09241572,0.0605216,-1.184249,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.017,-0.09241572,0.0605216,-1.184249,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.019,-0.09241572,0.0605216,-1.184249,0.5539308,-0.3728888,-0.4992857,-0.5521126,
1,1,0.021,-0.09245926,0.06051289,-1.184142,0.5539697,-0.3729629,-0.4992273,-0.5520764,
1,1,0.023,-0.09245926,0.06051289,-1.184142,0.5539697,-0.3729629,-0.4992273,-0.5520764,
1,1,0.025,-0.09245926,0.06051289,-1.184142,0.5539697,-0.3729629,-0.4992273,-0.5520764,
1,1,0.027,-0.09245926,0.06051289,-1.184142,0.5539697,-0.3729629,-0.4992273,-0.5520764,
1,1,0.029,-0.09243123,0.06052757,-1.184163,0.5539957,-0.3729689,-0.4992056,-0.5520658,
1,1,0.031,-0.09243123,0.06052757,-1.184163,0.5539957,-0.3729689,-0.4992056,-0.5520658,
1,1,0.033,-0.09243123,0.06052757,-1.184163,0.5539957,-0.3729689,-0.4992056,-0.5520658,
1,1,0.035,-0.09243123,0.06052757,-1.184163,0.5539957,-0.3729689,-0.4992056,-0.5520658,
1,1,0.037,-0.09245766,0.06051435,-1.184151,0.5539722,-0.3729547,-0.4992353,-0.5520722,
1,1,0.039,-0.09245766,0.06051435,-1.184151,0.5539722,-0.3729547,-0.4992353,-0.5520722,
1,1,0.041,-0.09245766,0.06051435,-1.184151,0.5539722,-0.3729547,-0.4992353,-0.5520722,
1,1,0.043,-0.09245766,0.06051435,-1.184151,0.5539722,-0.3729547,-0.4992353,-0.5520722,
1,1,0.045,-0.09244696,0.06053751,-1.184194,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.047,-0.09244696,0.06053751,-1.184194,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.049,-0.09244696,0.06053751,-1.184194,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.051,-0.09244696,0.06053751,-1.184194,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.053,-0.09244696,0.06053751,-1.184194,0.5540194,-0.3730294,-0.499118,-0.5520805,
1,1,0.055,-0.0924506,0.06053536,-1.184166,0.553996,-0.3729546,-0.4992044,-0.5520764,
1,1,0.057,-0.0924506,0.06053536,-1.184166,0.553996,-0.3729546,-0.4992044,-0.5520764,
1,1,0.059,-0.0924506,0.06053536,-1.184166,0.553996,-0.3729546,-0.4992044,-0.5520764,
1,1,0.061,-0.0924506,0.06053536,-1.184166,0.553996,-0.3729546,-0.4992044,-0.5520764,
1,1,0.063,-0.09245075,0.06053921,-1.184164,0.5539948,-0.3730409,-0.4991857,-0.552036,
1,1,0.065,-0.09245075,0.06053921,-1.184164,0.5539948,-0.3730409,-0.4991857,-0.552036,
1,1,0.067,-0.09245075,0.06053921,-1.184164,0.5539948,-0.3730409,-0.4991857,-0.552036,
1,1,0.069,-0.09245075,0.06053921,-1.184164,0.5539948,-0.3730409,-0.4991857,-0.552036,
1,1,0.071,-0.09246118,0.06052991,-1.184153,0.5539605,-0.3730338,-0.4992177,-0.5520466,
1,1,0.073,-0.09246118,0.06052991,-1.184153,0.5539605,-0.3730338,-0.4992177,-0.5520466,
1,1,0.075,-0.09246118,0.06052991,-1.184153,0.5539605,-0.3730338,-0.4992177,-0.5520466,
1,1,0.077,-0.09246118,0.06052991,-1.184153,0.5539605,-0.3730338,-0.4992177,-0.5520466,
1,1,0.079,-0.0924439,0.06052142,-1.184154,0.5539685,-0.3730035,-0.4992234,-0.5520538,
1,1,0.081,-0.0924439,0.06052142,-1.184154,0.5539685,-0.3730035,-0.4992234,-0.5520538,
1,1,0.083,-0.0924439,0.06052142,-1.184154,0.5539685,-0.3730035,-0.4992234,-0.5520538,
1,1,0.085,-0.0924439,0.06052142,-1.184154,0.5539685,-0.3730035,-0.4992234,-0.5520538,
1,1,0.087,-0.09242857,0.06053485,-1.184173,0.553968,-0.3729604,-0.4992231,-0.5520838,
1,1,0.089,-0.09242857,0.06053485,-1.184173,0.553968,-0.3729604,-0.4992231,-0.5520838,
1,1,0.091,-0.09242857,0.06053485,-1.184173,0.553968,-0.3729604,-0.4992231,-0.5520838,
1,1,0.093,-0.09242857,0.06053485,-1.184173,0.553968,-0.3729604,-0.4992231,-0.5520838,
1,1,0.095,-0.09241923,0.06053286,-1.184195,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.097,-0.09241923,0.06053286,-1.184195,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.099,-0.09241923,0.06053286,-1.184195,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.101,-0.09241923,0.06053286,-1.184195,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.103,-0.09241923,0.06053286,-1.184195,0.5539754,-0.3729483,-0.4991997,-0.5521054,
1,1,0.105,-0.09245737,0.06052336,-1.184151,0.5539473,-0.3729372,-0.4992502,-0.5520955,
1,1,0.107,-0.09245737,0.06052336,-1.184151,0.5539473,-0.3729372,-0.4992502,-0.5520955,
1,1,0.109,-0.09245737,0.06052336,-1.184151,0.5539473,-0.3729372,-0.4992502,-0.5520955,
1,1,0.111,-0.09245737,0.06052336,-1.184151,0.5539473,-0.3729372,-0.4992502,-0.5520955,
1,1,0.113,-0.09246497,0.06051579,-1.184152,0.5539577,-0.3729676,-0.4992383,-0.5520753,
1,1,0.115,-0.09246497,0.06051579,-1.184152,0.5539577,-0.3729676,-0.4992383,-0.5520753,
1,1,0.117,-0.09246497,0.06051579,-1.184152,0.5539577,-0.3729676,-0.4992383,-0.5520753,
1,1,0.119,-0.09246497,0.06051579,-1.184152,0.5539577,-0.3729676,-0.4992383,-0.5520753,
1,1,0.121,-0.09246295,0.0605268,-1.184142,0.5539513,-0.3730363,-0.4992294,-0.5520433,
1,1,0.123,-0.09246295,0.0605268,-1.184142,0.5539513,-0.3730363,-0.4992294,-0.5520433,
1,1,0.125,-0.09246295,0.0605268,-1.184142,0.5539513,-0.3730363,-0.4992294,-0.5520433,
1,1,0.127,-0.09246295,0.0605268,-1.184142,0.5539513,-0.3730363,-0.4992294,-0.5520433,
1,1,0.129,-0.09244889,0.06053241,-1.184138,0.5539568,-0.3730347,-0.4992208,-0.5520468,
1,1,0.131,-0.09244889,0.06053241,-1.184138,0.5539568,-0.3730347,-0.4992208,-0.5520468,
1,1,0.133,-0.09244889,0.06053241,-1.184138,0.5539568,-0.3730347,-0.4992208,-0.5520468,
1,1,0.135,-0.09244889,0.06053241,-1.184138,0.5539568,-0.3730347,-0.4992208,-0.5520468,
1,1,0.137,-0.09245323,0.06054576,-1.184157,0.5539948,-0.3730551,-0.4991817,-0.55203,
1,1,0.139,-0.09245323,0.06054576,-1.184157,0.5539948,-0.3730551,-0.4991817,-0.55203,
1,1,0.141,-0.09245323,0.06054576,-1.184157,0.5539948,-0.3730551,-0.4991817,-0.55203,
1,1,0.143,-0.09245323,0.06054576,-1.184157,0.5539948,-0.3730551,-0.4991817,-0.55203,
1,1,0.145,-0.09243131,0.06054476,-1.184173,0.553992,-0.3730514,-0.4991602,-0.552055,
1,1,0.147,-0.09243131,0.06054476,-1.184173,0.553992,-0.3730514,-0.4991602,-0.552055,
1,1,0.149,-0.09243131,0.06054476,-1.184173,0.553992,-0.3730514,-0.4991602,-0.552055,
1,1,0.151,-0.09243131,0.06054476,-1.184173,0.553992,-0.3730514,-0.4991602,-0.552055,
1,1,0.153,-0.09243131,0.06054476,-1.184173,0.553992,-0.3730514,-0.4991602,-0.552055,
1,1,0.155,-0.09244378,0.06054066,-1.184167,0.5539901,-0.3729625,-0.499196,-0.5520846,
1,1,0.157,-0.09244378,0.06054066,-1.184167,0.5539901,-0.3729625,-0.499196,-0.5520846,
1,1,0.159,-0.09244378,0.06054066,-1.184167,0.5539901,-0.3729625,-0.499196,-0.5520846,
1,1,0.161,-0.09244378,0.06054066,-1.184167,0.5539901,-0.3729625,-0.499196,-0.5520846,
1,1,0.163,-0.09244376,0.06054128,-1.184167,0.5539885,-0.3729563,-0.4992175,-0.5520709,
1,1,0.165,-0.09244376,0.06054128,-1.184167,0.5539885,-0.3729563,-0.4992175,-0.5520709,
1,1,0.167,-0.09244376,0.06054128,-1.184167,0.5539885,-0.3729563,-0.4992175,-0.5520709,
1,1,0.169,-0.09244376,0.06054128,-1.184167,0.5539885,-0.3729563,-0.4992175,-0.5520709,
1,1,0.171,-0.0924454,0.06053201,-1.18416,0.5539724,-0.3729998,-0.4991955,-0.5520777,
1,1,0.173,-0.0924454,0.06053201,-1.18416,0.5539724,-0.3729998,-0.4991955,-0.5520777,
1,1,0.175,-0.0924454,0.06053201,-1.18416,0.5539724,-0.3729998,-0.4991955,-0.5520777,
1,1,0.177,-0.0924454,0.06053201,-1.18416,0.5539724,-0.3729998,-0.4991955,-0.5520777,
1,1,0.179,-0.09245025,0.06053167,-1.184149,0.5539818,-0.3730284,-0.4991924,-0.5520515,
1,1,0.181,-0.09245025,0.06053167,-1.184149,0.5539818,-0.3730284,-0.4991924,-0.5520515,
1,1,0.183,-0.09245025,0.06053167,-1.184149,0.5539818,-0.3730284,-0.4991924,-0.5520515,
1,1,0.185,-0.09245025,0.06053167,-1.184149,0.5539818,-0.3730284,-0.4991924,-0.5520515,
1,1,0.187,-0.09246436,0.06053866,-1.18415,0.553995,-0.3730216,-0.4991738,-0.5520597,
1,1,0.189,-0.09246436,0.06053866,-1.18415,0.553995,-0.3730216,-0.4991738,-0.5520597,
1,1,0.191,-0.09246436,0.06053866,-1.18415,0.553995,-0.3730216,-0.4991738,-0.5520597,
1,1,0.193,-0.09246436,0.06053866,-1.18415,0.553995,-0.3730216,-0.4991738,-0.5520597,
1,1,0.195,-0.09246449,0.06053872,-1.184147,0.5539665,-0.3730334,-0.4992037,-0.5520533,
1,1,0.197,-0.09246449,0.06053872,-1.184147,0.5539665,-0.3730334,-0.4992037,-0.5520533,
1,1,0.199,-0.09246449,0.06053872,-1.184147,0.5539665,-0.3730334,-0.4992037,-0.5520533,
1,1,0.201,-0.09246449,0.06053872,-1.184147,0.5539665,-0.3730334,-0.4992037,-0.5520533,
1,1,0.203,-0.09246449,0.06053872,-1.184147,0.5539665,-0.3730334,-0.4992037,-0.5520533,
1,1,0.205,-0.09247113,0.06052586,-1.184137,0.5539441,-0.3729991,-0.4992238,-0.5520808,
1,1,0.207,-0.09247113,0.06052586,-1.184137,0.5539441,-0.3729991,-0.4992238,-0.5520808,
1,1,0.209,-0.09247113,0.06052586,-1.184137,0.5539441,-0.3729991,-0.4992238,-0.5520808,
1,1,0.211,-0.09247113,0.06052586,-1.184137,0.5539441,-0.3729991,-0.4992238,-0.5520808,
1,1,0.213,-0.09247814,0.06052339,-1.184126,0.5539348,-0.3730472,-0.4992407,-0.5520424,
1,1,0.215,-0.09247814,0.06052339,-1.184126,0.5539348,-0.3730472,-0.4992407,-0.5520424,
1,1,0.217,-0.09247814,0.06052339,-1.184126,0.5539348,-0.3730472,-0.4992407,-0.5520424,
1,1,0.219,-0.09247814,0.06052339,-1.184126,0.5539348,-0.3730472,-0.4992407,-0.5520424,
1,1,0.221,-0.09243251,0.06051318,-1.184159,0.5539349,-0.3729594,-0.4992472,-0.5520958,
1,1,0.223,-0.09243251,0.06051318,-1.184159,0.5539349,-0.3729594,-0.4992472,-0.5520958,
1,1,0.225,-0.09243251,0.06051318,-1.184159,0.5539349,-0.3729594,-0.4992472,-0.5520958,
1,1,0.227,-0.09243251,0.06051318,-1.184159,0.5539349,-0.3729594,-0.4992472,-0.5520958,
1,1,0.229,-0.09244715,0.06050763,-1.184155,0.5539314,-0.3729821,-0.4992556,-0.5520762,
1,1,0.231,-0.09244715,0.06050763,-1.184155,0.5539314,-0.3729821,-0.4992556,-0.5520762,
1,1,0.233,-0.09244715,0.06050763,-1.184155,0.5539314,-0.3729821,-0.4992556,-0.5520762,
1,1,0.235,-0.09244715,0.06050763,-1.184155,0.5539314,-0.3729821,-0.4992556,-0.5520762,
1,1,0.237,-0.09245783,0.06052633,-1.184141,0.553951,-0.3730233,-0.4992288,-0.5520531,
1,1,0.239,-0.09245783,0.06052633,-1.184141,0.553951,-0.3730233,-0.4992288,-0.5520531,
1,1,0.241,-0.09245783,0.06052633,-1.184141,0.553951,-0.3730233,-0.4992288,-0.5520531,
1,1,0.243,-0.09245783,0.06052633,-1.184141,0.553951,-0.3730233,-0.4992288,-0.5520531,
1,1,0.245,-0.09245259,0.06052476,-1.184161,0.5540079,-0.3729667,-0.4992015,-0.5520589,
1,1,0.247,-0.09245259,0.06052476,-1.184161,0.5540079,-0.3729667,-0.4992015,-0.5520589,
1,1,0.249,-0.09245259,0.06052476,-1.184161,0.5540079,-0.3729667,-0.4992015,-0.5520589,
1,1,0.251,-0.09245259,0.06052476,-1.184161,0.5540079,-0.3729667,-0.4992015,-0.5520589,
1,1,0.253,-0.09245259,0.06052476,-1.184161,0.5540079,-0.3729667,-0.4992015,-0.5520589,
1,1,0.255,-0.09244619,0.06051163,-1.184113,0.5540556,-0.3729818,-0.4991795,-0.5520208,
1,1,0.257,-0.09244619,0.06051163,-1.184113,0.5540556,-0.3729818,-0.4991795,-0.5520208,
1,1,0.259,-0.09244619,0.06051163,-1.184113,0.5540556,-0.3729818,-0.4991795,-0.5520208,
1,1,0.261,-0.09244619,0.06051163,-1.184113,0.5540556,-0.3729818,-0.4991795,-0.5520208,
1,1,0.263,-0.09244605,0.0605312,-1.184104,0.5540892,-0.3730335,-0.4991719,-0.5519587,
1,1,0.265,-0.09244605,0.0605312,-1.184104,0.5540892,-0.3730335,-0.4991719,-0.5519587,
1,1,0.267,-0.09244605,0.0605312,-1.184104,0.5540892,-0.3730335,-0.4991719,-0.5519587,
1,1,0.269,-0.09244605,0.0605312,-1.184104,0.5540892,-0.3730335,-0.4991719,-0.5519587,
1,1,0.271,-0.09245455,0.06054347,-1.184111,0.5541262,-0.3730645,-0.4991385,-0.5519311,
1,1,0.273,-0.09245455,0.06054347,-1.184111,0.5541262,-0.3730645,-0.4991385,-0.5519311,
1,1,0.275,-0.09245455,0.06054347,-1.184111,0.5541262,-0.3730645,-0.4991385,-0.5519311,
1,1,0.277,-0.09245455,0.06054347,-1.184111,0.5541262,-0.3730645,-0.4991385,-0.5519311,
1,1,0.279,-0.09244285,0.06053957,-1.184108,0.5541195,-0.3730385,-0.4991426,-0.5519516,
1,1,0.281,-0.09244285,0.06053957,-1.184108,0.5541195,-0.3730385,-0.4991426,-0.5519516,
1,1,0.283,-0.09244285,0.06053957,-1.184108,0.5541195,-0.3730385,-0.4991426,-0.5519516,
1,1,0.285,-0.09244285,0.06053957,-1.184108,0.5541195,-0.3730385,-0.4991426,-0.5519516,
1,1,0.287,-0.09244808,0.06054163,-1.184101,0.5541086,-0.3730465,-0.4991782,-0.5519251,
1,1,0.289,-0.09244808,0.06054163,-1.184101,0.5541086,-0.3730465,-0.4991782,-0.5519251,
1,1,0.291,-0.09244808,0.06054163,-1.184101,0.5541086,-0.3730465,-0.4991782,-0.5519251,
1,1,0.293,-0.09244808,0.06054163,-1.184101,0.5541086,-0.3730465,-0.4991782,-0.5519251,
1,1,0.295,-0.09245784,0.06053968,-1.184106,0.5541019,-0.3730626,-0.4991626,-0.5519349,
1,1,0.297,-0.09245784,0.06053968,-1.184106,0.5541019,-0.3730626,-0.4991626,-0.5519349,
1,1,0.299,-0.09245784,0.06053968,-1.184106,0.5541019,-0.3730626,-0.4991626,-0.5519349,
1,1,0.301,-0.09245784,0.06053968,-1.184106,0.5541019,-0.3730626,-0.4991626,-0.5519349,
1,1,0.303,-0.09245784,0.06053968,-1.184106,0.5541019,-0.3730626,-0.4991626,-0.5519349,
1,1,0.305,-0.09247509,0.06054777,-1.184088,0.5540868,-0.3730649,-0.4991848,-0.5519285,
1,1,0.307,-0.09247509,0.06054777,-1.184088,0.5540868,-0.3730649,-0.4991848,-0.5519285,
1,1,0.309,-0.09247509,0.06054777,-1.184088,0.5540868,-0.3730649,-0.4991848,-0.5519285,
1,1,0.311,-0.09247509,0.06054777,-1.184088,0.5540868,-0.3730649,-0.4991848,-0.5519285,
1,1,0.313,-0.09247179,0.06054638,-1.184076,0.5540991,-0.3730551,-0.4991897,-0.5519183,
1,1,0.315,-0.09247179,0.06054638,-1.184076,0.5540991,-0.3730551,-0.4991897,-0.5519183,
1,1,0.317,-0.09247179,0.06054638,-1.184076,0.5540991,-0.3730551,-0.4991897,-0.5519183,
1,1,0.319,-0.09247179,0.06054638,-1.184076,0.5540991,-0.3730551,-0.4991897,-0.5519183,
1,1,0.321,-0.09244249,0.06052325,-1.184087,0.5541095,-0.3730252,-0.4992006,-0.551918,
1,1,0.323,-0.09244249,0.06052325,-1.184087,0.5541095,-0.3730252,-0.4992006,-0.551918,
1,1,0.325,-0.09244249,0.06052325,-1.184087,0.5541095,-0.3730252,-0.4992006,-0.551918,
1,1,0.327,-0.09244249,0.06052325,-1.184087,0.5541095,-0.3730252,-0.4992006,-0.551918,
1,1,0.329,-0.09245502,0.06052918,-1.184091,0.5541281,-0.373038,-0.4991588,-0.5519287,
1,1,0.331,-0.09245502,0.06052918,-1.184091,0.5541281,-0.373038,-0.4991588,-0.5519287,
1,1,0.333,-0.09245502,0.06052918,-1.184091,0.5541281,-0.373038,-0.4991588,-0.5519287,
1,1,0.335,-0.09245502,0.06052918,-1.184091,0.5541281,-0.373038,-0.4991588,-0.5519287,
1,1,0.337,-0.09246624,0.06053426,-1.184084,0.5541241,-0.3730037,-0.4991611,-0.5519537,
1,1,0.339,-0.09246624,0.06053426,-1.184084,0.5541241,-0.3730037,-0.4991611,-0.5519537,
1,1,0.341,-0.09246624,0.06053426,-1.184084,0.5541241,-0.3730037,-0.4991611,-0.5519537,
1,1,0.343,-0.09246624,0.06053426,-1.184084,0.5541241,-0.3730037,-0.4991611,-0.5519537,
1,1,0.345,-0.09247366,0.06052546,-1.184058,0.5541213,-0.3730013,-0.4991666,-0.5519532,
1,1,0.347,-0.09247366,0.06052546,-1.184058,0.5541213,-0.3730013,-0.4991666,-0.5519532,
1,1,0.349,-0.09247366,0.06052546,-1.184058,0.5541213,-0.3730013,-0.4991666,-0.5519532,
1,1,0.351,-0.09247366,0.06052546,-1.184058,0.5541213,-0.3730013,-0.4991666,-0.5519532,
1,1,0.353,-0.09247366,0.06052546,-1.184058,0.5541213,-0.3730013,-0.4991666,-0.5519532,
1,1,0.355,-0.09246466,0.06051879,-1.184053,0.5541322,-0.3730413,-0.4991309,-0.5519475,
1,1,0.357,-0.09246466,0.06051879,-1.184053,0.5541322,-0.3730413,-0.4991309,-0.5519475,
1,1,0.359,-0.09246466,0.06051879,-1.184053,0.5541322,-0.3730413,-0.4991309,-0.5519475,
1,1,0.361,-0.09246466,0.06051879,-1.184053,0.5541322,-0.3730413,-0.4991309,-0.5519475,
1,1,0.363,-0.09246759,0.06053432,-1.184052,0.5541731,-0.3731418,-0.4990377,-0.5519228,
1,1,0.365,-0.09246759,0.06053432,-1.184052,0.5541731,-0.3731418,-0.4990377,-0.5519228,
1,1,0.367,-0.09246759,0.06053432,-1.184052,0.5541731,-0.3731418,-0.4990377,-0.5519228,
1,1,0.369,-0.09246759,0.06053432,-1.184052,0.5541731,-0.3731418,-0.4990377,-0.5519228,
1,1,0.371,-0.0925047,0.06054116,-1.184024,0.554167,-0.373165,-0.4990441,-0.5519075,
1,1,0.373,-0.0925047,0.06054116,-1.184024,0.554167,-0.373165,-0.4990441,-0.5519075,
1,1,0.375,-0.0925047,0.06054116,-1.184024,0.554167,-0.373165,-0.4990441,-0.5519075,
1,1,0.377,-0.0925047,0.06054116,-1.184024,0.554167,-0.373165,-0.4990441,-0.5519075,
1,1,0.379,-0.09249759,0.06056132,-1.184018,0.5541751,-0.3731996,-0.4990251,-0.5518931,
1,1,0.381,-0.09249759,0.06056132,-1.184018,0.5541751,-0.3731996,-0.4990251,-0.5518931,
1,1,0.383,-0.09249759,0.06056132,-1.184018,0.5541751,-0.3731996,-0.4990251,-0.5518931,
1,1,0.385,-0.09249759,0.06056132,-1.184018,0.5541751,-0.3731996,-0.4990251,-0.5518931,
1,1,0.387,-0.09248087,0.06056273,-1.184035,0.5541913,-0.3731736,-0.4990056,-0.5519121,
1,1,0.389,-0.09248087,0.06056273,-1.184035,0.5541913,-0.3731736,-0.4990056,-0.5519121,
1,1,0.391,-0.09248087,0.06056273,-1.184035,0.5541913,-0.3731736,-0.4990056,-0.5519121,
1,1,0.393,-0.09248087,0.06056273,-1.184035,0.5541913,-0.3731736,-0.4990056,-0.5519121,
1,1,0.395,-0.09247213,0.06054953,-1.184059,0.554145,-0.3731009,-0.4990877,-0.5519334,
1,1,0.397,-0.09247213,0.06054953,-1.184059,0.554145,-0.3731009,-0.4990877,-0.5519334,
1,1,0.399,-0.09247213,0.06054953,-1.184059,0.554145,-0.3731009,-0.4990877,-0.5519334,
1,1,0.401,-0.09247213,0.06054953,-1.184059,0.554145,-0.3731009,-0.4990877,-0.5519334,
1,1,0.403,-0.09247213,0.06054953,-1.184059,0.554145,-0.3731009,-0.4990877,-0.5519334,
1,1,0.405,-0.09247298,0.06053516,-1.184082,0.5540839,-0.3730183,-0.4992075,-0.5519422,
1,1,0.407,-0.09247298,0.06053516,-1.184082,0.5540839,-0.3730183,-0.4992075,-0.5519422,
1,1,0.409,-0.09247298,0.06053516,-1.184082,0.5540839,-0.3730183,-0.4992075,-0.5519422,
1,1,0.411,-0.09247298,0.06053516,-1.184082,0.5540839,-0.3730183,-0.4992075,-0.5519422,
1,1,0.413,-0.09244435,0.06052851,-1.184125,0.554077,-0.3729838,-0.4992285,-0.5519536,
1,1,0.415,-0.09244435,0.06052851,-1.184125,0.554077,-0.3729838,-0.4992285,-0.5519536,
1,1,0.417,-0.09244435,0.06052851,-1.184125,0.554077,-0.3729838,-0.4992285,-0.5519536,
1,1,0.419,-0.09244435,0.06052851,-1.184125,0.554077,-0.3729838,-0.4992285,-0.5519536,
1,1,0.421,-0.0924825,0.06051294,-1.184115,0.5539989,-0.3729425,-0.4993363,-0.5519624,
1,1,0.423,-0.0924825,0.06051294,-1.184115,0.5539989,-0.3729425,-0.4993363,-0.5519624,
1,1,0.425,-0.0924825,0.06051294,-1.184115,0.5539989,-0.3729425,-0.4993363,-0.5519624,
