stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.337362,1.087734,-3.864879,0.5302869,-0.5184841,0.4626177,0.4857519,TrialStart
1,1,0.003,0.337362,1.087734,-3.864879,0.5302869,-0.5184841,0.4626177,0.4857519,
1,1,0.005,0.337362,1.087734,-3.864879,0.5302869,-0.5184841,0.4626177,0.4857519,
1,1,0.007,0.337362,1.087734,-3.864879,0.5302869,-0.5184841,0.4626177,0.4857519,
1,1,0.009,0.337362,1.087734,-3.864879,0.5302869,-0.5184841,0.4626177,0.4857519,
1,1,0.011,0.337362,1.087734,-3.864879,0.5302869,-0.5184841,0.4626177,0.4857519,
1,1,0.013,0.337362,1.087734,-3.864879,0.5302869,-0.5184841,0.4626177,0.4857519,
1,1,0.015,0.337362,1.087734,-3.864879,0.5302869,-0.5184841,0.4626177,0.4857519,
1,1,0.017,0.337362,1.087734,-3.864879,0.5302869,-0.5184841,0.4626177,0.4857519,
1,1,0.019,0.337362,1.087734,-3.864879,0.5302869,-0.5184841,0.4626177,0.4857519,
1,1,0.021,0.3372777,1.08777,-3.86489,0.5301414,-0.5185814,0.4626395,0.4857863,
1,1,0.023,0.3372777,1.08777,-3.86489,0.5301414,-0.5185814,0.4626395,0.4857863,
1,1,0.025,0.3372777,1.08777,-3.86489,0.5301414,-0.5185814,0.4626395,0.4857863,
1,1,0.027,0.3372777,1.08777,-3.86489,0.5301414,-0.5185814,0.4626395,0.4857863,
1,1,0.029,0.3372748,1.087813,-3.864857,0.53001,-0.5186132,0.4626285,0.4859061,
1,1,0.031,0.3372748,1.087813,-3.864857,0.53001,-0.5186132,0.4626285,0.4859061,
1,1,0.033,0.3372748,1.087813,-3.864857,0.53001,-0.5186132,0.4626285,0.4859061,
1,1,0.035,0.3372748,1.087813,-3.864857,0.53001,-0.5186132,0.4626285,0.4859061,
1,1,0.037,0.3373487,1.087761,-3.864908,0.5301961,-0.5185446,0.4626066,0.4857971,
1,1,0.039,0.3373487,1.087761,-3.864908,0.5301961,-0.5185446,0.4626066,0.4857971,
1,1,0.041,0.3373487,1.087761,-3.864908,0.5301961,-0.5185446,0.4626066,0.4857971,
1,1,0.043,0.3373487,1.087761,-3.864908,0.5301961,-0.5185446,0.4626066,0.4857971,
1,1,0.045,0.3373772,1.087719,-3.864947,0.5303159,-0.518527,0.4625743,0.4857158,
1,1,0.047,0.3373772,1.087719,-3.864947,0.5303159,-0.518527,0.4625743,0.4857158,
1,1,0.049,0.3373772,1.087719,-3.864947,0.5303159,-0.518527,0.4625743,0.4857158,
1,1,0.051,0.3373772,1.087719,-3.864947,0.5303159,-0.518527,0.4625743,0.4857158,
1,1,0.053,0.3373772,1.087719,-3.864947,0.5303159,-0.518527,0.4625743,0.4857158,
1,1,0.055,0.3373506,1.0877,-3.864969,0.5303409,-0.5185456,0.4625948,0.4856491,
1,1,0.057,0.3373506,1.0877,-3.864969,0.5303409,-0.5185456,0.4625948,0.4856491,
1,1,0.059,0.3373506,1.0877,-3.864969,0.5303409,-0.5185456,0.4625948,0.4856491,
1,1,0.061,0.3373506,1.0877,-3.864969,0.5303409,-0.5185456,0.4625948,0.4856491,
1,1,0.063,0.3372772,1.087701,-3.864951,0.5303019,-0.518556,0.4626454,0.4856325,
1,1,0.065,0.3372772,1.087701,-3.864951,0.5303019,-0.518556,0.4626454,0.4856325,
1,1,0.067,0.3372772,1.087701,-3.864951,0.5303019,-0.518556,0.4626454,0.4856325,
1,1,0.069,0.3372772,1.087701,-3.864951,0.5303019,-0.518556,0.4626454,0.4856325,
1,1,0.071,0.3373149,1.087688,-3.864972,0.5303269,-0.518571,0.4626681,0.4855676,
1,1,0.073,0.3373149,1.087688,-3.864972,0.5303269,-0.518571,0.4626681,0.4855676,
1,1,0.075,0.3373149,1.087688,-3.864972,0.5303269,-0.518571,0.4626681,0.4855676,
1,1,0.077,0.3373149,1.087688,-3.864972,0.5303269,-0.518571,0.4626681,0.4855676,
1,1,0.079,0.3373559,1.087692,-3.864964,0.5303297,-0.5185398,0.4626705,0.4855954,
1,1,0.081,0.3373559,1.087692,-3.864964,0.5303297,-0.5185398,0.4626705,0.4855954,
1,1,0.083,0.3373559,1.087692,-3.864964,0.5303297,-0.5185398,0.4626705,0.4855954,
1,1,0.085,0.3373559,1.087692,-3.864964,0.5303297,-0.5185398,0.4626705,0.4855954,
1,1,0.087,0.3373744,1.087699,-3.864942,0.5303325,-0.518521,0.4626315,0.4856497,
1,1,0.089,0.3373744,1.087699,-3.864942,0.5303325,-0.518521,0.4626315,0.4856497,
1,1,0.091,0.3373744,1.087699,-3.864942,0.5303325,-0.518521,0.4626315,0.4856497,
1,1,0.093,0.3373744,1.087699,-3.864942,0.5303325,-0.518521,0.4626315,0.4856497,
1,1,0.095,0.3373084,1.087736,-3.864909,0.5302481,-0.5185599,0.4626082,0.4857223,
1,1,0.097,0.3373084,1.087736,-3.864909,0.5302481,-0.5185599,0.4626082,0.4857223,
1,1,0.099,0.3373084,1.087736,-3.864909,0.5302481,-0.5185599,0.4626082,0.4857223,
1,1,0.101,0.3373084,1.087736,-3.864909,0.5302481,-0.5185599,0.4626082,0.4857223,
1,1,0.103,0.3373084,1.087736,-3.864909,0.5302481,-0.5185599,0.4626082,0.4857223,
1,1,0.105,0.3372667,1.087757,-3.864893,0.5301694,-0.5185975,0.4626427,0.4857354,
1,1,0.107,0.3372667,1.087757,-3.864893,0.5301694,-0.5185975,0.4626427,0.4857354,
1,1,0.109,0.3372667,1.087757,-3.864893,0.5301694,-0.5185975,0.4626427,0.4857354,
1,1,0.111,0.3372667,1.087757,-3.864893,0.5301694,-0.5185975,0.4626427,0.4857354,
1,1,0.113,0.3372175,1.087781,-3.864879,0.5300635,-0.5186352,0.4626914,0.4857643,
1,1,0.115,0.3372175,1.087781,-3.864879,0.5300635,-0.5186352,0.4626914,0.4857643,
1,1,0.117,0.3372175,1.087781,-3.864879,0.5300635,-0.5186352,0.4626914,0.4857643,
1,1,0.119,0.3372175,1.087781,-3.864879,0.5300635,-0.5186352,0.4626914,0.4857643,
1,1,0.121,0.337252,1.087722,-3.864953,0.5301897,-0.5186114,0.4627341,0.4856112,
1,1,0.123,0.337252,1.087722,-3.864953,0.5301897,-0.5186114,0.4627341,0.4856112,
1,1,0.125,0.337252,1.087722,-3.864953,0.5301897,-0.5186114,0.4627341,0.4856112,
1,1,0.127,0.337252,1.087722,-3.864953,0.5301897,-0.5186114,0.4627341,0.4856112,
1,1,0.129,0.3373764,1.08768,-3.865014,0.5303339,-0.518532,0.462702,0.4855692,
1,1,0.131,0.3373764,1.08768,-3.865014,0.5303339,-0.518532,0.462702,0.4855692,
1,1,0.133,0.3373764,1.08768,-3.865014,0.5303339,-0.518532,0.462702,0.4855692,
