stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,2.345459,0.7400495,-1.320499,-0.04982702,0.2981498,0.9357838,-0.1814738,TrialStart
1,1,0.003,2.345459,0.7400495,-1.320499,-0.04982702,0.2981498,0.9357838,-0.1814738,
1,1,0.005,2.345459,0.7400495,-1.320499,-0.04982702,0.2981498,0.9357838,-0.1814738,
1,1,0.007,2.345459,0.7400495,-1.320499,-0.04982702,0.2981498,0.9357838,-0.1814738,
1,1,0.009,2.345459,0.7400495,-1.320499,-0.04982702,0.2981498,0.9357838,-0.1814738,
1,1,0.011,2.345459,0.7400495,-1.320499,-0.04982702,0.2981498,0.9357838,-0.1814738,
1,1,0.013,2.345459,0.7400495,-1.320499,-0.04982702,0.2981498,0.9357838,-0.1814738,
1,1,0.015,2.345459,0.7400495,-1.320499,-0.04982702,0.2981498,0.9357838,-0.1814738,
1,1,0.017,2.345459,0.7400495,-1.320499,-0.04982702,0.2981498,0.9357838,-0.1814738,
1,1,0.019,2.345459,0.7400495,-1.320499,-0.04982702,0.2981498,0.9357838,-0.1814738,
1,1,0.021,2.345631,0.7400812,-1.320714,-0.05087331,0.298212,0.9357029,-0.1814984,
1,1,0.023,2.345631,0.7400812,-1.320714,-0.05087331,0.298212,0.9357029,-0.1814984,
1,1,0.025,2.345631,0.7400812,-1.320714,-0.05087331,0.298212,0.9357029,-0.1814984,
1,1,0.027,2.345631,0.7400812,-1.320714,-0.05087331,0.298212,0.9357029,-0.1814984,
1,1,0.029,2.345634,0.7400655,-1.320717,-0.0508846,0.2981912,0.9357046,-0.1815209,
1,1,0.031,2.345634,0.7400655,-1.320717,-0.0508846,0.2981912,0.9357046,-0.1815209,
1,1,0.033,2.345634,0.7400655,-1.320717,-0.0508846,0.2981912,0.9357046,-0.1815209,
1,1,0.035,2.345634,0.7400655,-1.320717,-0.0508846,0.2981912,0.9357046,-0.1815209,
1,1,0.037,2.345622,0.7401143,-1.320668,-0.05084242,0.2980671,0.9357455,-0.1815256,
1,1,0.039,2.345622,0.7401143,-1.320668,-0.05084242,0.2980671,0.9357455,-0.1815256,
1,1,0.041,2.345622,0.7401143,-1.320668,-0.05084242,0.2980671,0.9357455,-0.1815256,
1,1,0.043,2.345622,0.7401143,-1.320668,-0.05084242,0.2980671,0.9357455,-0.1815256,
1,1,0.045,2.345617,0.7401097,-1.320672,-0.05084594,0.2981066,0.9357355,-0.181511,
1,1,0.047,2.345617,0.7401097,-1.320672,-0.05084594,0.2981066,0.9357355,-0.181511,
1,1,0.049,2.345617,0.7401097,-1.320672,-0.05084594,0.2981066,0.9357355,-0.181511,
1,1,0.051,2.345617,0.7401097,-1.320672,-0.05084594,0.2981066,0.9357355,-0.181511,
1,1,0.053,2.345617,0.7401097,-1.320672,-0.05084594,0.2981066,0.9357355,-0.181511,
1,1,0.055,2.345634,0.7400976,-1.320697,-0.05087113,0.2981173,0.9357219,-0.1815571,
1,1,0.057,2.345634,0.7400976,-1.320697,-0.05087113,0.2981173,0.9357219,-0.1815571,
1,1,0.059,2.345634,0.7400976,-1.320697,-0.05087113,0.2981173,0.9357219,-0.1815571,
1,1,0.061,2.345634,0.7400976,-1.320697,-0.05087113,0.2981173,0.9357219,-0.1815571,
1,1,0.063,2.345656,0.7400733,-1.320691,-0.05085802,0.2981267,0.9357176,-0.1815666,
1,1,0.065,2.345656,0.7400733,-1.320691,-0.05085802,0.2981267,0.9357176,-0.1815666,
1,1,0.067,2.345656,0.7400733,-1.320691,-0.05085802,0.2981267,0.9357176,-0.1815666,
1,1,0.069,2.345656,0.7400733,-1.320691,-0.05085802,0.2981267,0.9357176,-0.1815666,
1,1,0.071,2.345637,0.740069,-1.320694,-0.05089962,0.2981556,0.9357083,-0.181556,
1,1,0.073,2.345637,0.740069,-1.320694,-0.05089962,0.2981556,0.9357083,-0.181556,
1,1,0.075,2.345637,0.740069,-1.320694,-0.05089962,0.2981556,0.9357083,-0.181556,
1,1,0.077,2.345637,0.740069,-1.320694,-0.05089962,0.2981556,0.9357083,-0.181556,
1,1,0.079,2.345613,0.7400656,-1.320705,-0.05087121,0.2982455,0.935698,-0.1814693,
1,1,0.081,2.345613,0.7400656,-1.320705,-0.05087121,0.2982455,0.935698,-0.1814693,
1,1,0.083,2.345613,0.7400656,-1.320705,-0.05087121,0.2982455,0.935698,-0.1814693,
1,1,0.085,2.345613,0.7400656,-1.320705,-0.05087121,0.2982455,0.935698,-0.1814693,
1,1,0.087,2.345627,0.7400934,-1.320706,-0.05084015,0.2982228,0.9357092,-0.1814573,
1,1,0.089,2.345627,0.7400934,-1.320706,-0.05084015,0.2982228,0.9357092,-0.1814573,
1,1,0.091,2.345627,0.7400934,-1.320706,-0.05084015,0.2982228,0.9357092,-0.1814573,
1,1,0.093,2.345627,0.7400934,-1.320706,-0.05084015,0.2982228,0.9357092,-0.1814573,
1,1,0.095,2.345637,0.7400817,-1.320702,-0.05093122,0.2981663,0.9357091,-0.1815251,
1,1,0.097,2.345637,0.7400817,-1.320702,-0.05093122,0.2981663,0.9357091,-0.1815251,
1,1,0.099,2.345637,0.7400817,-1.320702,-0.05093122,0.2981663,0.9357091,-0.1815251,
1,1,0.101,2.345637,0.7400817,-1.320702,-0.05093122,0.2981663,0.9357091,-0.1815251,
1,1,0.103,2.345637,0.7400817,-1.320702,-0.05093122,0.2981663,0.9357091,-0.1815251,
1,1,0.105,2.345645,0.7400747,-1.320688,-0.05087113,0.2981772,0.9357116,-0.1815112,
1,1,0.107,2.345645,0.7400747,-1.320688,-0.05087113,0.2981772,0.9357116,-0.1815112,
1,1,0.109,2.345645,0.7400747,-1.320688,-0.05087113,0.2981772,0.9357116,-0.1815112,
1,1,0.111,2.345645,0.7400747,-1.320688,-0.05087113,0.2981772,0.9357116,-0.1815112,
1,1,0.113,2.345632,0.7400891,-1.320709,-0.05088925,0.2981975,0.9357063,-0.1815003,
1,1,0.115,2.345632,0.7400891,-1.320709,-0.05088925,0.2981975,0.9357063,-0.1815003,
1,1,0.117,2.345632,0.7400891,-1.320709,-0.05088925,0.2981975,0.9357063,-0.1815003,
1,1,0.119,2.345632,0.7400891,-1.320709,-0.05088925,0.2981975,0.9357063,-0.1815003,
1,1,0.121,2.345628,0.740092,-1.320723,-0.05085111,0.2982507,0.9357047,-0.1814312,
1,1,0.123,2.345628,0.740092,-1.320723,-0.05085111,0.2982507,0.9357047,-0.1814312,
1,1,0.125,2.345628,0.740092,-1.320723,-0.05085111,0.2982507,0.9357047,-0.1814312,
1,1,0.127,2.345628,0.740092,-1.320723,-0.05085111,0.2982507,0.9357047,-0.1814312,
1,1,0.129,2.34565,0.7401006,-1.320696,-0.05082738,0.2981787,0.93572,-0.1814779,
1,1,0.131,2.34565,0.7401006,-1.320696,-0.05082738,0.2981787,0.93572,-0.1814779,
1,1,0.133,2.34565,0.7401006,-1.320696,-0.05082738,0.2981787,0.93572,-0.1814779,
1,1,0.135,2.34565,0.7401006,-1.320696,-0.05082738,0.2981787,0.93572,-0.1814779,
1,1,0.137,2.345628,0.7401044,-1.320705,-0.0508213,0.2982059,0.9357157,-0.1814567,
1,1,0.139,2.345628,0.7401044,-1.320705,-0.0508213,0.2982059,0.9357157,-0.1814567,
1,1,0.141,2.345628,0.7401044,-1.320705,-0.0508213,0.2982059,0.9357157,-0.1814567,
1,1,0.143,2.345628,0.7401044,-1.320705,-0.0508213,0.2982059,0.9357157,-0.1814567,
1,1,0.145,2.345621,0.7400892,-1.320694,-0.05083063,0.2981989,0.9357128,-0.1814804,
1,1,0.147,2.345621,0.7400892,-1.320694,-0.05083063,0.2981989,0.9357128,-0.1814804,
1,1,0.149,2.345621,0.7400892,-1.320694,-0.05083063,0.2981989,0.9357128,-0.1814804,
1,1,0.151,2.345621,0.7400892,-1.320694,-0.05083063,0.2981989,0.9357128,-0.1814804,
1,1,0.153,2.345621,0.7400892,-1.320694,-0.05083063,0.2981989,0.9357128,-0.1814804,
1,1,0.155,2.345646,0.7400829,-1.320711,-0.05093831,0.2982374,0.9356945,-0.181482,
1,1,0.157,2.345646,0.7400829,-1.320711,-0.05093831,0.2982374,0.9356945,-0.181482,
1,1,0.159,2.345646,0.7400829,-1.320711,-0.05093831,0.2982374,0.9356945,-0.181482,
1,1,0.161,2.345646,0.7400829,-1.320711,-0.05093831,0.2982374,0.9356945,-0.181482,
1,1,0.163,2.345636,0.7400929,-1.320708,-0.05091234,0.2981894,0.9357047,-0.1815152,
1,1,0.165,2.345636,0.7400929,-1.320708,-0.05091234,0.2981894,0.9357047,-0.1815152,
1,1,0.167,2.345636,0.7400929,-1.320708,-0.05091234,0.2981894,0.9357047,-0.1815152,
1,1,0.169,2.345636,0.7400929,-1.320708,-0.05091234,0.2981894,0.9357047,-0.1815152,
1,1,0.171,2.34563,0.7401094,-1.320699,-0.05077812,0.2981773,0.9357281,-0.1814524,
1,1,0.173,2.34563,0.7401094,-1.320699,-0.05077812,0.2981773,0.9357281,-0.1814524,
1,1,0.175,2.34563,0.7401094,-1.320699,-0.05077812,0.2981773,0.9357281,-0.1814524,
1,1,0.177,2.34563,0.7401094,-1.320699,-0.05077812,0.2981773,0.9357281,-0.1814524,
1,1,0.179,2.345623,0.7400663,-1.320705,-0.05081612,0.2981827,0.9357165,-0.1814927,
1,1,0.181,2.345623,0.7400663,-1.320705,-0.05081612,0.2981827,0.9357165,-0.1814927,
1,1,0.183,2.345623,0.7400663,-1.320705,-0.05081612,0.2981827,0.9357165,-0.1814927,
1,1,0.185,2.345623,0.7400663,-1.320705,-0.05081612,0.2981827,0.9357165,-0.1814927,
1,1,0.187,2.345615,0.7400942,-1.320681,-0.05077149,0.2981831,0.935724,-0.1814661,
1,1,0.189,2.345615,0.7400942,-1.320681,-0.05077149,0.2981831,0.935724,-0.1814661,
1,1,0.191,2.345615,0.7400942,-1.320681,-0.05077149,0.2981831,0.935724,-0.1814661,
1,1,0.193,2.345615,0.7400942,-1.320681,-0.05077149,0.2981831,0.935724,-0.1814661,
1,1,0.195,2.345646,0.740104,-1.320691,-0.05080891,0.2981371,0.9357356,-0.1814709,
1,1,0.197,2.345646,0.740104,-1.320691,-0.05080891,0.2981371,0.9357356,-0.1814709,
1,1,0.199,2.345646,0.740104,-1.320691,-0.05080891,0.2981371,0.9357356,-0.1814709,
1,1,0.201,2.345646,0.740104,-1.320691,-0.05080891,0.2981371,0.9357356,-0.1814709,
1,1,0.203,2.345646,0.740104,-1.320691,-0.05080891,0.2981371,0.9357356,-0.1814709,
1,1,0.205,2.345617,0.7400905,-1.320692,-0.05082142,0.2982394,0.9356987,-0.1814895,
1,1,0.207,2.345617,0.7400905,-1.320692,-0.05082142,0.2982394,0.9356987,-0.1814895,
1,1,0.209,2.345617,0.7400905,-1.320692,-0.05082142,0.2982394,0.9356987,-0.1814895,
1,1,0.211,2.345617,0.7400905,-1.320692,-0.05082142,0.2982394,0.9356987,-0.1814895,
1,1,0.213,2.345618,0.7400877,-1.320706,-0.050836,0.2981947,0.9357085,-0.1815085,
1,1,0.215,2.345618,0.7400877,-1.320706,-0.050836,0.2981947,0.9357085,-0.1815085,
1,1,0.217,2.345618,0.7400877,-1.320706,-0.050836,0.2981947,0.9357085,-0.1815085,
1,1,0.219,2.345618,0.7400877,-1.320706,-0.050836,0.2981947,0.9357085,-0.1815085,
1,1,0.221,2.345616,0.7401105,-1.320695,-0.05081898,0.2981406,0.9357249,-0.1815178,
1,1,0.223,2.345616,0.7401105,-1.320695,-0.05081898,0.2981406,0.9357249,-0.1815178,
1,1,0.225,2.345616,0.7401105,-1.320695,-0.05081898,0.2981406,0.9357249,-0.1815178,
1,1,0.227,2.345616,0.7401105,-1.320695,-0.05081898,0.2981406,0.9357249,-0.1815178,
1,1,0.229,2.345639,0.7400881,-1.320702,-0.05087271,0.2981572,0.9357153,-0.1815249,
1,1,0.231,2.345639,0.7400881,-1.320702,-0.05087271,0.2981572,0.9357153,-0.1815249,
1,1,0.233,2.345639,0.7400881,-1.320702,-0.05087271,0.2981572,0.9357153,-0.1815249,
1,1,0.235,2.345639,0.7400881,-1.320702,-0.05087271,0.2981572,0.9357153,-0.1815249,
1,1,0.237,2.345638,0.7400942,-1.32069,-0.0508367,0.298204,0.9357127,-0.1814716,
1,1,0.239,2.345638,0.7400942,-1.32069,-0.0508367,0.298204,0.9357127,-0.1814716,
1,1,0.241,2.345638,0.7400942,-1.32069,-0.0508367,0.298204,0.9357127,-0.1814716,
1,1,0.243,2.345638,0.7400942,-1.32069,-0.0508367,0.298204,0.9357127,-0.1814716,
1,1,0.245,2.345635,0.7400592,-1.320724,-0.05089238,0.2982707,0.9356872,-0.1814775,
1,1,0.247,2.345635,0.7400592,-1.320724,-0.05089238,0.2982707,0.9356872,-0.1814775,
1,1,0.249,2.345635,0.7400592,-1.320724,-0.05089238,0.2982707,0.9356872,-0.1814775,
1,1,0.251,2.345635,0.7400592,-1.320724,-0.05089238,0.2982707,0.9356872,-0.1814775,
1,1,0.253,2.345635,0.7400592,-1.320724,-0.05089238,0.2982707,0.9356872,-0.1814775,
1,1,0.255,2.345638,0.7401033,-1.320697,-0.05085325,0.2981623,0.9357255,-0.1814695,
1,1,0.257,2.345638,0.7401033,-1.320697,-0.05085325,0.2981623,0.9357255,-0.1814695,
1,1,0.259,2.345638,0.7401033,-1.320697,-0.05085325,0.2981623,0.9357255,-0.1814695,
1,1,0.261,2.345638,0.7401033,-1.320697,-0.05085325,0.2981623,0.9357255,-0.1814695,
1,1,0.263,2.345625,0.7400986,-1.320716,-0.05085938,0.2981857,0.9357111,-0.1815031,
1,1,0.265,2.345625,0.7400986,-1.320716,-0.05085938,0.2981857,0.9357111,-0.1815031,
1,1,0.267,2.345625,0.7400986,-1.320716,-0.05085938,0.2981857,0.9357111,-0.1815031,
1,1,0.269,2.345625,0.7400986,-1.320716,-0.05085938,0.2981857,0.9357111,-0.1815031,
1,1,0.271,2.345631,0.7400918,-1.320693,-0.05084747,0.2982154,0.9357078,-0.1814747,
1,1,0.273,2.345631,0.7400918,-1.320693,-0.05084747,0.2982154,0.9357078,-0.1814747,
1,1,0.275,2.345631,0.7400918,-1.320693,-0.05084747,0.2982154,0.9357078,-0.1814747,
1,1,0.277,2.345631,0.7400918,-1.320693,-0.05084747,0.2982154,0.9357078,-0.1814747,
1,1,0.279,2.345629,0.7401075,-1.320689,-0.05081895,0.2981168,0.9357387,-0.1814852,
1,1,0.281,2.345629,0.7401075,-1.320689,-0.05081895,0.2981168,0.9357387,-0.1814852,
1,1,0.283,2.345629,0.7401075,-1.320689,-0.05081895,0.2981168,0.9357387,-0.1814852,
1,1,0.285,2.345629,0.7401075,-1.320689,-0.05081895,0.2981168,0.9357387,-0.1814852,
1,1,0.287,2.345636,0.7400976,-1.320694,-0.05084954,0.2981831,0.9357204,-0.181462,
1,1,0.289,2.345636,0.7400976,-1.320694,-0.05084954,0.2981831,0.9357204,-0.181462,
1,1,0.291,2.345636,0.7400976,-1.320694,-0.05084954,0.2981831,0.9357204,-0.181462,
1,1,0.293,2.345636,0.7400976,-1.320694,-0.05084954,0.2981831,0.9357204,-0.181462,
1,1,0.295,2.345632,0.7401035,-1.320694,-0.05081585,0.2981097,0.9357424,-0.1814788,
1,1,0.297,2.345632,0.7401035,-1.320694,-0.05081585,0.2981097,0.9357424,-0.1814788,
1,1,0.299,2.345632,0.7401035,-1.320694,-0.05081585,0.2981097,0.9357424,-0.1814788,
1,1,0.301,2.345632,0.7401035,-1.320694,-0.05081585,0.2981097,0.9357424,-0.1814788,
1,1,0.303,2.345632,0.7401035,-1.320694,-0.05081585,0.2981097,0.9357424,-0.1814788,
1,1,0.305,2.345624,0.7401137,-1.320697,-0.05082247,0.29815,0.9357301,-0.1814741,
1,1,0.307,2.345624,0.7401137,-1.320697,-0.05082247,0.29815,0.9357301,-0.1814741,
1,1,0.309,2.345624,0.7401137,-1.320697,-0.05082247,0.29815,0.9357301,-0.1814741,
1,1,0.311,2.345624,0.7401137,-1.320697,-0.05082247,0.29815,0.9357301,-0.1814741,
1,1,0.313,2.345638,0.7400934,-1.320695,-0.05087931,0.2981551,0.9357218,-0.1814922,
1,1,0.315,2.345638,0.7400934,-1.320695,-0.05087931,0.2981551,0.9357218,-0.1814922,
1,1,0.317,2.345638,0.7400934,-1.320695,-0.05087931,0.2981551,0.9357218,-0.1814922,
1,1,0.319,2.345638,0.7400934,-1.320695,-0.05087931,0.2981551,0.9357218,-0.1814922,
1,1,0.321,2.345644,0.7400646,-1.320677,-0.05087087,0.2980745,0.9357296,-0.1815873,
1,1,0.323,2.345644,0.7400646,-1.320677,-0.05087087,0.2980745,0.9357296,-0.1815873,
1,1,0.325,2.345644,0.7400646,-1.320677,-0.05087087,0.2980745,0.9357296,-0.1815873,
1,1,0.327,2.345644,0.7400646,-1.320677,-0.05087087,0.2980745,0.9357296,-0.1815873,
1,1,0.329,2.345632,0.7400825,-1.320713,-0.05088294,0.2981125,0.9357266,-0.1815364,
1,1,0.331,2.345632,0.7400825,-1.320713,-0.05088294,0.2981125,0.9357266,-0.1815364,
1,1,0.333,2.345632,0.7400825,-1.320713,-0.05088294,0.2981125,0.9357266,-0.1815364,
1,1,0.335,2.345632,0.7400825,-1.320713,-0.05088294,0.2981125,0.9357266,-0.1815364,
1,1,0.337,2.345636,0.740081,-1.320691,-0.05091012,0.2980858,0.9357331,-0.1815392,
1,1,0.339,2.345636,0.740081,-1.320691,-0.05091012,0.2980858,0.9357331,-0.1815392,
1,1,0.341,2.345636,0.740081,-1.320691,-0.05091012,0.2980858,0.9357331,-0.1815392,
1,1,0.343,2.345636,0.740081,-1.320691,-0.05091012,0.2980858,0.9357331,-0.1815392,
1,1,0.345,2.345631,0.7401033,-1.320681,-0.05087537,0.2981444,0.935729,-0.1814738,
1,1,0.347,2.345631,0.7401033,-1.320681,-0.05087537,0.2981444,0.935729,-0.1814738,
1,1,0.349,2.345631,0.7401033,-1.320681,-0.05087537,0.2981444,0.935729,-0.1814738,
1,1,0.351,2.345631,0.7401033,-1.320681,-0.05087537,0.2981444,0.935729,-0.1814738,
1,1,0.353,2.345631,0.7401033,-1.320681,-0.05087537,0.2981444,0.935729,-0.1814738,
1,1,0.355,2.34563,0.7401184,-1.320669,-0.05078703,0.2981925,0.9357262,-0.1814346,
1,1,0.357,2.34563,0.7401184,-1.320669,-0.05078703,0.2981925,0.9357262,-0.1814346,
1,1,0.359,2.34563,0.7401184,-1.320669,-0.05078703,0.2981925,0.9357262,-0.1814346,
1,1,0.361,2.34563,0.7401184,-1.320669,-0.05078703,0.2981925,0.9357262,-0.1814346,
1,1,0.363,2.345633,0.7401146,-1.320686,-0.05077991,0.2981076,0.9357483,-0.1814619,
