stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,-2.18463,0.02244885,-2.320528,0.5885404,-0.3950256,-0.3965501,-0.5833721,TrialStart
1,1,0.006,-2.18463,0.02244885,-2.320528,0.5885404,-0.3950256,-0.3965501,-0.5833721,
1,1,0.01,-2.18463,0.02244885,-2.320528,0.5885404,-0.3950256,-0.3965501,-0.5833721,
1,1,0.014,-2.18463,0.02244885,-2.320528,0.5885404,-0.3950256,-0.3965501,-0.5833721,
1,1,0.018,-2.18463,0.02244885,-2.320528,0.5885404,-0.3950256,-0.3965501,-0.5833721,
1,1,0.022,-2.184579,0.0224303,-2.320487,0.5885393,-0.3950596,-0.3964712,-0.5834038,
1,1,0.026,-2.184579,0.0224303,-2.320487,0.5885393,-0.3950596,-0.3964712,-0.5834038,
1,1,0.03,-2.184579,0.0224303,-2.320487,0.5885393,-0.3950596,-0.3964712,-0.5834038,
1,1,0.034,-2.184568,0.02242567,-2.320511,0.5885525,-0.3950267,-0.396465,-0.5834171,
1,1,0.038,-2.184568,0.02242567,-2.320511,0.5885525,-0.3950267,-0.396465,-0.5834171,
1,1,0.042,-2.184671,0.02251172,-2.320531,0.5885292,-0.39491,-0.39664,-0.5834005,
1,1,0.046,-2.184671,0.02251172,-2.320531,0.5885292,-0.39491,-0.39664,-0.5834005,
1,1,0.05,-2.184704,0.02252462,-2.320475,0.5885234,-0.3948461,-0.3967232,-0.5833931,
1,1,0.054,-2.184704,0.02252462,-2.320475,0.5885234,-0.3948461,-0.3967232,-0.5833931,
1,1,0.058,-2.184704,0.02252462,-2.320475,0.5885234,-0.3948461,-0.3967232,-0.5833931,
1,1,0.062,-2.184651,0.02244172,-2.320507,0.5885398,-0.3949795,-0.3965518,-0.5834028,
1,1,0.066,-2.184651,0.02244172,-2.320507,0.5885398,-0.3949795,-0.3965518,-0.5834028,
1,1,0.07,-2.184582,0.02241782,-2.320508,0.5886071,-0.3950082,-0.3964926,-0.5833557,
1,1,0.074,-2.184582,0.02241782,-2.320508,0.5886071,-0.3950082,-0.3964926,-0.5833557,
1,1,0.078,-2.184582,0.02241782,-2.320508,0.5886071,-0.3950082,-0.3964926,-0.5833557,
1,1,0.082,-2.184626,0.02245219,-2.320533,0.5885351,-0.3950509,-0.3965233,-0.5833785,
1,1,0.086,-2.184626,0.02245219,-2.320533,0.5885351,-0.3950509,-0.3965233,-0.5833785,
1,1,0.09,-2.184626,0.02245219,-2.320533,0.5885351,-0.3950509,-0.3965233,-0.5833785,
1,1,0.094,-2.184709,0.02248687,-2.320517,0.5885668,-0.3949336,-0.3966528,-0.5833381,
1,1,0.098,-2.184709,0.02248687,-2.320517,0.5885668,-0.3949336,-0.3966528,-0.5833381,
1,1,0.102,-2.184709,0.02248687,-2.320517,0.5885668,-0.3949336,-0.3966528,-0.5833381,
1,1,0.106,-2.184613,0.02243593,-2.320504,0.5885802,-0.3949938,-0.396536,-0.5833631,
1,1,0.11,-2.184613,0.02243593,-2.320504,0.5885802,-0.3949938,-0.396536,-0.5833631,
1,1,0.114,-2.184582,0.02244172,-2.320503,0.5885428,-0.3949988,-0.396558,-0.5833825,
1,1,0.118,-2.184582,0.02244172,-2.320503,0.5885428,-0.3949988,-0.396558,-0.5833825,
1,1,0.122,-2.184582,0.02244172,-2.320503,0.5885428,-0.3949988,-0.396558,-0.5833825,
1,1,0.126,-2.184622,0.02251123,-2.320562,0.5885502,-0.3948804,-0.3966696,-0.5833794,
1,1,0.13,-2.184622,0.02251123,-2.320562,0.5885502,-0.3948804,-0.3966696,-0.5833794,
1,1,0.134,-2.184622,0.02251123,-2.320562,0.5885502,-0.3948804,-0.3966696,-0.5833794,
1,1,0.138,-2.184728,0.02257771,-2.320561,0.5885416,-0.3947833,-0.3968433,-0.5833356,
1,1,0.142,-2.184728,0.02257771,-2.320561,0.5885416,-0.3947833,-0.3968433,-0.5833356,
1,1,0.146,-2.184607,0.02248039,-2.320557,0.5885243,-0.3948331,-0.3967629,-0.5833739,
1,1,0.15,-2.184607,0.02248039,-2.320557,0.5885243,-0.3948331,-0.3967629,-0.5833739,
1,1,0.154,-2.184607,0.02248039,-2.320557,0.5885243,-0.3948331,-0.3967629,-0.5833739,
1,1,0.158,-2.184694,0.02250755,-2.32049,0.588497,-0.3948889,-0.3967417,-0.583378,
1,1,0.162,-2.184694,0.02250755,-2.32049,0.588497,-0.3948889,-0.3967417,-0.583378,
1,1,0.166,-2.184694,0.02250755,-2.32049,0.588497,-0.3948889,-0.3967417,-0.583378,
1,1,0.17,-2.184595,0.02246598,-2.320552,0.5884953,-0.3949593,-0.3966435,-0.5833989,
1,1,0.174,-2.184595,0.02246598,-2.320552,0.5884953,-0.3949593,-0.3966435,-0.5833989,
1,1,0.178,-2.184595,0.02246598,-2.320552,0.5884953,-0.3949593,-0.3966435,-0.5833989,
1,1,0.182,-2.184673,0.02250744,-2.320547,0.5884955,-0.3949488,-0.3966636,-0.5833922,
1,1,0.186,-2.184673,0.02250744,-2.320547,0.5884955,-0.3949488,-0.3966636,-0.5833922,
1,1,0.19,-2.184598,0.02246956,-2.32054,0.588561,-0.3949239,-0.3966084,-0.5833806,
1,1,0.194,-2.184598,0.02246956,-2.32054,0.588561,-0.3949239,-0.3966084,-0.5833806,
1,1,0.198,-2.184598,0.02246956,-2.32054,0.588561,-0.3949239,-0.3966084,-0.5833806,
1,1,0.202,-2.184659,0.02246335,-2.320509,0.5885652,-0.3949704,-0.3965721,-0.5833695,
1,1,0.206,-2.184659,0.02246335,-2.320509,0.5885652,-0.3949704,-0.3965721,-0.5833695,
1,1,0.21,-2.184659,0.02246335,-2.320509,0.5885652,-0.3949704,-0.3965721,-0.5833695,
1,1,0.214,-2.184553,0.02246311,-2.320576,0.5885306,-0.395018,-0.3965536,-0.5833849,
1,1,0.218,-2.184553,0.02246311,-2.320576,0.5885306,-0.395018,-0.3965536,-0.5833849,
1,1,0.222,-2.184553,0.02246311,-2.320576,0.5885306,-0.395018,-0.3965536,-0.5833849,
1,1,0.226,-2.184658,0.02245489,-2.320497,0.5885198,-0.3949648,-0.3965919,-0.5834058,
1,1,0.23,-2.184658,0.02245489,-2.320497,0.5885198,-0.3949648,-0.3965919,-0.5834058,
1,1,0.234,-2.184577,0.02242973,-2.320511,0.5886118,-0.3950235,-0.3964469,-0.5833717,
1,1,0.238,-2.184577,0.02242973,-2.320511,0.5886118,-0.3950235,-0.3964469,-0.5833717,
1,1,0.242,-2.184577,0.02242973,-2.320511,0.5886118,-0.3950235,-0.3964469,-0.5833717,
