stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,-2.031568,0.02364733,-2.25892,0.5885404,-0.3950256,-0.3965501,-0.5833721,TrialStart
1,1,0.006,-2.031568,0.02364733,-2.25892,0.5885404,-0.3950256,-0.3965501,-0.5833721,
1,1,0.01,-2.031568,0.02364733,-2.25892,0.5885404,-0.3950256,-0.3965501,-0.5833721,
1,1,0.014,-2.031568,0.02364733,-2.25892,0.5885404,-0.3950256,-0.3965501,-0.5833721,
1,1,0.018,-2.031568,0.02364733,-2.25892,0.5885404,-0.3950256,-0.3965501,-0.5833721,
1,1,0.022,-2.031521,0.02360772,-2.258867,0.5885393,-0.3950596,-0.3964712,-0.5834038,
1,1,0.026,-2.031521,0.02360772,-2.258867,0.5885393,-0.3950596,-0.3964712,-0.5834038,
1,1,0.03,-2.031521,0.02360772,-2.258867,0.5885393,-0.3950596,-0.3964712,-0.5834038,
1,1,0.034,-2.031515,0.02360658,-2.258881,0.5885525,-0.3950267,-0.396465,-0.5834171,
1,1,0.038,-2.031515,0.02360658,-2.258881,0.5885525,-0.3950267,-0.396465,-0.5834171,
1,1,0.042,-2.031611,0.02372937,-2.258917,0.5885292,-0.39491,-0.39664,-0.5834005,
1,1,0.046,-2.031611,0.02372937,-2.258917,0.5885292,-0.39491,-0.39664,-0.5834005,
1,1,0.05,-2.031643,0.02376181,-2.258866,0.5885234,-0.3948461,-0.3967232,-0.5833931,
1,1,0.054,-2.031643,0.02376181,-2.258866,0.5885234,-0.3948461,-0.3967232,-0.5833931,
1,1,0.058,-2.031643,0.02376181,-2.258866,0.5885234,-0.3948461,-0.3967232,-0.5833931,
1,1,0.062,-2.031594,0.02364041,-2.258888,0.5885398,-0.3949795,-0.3965518,-0.5834028,
1,1,0.066,-2.031594,0.02364041,-2.258888,0.5885398,-0.3949795,-0.3965518,-0.5834028,
1,1,0.07,-2.031528,0.02362716,-2.25888,0.5886071,-0.3950082,-0.3964926,-0.5833557,
1,1,0.074,-2.031528,0.02362716,-2.25888,0.5886071,-0.3950082,-0.3964926,-0.5833557,
