stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.2485172,0.04255508,-1.016121,0.5085638,-0.5042816,0.494548,0.4924278,TrialStart
1,1,0.003,-0.2485172,0.04255508,-1.016121,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.005,-0.2485172,0.04255508,-1.016121,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.007,-0.2485172,0.04255508,-1.016121,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.009,-0.2485172,0.04255508,-1.016121,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.011,-0.2485172,0.04255508,-1.016121,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.013,-0.2485172,0.04255508,-1.016121,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.015,-0.2485172,0.04255508,-1.016121,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.017,-0.2485172,0.04255508,-1.016121,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.019,-0.2485172,0.04255508,-1.016121,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.021,-0.2485611,0.04266867,-1.016119,0.5088435,-0.5041079,0.4946612,0.4922031,
1,1,0.023,-0.2485611,0.04266867,-1.016119,0.5088435,-0.5041079,0.4946612,0.4922031,
1,1,0.025,-0.2485611,0.04266867,-1.016119,0.5088435,-0.5041079,0.4946612,0.4922031,
1,1,0.027,-0.2485611,0.04266867,-1.016119,0.5088435,-0.5041079,0.4946612,0.4922031,
1,1,0.029,-0.2485342,0.04264496,-1.016141,0.5088216,-0.5041561,0.4945707,0.4922672,
1,1,0.031,-0.2485342,0.04264496,-1.016141,0.5088216,-0.5041561,0.4945707,0.4922672,
1,1,0.033,-0.2485342,0.04264496,-1.016141,0.5088216,-0.5041561,0.4945707,0.4922672,
1,1,0.035,-0.2485342,0.04264496,-1.016141,0.5088216,-0.5041561,0.4945707,0.4922672,
1,1,0.037,-0.2485379,0.04264668,-1.016136,0.5088311,-0.5041543,0.4945606,0.4922695,
1,1,0.039,-0.2485379,0.04264668,-1.016136,0.5088311,-0.5041543,0.4945606,0.4922695,
1,1,0.041,-0.2485379,0.04264668,-1.016136,0.5088311,-0.5041543,0.4945606,0.4922695,
1,1,0.043,-0.2485379,0.04264668,-1.016136,0.5088311,-0.5041543,0.4945606,0.4922695,
1,1,0.045,-0.2485332,0.04267172,-1.016117,0.5088392,-0.5041162,0.4946359,0.4922244,
1,1,0.047,-0.2485332,0.04267172,-1.016117,0.5088392,-0.5041162,0.4946359,0.4922244,
1,1,0.049,-0.2485332,0.04267172,-1.016117,0.5088392,-0.5041162,0.4946359,0.4922244,
1,1,0.051,-0.2485332,0.04267172,-1.016117,0.5088392,-0.5041162,0.4946359,0.4922244,
1,1,0.053,-0.2485332,0.04267172,-1.016117,0.5088392,-0.5041162,0.4946359,0.4922244,
1,1,0.055,-0.2485275,0.04268618,-1.016113,0.5088358,-0.5040606,0.4947116,0.4922088,
1,1,0.057,-0.2485275,0.04268618,-1.016113,0.5088358,-0.5040606,0.4947116,0.4922088,
1,1,0.059,-0.2485275,0.04268618,-1.016113,0.5088358,-0.5040606,0.4947116,0.4922088,
1,1,0.061,-0.2485275,0.04268618,-1.016113,0.5088358,-0.5040606,0.4947116,0.4922088,
1,1,0.063,-0.2485206,0.04268923,-1.016127,0.5088384,-0.5040981,0.4946875,0.4921919,
1,1,0.065,-0.2485206,0.04268923,-1.016127,0.5088384,-0.5040981,0.4946875,0.4921919,
1,1,0.067,-0.2485206,0.04268923,-1.016127,0.5088384,-0.5040981,0.4946875,0.4921919,
1,1,0.069,-0.2485206,0.04268923,-1.016127,0.5088384,-0.5040981,0.4946875,0.4921919,
1,1,0.071,-0.2485236,0.04267775,-1.016149,0.5088484,-0.5041131,0.4946532,0.4922007,
1,1,0.073,-0.2485236,0.04267775,-1.016149,0.5088484,-0.5041131,0.4946532,0.4922007,
1,1,0.075,-0.2485236,0.04267775,-1.016149,0.5088484,-0.5041131,0.4946532,0.4922007,
1,1,0.077,-0.2485236,0.04267775,-1.016149,0.5088484,-0.5041131,0.4946532,0.4922007,
1,1,0.079,-0.2485257,0.04268007,-1.016126,0.5088398,-0.5041077,0.4946645,0.4922038,
1,1,0.081,-0.2485257,0.04268007,-1.016126,0.5088398,-0.5041077,0.4946645,0.4922038,
1,1,0.083,-0.2485257,0.04268007,-1.016126,0.5088398,-0.5041077,0.4946645,0.4922038,
1,1,0.085,-0.2485257,0.04268007,-1.016126,0.5088398,-0.5041077,0.4946645,0.4922038,
1,1,0.087,-0.2485274,0.04266925,-1.016126,0.5088531,-0.5040657,0.4946934,0.4922041,
1,1,0.089,-0.2485274,0.04266925,-1.016126,0.5088531,-0.5040657,0.4946934,0.4922041,
1,1,0.091,-0.2485274,0.04266925,-1.016126,0.5088531,-0.5040657,0.4946934,0.4922041,
1,1,0.093,-0.2485274,0.04266925,-1.016126,0.5088531,-0.5040657,0.4946934,0.4922041,
1,1,0.095,-0.2485173,0.04267088,-1.016126,0.5088571,-0.5040635,0.4946983,0.4921972,
1,1,0.097,-0.2485173,0.04267088,-1.016126,0.5088571,-0.5040635,0.4946983,0.4921972,
1,1,0.099,-0.2485173,0.04267088,-1.016126,0.5088571,-0.5040635,0.4946983,0.4921972,
1,1,0.101,-0.2485173,0.04267088,-1.016126,0.5088571,-0.5040635,0.4946983,0.4921972,
1,1,0.103,-0.2485173,0.04267088,-1.016126,0.5088571,-0.5040635,0.4946983,0.4921972,
1,1,0.105,-0.2485294,0.04265494,-1.016142,0.5088355,-0.5040846,0.4946676,0.492229,
1,1,0.107,-0.2485294,0.04265494,-1.016142,0.5088355,-0.5040846,0.4946676,0.492229,
1,1,0.109,-0.2485294,0.04265494,-1.016142,0.5088355,-0.5040846,0.4946676,0.492229,
1,1,0.111,-0.2485294,0.04265494,-1.016142,0.5088355,-0.5040846,0.4946676,0.492229,
1,1,0.113,-0.2485179,0.04266109,-1.016136,0.5088438,-0.5040886,0.4946729,0.4922108,
1,1,0.115,-0.2485179,0.04266109,-1.016136,0.5088438,-0.5040886,0.4946729,0.4922108,
1,1,0.117,-0.2485179,0.04266109,-1.016136,0.5088438,-0.5040886,0.4946729,0.4922108,
1,1,0.119,-0.2485179,0.04266109,-1.016136,0.5088438,-0.5040886,0.4946729,0.4922108,
1,1,0.121,-0.2485257,0.04268001,-1.016128,0.5088202,-0.5040778,0.4947053,0.4922137,
1,1,0.123,-0.2485257,0.04268001,-1.016128,0.5088202,-0.5040778,0.4947053,0.4922137,
1,1,0.125,-0.2485257,0.04268001,-1.016128,0.5088202,-0.5040778,0.4947053,0.4922137,
1,1,0.127,-0.2485257,0.04268001,-1.016128,0.5088202,-0.5040778,0.4947053,0.4922137,
1,1,0.129,-0.2485209,0.04267509,-1.016125,0.5088273,-0.5040979,0.4946813,0.4922098,
1,1,0.131,-0.2485209,0.04267509,-1.016125,0.5088273,-0.5040979,0.4946813,0.4922098,
1,1,0.133,-0.2485209,0.04267509,-1.016125,0.5088273,-0.5040979,0.4946813,0.4922098,
1,1,0.135,-0.2485209,0.04267509,-1.016125,0.5088273,-0.5040979,0.4946813,0.4922098,
