stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.2657461,0.04586177,-1.01719,0.5085638,-0.5042816,0.494548,0.4924278,TrialStart
1,1,0.003,0.2657461,0.04586177,-1.01719,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.005,0.2657461,0.04586177,-1.01719,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.007,0.2657461,0.04586177,-1.01719,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.009,0.2657461,0.04586177,-1.01719,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.011,0.2657461,0.04586177,-1.01719,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.013,0.2657461,0.04586177,-1.01719,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.015,0.2657461,0.04586177,-1.01719,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.017,0.2657461,0.04586177,-1.01719,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.019,0.2657461,0.04586177,-1.01719,0.5085638,-0.5042816,0.494548,0.4924278,
1,1,0.021,0.2656994,0.04638316,-1.017242,0.5088435,-0.5041079,0.4946612,0.4922031,
1,1,0.023,0.2656994,0.04638316,-1.017242,0.5088435,-0.5041079,0.4946612,0.4922031,
1,1,0.025,0.2656994,0.04638316,-1.017242,0.5088435,-0.5041079,0.4946612,0.4922031,
1,1,0.027,0.2656994,0.04638316,-1.017242,0.5088435,-0.5041079,0.4946612,0.4922031,
1,1,0.029,0.265727,0.04624453,-1.017309,0.5088216,-0.5041561,0.4945707,0.4922672,
1,1,0.031,0.265727,0.04624453,-1.017309,0.5088216,-0.5041561,0.4945707,0.4922672,
1,1,0.033,0.265727,0.04624453,-1.017309,0.5088216,-0.5041561,0.4945707,0.4922672,
1,1,0.035,0.265727,0.04624453,-1.017309,0.5088216,-0.5041561,0.4945707,0.4922672,
1,1,0.037,0.2657233,0.04624578,-1.017316,0.5088311,-0.5041543,0.4945606,0.4922695,
1,1,0.039,0.2657233,0.04624578,-1.017316,0.5088311,-0.5041543,0.4945606,0.4922695,
1,1,0.041,0.2657233,0.04624578,-1.017316,0.5088311,-0.5041543,0.4945606,0.4922695,
1,1,0.043,0.2657233,0.04624578,-1.017316,0.5088311,-0.5041543,0.4945606,0.4922695,
1,1,0.045,0.2657274,0.04635595,-1.017258,0.5088392,-0.5041162,0.4946359,0.4922244,
1,1,0.047,0.2657274,0.04635595,-1.017258,0.5088392,-0.5041162,0.4946359,0.4922244,
1,1,0.049,0.2657274,0.04635595,-1.017258,0.5088392,-0.5041162,0.4946359,0.4922244,
1,1,0.051,0.2657274,0.04635595,-1.017258,0.5088392,-0.5041162,0.4946359,0.4922244,
1,1,0.053,0.2657274,0.04635595,-1.017258,0.5088392,-0.5041162,0.4946359,0.4922244,
1,1,0.055,0.2657326,0.04644392,-1.017233,0.5088358,-0.5040606,0.4947116,0.4922088,
1,1,0.057,0.2657326,0.04644392,-1.017233,0.5088358,-0.5040606,0.4947116,0.4922088,
1,1,0.059,0.2657326,0.04644392,-1.017233,0.5088358,-0.5040606,0.4947116,0.4922088,
1,1,0.061,0.2657326,0.04644392,-1.017233,0.5088358,-0.5040606,0.4947116,0.4922088,
1,1,0.063,0.2657397,0.04642517,-1.017233,0.5088384,-0.5040981,0.4946875,0.4921919,
1,1,0.065,0.2657397,0.04642517,-1.017233,0.5088384,-0.5040981,0.4946875,0.4921919,
1,1,0.067,0.2657397,0.04642517,-1.017233,0.5088384,-0.5040981,0.4946875,0.4921919,
1,1,0.069,0.2657397,0.04642517,-1.017233,0.5088384,-0.5040981,0.4946875,0.4921919,
1,1,0.071,0.2657368,0.04638923,-1.017275,0.5088484,-0.5041131,0.4946532,0.4922007,
1,1,0.073,0.2657368,0.04638923,-1.017275,0.5088484,-0.5041131,0.4946532,0.4922007,
1,1,0.075,0.2657368,0.04638923,-1.017275,0.5088484,-0.5041131,0.4946532,0.4922007,
1,1,0.077,0.2657368,0.04638923,-1.017275,0.5088484,-0.5041131,0.4946532,0.4922007,
1,1,0.079,0.2657348,0.04639411,-1.017246,0.5088398,-0.5041077,0.4946645,0.4922038,
1,1,0.081,0.2657348,0.04639411,-1.017246,0.5088398,-0.5041077,0.4946645,0.4922038,
1,1,0.083,0.2657348,0.04639411,-1.017246,0.5088398,-0.5041077,0.4946645,0.4922038,
1,1,0.085,0.2657348,0.04639411,-1.017246,0.5088398,-0.5041077,0.4946645,0.4922038,
1,1,0.087,0.2657327,0.04642656,-1.017259,0.5088531,-0.5040657,0.4946934,0.4922041,
1,1,0.089,0.2657327,0.04642656,-1.017259,0.5088531,-0.5040657,0.4946934,0.4922041,
1,1,0.091,0.2657327,0.04642656,-1.017259,0.5088531,-0.5040657,0.4946934,0.4922041,
1,1,0.093,0.2657327,0.04642656,-1.017259,0.5088531,-0.5040657,0.4946934,0.4922041,
1,1,0.095,0.2657428,0.04643732,-1.017256,0.5088571,-0.5040635,0.4946983,0.4921972,
1,1,0.097,0.2657428,0.04643732,-1.017256,0.5088571,-0.5040635,0.4946983,0.4921972,
1,1,0.099,0.2657428,0.04643732,-1.017256,0.5088571,-0.5040635,0.4946983,0.4921972,
1,1,0.101,0.2657428,0.04643732,-1.017256,0.5088571,-0.5040635,0.4946983,0.4921972,
1,1,0.103,0.2657428,0.04643732,-1.017256,0.5088571,-0.5040635,0.4946983,0.4921972,
1,1,0.105,0.265731,0.0463674,-1.017282,0.5088355,-0.5040846,0.4946676,0.492229,
1,1,0.107,0.265731,0.0463674,-1.017282,0.5088355,-0.5040846,0.4946676,0.492229,
1,1,0.109,0.265731,0.0463674,-1.017282,0.5088355,-0.5040846,0.4946676,0.492229,
1,1,0.111,0.265731,0.0463674,-1.017282,0.5088355,-0.5040846,0.4946676,0.492229,
1,1,0.113,0.2657424,0.04638775,-1.017267,0.5088438,-0.5040886,0.4946729,0.4922108,
1,1,0.115,0.2657424,0.04638775,-1.017267,0.5088438,-0.5040886,0.4946729,0.4922108,
1,1,0.117,0.2657424,0.04638775,-1.017267,0.5088438,-0.5040886,0.4946729,0.4922108,
1,1,0.119,0.2657424,0.04638775,-1.017267,0.5088438,-0.5040886,0.4946729,0.4922108,
1,1,0.121,0.2657346,0.04641498,-1.017238,0.5088202,-0.5040778,0.4947053,0.4922137,
1,1,0.123,0.2657346,0.04641498,-1.017238,0.5088202,-0.5040778,0.4947053,0.4922137,
1,1,0.125,0.2657346,0.04641498,-1.017238,0.5088202,-0.5040778,0.4947053,0.4922137,
1,1,0.127,0.2657346,0.04641498,-1.017238,0.5088202,-0.5040778,0.4947053,0.4922137,
1,1,0.129,0.2657395,0.04639312,-1.017237,0.5088273,-0.5040979,0.4946813,0.4922098,
1,1,0.131,0.2657395,0.04639312,-1.017237,0.5088273,-0.5040979,0.4946813,0.4922098,
1,1,0.133,0.2657395,0.04639312,-1.017237,0.5088273,-0.5040979,0.4946813,0.4922098,
1,1,0.135,0.2657395,0.04639312,-1.017237,0.5088273,-0.5040979,0.4946813,0.4922098,
1,1,0.137,0.2657245,0.0463799,-1.017274,0.5088341,-0.504089,0.4946669,0.4922264,
1,1,0.139,0.2657245,0.0463799,-1.017274,0.5088341,-0.504089,0.4946669,0.4922264,
1,1,0.141,0.2657245,0.0463799,-1.017274,0.5088341,-0.504089,0.4946669,0.4922264,
1,1,0.143,0.2657245,0.0463799,-1.017274,0.5088341,-0.504089,0.4946669,0.4922264,
1,1,0.145,0.2657295,0.04638961,-1.017262,0.5088335,-0.5040831,0.4946787,0.4922212,
