stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,-0.13125,1,0,0,0,0,1,
1,1,0.01999999,-0.13125,0,0,0,0,0,1,StageStart
1,1,0.02833333,-0.13125,0,0,0,0,0,1,
1,1,0.03579143,-2.14965,0.01087945,-2.124813,0.1927097,-0.664543,-0.6824135,-0.2357064,
1,1,0.04343672,-2.0758,0.01037335,-2.052686,0.1929195,-0.6644864,-0.6824358,-0.2356296,
1,1,0.05177005,-2.051584,0.01038514,-2.028994,0.1933294,-0.6640636,-0.6828933,-0.2351594,
1,1,0.05937825,-2.045893,0.0105086,-2.02328,0.193723,-0.663757,-0.6831805,-0.2348671,
1,1,0.06771158,-2.044352,0.01009834,-2.022096,0.1931293,-0.664198,-0.6827519,-0.2353551,
1,1,0.07596429,-2.044012,0.009988522,-2.021789,0.1928262,-0.6644879,-0.682449,-0.2356635,
1,1,0.08386949,-2.044251,0.01087803,-2.021481,0.194584,-0.6635972,-0.6832169,-0.2345004,BallLaunch
1,1,0.09193869,-2.044266,0.01084697,-2.021459,0.1948415,-0.6634954,-0.6832784,-0.2343957,
1,1,0.100272,-2.043983,0.01023553,-2.02163,0.1937718,-0.6639869,-0.6828909,-0.2350192,
1,1,0.1086054,-2.043895,0.01000527,-2.021718,0.1929236,-0.6644303,-0.6825042,-0.2355863,
1,1,0.1169387,-2.043908,0.009945298,-2.02169,0.1927091,-0.6645496,-0.682382,-0.2357791,
1,1,0.1250387,-2.043947,0.009990722,-2.021675,0.1926997,-0.6645377,-0.6823924,-0.2357904,
1,1,0.133372,-2.043987,0.01005922,-2.021659,0.1927877,-0.6644695,-0.6824874,-0.2356356,
1,1,0.1417054,-2.043981,0.01017229,-2.021667,0.1930696,-0.6641911,-0.6827698,-0.2353717,
1,1,0.150007,-2.043909,0.009970103,-2.02171,0.1927855,-0.6644525,-0.6824926,-0.2356704,
1,1,0.1582255,-2.043926,0.01000147,-2.021689,0.1927517,-0.6644914,-0.6824458,-0.2357241,
1,1,0.1664526,-2.043922,0.009988975,-2.021699,0.1926972,-0.6645024,-0.6824518,-0.2357201,
1,1,0.1747859,-2.043945,0.009980674,-2.021687,0.1926878,-0.6645527,-0.6823903,-0.235764,
1,1,0.1831192,-2.044235,0.01071234,-2.021476,0.1942751,-0.6637185,-0.6831095,-0.2347266,
1,1,0.1884307,-2.044027,0.01037917,-2.021601,0.193759,-0.6638631,-0.6830493,-0.2349192,
1,1,0.1955252,-2.043902,0.009977027,-2.021714,0.1929016,-0.6644421,-0.6824947,-0.2355986,
1,1,0.2038586,-2.04388,0.00994127,-2.021697,0.1927934,-0.6645246,-0.6824005,-0.2357272,
1,1,0.2119456,-2.043928,0.009979123,-2.021679,0.1927356,-0.6645426,-0.6823953,-0.2357389,
1,1,0.2202772,-2.043943,0.009978896,-2.021689,0.1927035,-0.6645319,-0.6824091,-0.2357552,
1,1,0.2286105,-2.044347,0.01098807,-2.021394,0.1947598,-0.6635787,-0.6832051,-0.2344414,
1,1,0.2369438,-2.044094,0.01045067,-2.021561,0.1939884,-0.6637549,-0.6831422,-0.2347655,
1,1,0.2452772,-2.043946,0.01011359,-2.021661,0.1931707,-0.6641938,-0.6827446,-0.2353543,
1,1,0.253275,-2.043909,0.01000134,-2.021693,0.1928086,-0.6644716,-0.6824677,-0.2356697,
1,1,0.2616084,-2.04395,0.01002962,-2.021686,0.1927621,-0.6645222,-0.6824216,-0.2356986,
1,1,0.2697383,-2.043928,0.009963751,-2.021692,0.192682,-0.6645719,-0.6823779,-0.2357506,
1,1,0.2780716,-2.043916,0.01004374,-2.021644,0.1927557,-0.6645322,-0.6824016,-0.2357334,
1,1,0.2861864,-2.044047,0.01036439,-2.021614,0.1933811,-0.6640794,-0.6828721,-0.2351341,
1,1,0.2944305,-2.044053,0.01039132,-2.021621,0.1935254,-0.6639257,-0.6830427,-0.2349539,
1,1,0.302398,-2.043984,0.01028235,-2.021629,0.1934355,-0.6639932,-0.6829563,-0.2350881,
1,1,0.3107314,-2.044278,0.01079807,-2.021435,0.1946487,-0.6635349,-0.6832609,-0.2344952,
1,1,0.3190618,-2.044182,0.01080165,-2.021492,0.19477,-0.6635008,-0.6832966,-0.234387,
1,1,0.3273952,-2.043859,0.009989168,-2.021711,0.193144,-0.6643409,-0.6825809,-0.2354356,
