stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0.835,0,0,0,0,1,
1,1,0.01999999,0,-0.165,0,0,0,0,1,StageStart
1,1,0.02833333,0,-0.165,0,0,0,0,1,
1,1,0.03666666,-2.357881,0.02392139,-2.823145,-0.5977935,0.3653403,0.3780057,0.6052117,
1,1,0.04454896,-2.270025,0.02303155,-2.721506,-0.5977685,0.3653532,0.3779716,0.6052497,
1,1,0.05288229,-2.247536,0.0223499,-2.6954,-0.5973636,0.3654465,0.377831,0.6056809,
1,1,0.06056679,-2.242154,0.02240667,-2.689223,-0.5973988,0.365464,0.3777431,0.6056905,
1,1,0.06890012,-2.240843,0.02296295,-2.687792,-0.5977576,0.3651399,0.3781241,0.605294,
1,1,0.07723346,-2.240646,0.02249211,-2.687094,-0.597784,0.3651437,0.377728,0.6055131,
1,1,0.08524065,-2.240477,0.02303736,-2.687411,-0.5980049,0.3651204,0.378141,0.605051,
1,1,0.09357399,-2.240479,0.02324516,-2.687416,-0.5981913,0.3649648,0.3784201,0.604786,
1,1,0.1016174,-2.240474,0.02243295,-2.687391,-0.5976434,0.3655082,0.3778492,0.6053562,
1,1,0.1099241,-2.240472,0.02287387,-2.687316,-0.5978742,0.3651928,0.3781007,0.6051617,
1,1,0.1182574,-2.240517,0.02247353,-2.687261,-0.5975777,0.365332,0.37786,0.6055207,
1,1,0.1263461,-2.240515,0.02223001,-2.687326,-0.5973312,0.3655536,0.377722,0.6057163,
1,1,0.1344413,-2.240523,0.02198762,-2.687229,-0.5971091,0.365638,0.3775027,0.6060208,
1,1,0.1427747,-2.240501,0.02184246,-2.687227,-0.5969185,0.3657131,0.3773898,0.6062336,
1,1,0.1510397,-2.240493,0.0224398,-2.687317,-0.5973318,0.365519,0.3776787,0.6057636,
1,1,0.1591105,-2.240475,0.02307625,-2.68738,-0.597897,0.3651588,0.378156,0.6051251,
1,1,0.1673003,-2.240548,0.02235023,-2.686995,-0.597672,0.365273,0.3776121,0.6056178,
1,1,0.1755178,-2.240532,0.02226373,-2.68723,-0.5973761,0.365472,0.3774814,0.6058711,
1,1,0.1838511,-2.240489,0.0229015,-2.687392,-0.5977946,0.3652436,0.3780073,0.605268,
1,1,0.1918991,-2.240474,0.02296312,-2.687417,-0.5979378,0.3652586,0.3781194,0.6050473,
1,1,0.2002324,-2.240414,0.02349151,-2.68738,-0.5983467,0.364745,0.37863,0.6046336,
1,1,0.208321,-2.240498,0.02282315,-2.687411,-0.5978753,0.3652066,0.3782008,0.6050897,
1,1,0.2166543,-2.240538,0.02191225,-2.687271,-0.5970981,0.3657263,0.3774432,0.6060156,
1,1,0.2249174,-2.240503,0.02201137,-2.687162,-0.5971306,0.3656334,0.3774133,0.6060582,
1,1,0.2328492,-2.240449,0.02313605,-2.68739,-0.5979459,0.3651836,0.3781576,0.6050608,
1,1,0.2411825,-2.240556,0.02247252,-2.687332,-0.5974959,0.3653444,0.3779027,0.6055672,
1,1,0.2493593,-2.240516,0.02223765,-2.687287,-0.5973558,0.3654648,0.377747,0.60573,
1,1,0.2574552,-2.240492,0.02254291,-2.687422,-0.5976325,0.365609,0.3777947,0.6053401,
1,1,0.2656775,-2.24045,0.02259576,-2.687293,-0.5977153,0.3655065,0.3777904,0.605323,
1,1,0.2740108,-2.240484,0.02261957,-2.687225,-0.5977036,0.3652059,0.3779655,0.6054067,
1,1,0.282128,-2.240495,0.02276327,-2.687328,-0.5977831,0.3652453,0.3779657,0.6053043,
1,1,0.290163,-2.240538,0.02222351,-2.687256,-0.5973817,0.3654164,0.3777564,0.6057279,
1,1,0.2984963,-2.240531,0.02259124,-2.687432,-0.5975714,0.3655169,0.3778617,0.6054143,
1,1,0.3067144,-2.240479,0.02233676,-2.687336,-0.5974281,0.3656745,0.3775845,0.6056333,
1,1,0.3149126,-2.24053,0.02276004,-2.687343,-0.5977181,0.3653704,0.3779183,0.6053225,
