stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.280517,0.05661103,-1.465811,-0.009957308,-0.7161244,0.6976616,-0.01830453,TrialStart
1,1,0.003,0.280517,0.05661103,-1.465811,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.005,0.280517,0.05661103,-1.465811,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.007,0.280517,0.05661103,-1.465811,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.009,0.280517,0.05661103,-1.465811,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.011,0.280517,0.05661103,-1.465811,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.013,0.280517,0.05661103,-1.465811,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.015,0.280517,0.05661103,-1.465811,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.017,0.280517,0.05661103,-1.465811,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.019,0.280517,0.05661103,-1.465811,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.021,0.2805049,0.0565971,-1.465813,-0.009915773,-0.7161586,0.6976256,-0.01835793,
1,1,0.023,0.2805049,0.0565971,-1.465813,-0.009915773,-0.7161586,0.6976256,-0.01835793,
1,1,0.025,0.2805049,0.0565971,-1.465813,-0.009915773,-0.7161586,0.6976256,-0.01835793,
1,1,0.027,0.2805049,0.0565971,-1.465813,-0.009915773,-0.7161586,0.6976256,-0.01835793,
1,1,0.029,0.2805168,0.05656896,-1.465802,-0.009869421,-0.7161815,0.6976023,-0.0183734,
1,1,0.031,0.2805168,0.05656896,-1.465802,-0.009869421,-0.7161815,0.6976023,-0.0183734,
1,1,0.033,0.2805168,0.05656896,-1.465802,-0.009869421,-0.7161815,0.6976023,-0.0183734,
1,1,0.035,0.2805168,0.05656896,-1.465802,-0.009869421,-0.7161815,0.6976023,-0.0183734,
1,1,0.037,0.2805142,0.05657575,-1.465804,-0.009907448,-0.7161838,0.6976004,-0.01833841,
1,1,0.039,0.2805142,0.05657575,-1.465804,-0.009907448,-0.7161838,0.6976004,-0.01833841,
1,1,0.041,0.2805142,0.05657575,-1.465804,-0.009907448,-0.7161838,0.6976004,-0.01833841,
1,1,0.043,0.2805142,0.05657575,-1.465804,-0.009907448,-0.7161838,0.6976004,-0.01833841,
1,1,0.045,0.280496,0.05657486,-1.465819,-0.009942473,-0.7161808,0.6976026,-0.01835644,
1,1,0.047,0.280496,0.05657486,-1.465819,-0.009942473,-0.7161808,0.6976026,-0.01835644,
1,1,0.049,0.280496,0.05657486,-1.465819,-0.009942473,-0.7161808,0.6976026,-0.01835644,
1,1,0.051,0.280496,0.05657486,-1.465819,-0.009942473,-0.7161808,0.6976026,-0.01835644,
1,1,0.053,0.280496,0.05657486,-1.465819,-0.009942473,-0.7161808,0.6976026,-0.01835644,
1,1,0.055,0.2804998,0.05659642,-1.465836,-0.009978403,-0.7161382,0.697646,-0.01834404,
1,1,0.057,0.2804998,0.05659642,-1.465836,-0.009978403,-0.7161382,0.697646,-0.01834404,
1,1,0.059,0.2804998,0.05659642,-1.465836,-0.009978403,-0.7161382,0.697646,-0.01834404,
1,1,0.061,0.2804998,0.05659642,-1.465836,-0.009978403,-0.7161382,0.697646,-0.01834404,
1,1,0.063,0.2805485,0.05662981,-1.465801,-0.009929592,-0.7160738,0.6977152,-0.018255,
1,1,0.065,0.2805485,0.05662981,-1.465801,-0.009929592,-0.7160738,0.6977152,-0.018255,
1,1,0.067,0.2805485,0.05662981,-1.465801,-0.009929592,-0.7160738,0.6977152,-0.018255,
1,1,0.069,0.2805485,0.05662981,-1.465801,-0.009929592,-0.7160738,0.6977152,-0.018255,
1,1,0.071,0.2805236,0.05662733,-1.46581,-0.009959484,-0.7160563,0.6977319,-0.01828119,
1,1,0.073,0.2805236,0.05662733,-1.46581,-0.009959484,-0.7160563,0.6977319,-0.01828119,
