stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.3911839,0.04454635,-0.946857,-0.009957308,-0.7161244,0.6976616,-0.01830453,TrialStart
1,1,0.003,0.3911839,0.04454635,-0.946857,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.005,0.3911839,0.04454635,-0.946857,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.007,0.3911839,0.04454635,-0.946857,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.009,0.3911839,0.04454635,-0.946857,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.011,0.3911839,0.04454635,-0.946857,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.013,0.3911839,0.04454635,-0.946857,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.015,0.3911839,0.04454635,-0.946857,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.017,0.3911839,0.04454635,-0.946857,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.019,0.3911839,0.04454635,-0.946857,-0.009957308,-0.7161244,0.6976616,-0.01830453,
1,1,0.021,0.3911639,0.04449727,-0.9468585,-0.009915773,-0.7161586,0.6976256,-0.01835793,
1,1,0.023,0.3911639,0.04449727,-0.9468585,-0.009915773,-0.7161586,0.6976256,-0.01835793,
1,1,0.025,0.3911639,0.04449727,-0.9468585,-0.009915773,-0.7161586,0.6976256,-0.01835793,
1,1,0.027,0.3911639,0.04449727,-0.9468585,-0.009915773,-0.7161586,0.6976256,-0.01835793,
1,1,0.029,0.3911992,0.04444611,-0.9468536,-0.009869421,-0.7161815,0.6976023,-0.0183734,
1,1,0.031,0.3911992,0.04444611,-0.9468536,-0.009869421,-0.7161815,0.6976023,-0.0183734,
1,1,0.033,0.3911992,0.04444611,-0.9468536,-0.009869421,-0.7161815,0.6976023,-0.0183734,
1,1,0.035,0.3911992,0.04444611,-0.9468536,-0.009869421,-0.7161815,0.6976023,-0.0183734,
1,1,0.037,0.3911939,0.04443733,-0.9468549,-0.009907448,-0.7161838,0.6976004,-0.01833841,
