stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0.4857249,0,0,0,0,1,
1,1,0.01999999,0,-0.5142751,0,0,0,0,1,StageStart
1,1,0.02833333,0,-0.5142751,0,0,0,0,1,
1,1,0.03601273,-1.959391,0.02278223,-2.620165,0.1928637,-0.6643156,-0.6826315,-0.2355899,
1,1,0.04407972,-1.880251,0.02279908,-2.542876,0.1932878,-0.6640533,-0.6828772,-0.2352698,
1,1,0.05241306,-1.860032,0.02252567,-2.523131,0.1931705,-0.6640446,-0.6829103,-0.2352946,
1,1,0.05996526,-1.855089,0.02361698,-2.518164,0.1942008,-0.66365,-0.6832096,-0.2346901,
1,1,0.06829859,-1.8539,0.02391918,-2.517025,0.1945935,-0.6634526,-0.6833615,-0.2344804,
1,1,0.07636768,-1.85366,0.02333651,-2.516948,0.1939386,-0.6636557,-0.6832564,-0.2347544,
1,1,0.08443478,-1.853644,0.02322528,-2.51688,0.193785,-0.6637087,-0.6832192,-0.2348399,
1,1,0.09276812,-1.853643,0.02259386,-2.516992,0.1933469,-0.6639817,-0.6829683,-0.2351588,
1,1,0.101085,-1.853591,0.02200784,-2.517016,0.1930144,-0.6642435,-0.6826903,-0.2354997,
1,1,0.1094184,-1.853627,0.02168417,-2.517064,0.1927969,-0.6643956,-0.6825443,-0.2356718,
1,1,0.1172938,-1.853602,0.0216896,-2.517033,0.1927891,-0.6643935,-0.6825395,-0.2356978,
1,1,0.1256271,-1.853678,0.02178791,-2.517058,0.1927505,-0.6643689,-0.6825778,-0.2356878,
1,1,0.1333002,-1.853689,0.02192299,-2.517009,0.1928764,-0.6643382,-0.6826147,-0.2355646,
1,1,0.1416237,-1.853707,0.02176337,-2.517077,0.192753,-0.6643829,-0.6825809,-0.2356376,
1,1,0.149957,-1.853652,0.02171538,-2.517049,0.1927534,-0.664403,-0.6825419,-0.2356933,
1,1,0.1582903,-1.853652,0.02195815,-2.516982,0.1929274,-0.6643031,-0.6826308,-0.2355752,
1,1,0.1666237,-1.853654,0.02324017,-2.516723,0.1939225,-0.6637571,-0.6831,-0.2349361,
1,1,0.1749563,-1.853492,0.02353862,-2.516672,0.1942784,-0.6635923,-0.6832185,-0.234763,
1,1,0.1827907,-1.853375,0.02401843,-2.516586,0.1947928,-0.6634138,-0.6833769,-0.2343801,
1,1,0.191124,-1.853505,0.02290282,-2.516899,0.1936937,-0.663846,-0.6830626,-0.2349823,
1,1,0.1994573,-1.853669,0.023054,-2.516901,0.1936027,-0.6638055,-0.6831288,-0.2349795,
1,1,0.2077907,-1.853714,0.02301606,-2.5169,0.1935347,-0.6638043,-0.6831453,-0.234991,
1,1,0.2160958,-1.853637,0.02361256,-2.516605,0.1942319,-0.6635474,-0.6832676,-0.2347854,
1,1,0.2244291,-1.853467,0.02363809,-2.516613,0.1943378,-0.6634679,-0.6833293,-0.2347429,
1,1,0.2327624,-1.853616,0.02332687,-2.516895,0.1937445,-0.6636477,-0.6832856,-0.2348524,
1,1,0.240474,-1.853569,0.02210568,-2.517004,0.1930891,-0.6641958,-0.6827374,-0.2354363,
1,1,0.2487488,-1.853563,0.02178905,-2.517002,0.1928902,-0.6643607,-0.6825607,-0.2356462,
1,1,0.2570822,-1.85364,0.02186439,-2.517024,0.192858,-0.664341,-0.6825992,-0.2356165,
1,1,0.2651969,-1.853652,0.02181754,-2.51704,0.1928686,-0.6643668,-0.6825756,-0.2356035,
1,1,0.2735302,-1.853659,0.0216726,-2.51706,0.192742,-0.6644149,-0.6825286,-0.2357075,
1,1,0.2812831,-1.853622,0.02159664,-2.517035,0.1926945,-0.6644539,-0.6824796,-0.2357787,
1,1,0.2896165,-1.853615,0.02362637,-2.516562,0.194302,-0.663702,-0.6831102,-0.2347486,
1,1,0.2977875,-1.853472,0.0238252,-2.516476,0.1946144,-0.6634129,-0.6833344,-0.2346546,
1,1,0.3061209,-1.853459,0.02237662,-2.516932,0.1934205,-0.6640405,-0.6828512,-0.2352721,
