stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-2.463822,1.144084,-1.766268,0.5162685,-0.1909474,-0.7366753,0.3928303,TrialStart
1,1,0.003,-2.463822,1.144084,-1.766268,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.005,-2.463822,1.144084,-1.766268,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.007,-2.463822,1.144084,-1.766268,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.009,-2.463822,1.144084,-1.766268,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.011,-2.463822,1.144084,-1.766268,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.013,-2.463822,1.144084,-1.766268,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.015,-2.463822,1.144084,-1.766268,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.017,-2.463822,1.144084,-1.766268,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.019,-2.463822,1.144084,-1.766268,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.021,-2.039808,1.424043,-1.87153,0.07818322,-0.8490536,0.2000761,-0.4826644,
1,1,0.023,-2.039808,1.424043,-1.87153,0.07818322,-0.8490536,0.2000761,-0.4826644,
1,1,0.025,-2.039808,1.424043,-1.87153,0.07818322,-0.8490536,0.2000761,-0.4826644,
1,1,0.027,-2.039808,1.424043,-1.87153,0.07818322,-0.8490536,0.2000761,-0.4826644,
1,1,0.029,-2.006185,1.416614,-1.821963,0.02586538,-0.823004,0.1864545,-0.5359385,
1,1,0.031,-2.006185,1.416614,-1.821963,0.02586538,-0.823004,0.1864545,-0.5359385,
1,1,0.033,-2.006185,1.416614,-1.821963,0.02586538,-0.823004,0.1864545,-0.5359385,
1,1,0.035,-2.006185,1.416614,-1.821963,0.02586538,-0.823004,0.1864545,-0.5359385,
1,1,0.037,-1.985579,1.409724,-1.793006,-0.006348789,-0.8087999,0.1783917,-0.5603382,
1,1,0.039,-1.985579,1.409724,-1.793006,-0.006348789,-0.8087999,0.1783917,-0.5603382,
1,1,0.041,-1.985579,1.409724,-1.793006,-0.006348789,-0.8087999,0.1783917,-0.5603382,
1,1,0.043,-1.985579,1.409724,-1.793006,-0.006348789,-0.8087999,0.1783917,-0.5603382,
1,1,0.045,-1.978465,1.406773,-1.782963,-0.01774153,-0.8043344,0.1754924,-0.5673921,
1,1,0.047,-1.978465,1.406773,-1.782963,-0.01774153,-0.8043344,0.1754924,-0.5673921,
1,1,0.049,-1.978465,1.406773,-1.782963,-0.01774153,-0.8043344,0.1754924,-0.5673921,
1,1,0.051,-1.978465,1.406773,-1.782963,-0.01774153,-0.8043344,0.1754924,-0.5673921,
1,1,0.053,-1.978465,1.406773,-1.782963,-0.01774153,-0.8043344,0.1754924,-0.5673921,
1,1,0.055,-1.965883,1.400794,-1.764577,-0.03925261,-0.7972716,0.169993,-0.5778579,
1,1,0.057,-1.965883,1.400794,-1.764577,-0.03925261,-0.7972716,0.169993,-0.5778579,
1,1,0.059,-1.965883,1.400794,-1.764577,-0.03925261,-0.7972716,0.169993,-0.5778579,
1,1,0.061,-1.965883,1.400794,-1.764577,-0.03925261,-0.7972716,0.169993,-0.5778579,
1,1,0.063,-1.958028,1.396644,-1.752598,-0.05253601,-0.7926961,0.1662164,-0.5841618,
1,1,0.065,-1.958028,1.396644,-1.752598,-0.05253601,-0.7926961,0.1662164,-0.5841618,
1,1,0.067,-1.958028,1.396644,-1.752598,-0.05253601,-0.7926961,0.1662164,-0.5841618,
1,1,0.069,-1.958028,1.396644,-1.752598,-0.05253601,-0.7926961,0.1662164,-0.5841618,
1,1,0.071,-1.951427,1.392944,-1.742662,-0.06416622,-0.7892995,0.1627187,-0.5885676,
1,1,0.073,-1.951427,1.392944,-1.742662,-0.06416622,-0.7892995,0.1627187,-0.5885676,
1,1,0.075,-1.951427,1.392944,-1.742662,-0.06416622,-0.7892995,0.1627187,-0.5885676,
1,1,0.077,-1.951427,1.392944,-1.742662,-0.06416622,-0.7892995,0.1627187,-0.5885676,
1,1,0.079,-1.943309,1.387988,-1.729933,-0.07819918,-0.7845116,0.1582076,-0.5944719,
1,1,0.081,-1.943309,1.387988,-1.729933,-0.07819918,-0.7845116,0.1582076,-0.5944719,
1,1,0.083,-1.943309,1.387988,-1.729933,-0.07819918,-0.7845116,0.1582076,-0.5944719,
1,1,0.085,-1.943309,1.387988,-1.729933,-0.07819918,-0.7845116,0.1582076,-0.5944719,
1,1,0.087,-1.936673,1.383565,-1.719429,-0.09037155,-0.781032,0.1542556,-0.5983538,
1,1,0.089,-1.936673,1.383565,-1.719429,-0.09037155,-0.781032,0.1542556,-0.5983538,
1,1,0.091,-1.936673,1.383565,-1.719429,-0.09037155,-0.781032,0.1542556,-0.5983538,
1,1,0.093,-1.936673,1.383565,-1.719429,-0.09037155,-0.781032,0.1542556,-0.5983538,
1,1,0.095,-1.929833,1.378402,-1.708002,-0.1032599,-0.7770752,0.1498487,-0.6025254,
1,1,0.097,-1.929833,1.378402,-1.708002,-0.1032599,-0.7770752,0.1498487,-0.6025254,
1,1,0.099,-1.929833,1.378402,-1.708002,-0.1032599,-0.7770752,0.1498487,-0.6025254,
1,1,0.101,-1.929833,1.378402,-1.708002,-0.1032599,-0.7770752,0.1498487,-0.6025254,
1,1,0.103,-1.916239,1.367136,-1.684687,-0.1297465,-0.7685889,0.1400743,-0.6105867,
1,1,0.105,-1.916239,1.367136,-1.684687,-0.1297465,-0.7685889,0.1400743,-0.6105867,
1,1,0.107,-1.916239,1.367136,-1.684687,-0.1297465,-0.7685889,0.1400743,-0.6105867,
1,1,0.109,-1.916239,1.367136,-1.684687,-0.1297465,-0.7685889,0.1400743,-0.6105867,
1,1,0.111,-1.909138,1.360438,-1.671795,-0.1439813,-0.7638331,0.1344301,-0.6146194,
1,1,0.113,-1.909138,1.360438,-1.671795,-0.1439813,-0.7638331,0.1344301,-0.6146194,
1,1,0.115,-1.909138,1.360438,-1.671795,-0.1439813,-0.7638331,0.1344301,-0.6146194,
1,1,0.117,-1.909138,1.360438,-1.671795,-0.1439813,-0.7638331,0.1344301,-0.6146194,
1,1,0.119,-1.903072,1.354017,-1.660133,-0.1570086,-0.7595134,0.1290984,-0.6179169,
1,1,0.121,-1.903072,1.354017,-1.660133,-0.1570086,-0.7595134,0.1290984,-0.6179169,
1,1,0.123,-1.903072,1.354017,-1.660133,-0.1570086,-0.7595134,0.1290984,-0.6179169,
1,1,0.125,-1.903072,1.354017,-1.660133,-0.1570086,-0.7595134,0.1290984,-0.6179169,
1,1,0.127,-1.896659,1.346487,-1.647506,-0.1709629,-0.7547045,0.1229419,-0.621352,
1,1,0.129,-1.896659,1.346487,-1.647506,-0.1709629,-0.7547045,0.1229419,-0.621352,
1,1,0.131,-1.896659,1.346487,-1.647506,-0.1709629,-0.7547045,0.1229419,-0.621352,
1,1,0.133,-1.896659,1.346487,-1.647506,-0.1709629,-0.7547045,0.1229419,-0.621352,
1,1,0.135,-1.890208,1.33823,-1.634079,-0.1855885,-0.7492363,0.1163306,-0.6250353,
1,1,0.137,-1.890208,1.33823,-1.634079,-0.1855885,-0.7492363,0.1163306,-0.6250353,
1,1,0.139,-1.890208,1.33823,-1.634079,-0.1855885,-0.7492363,0.1163306,-0.6250353,
1,1,0.141,-1.890208,1.33823,-1.634079,-0.1855885,-0.7492363,0.1163306,-0.6250353,
1,1,0.143,-1.884081,1.329505,-1.620471,-0.2002236,-0.7434286,0.1094595,-0.6286836,
1,1,0.145,-1.884081,1.329505,-1.620471,-0.2002236,-0.7434286,0.1094595,-0.6286836,
1,1,0.147,-1.884081,1.329505,-1.620471,-0.2002236,-0.7434286,0.1094595,-0.6286836,
1,1,0.149,-1.884081,1.329505,-1.620471,-0.2002236,-0.7434286,0.1094595,-0.6286836,
1,1,0.151,-1.878634,1.321129,-1.608097,-0.2135844,-0.7377558,0.1028463,-0.6320766,
1,1,0.153,-1.878634,1.321129,-1.608097,-0.2135844,-0.7377558,0.1028463,-0.6320766,
1,1,0.155,-1.878634,1.321129,-1.608097,-0.2135844,-0.7377558,0.1028463,-0.6320766,
1,1,0.157,-1.878634,1.321129,-1.608097,-0.2135844,-0.7377558,0.1028463,-0.6320766,
1,1,0.159,-1.873696,1.312608,-1.596197,-0.2267167,-0.731689,0.09646359,-0.6355513,
1,1,0.161,-1.873696,1.312608,-1.596197,-0.2267167,-0.731689,0.09646359,-0.6355513,
1,1,0.163,-1.873696,1.312608,-1.596197,-0.2267167,-0.731689,0.09646359,-0.6355513,
1,1,0.165,-1.873696,1.312608,-1.596197,-0.2267167,-0.731689,0.09646359,-0.6355513,
1,1,0.167,-1.873696,1.312608,-1.596197,-0.2267167,-0.731689,0.09646359,-0.6355513,
1,1,0.169,-1.867904,1.301361,-1.580936,-0.2429224,-0.7233338,0.08869502,-0.6402422,
1,1,0.171,-1.867904,1.301361,-1.580936,-0.2429224,-0.7233338,0.08869502,-0.6402422,
1,1,0.173,-1.867904,1.301361,-1.580936,-0.2429224,-0.7233338,0.08869502,-0.6402422,
1,1,0.175,-1.863507,1.29193,-1.5689,-0.2562779,-0.7158324,0.08219284,-0.6443214,
1,1,0.177,-1.863507,1.29193,-1.5689,-0.2562779,-0.7158324,0.08219284,-0.6443214,
1,1,0.179,-1.863507,1.29193,-1.5689,-0.2562779,-0.7158324,0.08219284,-0.6443214,
