stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-2.526789,1.246128,-1.879614,0.5162685,-0.1909474,-0.7366753,0.3928303,TrialStart
1,1,0.003,-2.526789,1.246128,-1.879614,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.005,-2.526789,1.246128,-1.879614,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.007,-2.526789,1.246128,-1.879614,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.009,-2.526789,1.246128,-1.879614,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.011,-2.526789,1.246128,-1.879614,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.013,-2.526789,1.246128,-1.879614,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.015,-2.526789,1.246128,-1.879614,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.017,-2.526789,1.246128,-1.879614,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.019,-2.526789,1.246128,-1.879614,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.021,-2.04977,1.27427,-1.803018,0.07818322,-0.8490536,0.2000761,-0.4826644,
1,1,0.023,-2.04977,1.27427,-1.803018,0.07818322,-0.8490536,0.2000761,-0.4826644,
1,1,0.025,-2.04977,1.27427,-1.803018,0.07818322,-0.8490536,0.2000761,-0.4826644,
1,1,0.027,-2.04977,1.27427,-1.803018,0.07818322,-0.8490536,0.2000761,-0.4826644,
1,1,0.029,-2.032137,1.263308,-1.766749,0.02586538,-0.823004,0.1864545,-0.5359385,
1,1,0.031,-2.032137,1.263308,-1.766749,0.02586538,-0.823004,0.1864545,-0.5359385,
1,1,0.033,-2.032137,1.263308,-1.766749,0.02586538,-0.823004,0.1864545,-0.5359385,
1,1,0.035,-2.032137,1.263308,-1.766749,0.02586538,-0.823004,0.1864545,-0.5359385,
1,1,0.037,-2.020261,1.255239,-1.746566,-0.006348789,-0.8087999,0.1783917,-0.5603382,
1,1,0.039,-2.020261,1.255239,-1.746566,-0.006348789,-0.8087999,0.1783917,-0.5603382,
1,1,0.041,-2.020261,1.255239,-1.746566,-0.006348789,-0.8087999,0.1783917,-0.5603382,
1,1,0.043,-2.020261,1.255239,-1.746566,-0.006348789,-0.8087999,0.1783917,-0.5603382,
1,1,0.045,-2.016034,1.25204,-1.739704,-0.01774153,-0.8043344,0.1754924,-0.5673921,
1,1,0.047,-2.016034,1.25204,-1.739704,-0.01774153,-0.8043344,0.1754924,-0.5673921,
1,1,0.049,-2.016034,1.25204,-1.739704,-0.01774153,-0.8043344,0.1754924,-0.5673921,
1,1,0.051,-2.016034,1.25204,-1.739704,-0.01774153,-0.8043344,0.1754924,-0.5673921,
1,1,0.053,-2.016034,1.25204,-1.739704,-0.01774153,-0.8043344,0.1754924,-0.5673921,
1,1,0.055,-2.008627,1.245838,-1.727337,-0.03925261,-0.7972716,0.169993,-0.5778579,
1,1,0.057,-2.008627,1.245838,-1.727337,-0.03925261,-0.7972716,0.169993,-0.5778579,
1,1,0.059,-2.008627,1.245838,-1.727337,-0.03925261,-0.7972716,0.169993,-0.5778579,
1,1,0.061,-2.008627,1.245838,-1.727337,-0.03925261,-0.7972716,0.169993,-0.5778579,
1,1,0.063,-2.003814,1.241672,-1.719245,-0.05253601,-0.7926961,0.1662164,-0.5841618,
1,1,0.065,-2.003814,1.241672,-1.719245,-0.05253601,-0.7926961,0.1662164,-0.5841618,
1,1,0.067,-2.003814,1.241672,-1.719245,-0.05253601,-0.7926961,0.1662164,-0.5841618,
1,1,0.069,-2.003814,1.241672,-1.719245,-0.05253601,-0.7926961,0.1662164,-0.5841618,
1,1,0.071,-1.999745,1.23804,-1.712742,-0.06416622,-0.7892995,0.1627187,-0.5885676,
1,1,0.073,-1.999745,1.23804,-1.712742,-0.06416622,-0.7892995,0.1627187,-0.5885676,
1,1,0.075,-1.999745,1.23804,-1.712742,-0.06416622,-0.7892995,0.1627187,-0.5885676,
1,1,0.077,-1.999745,1.23804,-1.712742,-0.06416622,-0.7892995,0.1627187,-0.5885676,
1,1,0.079,-1.994591,1.233266,-1.704316,-0.07819918,-0.7845116,0.1582076,-0.5944719,
1,1,0.081,-1.994591,1.233266,-1.704316,-0.07819918,-0.7845116,0.1582076,-0.5944719,
1,1,0.083,-1.994591,1.233266,-1.704316,-0.07819918,-0.7845116,0.1582076,-0.5944719,
1,1,0.085,-1.994591,1.233266,-1.704316,-0.07819918,-0.7845116,0.1582076,-0.5944719,
1,1,0.087,-1.990425,1.229112,-1.697515,-0.09037155,-0.781032,0.1542556,-0.5983538,
1,1,0.089,-1.990425,1.229112,-1.697515,-0.09037155,-0.781032,0.1542556,-0.5983538,
1,1,0.091,-1.990425,1.229112,-1.697515,-0.09037155,-0.781032,0.1542556,-0.5983538,
1,1,0.093,-1.990425,1.229112,-1.697515,-0.09037155,-0.781032,0.1542556,-0.5983538,
1,1,0.095,-1.986108,1.224331,-1.690107,-0.1032599,-0.7770752,0.1498487,-0.6025254,
1,1,0.097,-1.986108,1.224331,-1.690107,-0.1032599,-0.7770752,0.1498487,-0.6025254,
1,1,0.099,-1.986108,1.224331,-1.690107,-0.1032599,-0.7770752,0.1498487,-0.6025254,
1,1,0.101,-1.986108,1.224331,-1.690107,-0.1032599,-0.7770752,0.1498487,-0.6025254,
1,1,0.103,-1.977371,1.214166,-1.675303,-0.1297465,-0.7685889,0.1400743,-0.6105867,
1,1,0.105,-1.977371,1.214166,-1.675303,-0.1297465,-0.7685889,0.1400743,-0.6105867,
1,1,0.107,-1.977371,1.214166,-1.675303,-0.1297465,-0.7685889,0.1400743,-0.6105867,
1,1,0.109,-1.977371,1.214166,-1.675303,-0.1297465,-0.7685889,0.1400743,-0.6105867,
1,1,0.111,-1.972697,1.208243,-1.667113,-0.1439813,-0.7638331,0.1344301,-0.6146194,
1,1,0.113,-1.972697,1.208243,-1.667113,-0.1439813,-0.7638331,0.1344301,-0.6146194,
1,1,0.115,-1.972697,1.208243,-1.667113,-0.1439813,-0.7638331,0.1344301,-0.6146194,
1,1,0.117,-1.972697,1.208243,-1.667113,-0.1439813,-0.7638331,0.1344301,-0.6146194,
1,1,0.119,-1.968749,1.202652,-1.659792,-0.1570086,-0.7595134,0.1290984,-0.6179169,
1,1,0.121,-1.968749,1.202652,-1.659792,-0.1570086,-0.7595134,0.1290984,-0.6179169,
1,1,0.123,-1.968749,1.202652,-1.659792,-0.1570086,-0.7595134,0.1290984,-0.6179169,
1,1,0.125,-1.968749,1.202652,-1.659792,-0.1570086,-0.7595134,0.1290984,-0.6179169,
1,1,0.127,-1.964447,1.19612,-1.651942,-0.1709629,-0.7547045,0.1229419,-0.621352,
1,1,0.129,-1.964447,1.19612,-1.651942,-0.1709629,-0.7547045,0.1229419,-0.621352,
1,1,0.131,-1.964447,1.19612,-1.651942,-0.1709629,-0.7547045,0.1229419,-0.621352,
1,1,0.133,-1.964447,1.19612,-1.651942,-0.1709629,-0.7547045,0.1229419,-0.621352,
1,1,0.135,-1.960089,1.189062,-1.643596,-0.1855885,-0.7492363,0.1163306,-0.6250353,
1,1,0.137,-1.960089,1.189062,-1.643596,-0.1855885,-0.7492363,0.1163306,-0.6250353,
1,1,0.139,-1.960089,1.189062,-1.643596,-0.1855885,-0.7492363,0.1163306,-0.6250353,
1,1,0.141,-1.960089,1.189062,-1.643596,-0.1855885,-0.7492363,0.1163306,-0.6250353,
1,1,0.143,-1.955912,1.181688,-1.635156,-0.2002236,-0.7434286,0.1094595,-0.6286836,
1,1,0.145,-1.955912,1.181688,-1.635156,-0.2002236,-0.7434286,0.1094595,-0.6286836,
1,1,0.147,-1.955912,1.181688,-1.635156,-0.2002236,-0.7434286,0.1094595,-0.6286836,
1,1,0.149,-1.955912,1.181688,-1.635156,-0.2002236,-0.7434286,0.1094595,-0.6286836,
1,1,0.151,-1.952085,1.174674,-1.627609,-0.2135844,-0.7377558,0.1028463,-0.6320766,
1,1,0.153,-1.952085,1.174674,-1.627609,-0.2135844,-0.7377558,0.1028463,-0.6320766,
1,1,0.155,-1.952085,1.174674,-1.627609,-0.2135844,-0.7377558,0.1028463,-0.6320766,
1,1,0.157,-1.952085,1.174674,-1.627609,-0.2135844,-0.7377558,0.1028463,-0.6320766,
1,1,0.159,-1.94867,1.167641,-1.620455,-0.2267167,-0.731689,0.09646359,-0.6355513,
1,1,0.161,-1.94867,1.167641,-1.620455,-0.2267167,-0.731689,0.09646359,-0.6355513,
1,1,0.163,-1.94867,1.167641,-1.620455,-0.2267167,-0.731689,0.09646359,-0.6355513,
1,1,0.165,-1.94867,1.167641,-1.620455,-0.2267167,-0.731689,0.09646359,-0.6355513,
1,1,0.167,-1.94867,1.167641,-1.620455,-0.2267167,-0.731689,0.09646359,-0.6355513,
1,1,0.169,-1.94463,1.158431,-1.611089,-0.2429224,-0.7233338,0.08869502,-0.6402422,
1,1,0.171,-1.94463,1.158431,-1.611089,-0.2429224,-0.7233338,0.08869502,-0.6402422,
1,1,0.173,-1.94463,1.158431,-1.611089,-0.2429224,-0.7233338,0.08869502,-0.6402422,
1,1,0.175,-1.941522,1.150833,-1.603975,-0.2562779,-0.7158324,0.08219284,-0.6443214,
