stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-2.443045,1.245926,-1.686124,0.5162685,-0.1909474,-0.7366753,0.3928303,TrialStart
1,1,0.003,-2.443045,1.245926,-1.686124,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.005,-2.443045,1.245926,-1.686124,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.007,-2.443045,1.245926,-1.686124,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.009,-2.443045,1.245926,-1.686124,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.011,-2.443045,1.245926,-1.686124,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.013,-2.443045,1.245926,-1.686124,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.015,-2.443045,1.245926,-1.686124,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.017,-2.443045,1.245926,-1.686124,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.019,-2.443045,1.245926,-1.686124,0.5162685,-0.1909474,-0.7366753,0.3928303,
1,1,0.021,-1.971316,1.466818,-1.768062,0.07818322,-0.8490536,0.2000761,-0.4826644,
1,1,0.023,-1.971316,1.466818,-1.768062,0.07818322,-0.8490536,0.2000761,-0.4826644,
1,1,0.025,-1.971316,1.466818,-1.768062,0.07818322,-0.8490536,0.2000761,-0.4826644,
1,1,0.027,-1.971316,1.466818,-1.768062,0.07818322,-0.8490536,0.2000761,-0.4826644,
1,1,0.029,-1.950509,1.448434,-1.707445,0.02586538,-0.823004,0.1864545,-0.5359385,
1,1,0.031,-1.950509,1.448434,-1.707445,0.02586538,-0.823004,0.1864545,-0.5359385,
1,1,0.033,-1.950509,1.448434,-1.707445,0.02586538,-0.823004,0.1864545,-0.5359385,
1,1,0.035,-1.950509,1.448434,-1.707445,0.02586538,-0.823004,0.1864545,-0.5359385,
1,1,0.037,-1.936759,1.434615,-1.673743,-0.006348789,-0.8087999,0.1783917,-0.5603382,
1,1,0.039,-1.936759,1.434615,-1.673743,-0.006348789,-0.8087999,0.1783917,-0.5603382,
1,1,0.041,-1.936759,1.434615,-1.673743,-0.006348789,-0.8087999,0.1783917,-0.5603382,
1,1,0.043,-1.936759,1.434615,-1.673743,-0.006348789,-0.8087999,0.1783917,-0.5603382,
1,1,0.045,-1.931806,1.429165,-1.662347,-0.01774153,-0.8043344,0.1754924,-0.5673921,
1,1,0.047,-1.931806,1.429165,-1.662347,-0.01774153,-0.8043344,0.1754924,-0.5673921,
1,1,0.049,-1.931806,1.429165,-1.662347,-0.01774153,-0.8043344,0.1754924,-0.5673921,
1,1,0.051,-1.931806,1.429165,-1.662347,-0.01774153,-0.8043344,0.1754924,-0.5673921,
1,1,0.053,-1.931806,1.429165,-1.662347,-0.01774153,-0.8043344,0.1754924,-0.5673921,
1,1,0.055,-1.922692,1.418364,-1.641889,-0.03925261,-0.7972716,0.169993,-0.5778579,
1,1,0.057,-1.922692,1.418364,-1.641889,-0.03925261,-0.7972716,0.169993,-0.5778579,
