stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.1653424,0.04116573,-0.8877864,-0.5416378,0.4685729,-0.4597327,-0.5250848,TrialStart
1,1,0.003,-0.1653424,0.04116573,-0.8877864,-0.5416378,0.4685729,-0.4597327,-0.5250848,
1,1,0.005,-0.1653424,0.04116573,-0.8877864,-0.5416378,0.4685729,-0.4597327,-0.5250848,
1,1,0.007,-0.1653424,0.04116573,-0.8877864,-0.5416378,0.4685729,-0.4597327,-0.5250848,
1,1,0.009,-0.1653424,0.04116573,-0.8877864,-0.5416378,0.4685729,-0.4597327,-0.5250848,
1,1,0.011,-0.1653424,0.04116573,-0.8877864,-0.5416378,0.4685729,-0.4597327,-0.5250848,
1,1,0.013,-0.1653424,0.04116573,-0.8877864,-0.5416378,0.4685729,-0.4597327,-0.5250848,
1,1,0.015,-0.1653424,0.04116573,-0.8877864,-0.5416378,0.4685729,-0.4597327,-0.5250848,
1,1,0.017,-0.1653424,0.04116573,-0.8877864,-0.5416378,0.4685729,-0.4597327,-0.5250848,
1,1,0.019,-0.1653424,0.04116573,-0.8877864,-0.5416378,0.4685729,-0.4597327,-0.5250848,
1,1,0.021,-0.1653377,0.04108487,-0.8877925,-0.5417144,0.468661,-0.459603,-0.5250404,
1,1,0.023,-0.1653377,0.04108487,-0.8877925,-0.5417144,0.468661,-0.459603,-0.5250404,
1,1,0.025,-0.1653377,0.04108487,-0.8877925,-0.5417144,0.468661,-0.459603,-0.5250404,
1,1,0.027,-0.1653377,0.04108487,-0.8877925,-0.5417144,0.468661,-0.459603,-0.5250404,
1,1,0.029,-0.1653555,0.0411085,-0.8877939,-0.5416889,0.4686361,-0.459643,-0.5250541,
1,1,0.031,-0.1653555,0.0411085,-0.8877939,-0.5416889,0.4686361,-0.459643,-0.5250541,
1,1,0.033,-0.1653555,0.0411085,-0.8877939,-0.5416889,0.4686361,-0.459643,-0.5250541,
1,1,0.035,-0.1653555,0.0411085,-0.8877939,-0.5416889,0.4686361,-0.459643,-0.5250541,
1,1,0.037,-0.1653258,0.04119225,-0.8877766,-0.5416341,0.4685159,-0.4597746,-0.5251026,
1,1,0.039,-0.1653258,0.04119225,-0.8877766,-0.5416341,0.4685159,-0.4597746,-0.5251026,
1,1,0.041,-0.1653258,0.04119225,-0.8877766,-0.5416341,0.4685159,-0.4597746,-0.5251026,
1,1,0.043,-0.1653258,0.04119225,-0.8877766,-0.5416341,0.4685159,-0.4597746,-0.5251026,
1,1,0.045,-0.1653349,0.04116088,-0.8877842,-0.5416569,0.4685264,-0.459752,-0.5250895,
1,1,0.047,-0.1653349,0.04116088,-0.8877842,-0.5416569,0.4685264,-0.459752,-0.5250895,
1,1,0.049,-0.1653349,0.04116088,-0.8877842,-0.5416569,0.4685264,-0.459752,-0.5250895,
1,1,0.051,-0.1653349,0.04116088,-0.8877842,-0.5416569,0.4685264,-0.459752,-0.5250895,
1,1,0.053,-0.1653349,0.04116088,-0.8877842,-0.5416569,0.4685264,-0.459752,-0.5250895,
1,1,0.055,-0.1653326,0.04116648,-0.8877888,-0.5416492,0.4685419,-0.4597358,-0.5250979,
1,1,0.057,-0.1653326,0.04116648,-0.8877888,-0.5416492,0.4685419,-0.4597358,-0.5250979,
1,1,0.059,-0.1653326,0.04116648,-0.8877888,-0.5416492,0.4685419,-0.4597358,-0.5250979,
1,1,0.061,-0.1653326,0.04116648,-0.8877888,-0.5416492,0.4685419,-0.4597358,-0.5250979,
1,1,0.063,-0.1653376,0.04116537,-0.8877879,-0.5416408,0.4685448,-0.4597293,-0.5251095,
1,1,0.065,-0.1653376,0.04116537,-0.8877879,-0.5416408,0.4685448,-0.4597293,-0.5251095,
1,1,0.067,-0.1653376,0.04116537,-0.8877879,-0.5416408,0.4685448,-0.4597293,-0.5251095,
1,1,0.069,-0.1653376,0.04116537,-0.8877879,-0.5416408,0.4685448,-0.4597293,-0.5251095,
1,1,0.071,-0.1653327,0.04114794,-0.8877815,-0.5416482,0.4685642,-0.4597082,-0.5251032,
1,1,0.073,-0.1653327,0.04114794,-0.8877815,-0.5416482,0.4685642,-0.4597082,-0.5251032,
1,1,0.075,-0.1653327,0.04114794,-0.8877815,-0.5416482,0.4685642,-0.4597082,-0.5251032,
1,1,0.077,-0.1653327,0.04114794,-0.8877815,-0.5416482,0.4685642,-0.4597082,-0.5251032,
1,1,0.079,-0.165318,0.04116418,-0.8877787,-0.5416492,0.4685424,-0.4597479,-0.5250868,
1,1,0.081,-0.165318,0.04116418,-0.8877787,-0.5416492,0.4685424,-0.4597479,-0.5250868,
1,1,0.083,-0.165318,0.04116418,-0.8877787,-0.5416492,0.4685424,-0.4597479,-0.5250868,
1,1,0.085,-0.165318,0.04116418,-0.8877787,-0.5416492,0.4685424,-0.4597479,-0.5250868,
1,1,0.087,-0.1653255,0.04116071,-0.8877898,-0.5416514,0.4685492,-0.4597409,-0.5250846,
1,1,0.089,-0.1653255,0.04116071,-0.8877898,-0.5416514,0.4685492,-0.4597409,-0.5250846,
1,1,0.091,-0.1653255,0.04116071,-0.8877898,-0.5416514,0.4685492,-0.4597409,-0.5250846,
1,1,0.093,-0.1653255,0.04116071,-0.8877898,-0.5416514,0.4685492,-0.4597409,-0.5250846,
1,1,0.095,-0.1653361,0.04117098,-0.8877912,-0.5416321,0.4685449,-0.4597421,-0.5251073,
1,1,0.097,-0.1653361,0.04117098,-0.8877912,-0.5416321,0.4685449,-0.4597421,-0.5251073,
