stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.2481588,0.03933642,-0.8849772,0.5084068,-0.503647,0.4951147,0.49267,TrialStart
1,1,0.003,-0.2481588,0.03933642,-0.8849772,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.005,-0.2481588,0.03933642,-0.8849772,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.007,-0.2481588,0.03933642,-0.8849772,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.009,-0.2481588,0.03933642,-0.8849772,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.011,-0.2481588,0.03933642,-0.8849772,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.013,-0.2481588,0.03933642,-0.8849772,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.015,-0.2481588,0.03933642,-0.8849772,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.017,-0.2481588,0.03933642,-0.8849772,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.019,-0.2481588,0.03933642,-0.8849772,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.021,-0.2481552,0.03935589,-0.884966,0.5083898,-0.5036231,0.4951575,0.492669,
1,1,0.023,-0.2481552,0.03935589,-0.884966,0.5083898,-0.5036231,0.4951575,0.492669,
1,1,0.025,-0.2481552,0.03935589,-0.884966,0.5083898,-0.5036231,0.4951575,0.492669,
1,1,0.027,-0.2481552,0.03935589,-0.884966,0.5083898,-0.5036231,0.4951575,0.492669,
1,1,0.029,-0.2481592,0.03935139,-0.8849617,0.5083618,-0.5036471,0.4951641,0.4926667,
1,1,0.031,-0.2481592,0.03935139,-0.8849617,0.5083618,-0.5036471,0.4951641,0.4926667,
1,1,0.033,-0.2481592,0.03935139,-0.8849617,0.5083618,-0.5036471,0.4951641,0.4926667,
1,1,0.035,-0.2481592,0.03935139,-0.8849617,0.5083618,-0.5036471,0.4951641,0.4926667,
1,1,0.037,-0.2481649,0.03935961,-0.8849612,0.5083564,-0.5036299,0.4951817,0.4926721,
1,1,0.039,-0.2481649,0.03935961,-0.8849612,0.5083564,-0.5036299,0.4951817,0.4926721,
1,1,0.041,-0.2481649,0.03935961,-0.8849612,0.5083564,-0.5036299,0.4951817,0.4926721,
1,1,0.043,-0.2481649,0.03935961,-0.8849612,0.5083564,-0.5036299,0.4951817,0.4926721,
1,1,0.045,-0.2481551,0.03936134,-0.884957,0.5083652,-0.5036237,0.4951693,0.4926818,
1,1,0.047,-0.2481551,0.03936134,-0.884957,0.5083652,-0.5036237,0.4951693,0.4926818,
1,1,0.049,-0.2481551,0.03936134,-0.884957,0.5083652,-0.5036237,0.4951693,0.4926818,
1,1,0.051,-0.2481551,0.03936134,-0.884957,0.5083652,-0.5036237,0.4951693,0.4926818,
1,1,0.053,-0.2481551,0.03936134,-0.884957,0.5083652,-0.5036237,0.4951693,0.4926818,
1,1,0.055,-0.2481595,0.03936642,-0.8849698,0.5083523,-0.5036296,0.4951805,0.4926778,
1,1,0.057,-0.2481595,0.03936642,-0.8849698,0.5083523,-0.5036296,0.4951805,0.4926778,
1,1,0.059,-0.2481595,0.03936642,-0.8849698,0.5083523,-0.5036296,0.4951805,0.4926778,
1,1,0.061,-0.2481595,0.03936642,-0.8849698,0.5083523,-0.5036296,0.4951805,0.4926778,
1,1,0.063,-0.248155,0.03935745,-0.8849648,0.5083594,-0.5036378,0.4951691,0.4926736,
1,1,0.065,-0.248155,0.03935745,-0.8849648,0.5083594,-0.5036378,0.4951691,0.4926736,
1,1,0.067,-0.248155,0.03935745,-0.8849648,0.5083594,-0.5036378,0.4951691,0.4926736,
1,1,0.069,-0.248155,0.03935745,-0.8849648,0.5083594,-0.5036378,0.4951691,0.4926736,
1,1,0.071,-0.2481548,0.03934864,-0.8849642,0.5083735,-0.503642,0.4951545,0.4926696,
1,1,0.073,-0.2481548,0.03934864,-0.8849642,0.5083735,-0.503642,0.4951545,0.4926696,
1,1,0.075,-0.2481548,0.03934864,-0.8849642,0.5083735,-0.503642,0.4951545,0.4926696,
1,1,0.077,-0.2481548,0.03934864,-0.8849642,0.5083735,-0.503642,0.4951545,0.4926696,
1,1,0.079,-0.2481535,0.03936017,-0.8849713,0.5083848,-0.5036198,0.4951653,0.4926696,
1,1,0.081,-0.2481535,0.03936017,-0.8849713,0.5083848,-0.5036198,0.4951653,0.4926696,
1,1,0.083,-0.2481535,0.03936017,-0.8849713,0.5083848,-0.5036198,0.4951653,0.4926696,
1,1,0.085,-0.2481535,0.03936017,-0.8849713,0.5083848,-0.5036198,0.4951653,0.4926696,
1,1,0.087,-0.248156,0.03935395,-0.8849561,0.5083814,-0.5036258,0.4951672,0.4926651,
1,1,0.089,-0.248156,0.03935395,-0.8849561,0.5083814,-0.5036258,0.4951672,0.4926651,
1,1,0.091,-0.248156,0.03935395,-0.8849561,0.5083814,-0.5036258,0.4951672,0.4926651,
1,1,0.093,-0.248156,0.03935395,-0.8849561,0.5083814,-0.5036258,0.4951672,0.4926651,
1,1,0.095,-0.2481509,0.03935578,-0.8849606,0.5083755,-0.5036141,0.4951733,0.492677,
1,1,0.097,-0.2481509,0.03935578,-0.8849606,0.5083755,-0.5036141,0.4951733,0.492677,
1,1,0.099,-0.2481509,0.03935578,-0.8849606,0.5083755,-0.5036141,0.4951733,0.492677,
1,1,0.101,-0.2481509,0.03935578,-0.8849606,0.5083755,-0.5036141,0.4951733,0.492677,
1,1,0.103,-0.2481509,0.03935578,-0.8849606,0.5083755,-0.5036141,0.4951733,0.492677,
1,1,0.105,-0.2481502,0.03935002,-0.8849677,0.5083825,-0.5036207,0.4951614,0.4926749,
1,1,0.107,-0.2481502,0.03935002,-0.8849677,0.5083825,-0.5036207,0.4951614,0.4926749,
1,1,0.109,-0.2481502,0.03935002,-0.8849677,0.5083825,-0.5036207,0.4951614,0.4926749,
1,1,0.111,-0.2481502,0.03935002,-0.8849677,0.5083825,-0.5036207,0.4951614,0.4926749,
1,1,0.113,-0.2481505,0.03936086,-0.8849701,0.5083749,-0.5036112,0.49518,0.4926739,
1,1,0.115,-0.2481505,0.03936086,-0.8849701,0.5083749,-0.5036112,0.49518,0.4926739,
1,1,0.117,-0.2481505,0.03936086,-0.8849701,0.5083749,-0.5036112,0.49518,0.4926739,
1,1,0.119,-0.2481505,0.03936086,-0.8849701,0.5083749,-0.5036112,0.49518,0.4926739,
1,1,0.121,-0.248147,0.03935524,-0.8849657,0.508386,-0.50362,0.4951515,0.492682,
1,1,0.123,-0.248147,0.03935524,-0.8849657,0.508386,-0.50362,0.4951515,0.492682,
1,1,0.125,-0.248147,0.03935524,-0.8849657,0.508386,-0.50362,0.4951515,0.492682,
1,1,0.127,-0.248147,0.03935524,-0.8849657,0.508386,-0.50362,0.4951515,0.492682,
1,1,0.129,-0.2481491,0.03936835,-0.8849622,0.5083729,-0.5036079,0.4951826,0.4926769,
1,1,0.131,-0.2481491,0.03936835,-0.8849622,0.5083729,-0.5036079,0.4951826,0.4926769,
1,1,0.133,-0.2481491,0.03936835,-0.8849622,0.5083729,-0.5036079,0.4951826,0.4926769,
1,1,0.135,-0.2481491,0.03936835,-0.8849622,0.5083729,-0.5036079,0.4951826,0.4926769,
1,1,0.137,-0.2481483,0.03936831,-0.8849636,0.5083743,-0.5036209,0.4951635,0.4926813,
1,1,0.139,-0.2481483,0.03936831,-0.8849636,0.5083743,-0.5036209,0.4951635,0.4926813,
1,1,0.141,-0.2481483,0.03936831,-0.8849636,0.5083743,-0.5036209,0.4951635,0.4926813,
1,1,0.143,-0.2481483,0.03936831,-0.8849636,0.5083743,-0.5036209,0.4951635,0.4926813,
1,1,0.145,-0.248159,0.03936352,-0.8849702,0.5083655,-0.5036412,0.4951497,0.4926835,
1,1,0.147,-0.248159,0.03936352,-0.8849702,0.5083655,-0.5036412,0.4951497,0.4926835,
1,1,0.149,-0.248159,0.03936352,-0.8849702,0.5083655,-0.5036412,0.4951497,0.4926835,
1,1,0.151,-0.248159,0.03936352,-0.8849702,0.5083655,-0.5036412,0.4951497,0.4926835,
1,1,0.153,-0.248159,0.03936352,-0.8849702,0.5083655,-0.5036412,0.4951497,0.4926835,
1,1,0.155,-0.2481526,0.03936903,-0.884972,0.5083618,-0.503612,0.4951765,0.49269,
1,1,0.157,-0.2481526,0.03936903,-0.884972,0.5083618,-0.503612,0.4951765,0.49269,
1,1,0.159,-0.2481526,0.03936903,-0.884972,0.5083618,-0.503612,0.4951765,0.49269,
1,1,0.161,-0.2481526,0.03936903,-0.884972,0.5083618,-0.503612,0.4951765,0.49269,
1,1,0.163,-0.2481389,0.03936058,-0.8849676,0.5083794,-0.5035995,0.4951785,0.4926827,
1,1,0.165,-0.2481389,0.03936058,-0.8849676,0.5083794,-0.5035995,0.4951785,0.4926827,
1,1,0.167,-0.2481389,0.03936058,-0.8849676,0.5083794,-0.5035995,0.4951785,0.4926827,
1,1,0.169,-0.2481389,0.03936058,-0.8849676,0.5083794,-0.5035995,0.4951785,0.4926827,
1,1,0.171,-0.2481521,0.03936825,-0.8849696,0.5083665,-0.5036086,0.4951791,0.4926861,
1,1,0.173,-0.2481521,0.03936825,-0.8849696,0.5083665,-0.5036086,0.4951791,0.4926861,
1,1,0.175,-0.2481521,0.03936825,-0.8849696,0.5083665,-0.5036086,0.4951791,0.4926861,
1,1,0.177,-0.2481521,0.03936825,-0.8849696,0.5083665,-0.5036086,0.4951791,0.4926861,
1,1,0.179,-0.2481489,0.03935998,-0.8849622,0.5083745,-0.5036209,0.495158,0.4926866,
1,1,0.181,-0.2481489,0.03935998,-0.8849622,0.5083745,-0.5036209,0.495158,0.4926866,
1,1,0.183,-0.2481489,0.03935998,-0.8849622,0.5083745,-0.5036209,0.495158,0.4926866,
1,1,0.185,-0.2481489,0.03935998,-0.8849622,0.5083745,-0.5036209,0.495158,0.4926866,
1,1,0.187,-0.2481456,0.03935714,-0.8849576,0.5083914,-0.5036174,0.4951518,0.4926789,
1,1,0.189,-0.2481456,0.03935714,-0.8849576,0.5083914,-0.5036174,0.4951518,0.4926789,
1,1,0.191,-0.2481456,0.03935714,-0.8849576,0.5083914,-0.5036174,0.4951518,0.4926789,
1,1,0.193,-0.2481456,0.03935714,-0.8849576,0.5083914,-0.5036174,0.4951518,0.4926789,
1,1,0.195,-0.2481441,0.03936822,-0.8849625,0.5083656,-0.5036014,0.4951887,0.4926848,
1,1,0.197,-0.2481441,0.03936822,-0.8849625,0.5083656,-0.5036014,0.4951887,0.4926848,
1,1,0.199,-0.2481441,0.03936822,-0.8849625,0.5083656,-0.5036014,0.4951887,0.4926848,
1,1,0.201,-0.2481441,0.03936822,-0.8849625,0.5083656,-0.5036014,0.4951887,0.4926848,
1,1,0.203,-0.2481441,0.03936822,-0.8849625,0.5083656,-0.5036014,0.4951887,0.4926848,
1,1,0.205,-0.2481514,0.03936063,-0.884963,0.5083727,-0.503621,0.495162,0.4926842,
1,1,0.207,-0.2481514,0.03936063,-0.884963,0.5083727,-0.503621,0.495162,0.4926842,
1,1,0.209,-0.2481514,0.03936063,-0.884963,0.5083727,-0.503621,0.495162,0.4926842,
1,1,0.211,-0.2481514,0.03936063,-0.884963,0.5083727,-0.503621,0.495162,0.4926842,
1,1,0.213,-0.2481421,0.03935997,-0.8849674,0.5083894,-0.5036122,0.4951584,0.4926797,
1,1,0.215,-0.2481421,0.03935997,-0.8849674,0.5083894,-0.5036122,0.4951584,0.4926797,
1,1,0.217,-0.2481421,0.03935997,-0.8849674,0.5083894,-0.5036122,0.4951584,0.4926797,
