stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.2487893,0.04570435,-1.147399,0.5084068,-0.503647,0.4951147,0.49267,TrialStart
1,1,0.003,-0.2487893,0.04570435,-1.147399,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.005,-0.2487893,0.04570435,-1.147399,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.007,-0.2487893,0.04570435,-1.147399,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.009,-0.2487893,0.04570435,-1.147399,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.011,-0.2487893,0.04570435,-1.147399,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.013,-0.2487893,0.04570435,-1.147399,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.015,-0.2487893,0.04570435,-1.147399,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.017,-0.2487893,0.04570435,-1.147399,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.019,-0.2487893,0.04570435,-1.147399,0.5084068,-0.503647,0.4951147,0.49267,
1,1,0.021,-0.2487762,0.04570214,-1.147389,0.5083898,-0.5036231,0.4951575,0.492669,
1,1,0.023,-0.2487762,0.04570214,-1.147389,0.5083898,-0.5036231,0.4951575,0.492669,
1,1,0.025,-0.2487762,0.04570214,-1.147389,0.5083898,-0.5036231,0.4951575,0.492669,
1,1,0.027,-0.2487762,0.04570214,-1.147389,0.5083898,-0.5036231,0.4951575,0.492669,
1,1,0.029,-0.2487641,0.04569551,-1.147384,0.5083618,-0.5036471,0.4951641,0.4926667,
1,1,0.031,-0.2487641,0.04569551,-1.147384,0.5083618,-0.5036471,0.4951641,0.4926667,
1,1,0.033,-0.2487641,0.04569551,-1.147384,0.5083618,-0.5036471,0.4951641,0.4926667,
1,1,0.035,-0.2487641,0.04569551,-1.147384,0.5083618,-0.5036471,0.4951641,0.4926667,
1,1,0.037,-0.2487697,0.04569177,-1.147384,0.5083564,-0.5036299,0.4951817,0.4926721,
1,1,0.039,-0.2487697,0.04569177,-1.147384,0.5083564,-0.5036299,0.4951817,0.4926721,
1,1,0.041,-0.2487697,0.04569177,-1.147384,0.5083564,-0.5036299,0.4951817,0.4926721,
1,1,0.043,-0.2487697,0.04569177,-1.147384,0.5083564,-0.5036299,0.4951817,0.4926721,
1,1,0.045,-0.2487696,0.04569486,-1.14738,0.5083652,-0.5036237,0.4951693,0.4926818,
1,1,0.047,-0.2487696,0.04569486,-1.14738,0.5083652,-0.5036237,0.4951693,0.4926818,
1,1,0.049,-0.2487696,0.04569486,-1.14738,0.5083652,-0.5036237,0.4951693,0.4926818,
1,1,0.051,-0.2487696,0.04569486,-1.14738,0.5083652,-0.5036237,0.4951693,0.4926818,
1,1,0.053,-0.2487696,0.04569486,-1.14738,0.5083652,-0.5036237,0.4951693,0.4926818,
1,1,0.055,-0.2487651,0.04569627,-1.147393,0.5083523,-0.5036296,0.4951805,0.4926778,
1,1,0.057,-0.2487651,0.04569627,-1.147393,0.5083523,-0.5036296,0.4951805,0.4926778,
