stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.3105538,0.04945672,-1.112076,-0.5497399,0.4572296,-0.4502253,-0.5348125,TrialStart
1,1,0.003,0.3105538,0.04945672,-1.112076,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.005,0.3105538,0.04945672,-1.112076,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.007,0.3105538,0.04945672,-1.112076,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.009,0.3105538,0.04945672,-1.112076,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.011,0.3105538,0.04945672,-1.112076,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.013,0.3105538,0.04945672,-1.112076,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.015,0.3105538,0.04945672,-1.112076,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.017,0.3105538,0.04945672,-1.112076,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.019,0.3105538,0.04945672,-1.112076,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.021,0.3105529,0.04947818,-1.112096,-0.5497605,0.4572114,-0.4502208,-0.5348108,
1,1,0.023,0.3105529,0.04947818,-1.112096,-0.5497605,0.4572114,-0.4502208,-0.5348108,
1,1,0.025,0.3105529,0.04947818,-1.112096,-0.5497605,0.4572114,-0.4502208,-0.5348108,
1,1,0.027,0.3105529,0.04947818,-1.112096,-0.5497605,0.4572114,-0.4502208,-0.5348108,
1,1,0.029,0.310555,0.04944841,-1.112071,-0.5497348,0.4572401,-0.4502228,-0.5348108,
1,1,0.031,0.310555,0.04944841,-1.112071,-0.5497348,0.4572401,-0.4502228,-0.5348108,
1,1,0.033,0.310555,0.04944841,-1.112071,-0.5497348,0.4572401,-0.4502228,-0.5348108,
1,1,0.035,0.310555,0.04944841,-1.112071,-0.5497348,0.4572401,-0.4502228,-0.5348108,
1,1,0.037,0.3105621,0.04946042,-1.112056,-0.5497136,0.457212,-0.4502592,-0.534826,
1,1,0.039,0.3105621,0.04946042,-1.112056,-0.5497136,0.457212,-0.4502592,-0.534826,
1,1,0.041,0.3105621,0.04946042,-1.112056,-0.5497136,0.457212,-0.4502592,-0.534826,
1,1,0.043,0.3105621,0.04946042,-1.112056,-0.5497136,0.457212,-0.4502592,-0.534826,
1,1,0.045,0.3105573,0.04947189,-1.112054,-0.5497144,0.4571939,-0.4502735,-0.5348285,
1,1,0.047,0.3105573,0.04947189,-1.112054,-0.5497144,0.4571939,-0.4502735,-0.5348285,
