stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.3580477,0.04277711,-0.992318,-0.5497399,0.4572296,-0.4502253,-0.5348125,TrialStart
1,1,0.003,-0.3580477,0.04277711,-0.992318,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.005,-0.3580477,0.04277711,-0.992318,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.007,-0.3580477,0.04277711,-0.992318,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.009,-0.3580477,0.04277711,-0.992318,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.011,-0.3580477,0.04277711,-0.992318,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.013,-0.3580477,0.04277711,-0.992318,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.015,-0.3580477,0.04277711,-0.992318,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.017,-0.3580477,0.04277711,-0.992318,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.019,-0.3580477,0.04277711,-0.992318,-0.5497399,0.4572296,-0.4502253,-0.5348125,
1,1,0.021,-0.3580434,0.0427734,-0.9923103,-0.5497605,0.4572114,-0.4502208,-0.5348108,
1,1,0.023,-0.3580434,0.0427734,-0.9923103,-0.5497605,0.4572114,-0.4502208,-0.5348108,
1,1,0.025,-0.3580434,0.0427734,-0.9923103,-0.5497605,0.4572114,-0.4502208,-0.5348108,
1,1,0.027,-0.3580434,0.0427734,-0.9923103,-0.5497605,0.4572114,-0.4502208,-0.5348108,
1,1,0.029,-0.3580483,0.04277939,-0.9923229,-0.5497348,0.4572401,-0.4502228,-0.5348108,
1,1,0.031,-0.3580483,0.04277939,-0.9923229,-0.5497348,0.4572401,-0.4502228,-0.5348108,
1,1,0.033,-0.3580483,0.04277939,-0.9923229,-0.5497348,0.4572401,-0.4502228,-0.5348108,
1,1,0.035,-0.3580483,0.04277939,-0.9923229,-0.5497348,0.4572401,-0.4502228,-0.5348108,
1,1,0.037,-0.3580428,0.0427786,-0.9923172,-0.5497136,0.457212,-0.4502592,-0.534826,
1,1,0.039,-0.3580428,0.0427786,-0.9923172,-0.5497136,0.457212,-0.4502592,-0.534826,
1,1,0.041,-0.3580428,0.0427786,-0.9923172,-0.5497136,0.457212,-0.4502592,-0.534826,
1,1,0.043,-0.3580428,0.0427786,-0.9923172,-0.5497136,0.457212,-0.4502592,-0.534826,
1,1,0.045,-0.3580466,0.04277135,-0.9923107,-0.5497144,0.4571939,-0.4502735,-0.5348285,
1,1,0.047,-0.3580466,0.04277135,-0.9923107,-0.5497144,0.4571939,-0.4502735,-0.5348285,
1,1,0.049,-0.3580466,0.04277135,-0.9923107,-0.5497144,0.4571939,-0.4502735,-0.5348285,
1,1,0.051,-0.3580466,0.04277135,-0.9923107,-0.5497144,0.4571939,-0.4502735,-0.5348285,
1,1,0.053,-0.3580466,0.04277135,-0.9923107,-0.5497144,0.4571939,-0.4502735,-0.5348285,
1,1,0.055,-0.3580501,0.0427765,-0.9923095,-0.5497096,0.4572111,-0.4502644,-0.5348265,
1,1,0.057,-0.3580501,0.0427765,-0.9923095,-0.5497096,0.4572111,-0.4502644,-0.5348265,
1,1,0.059,-0.3580501,0.0427765,-0.9923095,-0.5497096,0.4572111,-0.4502644,-0.5348265,
1,1,0.061,-0.3580501,0.0427765,-0.9923095,-0.5497096,0.4572111,-0.4502644,-0.5348265,
1,1,0.063,-0.3580551,0.04278387,-0.9923237,-0.5497095,0.4572196,-0.4502591,-0.5348239,
1,1,0.065,-0.3580551,0.04278387,-0.9923237,-0.5497095,0.4572196,-0.4502591,-0.5348239,
1,1,0.067,-0.3580551,0.04278387,-0.9923237,-0.5497095,0.4572196,-0.4502591,-0.5348239,
1,1,0.069,-0.3580551,0.04278387,-0.9923237,-0.5497095,0.4572196,-0.4502591,-0.5348239,
1,1,0.071,-0.3580496,0.0427727,-0.992317,-0.5497385,0.4572069,-0.4502556,-0.5348077,
1,1,0.073,-0.3580496,0.0427727,-0.992317,-0.5497385,0.4572069,-0.4502556,-0.5348077,
1,1,0.075,-0.3580496,0.0427727,-0.992317,-0.5497385,0.4572069,-0.4502556,-0.5348077,
1,1,0.077,-0.3580496,0.0427727,-0.992317,-0.5497385,0.4572069,-0.4502556,-0.5348077,
1,1,0.079,-0.3580529,0.04276872,-0.992312,-0.5497497,0.4572087,-0.4502384,-0.5348092,
1,1,0.081,-0.3580529,0.04276872,-0.992312,-0.5497497,0.4572087,-0.4502384,-0.5348092,
1,1,0.083,-0.3580529,0.04276872,-0.992312,-0.5497497,0.4572087,-0.4502384,-0.5348092,
1,1,0.085,-0.3580529,0.04276872,-0.992312,-0.5497497,0.4572087,-0.4502384,-0.5348092,
1,1,0.087,-0.3580675,0.04278524,-0.9923203,-0.5497147,0.4572091,-0.4502554,-0.5348306,
1,1,0.089,-0.3580675,0.04278524,-0.9923203,-0.5497147,0.4572091,-0.4502554,-0.5348306,
1,1,0.091,-0.3580675,0.04278524,-0.9923203,-0.5497147,0.4572091,-0.4502554,-0.5348306,
1,1,0.093,-0.3580675,0.04278524,-0.9923203,-0.5497147,0.4572091,-0.4502554,-0.5348306,
1,1,0.095,-0.358059,0.04279023,-0.9923138,-0.5497032,0.4572033,-0.4502579,-0.5348453,
1,1,0.097,-0.358059,0.04279023,-0.9923138,-0.5497032,0.4572033,-0.4502579,-0.5348453,
1,1,0.099,-0.358059,0.04279023,-0.9923138,-0.5497032,0.4572033,-0.4502579,-0.5348453,
1,1,0.101,-0.358059,0.04279023,-0.9923138,-0.5497032,0.4572033,-0.4502579,-0.5348453,
1,1,0.103,-0.358059,0.04279023,-0.9923138,-0.5497032,0.4572033,-0.4502579,-0.5348453,
1,1,0.105,-0.358052,0.04278038,-0.9923129,-0.549724,0.4572018,-0.4502482,-0.5348333,
1,1,0.107,-0.358052,0.04278038,-0.9923129,-0.549724,0.4572018,-0.4502482,-0.5348333,
1,1,0.109,-0.358052,0.04278038,-0.9923129,-0.549724,0.4572018,-0.4502482,-0.5348333,
1,1,0.111,-0.358052,0.04278038,-0.9923129,-0.549724,0.4572018,-0.4502482,-0.5348333,
1,1,0.113,-0.3580438,0.04277636,-0.9923125,-0.5497589,0.4572216,-0.4502189,-0.5348051,
1,1,0.115,-0.3580438,0.04277636,-0.9923125,-0.5497589,0.4572216,-0.4502189,-0.5348051,
1,1,0.117,-0.3580438,0.04277636,-0.9923125,-0.5497589,0.4572216,-0.4502189,-0.5348051,
1,1,0.119,-0.3580438,0.04277636,-0.9923125,-0.5497589,0.4572216,-0.4502189,-0.5348051,
