stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,-0.165,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.01,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.014,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.018,-0.165,0,0,0.5,-0.5,0.5,0.5,
1,1,0.022,-2.318959,0.01934368,-2.406603,0.496822,-0.5018155,-0.5070891,-0.4941759,
1,1,0.026,-2.318959,0.01934368,-2.406603,0.496822,-0.5018155,-0.5070891,-0.4941759,
1,1,0.03,-2.318959,0.01934368,-2.406603,0.496822,-0.5018155,-0.5070891,-0.4941759,
1,1,0.034,-2.261552,0.0188064,-2.342359,0.4968234,-0.5018082,-0.5070686,-0.4942029,
1,1,0.038,-2.261552,0.0188064,-2.342359,0.4968234,-0.5018082,-0.5070686,-0.4942029,
1,1,0.042,-2.261552,0.0188064,-2.342359,0.4968234,-0.5018082,-0.5070686,-0.4942029,
1,1,0.046,-2.22765,0.01844703,-2.304545,0.4966848,-0.501761,-0.5072324,-0.494222,
1,1,0.05,-2.217956,0.01835803,-2.293645,0.4966932,-0.5017561,-0.5072496,-0.4942009,
1,1,0.054,-2.217956,0.01835803,-2.293645,0.4966932,-0.5017561,-0.5072496,-0.4942009,
1,1,0.058,-2.217956,0.01835803,-2.293645,0.4966932,-0.5017561,-0.5072496,-0.4942009,
1,1,0.062,-2.206551,0.0182739,-2.280811,0.4967869,-0.5018333,-0.5071309,-0.4941502,
1,1,0.066,-2.206551,0.0182739,-2.280811,0.4967869,-0.5018333,-0.5071309,-0.4941502,
1,1,0.07,-2.203345,0.01827403,-2.2772,0.4968246,-0.5018439,-0.5070739,-0.4941601,
1,1,0.074,-2.203345,0.01827403,-2.2772,0.4968246,-0.5018439,-0.5070739,-0.4941601,
1,1,0.078,-2.203345,0.01827403,-2.2772,0.4968246,-0.5018439,-0.5070739,-0.4941601,
1,1,0.082,-2.199489,0.01817547,-2.273003,0.4967326,-0.5017647,-0.5072138,-0.4941893,
1,1,0.086,-2.199489,0.01817547,-2.273003,0.4967326,-0.5017647,-0.5072138,-0.4941893,
1,1,0.09,-2.197882,0.01823196,-2.271216,0.4966648,-0.5018167,-0.5071485,-0.4942715,
1,1,0.094,-2.197882,0.01823196,-2.271216,0.4966648,-0.5018167,-0.5071485,-0.4942715,
1,1,0.098,-2.197882,0.01823196,-2.271216,0.4966648,-0.5018167,-0.5071485,-0.4942715,
1,1,0.102,-2.196973,0.01820046,-2.27014,0.4964679,-0.501327,-0.5079343,-0.4941596,
1,1,0.106,-2.196973,0.01820046,-2.27014,0.4964679,-0.501327,-0.5079343,-0.4941596,
1,1,0.11,-2.196973,0.01820046,-2.27014,0.4964679,-0.501327,-0.5079343,-0.4941596,
1,1,0.114,-2.196444,0.01805399,-2.269556,0.4965673,-0.5015619,-0.5075963,-0.4941686,
1,1,0.118,-2.196444,0.01805399,-2.269556,0.4965673,-0.5015619,-0.5075963,-0.4941686,
1,1,0.122,-2.196444,0.01805399,-2.269556,0.4965673,-0.5015619,-0.5075963,-0.4941686,
1,1,0.126,-2.196205,0.01810616,-2.2693,0.4965989,-0.5017049,-0.5073712,-0.4942228,
