stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.002,0,0,0,0.5,-0.5,0.5,0.5,TrialStart
1,1,0.006,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.01,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.014,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.018,0,0,0,0.5,-0.5,0.5,0.5,
1,1,0.022,-2.153991,0.02065425,-2.409556,0.496822,-0.5018155,-0.5070891,-0.4941759,
1,1,0.026,-2.153991,0.02065425,-2.409556,0.496822,-0.5018155,-0.5070891,-0.4941759,
1,1,0.03,-2.153991,0.02065425,-2.409556,0.496822,-0.5018155,-0.5070891,-0.4941759,
1,1,0.034,-2.096583,0.02011057,-2.345302,0.4968234,-0.5018082,-0.5070686,-0.4942029,
1,1,0.038,-2.096583,0.02011057,-2.345302,0.4968234,-0.5018082,-0.5070686,-0.4942029,
1,1,0.042,-2.096583,0.02011057,-2.345302,0.4968234,-0.5018082,-0.5070686,-0.4942029,
1,1,0.046,-2.062683,0.01976062,-2.307527,0.4966848,-0.501761,-0.5072324,-0.494222,
1,1,0.05,-2.052988,0.01968009,-2.296631,0.4966932,-0.5017561,-0.5072496,-0.4942009,
1,1,0.054,-2.052988,0.01968009,-2.296631,0.4966932,-0.5017561,-0.5072496,-0.4942009,
1,1,0.058,-2.052988,0.01968009,-2.296631,0.4966932,-0.5017561,-0.5072496,-0.4942009,
1,1,0.062,-2.041583,0.01958696,-2.283783,0.4967869,-0.5018333,-0.5071309,-0.4941502,
1,1,0.066,-2.041583,0.01958696,-2.283783,0.4967869,-0.5018333,-0.5071309,-0.4941502,
1,1,0.07,-2.038376,0.01958035,-2.280158,0.4968246,-0.5018439,-0.5070739,-0.4941601,
1,1,0.074,-2.038376,0.01958035,-2.280158,0.4968246,-0.5018439,-0.5070739,-0.4941601,
1,1,0.078,-2.038376,0.01958035,-2.280158,0.4968246,-0.5018439,-0.5070739,-0.4941601,
1,1,0.082,-2.034522,0.01949846,-2.275981,0.4967326,-0.5017647,-0.5072138,-0.4941893,
1,1,0.086,-2.034522,0.01949846,-2.275981,0.4967326,-0.5017647,-0.5072138,-0.4941893,
1,1,0.09,-2.032914,0.0195109,-2.274189,0.4966648,-0.5018167,-0.5071485,-0.4942715,
1,1,0.094,-2.032914,0.0195109,-2.274189,0.4966648,-0.5018167,-0.5071485,-0.4942715,
1,1,0.098,-2.032914,0.0195109,-2.274189,0.4966648,-0.5018167,-0.5071485,-0.4942715,
1,1,0.102,-2.032008,0.01967806,-2.273211,0.4964679,-0.501327,-0.5079343,-0.4941596,
1,1,0.106,-2.032008,0.01967806,-2.273211,0.4964679,-0.501327,-0.5079343,-0.4941596,
1,1,0.11,-2.032008,0.01967806,-2.273211,0.4964679,-0.501327,-0.5079343,-0.4941596,
1,1,0.114,-2.031478,0.01945088,-2.272593,0.4965673,-0.5015619,-0.5075963,-0.4941686,
1,1,0.118,-2.031478,0.01945088,-2.272593,0.4965673,-0.5015619,-0.5075963,-0.4941686,
1,1,0.122,-2.031478,0.01945088,-2.272593,0.4965673,-0.5015619,-0.5075963,-0.4941686,
1,1,0.126,-2.031238,0.01943804,-2.272309,0.4965989,-0.5017049,-0.5073712,-0.4942228,
1,1,0.13,-2.031238,0.01943804,-2.272309,0.4965989,-0.5017049,-0.5073712,-0.4942228,
1,1,0.134,-2.031158,0.01947046,-2.27211,0.4968138,-0.5017884,-0.5071483,-0.494151,
1,1,0.138,-2.031158,0.01947046,-2.27211,0.4968138,-0.5017884,-0.5071483,-0.494151,
1,1,0.142,-2.031158,0.01947046,-2.27211,0.4968138,-0.5017884,-0.5071483,-0.494151,
1,1,0.146,-2.03111,0.01947258,-2.272091,0.4967771,-0.5017391,-0.507198,-0.4941868,
1,1,0.15,-2.03111,0.01947258,-2.272091,0.4967771,-0.5017391,-0.507198,-0.4941868,
1,1,0.154,-2.03111,0.01947258,-2.272091,0.4967771,-0.5017391,-0.507198,-0.4941868,
1,1,0.158,-2.031064,0.01947422,-2.272056,0.4967473,-0.5017332,-0.5072193,-0.494201,
1,1,0.162,-2.031064,0.01947422,-2.272056,0.4967473,-0.5017332,-0.5072193,-0.494201,
1,1,0.166,-2.031064,0.01947422,-2.272056,0.4967473,-0.5017332,-0.5072193,-0.494201,
1,1,0.17,-2.03105,0.01950809,-2.27208,0.4966901,-0.5017766,-0.5071722,-0.4942626,
1,1,0.174,-2.03105,0.01950809,-2.27208,0.4966901,-0.5017766,-0.5071722,-0.4942626,
1,1,0.178,-2.031027,0.01948486,-2.271997,0.4967487,-0.501786,-0.5071756,-0.4941908,
1,1,0.182,-2.031027,0.01948486,-2.271997,0.4967487,-0.501786,-0.5071756,-0.4941908,
1,1,0.186,-2.031027,0.01948486,-2.271997,0.4967487,-0.501786,-0.5071756,-0.4941908,
1,1,0.19,-2.031038,0.01950209,-2.271925,0.496902,-0.5018885,-0.5069849,-0.4941283,
1,1,0.194,-2.031,0.01947445,-2.271988,0.4968092,-0.501826,-0.5071448,-0.4941209,
1,1,0.198,-2.031,0.01947445,-2.271988,0.4968092,-0.501826,-0.5071448,-0.4941209,
1,1,0.202,-2.031,0.01947445,-2.271988,0.4968092,-0.501826,-0.5071448,-0.4941209,
1,1,0.206,-2.030985,0.01946884,-2.271999,0.4968207,-0.5018345,-0.5071184,-0.4941278,
1,1,0.21,-2.030985,0.01946884,-2.271999,0.4968207,-0.5018345,-0.5071184,-0.4941278,
1,1,0.214,-2.030985,0.01946884,-2.271999,0.4968207,-0.5018345,-0.5071184,-0.4941278,
1,1,0.218,-2.031041,0.01951203,-2.272056,0.4966418,-0.5014946,-0.5075884,-0.4941701,
1,1,0.222,-2.031041,0.01951203,-2.272056,0.4966418,-0.5014946,-0.5075884,-0.4941701,
1,1,0.226,-2.031033,0.01946828,-2.271981,0.4967718,-0.5016852,-0.5072652,-0.4941779,
1,1,0.23,-2.031033,0.01946828,-2.271981,0.4967718,-0.5016852,-0.5072652,-0.4941779,
1,1,0.234,-2.031033,0.01946828,-2.271981,0.4967718,-0.5016852,-0.5072652,-0.4941779,
1,1,0.238,-2.031022,0.01945117,-2.272017,0.4967505,-0.5017068,-0.5072268,-0.4942167,
1,1,0.242,-2.031022,0.01945117,-2.272017,0.4967505,-0.5017068,-0.5072268,-0.4942167,
1,1,0.246,-2.031032,0.01946985,-2.272027,0.4967539,-0.501712,-0.5072145,-0.4942209,
1,1,0.25,-2.031032,0.01946985,-2.272027,0.4967539,-0.501712,-0.5072145,-0.4942209,
1,1,0.254,-2.031032,0.01946985,-2.272027,0.4967539,-0.501712,-0.5072145,-0.4942209,
1,1,0.258,-2.031053,0.01949707,-2.271951,0.4968877,-0.5018217,-0.5070257,-0.4941685,
1,1,0.262,-2.031053,0.01949707,-2.271951,0.4968877,-0.5018217,-0.5070257,-0.4941685,
1,1,0.266,-2.031028,0.01947137,-2.272034,0.4967712,-0.5017482,-0.5071592,-0.4942233,
