stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,2,3.640619,-3.4,0.001,14.5,0,0,0,1,
1,2,3.648852,-3.4,0.001,14.5,0,0,0,1,
1,2,3.656847,-3.4,0.001,14.5,0,0,0,1,
1,2,3.66505,-3.4,0.001,14.5,0,0,0,1,
1,2,3.673383,-3.4,0.001,14.5,0,0,0,1,
1,2,3.681391,-3.4,0.001,14.5,0,0,0,1,
1,2,3.689725,-3.4,0.001,14.5,0,0,0,1,
1,2,3.695224,-3.4,0.001,14.5,0,0,0,1,
1,2,3.703557,-3.4,0.001,14.5,0,0,0,1,
1,2,3.71189,-3.4,0.001,14.5,0,0,0,1,
1,2,3.718991,-3.4,0.001,14.5,0,0,0,1,
1,2,3.727324,-3.4,0.001,14.5,0,0,0,1,
1,2,3.735544,-3.4,0.001,14.5,0,0,0,1,
1,2,3.743877,-3.4,0.001,14.5,0,0,0,1,
1,2,3.750882,-3.4,0.001,14.5,0,0,0,1,
1,2,3.759215,-3.4,0.001,14.5,0,0,0,1,
1,2,3.766299,-3.4,0.001,14.5,0,0,0,1,
1,2,3.774633,-3.4,0.001,14.5,0,0,0,1,
1,2,3.782966,-3.4,0.001,14.5,0,0,0,1,
1,2,3.791221,-3.4,0.001,14.5,0,0,0,1,
1,2,3.799533,-3.4,0.001,14.5,0,0,0,1,
1,2,3.807866,-3.4,0.001,14.5,0,0,0,1,
1,2,3.814427,-3.4,0.001,14.5,0,0,0,1,
1,2,3.822761,-3.4,0.001,14.5,0,0,0,1,
1,2,3.829325,-3.4,0.001,14.5,0,0,0,1,
1,2,3.837658,-3.4,0.001,14.5,0,0,0,1,
1,2,3.845854,-3.4,0.001,14.5,0,0,0,1,
1,2,3.854188,-3.4,0.001,14.5,0,0,0,1,
1,2,3.862521,-3.4,0.001,14.5,0,0,0,1,
1,2,3.870418,-3.4,0.001,14.5,0,0,0,1,
1,2,3.878751,-3.4,0.001,14.5,0,0,0,1,
1,2,3.887084,-3.4,0.001,14.5,0,0,0,1,
1,2,3.895188,-3.4,0.001,14.5,0,0,0,1,
1,2,3.903312,-3.4,0.001,14.5,0,0,0,1,
1,2,3.911013,-3.4,0.001,14.5,0,0,0,1,
1,2,3.919347,-3.4,0.001,14.5,0,0,0,1,
1,2,3.92768,-3.4,0.001,14.5,0,0,0,1,
1,2,3.936013,-3.4,0.001,14.5,0,0,0,1,
1,2,3.942938,-3.4,0.001,14.5,0,0,0,1,
1,2,3.95121,-3.4,0.001,14.5,0,0,0,1,
1,2,3.959543,-3.4,0.001,14.5,0,0,0,1,
1,2,3.967253,-3.4,0.001,14.5,0,0,0,1,
1,2,3.975587,-3.4,0.001,14.5,0,0,0,1,
1,2,3.983794,-3.4,0.001,14.5,0,0,0,1,
1,2,3.992127,-3.4,0.001,14.5,0,0,0,1,
1,2,4.000459,-3.4,0.001,14.5,0,0,0,1,
1,2,4.008792,-3.4,0.001,14.5,0,0,0,1,
1,2,4.016139,-3.4,0.001,14.5,0,0,0,1,
1,2,4.024472,-3.4,0.001,14.5,0,0,0,1,
1,2,4.032805,-3.4,0.001,14.5,0,0,0,1,
1,2,4.040938,-3.4,0.001,14.5,0,0,0,1,
1,2,4.049272,-3.4,0.001,14.5,0,0,0,1,
1,2,4.057481,-3.4,0.001,14.5,0,0,0,1,
1,2,4.065376,-3.4,0.001,14.5,0,0,0,1,
1,2,4.073097,-3.4,0.001,14.5,0,0,0,1,
1,2,4.08143,-3.4,0.001,14.5,0,0,0,1,
1,2,4.089364,-3.4,0.001,14.5,0,0,0,1,
1,2,4.097697,-3.4,0.001,14.5,0,0,0,1,
1,2,4.105488,-3.4,0.001,14.5,0,0,0,1,
1,2,4.113821,-3.4,0.001,14.5,0,0,0,1,
1,2,4.121559,-3.4,0.001,14.5,0,0,0,1,
1,2,4.12944,-3.4,0.001,14.5,0,0,0,1,
1,2,4.137774,-3.4,0.001,14.5,0,0,0,1,
1,2,4.146107,-3.4,0.001,14.5,0,0,0,1,
1,2,4.15444,-3.4,0.001,14.5,0,0,0,1,
1,2,4.162774,-3.4,0.001,14.5,0,0,0,1,
1,2,4.169648,-3.4,0.001,14.5,0,0,0,1,
1,2,4.177981,-3.4,0.001,14.5,0,0,0,1,
1,2,4.186314,-3.4,0.001,14.5,0,0,0,1,
1,2,4.194648,-3.4,0.001,14.5,0,0,0,1,
