stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.1329395,0.03509035,-0.4597765,-0.7071617,0.08823377,-0.08702362,-0.6961063,TrialStart
1,1,0.003,0.1329395,0.03509035,-0.4597765,-0.7071617,0.08823377,-0.08702362,-0.6961063,
1,1,0.005,0.1329395,0.03509035,-0.4597765,-0.7071617,0.08823377,-0.08702362,-0.6961063,
1,1,0.007,0.1329395,0.03509035,-0.4597765,-0.7071617,0.08823377,-0.08702362,-0.6961063,
1,1,0.009,0.1329395,0.03509035,-0.4597765,-0.7071617,0.08823377,-0.08702362,-0.6961063,
1,1,0.011,0.1329395,0.03509035,-0.4597765,-0.7071617,0.08823377,-0.08702362,-0.6961063,
1,1,0.013,0.1329395,0.03509035,-0.4597765,-0.7071617,0.08823377,-0.08702362,-0.6961063,
1,1,0.015,0.1329395,0.03509035,-0.4597765,-0.7071617,0.08823377,-0.08702362,-0.6961063,
1,1,0.017,0.1329395,0.03509035,-0.4597765,-0.7071617,0.08823377,-0.08702362,-0.6961063,
1,1,0.019,0.1329395,0.03509035,-0.4597765,-0.7071617,0.08823377,-0.08702362,-0.6961063,
1,1,0.021,0.1329627,0.03503899,-0.4597188,-0.7070273,0.08835369,-0.08700655,-0.6962298,
1,1,0.023,0.1329627,0.03503899,-0.4597188,-0.7070273,0.08835369,-0.08700655,-0.6962298,
1,1,0.025,0.1329627,0.03503899,-0.4597188,-0.7070273,0.08835369,-0.08700655,-0.6962298,
1,1,0.027,0.1329627,0.03503899,-0.4597188,-0.7070273,0.08835369,-0.08700655,-0.6962298,
1,1,0.029,0.1329372,0.03505059,-0.459721,-0.7070984,0.08830142,-0.086976,-0.6961681,
1,1,0.031,0.1329372,0.03505059,-0.459721,-0.7070984,0.08830142,-0.086976,-0.6961681,
1,1,0.033,0.1329372,0.03505059,-0.459721,-0.7070984,0.08830142,-0.086976,-0.6961681,
1,1,0.035,0.1329372,0.03505059,-0.459721,-0.7070984,0.08830142,-0.086976,-0.6961681,
1,1,0.037,0.1329314,0.03507882,-0.4597363,-0.7071204,0.08825257,-0.0870367,-0.6961443,
1,1,0.039,0.1329314,0.03507882,-0.4597363,-0.7071204,0.08825257,-0.0870367,-0.6961443,
1,1,0.041,0.1329314,0.03507882,-0.4597363,-0.7071204,0.08825257,-0.0870367,-0.6961443,
1,1,0.043,0.1329314,0.03507882,-0.4597363,-0.7071204,0.08825257,-0.0870367,-0.6961443,
1,1,0.045,0.1329454,0.03504043,-0.4597389,-0.7070733,0.08832836,-0.08699351,-0.696188,
1,1,0.047,0.1329454,0.03504043,-0.4597389,-0.7070733,0.08832836,-0.08699351,-0.696188,
1,1,0.049,0.1329454,0.03504043,-0.4597389,-0.7070733,0.08832836,-0.08699351,-0.696188,
1,1,0.051,0.1329454,0.03504043,-0.4597389,-0.7070733,0.08832836,-0.08699351,-0.696188,
1,1,0.053,0.1329454,0.03504043,-0.4597389,-0.7070733,0.08832836,-0.08699351,-0.696188,
1,1,0.055,0.1329402,0.03505288,-0.4597493,-0.7070881,0.08829725,-0.08701085,-0.6961746,
1,1,0.057,0.1329402,0.03505288,-0.4597493,-0.7070881,0.08829725,-0.08701085,-0.6961746,
1,1,0.059,0.1329402,0.03505288,-0.4597493,-0.7070881,0.08829725,-0.08701085,-0.6961746,
1,1,0.061,0.1329402,0.03505288,-0.4597493,-0.7070881,0.08829725,-0.08701085,-0.6961746,
1,1,0.063,0.13295,0.03502751,-0.4597199,-0.7070637,0.08834168,-0.08698924,-0.6961967,
1,1,0.065,0.13295,0.03502751,-0.4597199,-0.7070637,0.08834168,-0.08698924,-0.6961967,
1,1,0.067,0.13295,0.03502751,-0.4597199,-0.7070637,0.08834168,-0.08698924,-0.6961967,
1,1,0.069,0.13295,0.03502751,-0.4597199,-0.7070637,0.08834168,-0.08698924,-0.6961967,
1,1,0.071,0.1329509,0.03503887,-0.4597338,-0.7070544,0.08832091,-0.08698518,-0.6962091,
1,1,0.073,0.1329509,0.03503887,-0.4597338,-0.7070544,0.08832091,-0.08698518,-0.6962091,
1,1,0.075,0.1329509,0.03503887,-0.4597338,-0.7070544,0.08832091,-0.08698518,-0.6962091,
1,1,0.077,0.1329509,0.03503887,-0.4597338,-0.7070544,0.08832091,-0.08698518,-0.6962091,
1,1,0.079,0.1329348,0.03511762,-0.4597623,-0.7072057,0.08815995,-0.08705184,-0.6960676,
1,1,0.081,0.1329348,0.03511762,-0.4597623,-0.7072057,0.08815995,-0.08705184,-0.6960676,
1,1,0.083,0.1329348,0.03511762,-0.4597623,-0.7072057,0.08815995,-0.08705184,-0.6960676,
1,1,0.085,0.1329348,0.03511762,-0.4597623,-0.7072057,0.08815995,-0.08705184,-0.6960676,
1,1,0.087,0.1329389,0.03508069,-0.4597436,-0.707143,0.08822086,-0.08703277,-0.6961257,
1,1,0.089,0.1329389,0.03508069,-0.4597436,-0.707143,0.08822086,-0.08703277,-0.6961257,
1,1,0.091,0.1329389,0.03508069,-0.4597436,-0.707143,0.08822086,-0.08703277,-0.6961257,
1,1,0.093,0.1329389,0.03508069,-0.4597436,-0.707143,0.08822086,-0.08703277,-0.6961257,
1,1,0.095,0.1329534,0.03504946,-0.4597445,-0.7071004,0.08828446,-0.08700255,-0.6961648,
1,1,0.097,0.1329534,0.03504946,-0.4597445,-0.7071004,0.08828446,-0.08700255,-0.6961648,
1,1,0.099,0.1329534,0.03504946,-0.4597445,-0.7071004,0.08828446,-0.08700255,-0.6961648,
1,1,0.101,0.1329534,0.03504946,-0.4597445,-0.7071004,0.08828446,-0.08700255,-0.6961648,
1,1,0.103,0.1329534,0.03504946,-0.4597445,-0.7071004,0.08828446,-0.08700255,-0.6961648,
1,1,0.105,0.1329414,0.03505418,-0.4597414,-0.7071065,0.08829141,-0.08701109,-0.6961567,
1,1,0.107,0.1329414,0.03505418,-0.4597414,-0.7071065,0.08829141,-0.08701109,-0.6961567,
1,1,0.109,0.1329414,0.03505418,-0.4597414,-0.7071065,0.08829141,-0.08701109,-0.6961567,
1,1,0.111,0.1329414,0.03505418,-0.4597414,-0.7071065,0.08829141,-0.08701109,-0.6961567,
1,1,0.113,0.1329306,0.035087,-0.459739,-0.7071652,0.08822289,-0.08704427,-0.6961017,
1,1,0.115,0.1329306,0.035087,-0.459739,-0.7071652,0.08822289,-0.08704427,-0.6961017,
1,1,0.117,0.1329306,0.035087,-0.459739,-0.7071652,0.08822289,-0.08704427,-0.6961017,
1,1,0.119,0.1329306,0.035087,-0.459739,-0.7071652,0.08822289,-0.08704427,-0.6961017,
1,1,0.121,0.1329388,0.03507988,-0.4597617,-0.7071543,0.088238,-0.08702136,-0.6961136,
1,1,0.123,0.1329388,0.03507988,-0.4597617,-0.7071543,0.088238,-0.08702136,-0.6961136,
1,1,0.125,0.1329388,0.03507988,-0.4597617,-0.7071543,0.088238,-0.08702136,-0.6961136,
1,1,0.127,0.1329388,0.03507988,-0.4597617,-0.7071543,0.088238,-0.08702136,-0.6961136,
1,1,0.129,0.1329362,0.03506495,-0.4597683,-0.707119,0.08826011,-0.08700056,-0.6961493,
1,1,0.131,0.1329362,0.03506495,-0.4597683,-0.707119,0.08826011,-0.08700056,-0.6961493,
1,1,0.133,0.1329362,0.03506495,-0.4597683,-0.707119,0.08826011,-0.08700056,-0.6961493,
1,1,0.135,0.1329362,0.03506495,-0.4597683,-0.707119,0.08826011,-0.08700056,-0.6961493,
1,1,0.137,0.1329301,0.0350659,-0.4597247,-0.707108,0.08827713,-0.0870166,-0.6961564,
1,1,0.139,0.1329301,0.0350659,-0.4597247,-0.707108,0.08827713,-0.0870166,-0.6961564,
1,1,0.141,0.1329301,0.0350659,-0.4597247,-0.707108,0.08827713,-0.0870166,-0.6961564,
1,1,0.143,0.1329301,0.0350659,-0.4597247,-0.707108,0.08827713,-0.0870166,-0.6961564,
1,1,0.145,0.1329166,0.0350959,-0.4597332,-0.7071582,0.08823159,-0.08705876,-0.6961058,
1,1,0.147,0.1329166,0.0350959,-0.4597332,-0.7071582,0.08823159,-0.08705876,-0.6961058,
1,1,0.149,0.1329166,0.0350959,-0.4597332,-0.7071582,0.08823159,-0.08705876,-0.6961058,
1,1,0.151,0.1329166,0.0350959,-0.4597332,-0.7071582,0.08823159,-0.08705876,-0.6961058,
1,1,0.153,0.1329166,0.0350959,-0.4597332,-0.7071582,0.08823159,-0.08705876,-0.6961058,
