stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-1.065268,0.04552783,-0.9046279,-0.4506783,0.5357681,0.5526457,0.4521333,TrialStart
1,1,0.003,-1.065268,0.04552783,-0.9046279,-0.4506783,0.5357681,0.5526457,0.4521333,
1,1,0.005,-1.065268,0.04552783,-0.9046279,-0.4506783,0.5357681,0.5526457,0.4521333,
1,1,0.007,-1.065268,0.04552783,-0.9046279,-0.4506783,0.5357681,0.5526457,0.4521333,
1,1,0.009,-1.065268,0.04552783,-0.9046279,-0.4506783,0.5357681,0.5526457,0.4521333,
1,1,0.011,-1.065268,0.04552783,-0.9046279,-0.4506783,0.5357681,0.5526457,0.4521333,
1,1,0.013,-1.065268,0.04552783,-0.9046279,-0.4506783,0.5357681,0.5526457,0.4521333,
1,1,0.015,-1.065268,0.04552783,-0.9046279,-0.4506783,0.5357681,0.5526457,0.4521333,
1,1,0.017,-1.065268,0.04552783,-0.9046279,-0.4506783,0.5357681,0.5526457,0.4521333,
1,1,0.019,-1.065268,0.04552783,-0.9046279,-0.4506783,0.5357681,0.5526457,0.4521333,
1,1,0.021,-1.06531,0.04553073,-0.9046307,-0.4506436,0.5357895,0.5527225,0.4520483,
1,1,0.023,-1.06531,0.04553073,-0.9046307,-0.4506436,0.5357895,0.5527225,0.4520483,
1,1,0.025,-1.06531,0.04553073,-0.9046307,-0.4506436,0.5357895,0.5527225,0.4520483,
1,1,0.027,-1.06531,0.04553073,-0.9046307,-0.4506436,0.5357895,0.5527225,0.4520483,
1,1,0.029,-1.065283,0.04555025,-0.9046443,-0.4506651,0.535704,0.5527651,0.4520764,
1,1,0.031,-1.065283,0.04555025,-0.9046443,-0.4506651,0.535704,0.5527651,0.4520764,
1,1,0.033,-1.065283,0.04555025,-0.9046443,-0.4506651,0.535704,0.5527651,0.4520764,
1,1,0.035,-1.065283,0.04555025,-0.9046443,-0.4506651,0.535704,0.5527651,0.4520764,
1,1,0.037,-1.065271,0.04554008,-0.9046251,-0.450671,0.535718,0.5527399,0.4520847,
1,1,0.039,-1.065271,0.04554008,-0.9046251,-0.450671,0.535718,0.5527399,0.4520847,
1,1,0.041,-1.065271,0.04554008,-0.9046251,-0.450671,0.535718,0.5527399,0.4520847,
1,1,0.043,-1.065268,0.04554049,-0.9046232,-0.450671,0.535718,0.5527399,0.4520847,
1,1,0.045,-1.065268,0.04554049,-0.9046232,-0.450671,0.535718,0.5527399,0.4520847,
1,1,0.047,-1.065268,0.04554049,-0.9046232,-0.450671,0.535718,0.5527399,0.4520847,
1,1,0.049,-1.065268,0.04554049,-0.9046232,-0.450671,0.535718,0.5527399,0.4520847,
1,1,0.051,-1.065272,0.04552406,-0.9046236,-0.4506487,0.535789,0.5526733,0.4521042,
1,1,0.053,-1.065272,0.04552406,-0.9046236,-0.4506487,0.535789,0.5526733,0.4521042,
1,1,0.055,-1.065272,0.04552406,-0.9046236,-0.4506487,0.535789,0.5526733,0.4521042,
1,1,0.057,-1.065272,0.04552406,-0.9046236,-0.4506487,0.535789,0.5526733,0.4521042,
1,1,0.059,-1.065288,0.04550916,-0.904631,-0.450624,0.5358284,0.552658,0.4521008,
1,1,0.061,-1.065288,0.04550916,-0.904631,-0.450624,0.5358284,0.552658,0.4521008,
1,1,0.063,-1.065288,0.04550916,-0.904631,-0.450624,0.5358284,0.552658,0.4521008,
1,1,0.065,-1.065284,0.04552043,-0.9046274,-0.4506177,0.5358258,0.5526561,0.4521125,
1,1,0.067,-1.065284,0.04552043,-0.9046274,-0.4506177,0.5358258,0.5526561,0.4521125,
1,1,0.069,-1.065284,0.04552043,-0.9046274,-0.4506177,0.5358258,0.5526561,0.4521125,
1,1,0.071,-1.065284,0.04552043,-0.9046274,-0.4506177,0.5358258,0.5526561,0.4521125,
1,1,0.073,-1.06527,0.04553016,-0.9046143,-0.4506563,0.5357711,0.5526654,0.4521277,
1,1,0.075,-1.06527,0.04553016,-0.9046143,-0.4506563,0.5357711,0.5526654,0.4521277,
1,1,0.077,-1.06527,0.04553016,-0.9046143,-0.4506563,0.5357711,0.5526654,0.4521277,
1,1,0.079,-1.065253,0.04550753,-0.9046375,-0.4506481,0.5357915,0.5526633,0.452114,
