stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.08349054,0.04376525,-1.016557,0.5084063,-0.5036376,0.4951337,0.492661,TrialStart
1,1,0.003,-0.08349054,0.04376525,-1.016557,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.005,-0.08349054,0.04376525,-1.016557,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.007,-0.08349054,0.04376525,-1.016557,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.009,-0.08349054,0.04376525,-1.016557,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.011,-0.08349054,0.04376525,-1.016557,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.013,-0.08349054,0.04376525,-1.016557,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.015,-0.08349054,0.04376525,-1.016557,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.017,-0.08349054,0.04376525,-1.016557,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.019,-0.08349054,0.04376525,-1.016557,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.021,-0.08348525,0.04373488,-1.016546,0.5083708,-0.5036893,0.4951112,0.4926673,
1,1,0.023,-0.08348525,0.04373488,-1.016546,0.5083708,-0.5036893,0.4951112,0.4926673,
1,1,0.025,-0.08348525,0.04373488,-1.016546,0.5083708,-0.5036893,0.4951112,0.4926673,
1,1,0.027,-0.08348525,0.04373488,-1.016546,0.5083708,-0.5036893,0.4951112,0.4926673,
1,1,0.029,-0.08347966,0.04375039,-1.016545,0.5083902,-0.5036614,0.4951297,0.4926574,
1,1,0.031,-0.08347966,0.04375039,-1.016545,0.5083902,-0.5036614,0.4951297,0.4926574,
1,1,0.033,-0.08347966,0.04375039,-1.016545,0.5083902,-0.5036614,0.4951297,0.4926574,
1,1,0.035,-0.08347966,0.04375039,-1.016545,0.5083902,-0.5036614,0.4951297,0.4926574,
1,1,0.037,-0.08347678,0.04375211,-1.016547,0.5083955,-0.5036609,0.4951311,0.492651,
1,1,0.039,-0.08347678,0.04375211,-1.016547,0.5083955,-0.5036609,0.4951311,0.492651,
1,1,0.041,-0.08347678,0.04375211,-1.016547,0.5083955,-0.5036609,0.4951311,0.492651,
1,1,0.043,-0.08347678,0.04375211,-1.016547,0.5083955,-0.5036609,0.4951311,0.492651,
1,1,0.045,-0.08348872,0.04375719,-1.016547,0.508392,-0.5036619,0.4951272,0.4926576,
1,1,0.047,-0.08348872,0.04375719,-1.016547,0.508392,-0.5036619,0.4951272,0.4926576,
1,1,0.049,-0.08348872,0.04375719,-1.016547,0.508392,-0.5036619,0.4951272,0.4926576,
1,1,0.051,-0.08348872,0.04375719,-1.016547,0.508392,-0.5036619,0.4951272,0.4926576,
1,1,0.053,-0.08348872,0.04375719,-1.016547,0.508392,-0.5036619,0.4951272,0.4926576,
1,1,0.055,-0.08347818,0.04376092,-1.016545,0.5083967,-0.5036491,0.4951312,0.4926616,
1,1,0.057,-0.08347818,0.04376092,-1.016545,0.5083967,-0.5036491,0.4951312,0.4926616,
1,1,0.059,-0.08347818,0.04376092,-1.016545,0.5083967,-0.5036491,0.4951312,0.4926616,
