stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,-0.2487986,0.04574727,-1.147403,0.5084063,-0.5036376,0.4951337,0.492661,TrialStart
1,1,0.003,-0.2487986,0.04574727,-1.147403,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.005,-0.2487986,0.04574727,-1.147403,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.007,-0.2487986,0.04574727,-1.147403,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.009,-0.2487986,0.04574727,-1.147403,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.011,-0.2487986,0.04574727,-1.147403,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.013,-0.2487986,0.04574727,-1.147403,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.015,-0.2487986,0.04574727,-1.147403,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.017,-0.2487986,0.04574727,-1.147403,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.019,-0.2487986,0.04574727,-1.147403,0.5084063,-0.5036376,0.4951337,0.492661,
1,1,0.021,-0.2487857,0.04574047,-1.147403,0.5083708,-0.5036893,0.4951112,0.4926673,
1,1,0.023,-0.2487857,0.04574047,-1.147403,0.5083708,-0.5036893,0.4951112,0.4926673,
1,1,0.025,-0.2487857,0.04574047,-1.147403,0.5083708,-0.5036893,0.4951112,0.4926673,
1,1,0.027,-0.2487857,0.04574047,-1.147403,0.5083708,-0.5036893,0.4951112,0.4926673,
1,1,0.029,-0.2487826,0.04574119,-1.147398,0.5083902,-0.5036614,0.4951297,0.4926574,
1,1,0.031,-0.2487826,0.04574119,-1.147398,0.5083902,-0.5036614,0.4951297,0.4926574,
1,1,0.033,-0.2487826,0.04574119,-1.147398,0.5083902,-0.5036614,0.4951297,0.4926574,
1,1,0.035,-0.2487826,0.04574119,-1.147398,0.5083902,-0.5036614,0.4951297,0.4926574,
1,1,0.037,-0.2487794,0.04574193,-1.1474,0.5083955,-0.5036609,0.4951311,0.492651,
1,1,0.039,-0.2487794,0.04574193,-1.1474,0.5083955,-0.5036609,0.4951311,0.492651,
1,1,0.041,-0.2487794,0.04574193,-1.1474,0.5083955,-0.5036609,0.4951311,0.492651,
1,1,0.043,-0.2487794,0.04574193,-1.1474,0.5083955,-0.5036609,0.4951311,0.492651,
1,1,0.045,-0.2487922,0.04574881,-1.1474,0.508392,-0.5036619,0.4951272,0.4926576,
1,1,0.047,-0.2487922,0.04574881,-1.1474,0.508392,-0.5036619,0.4951272,0.4926576,
1,1,0.049,-0.2487922,0.04574881,-1.1474,0.508392,-0.5036619,0.4951272,0.4926576,
1,1,0.051,-0.2487922,0.04574881,-1.1474,0.508392,-0.5036619,0.4951272,0.4926576,
1,1,0.053,-0.2487922,0.04574881,-1.1474,0.508392,-0.5036619,0.4951272,0.4926576,
1,1,0.055,-0.2487839,0.0457475,-1.147395,0.5083967,-0.5036491,0.4951312,0.4926616,
1,1,0.057,-0.2487839,0.0457475,-1.147395,0.5083967,-0.5036491,0.4951312,0.4926616,
1,1,0.059,-0.2487839,0.0457475,-1.147395,0.5083967,-0.5036491,0.4951312,0.4926616,
1,1,0.061,-0.2487839,0.0457475,-1.147395,0.5083967,-0.5036491,0.4951312,0.4926616,
1,1,0.063,-0.2487888,0.04573149,-1.147394,0.5083941,-0.5036334,0.4951433,0.4926684,
1,1,0.065,-0.2487888,0.04573149,-1.147394,0.5083941,-0.5036334,0.4951433,0.4926684,
