stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.2291434,0.9634923,-0.6701493,0.927892,0.3128685,-0.2027147,-0.006028235,TrialStart
1,1,0.003,0.2291434,0.9634923,-0.6701493,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.005,0.2291434,0.9634923,-0.6701493,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.007,0.2291434,0.9634923,-0.6701493,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.009,0.2291434,0.9634923,-0.6701493,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.011,0.2291434,0.9634923,-0.6701493,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.013,0.2291434,0.9634923,-0.6701493,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.015,0.2291434,0.9634923,-0.6701493,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.017,0.2291434,0.9634923,-0.6701493,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.019,0.2291434,0.9634923,-0.6701493,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.021,0.2200258,0.9636865,-0.6682881,0.9251282,0.3158958,-0.2104873,-0.006536722,
1,1,0.023,0.2200258,0.9636865,-0.6682881,0.9251282,0.3158958,-0.2104873,-0.006536722,
1,1,0.025,0.2200258,0.9636865,-0.6682881,0.9251282,0.3158958,-0.2104873,-0.006536722,
1,1,0.027,0.2200258,0.9636865,-0.6682881,0.9251282,0.3158958,-0.2104873,-0.006536722,
1,1,0.029,0.2196595,0.9638199,-0.6683939,0.9251559,0.3157815,-0.2105405,-0.006439328,
1,1,0.031,0.2196595,0.9638199,-0.6683939,0.9251559,0.3157815,-0.2105405,-0.006439328,
1,1,0.033,0.2196595,0.9638199,-0.6683939,0.9251559,0.3157815,-0.2105405,-0.006439328,
1,1,0.035,0.2196595,0.9638199,-0.6683939,0.9251559,0.3157815,-0.2105405,-0.006439328,
1,1,0.037,0.2194289,0.9639207,-0.6685219,0.9252287,0.3156224,-0.210464,-0.006276786,
1,1,0.039,0.2194289,0.9639207,-0.6685219,0.9252287,0.3156224,-0.210464,-0.006276786,
1,1,0.041,0.2194289,0.9639207,-0.6685219,0.9252287,0.3156224,-0.210464,-0.006276786,
1,1,0.043,0.2194289,0.9639207,-0.6685219,0.9252287,0.3156224,-0.210464,-0.006276786,
1,1,0.045,0.2192271,0.9640166,-0.6686795,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.047,0.2192271,0.9640166,-0.6686795,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.049,0.2192271,0.9640166,-0.6686795,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.051,0.2192271,0.9640166,-0.6686795,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.053,0.2192271,0.9640166,-0.6686795,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.055,0.2191248,0.9640115,-0.6686946,0.9253449,0.3155426,-0.2100759,-0.006153286,
1,1,0.057,0.2191248,0.9640115,-0.6686946,0.9253449,0.3155426,-0.2100759,-0.006153286,
1,1,0.059,0.2191248,0.9640115,-0.6686946,0.9253449,0.3155426,-0.2100759,-0.006153286,
1,1,0.061,0.2191248,0.9640115,-0.6686946,0.9253449,0.3155426,-0.2100759,-0.006153286,
1,1,0.063,0.2190428,0.9641143,-0.6687392,0.9253858,0.3154395,-0.2100508,-0.006141126,
1,1,0.065,0.2190428,0.9641143,-0.6687392,0.9253858,0.3154395,-0.2100508,-0.006141126,
1,1,0.067,0.2190428,0.9641143,-0.6687392,0.9253858,0.3154395,-0.2100508,-0.006141126,
1,1,0.069,0.2190428,0.9641143,-0.6687392,0.9253858,0.3154395,-0.2100508,-0.006141126,
1,1,0.071,0.218963,0.9641336,-0.668763,0.9254251,0.3153777,-0.2099715,-0.006119043,
1,1,0.073,0.218963,0.9641336,-0.668763,0.9254251,0.3153777,-0.2099715,-0.006119043,
1,1,0.075,0.218963,0.9641336,-0.668763,0.9254251,0.3153777,-0.2099715,-0.006119043,
1,1,0.077,0.218963,0.9641336,-0.668763,0.9254251,0.3153777,-0.2099715,-0.006119043,
1,1,0.079,0.2188957,0.9641762,-0.6688327,0.9254761,0.31527,-0.2099111,-0.006023049,
1,1,0.081,0.2188957,0.9641762,-0.6688327,0.9254761,0.31527,-0.2099111,-0.006023049,
1,1,0.083,0.2188957,0.9641762,-0.6688327,0.9254761,0.31527,-0.2099111,-0.006023049,
1,1,0.085,0.2188957,0.9641762,-0.6688327,0.9254761,0.31527,-0.2099111,-0.006023049,
1,1,0.087,0.2189063,0.9643235,-0.6689873,0.9255701,0.3151077,-0.2097435,-0.005905151,
1,1,0.089,0.2189063,0.9643235,-0.6689873,0.9255701,0.3151077,-0.2097435,-0.005905151,
1,1,0.091,0.2189063,0.9643235,-0.6689873,0.9255701,0.3151077,-0.2097435,-0.005905151,
1,1,0.093,0.2189063,0.9643235,-0.6689873,0.9255701,0.3151077,-0.2097435,-0.005905151,
1,1,0.095,0.2187908,0.9643771,-0.6690871,0.925644,0.3150325,-0.2095324,-0.005824715,
1,1,0.097,0.2187908,0.9643771,-0.6690871,0.925644,0.3150325,-0.2095324,-0.005824715,
1,1,0.099,0.2187908,0.9643771,-0.6690871,0.925644,0.3150325,-0.2095324,-0.005824715,
1,1,0.101,0.2187908,0.9643771,-0.6690871,0.925644,0.3150325,-0.2095324,-0.005824715,
1,1,0.103,0.2187908,0.9643771,-0.6690871,0.925644,0.3150325,-0.2095324,-0.005824715,
1,1,0.105,0.218816,0.9644201,-0.6691267,0.9256689,0.3149966,-0.2094769,-0.005799919,
1,1,0.107,0.218816,0.9644201,-0.6691267,0.9256689,0.3149966,-0.2094769,-0.005799919,
1,1,0.109,0.218816,0.9644201,-0.6691267,0.9256689,0.3149966,-0.2094769,-0.005799919,
