stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.6218816,0.4172505,-0.7639118,0.927892,0.3128685,-0.2027147,-0.006028235,TrialStart
1,1,0.003,0.6218816,0.4172505,-0.7639118,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.005,0.6218816,0.4172505,-0.7639118,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.007,0.6218816,0.4172505,-0.7639118,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.009,0.6218816,0.4172505,-0.7639118,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.011,0.6218816,0.4172505,-0.7639118,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.013,0.6218816,0.4172505,-0.7639118,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.015,0.6218816,0.4172505,-0.7639118,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.017,0.6218816,0.4172505,-0.7639118,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.019,0.6218816,0.4172505,-0.7639118,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.021,0.615185,0.4200394,-0.7668365,0.9251282,0.3158958,-0.2104873,-0.006536722,
1,1,0.023,0.615185,0.4200394,-0.7668365,0.9251282,0.3158958,-0.2104873,-0.006536722,
1,1,0.025,0.615185,0.4200394,-0.7668365,0.9251282,0.3158958,-0.2104873,-0.006536722,
1,1,0.027,0.615185,0.4200394,-0.7668365,0.9251282,0.3158958,-0.2104873,-0.006536722,
1,1,0.029,0.6147142,0.4200729,-0.7668102,0.9251559,0.3157815,-0.2105405,-0.006439328,
1,1,0.031,0.6147142,0.4200729,-0.7668102,0.9251559,0.3157815,-0.2105405,-0.006439328,
1,1,0.033,0.6147142,0.4200729,-0.7668102,0.9251559,0.3157815,-0.2105405,-0.006439328,
1,1,0.035,0.6147142,0.4200729,-0.7668102,0.9251559,0.3157815,-0.2105405,-0.006439328,
1,1,0.037,0.6143621,0.4200345,-0.7666563,0.9252287,0.3156224,-0.210464,-0.006276786,
1,1,0.039,0.6143621,0.4200345,-0.7666563,0.9252287,0.3156224,-0.210464,-0.006276786,
1,1,0.041,0.6143621,0.4200345,-0.7666563,0.9252287,0.3156224,-0.210464,-0.006276786,
1,1,0.043,0.6143621,0.4200345,-0.7666563,0.9252287,0.3156224,-0.210464,-0.006276786,
1,1,0.045,0.6141804,0.4200963,-0.7665436,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.047,0.6141804,0.4200963,-0.7665436,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.049,0.6141804,0.4200963,-0.7665436,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.051,0.6141804,0.4200963,-0.7665436,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.053,0.6141804,0.4200963,-0.7665436,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.055,0.614046,0.4200548,-0.7664855,0.9253449,0.3155426,-0.2100759,-0.006153286,
1,1,0.057,0.614046,0.4200548,-0.7664855,0.9253449,0.3155426,-0.2100759,-0.006153286,
1,1,0.059,0.614046,0.4200548,-0.7664855,0.9253449,0.3155426,-0.2100759,-0.006153286,
1,1,0.061,0.614046,0.4200548,-0.7664855,0.9253449,0.3155426,-0.2100759,-0.006153286,
1,1,0.063,0.6138555,0.420069,-0.766475,0.9253858,0.3154395,-0.2100508,-0.006141126,
1,1,0.065,0.6138555,0.420069,-0.766475,0.9253858,0.3154395,-0.2100508,-0.006141126,
1,1,0.067,0.6138555,0.420069,-0.766475,0.9253858,0.3154395,-0.2100508,-0.006141126,
1,1,0.069,0.6138555,0.420069,-0.766475,0.9253858,0.3154395,-0.2100508,-0.006141126,
1,1,0.071,0.6137217,0.4200349,-0.7664196,0.9254251,0.3153777,-0.2099715,-0.006119043,
1,1,0.073,0.6137217,0.4200349,-0.7664196,0.9254251,0.3153777,-0.2099715,-0.006119043,
1,1,0.075,0.6137217,0.4200349,-0.7664196,0.9254251,0.3153777,-0.2099715,-0.006119043,
1,1,0.077,0.6137217,0.4200349,-0.7664196,0.9254251,0.3153777,-0.2099715,-0.006119043,
1,1,0.079,0.6135689,0.4199836,-0.7663125,0.9254761,0.31527,-0.2099111,-0.006023049,
1,1,0.081,0.6135689,0.4199836,-0.7663125,0.9254761,0.31527,-0.2099111,-0.006023049,
1,1,0.083,0.6135689,0.4199836,-0.7663125,0.9254761,0.31527,-0.2099111,-0.006023049,
1,1,0.085,0.6135689,0.4199836,-0.7663125,0.9254761,0.31527,-0.2099111,-0.006023049,
