stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.4310847,0.6826214,-0.7183608,0.927892,0.3128685,-0.2027147,-0.006028235,TrialStart
1,1,0.003,0.4310847,0.6826214,-0.7183608,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.005,0.4310847,0.6826214,-0.7183608,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.007,0.4310847,0.6826214,-0.7183608,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.009,0.4310847,0.6826214,-0.7183608,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.011,0.4310847,0.6826214,-0.7183608,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.013,0.4310847,0.6826214,-0.7183608,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.015,0.4310847,0.6826214,-0.7183608,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.017,0.4310847,0.6826214,-0.7183608,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.019,0.4310847,0.6826214,-0.7183608,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.021,0.4232119,0.6841497,-0.7189605,0.9251282,0.3158958,-0.2104873,-0.006536722,
1,1,0.023,0.4232119,0.6841497,-0.7189605,0.9251282,0.3158958,-0.2104873,-0.006536722,
1,1,0.025,0.4232119,0.6841497,-0.7189605,0.9251282,0.3158958,-0.2104873,-0.006536722,
1,1,0.027,0.4232119,0.6841497,-0.7189605,0.9251282,0.3158958,-0.2104873,-0.006536722,
1,1,0.029,0.4227919,0.6842317,-0.7189984,0.9251559,0.3157815,-0.2105405,-0.006439328,
1,1,0.031,0.4227919,0.6842317,-0.7189984,0.9251559,0.3157815,-0.2105405,-0.006439328,
1,1,0.033,0.4227919,0.6842317,-0.7189984,0.9251559,0.3157815,-0.2105405,-0.006439328,
1,1,0.035,0.4227919,0.6842317,-0.7189984,0.9251559,0.3157815,-0.2105405,-0.006439328,
1,1,0.037,0.4224988,0.684261,-0.7189814,0.9252287,0.3156224,-0.210464,-0.006276786,
1,1,0.039,0.4224988,0.684261,-0.7189814,0.9252287,0.3156224,-0.210464,-0.006276786,
1,1,0.041,0.4224988,0.684261,-0.7189814,0.9252287,0.3156224,-0.210464,-0.006276786,
1,1,0.043,0.4224988,0.684261,-0.7189814,0.9252287,0.3156224,-0.210464,-0.006276786,
1,1,0.045,0.4223073,0.6843393,-0.719,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.047,0.4223073,0.6843393,-0.719,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.049,0.4223073,0.6843393,-0.719,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.051,0.4223073,0.6843393,-0.719,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.053,0.4223073,0.6843393,-0.719,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.055,0.4221886,0.6843155,-0.7189775,0.9253449,0.3155426,-0.2100759,-0.006153286,
1,1,0.057,0.4221886,0.6843155,-0.7189775,0.9253449,0.3155426,-0.2100759,-0.006153286,
1,1,0.059,0.4221886,0.6843155,-0.7189775,0.9253449,0.3155426,-0.2100759,-0.006153286,
1,1,0.061,0.4221886,0.6843155,-0.7189775,0.9253449,0.3155426,-0.2100759,-0.006153286,
1,1,0.063,0.4220507,0.6843728,-0.7189938,0.9253858,0.3154395,-0.2100508,-0.006141126,
1,1,0.065,0.4220507,0.6843728,-0.7189938,0.9253858,0.3154395,-0.2100508,-0.006141126,
1,1,0.067,0.4220507,0.6843728,-0.7189938,0.9253858,0.3154395,-0.2100508,-0.006141126,
1,1,0.069,0.4220507,0.6843728,-0.7189938,0.9253858,0.3154395,-0.2100508,-0.006141126,
1,1,0.071,0.4219432,0.6843646,-0.7189769,0.9254251,0.3153777,-0.2099715,-0.006119043,
1,1,0.073,0.4219432,0.6843646,-0.7189769,0.9254251,0.3153777,-0.2099715,-0.006119043,
1,1,0.075,0.4219432,0.6843646,-0.7189769,0.9254251,0.3153777,-0.2099715,-0.006119043,
1,1,0.077,0.4219432,0.6843646,-0.7189769,0.9254251,0.3153777,-0.2099715,-0.006119043,
1,1,0.079,0.4218319,0.684359,-0.7189556,0.9254761,0.31527,-0.2099111,-0.006023049,
1,1,0.081,0.4218319,0.684359,-0.7189556,0.9254761,0.31527,-0.2099111,-0.006023049,
1,1,0.083,0.4218319,0.684359,-0.7189556,0.9254761,0.31527,-0.2099111,-0.006023049,
1,1,0.085,0.4218319,0.684359,-0.7189556,0.9254761,0.31527,-0.2099111,-0.006023049,
1,1,0.087,0.4217763,0.6844338,-0.7189738,0.9255701,0.3151077,-0.2097435,-0.005905151,
1,1,0.089,0.4217763,0.6844338,-0.7189738,0.9255701,0.3151077,-0.2097435,-0.005905151,
1,1,0.091,0.4217763,0.6844338,-0.7189738,0.9255701,0.3151077,-0.2097435,-0.005905151,
1,1,0.093,0.4217763,0.6844338,-0.7189738,0.9255701,0.3151077,-0.2097435,-0.005905151,
1,1,0.095,0.421641,0.6844536,-0.7189644,0.925644,0.3150325,-0.2095324,-0.005824715,
1,1,0.097,0.421641,0.6844536,-0.7189644,0.925644,0.3150325,-0.2095324,-0.005824715,
1,1,0.099,0.421641,0.6844536,-0.7189644,0.925644,0.3150325,-0.2095324,-0.005824715,
1,1,0.101,0.421641,0.6844536,-0.7189644,0.925644,0.3150325,-0.2095324,-0.005824715,
1,1,0.103,0.421641,0.6844536,-0.7189644,0.925644,0.3150325,-0.2095324,-0.005824715,
1,1,0.105,0.4216523,0.6844806,-0.7189706,0.9256689,0.3149966,-0.2094769,-0.005799919,
1,1,0.107,0.4216523,0.6844806,-0.7189706,0.9256689,0.3149966,-0.2094769,-0.005799919,
1,1,0.109,0.4216523,0.6844806,-0.7189706,0.9256689,0.3149966,-0.2094769,-0.005799919,
1,1,0.111,0.4216523,0.6844806,-0.7189706,0.9256689,0.3149966,-0.2094769,-0.005799919,
1,1,0.113,0.4216306,0.6844801,-0.718974,0.9257083,0.3149126,-0.2094321,-0.005699009,
1,1,0.115,0.4216306,0.6844801,-0.718974,0.9257083,0.3149126,-0.2094321,-0.005699009,
1,1,0.117,0.4216306,0.6844801,-0.718974,0.9257083,0.3149126,-0.2094321,-0.005699009,
1,1,0.119,0.4216306,0.6844801,-0.718974,0.9257083,0.3149126,-0.2094321,-0.005699009,
1,1,0.121,0.4216247,0.6845153,-0.7189962,0.9257153,0.3148997,-0.2094229,-0.005618721,
1,1,0.123,0.4216247,0.6845153,-0.7189962,0.9257153,0.3148997,-0.2094229,-0.005618721,
1,1,0.125,0.4216247,0.6845153,-0.7189962,0.9257153,0.3148997,-0.2094229,-0.005618721,
1,1,0.127,0.4216247,0.6845153,-0.7189962,0.9257153,0.3148997,-0.2094229,-0.005618721,
1,1,0.129,0.4215437,0.6845375,-0.718954,0.925737,0.3148671,-0.2093764,-0.005586416,
1,1,0.131,0.4215437,0.6845375,-0.718954,0.925737,0.3148671,-0.2093764,-0.005586416,
1,1,0.133,0.4215437,0.6845375,-0.718954,0.925737,0.3148671,-0.2093764,-0.005586416,
1,1,0.135,0.4215437,0.6845375,-0.718954,0.925737,0.3148671,-0.2093764,-0.005586416,
1,1,0.137,0.4214016,0.684491,-0.7188747,0.9257623,0.3147947,-0.209375,-0.005532414,
1,1,0.139,0.4214016,0.684491,-0.7188747,0.9257623,0.3147947,-0.209375,-0.005532414,
1,1,0.141,0.4214016,0.684491,-0.7188747,0.9257623,0.3147947,-0.209375,-0.005532414,
1,1,0.143,0.4214016,0.684491,-0.7188747,0.9257623,0.3147947,-0.209375,-0.005532414,
1,1,0.145,0.4214056,0.6845317,-0.7188984,0.9257863,0.3146715,-0.2094563,-0.005435497,
1,1,0.147,0.4214056,0.6845317,-0.7188984,0.9257863,0.3146715,-0.2094563,-0.005435497,
1,1,0.149,0.4214056,0.6845317,-0.7188984,0.9257863,0.3146715,-0.2094563,-0.005435497,
1,1,0.151,0.4214056,0.6845317,-0.7188984,0.9257863,0.3146715,-0.2094563,-0.005435497,
1,1,0.153,0.4213487,0.6845505,-0.718879,0.9258217,0.3145774,-0.2094433,-0.005371213,
1,1,0.155,0.4213487,0.6845505,-0.718879,0.9258217,0.3145774,-0.2094433,-0.005371213,
1,1,0.157,0.4213487,0.6845505,-0.718879,0.9258217,0.3145774,-0.2094433,-0.005371213,
1,1,0.159,0.4213487,0.6845505,-0.718879,0.9258217,0.3145774,-0.2094433,-0.005371213,
1,1,0.161,0.4213056,0.6845663,-0.7188779,0.9258413,0.3145163,-0.2094497,-0.005307496,
1,1,0.163,0.4213056,0.6845663,-0.7188779,0.9258413,0.3145163,-0.2094497,-0.005307496,
1,1,0.165,0.4213056,0.6845663,-0.7188779,0.9258413,0.3145163,-0.2094497,-0.005307496,
1,1,0.167,0.4213056,0.6845663,-0.7188779,0.9258413,0.3145163,-0.2094497,-0.005307496,
1,1,0.169,0.4213056,0.6845663,-0.7188779,0.9258413,0.3145163,-0.2094497,-0.005307496,
1,1,0.171,0.42133,0.6846328,-0.7188898,0.9258292,0.3145277,-0.2094862,-0.00530228,
1,1,0.173,0.42133,0.6846328,-0.7188898,0.9258292,0.3145277,-0.2094862,-0.00530228,
1,1,0.175,0.42133,0.6846328,-0.7188898,0.9258292,0.3145277,-0.2094862,-0.00530228,
1,1,0.177,0.42133,0.6846328,-0.7188898,0.9258292,0.3145277,-0.2094862,-0.00530228,
1,1,0.179,0.4211291,0.6845795,-0.7187561,0.9258946,0.3143297,-0.2094957,-0.005264074,
1,1,0.181,0.4211291,0.6845795,-0.7187561,0.9258946,0.3143297,-0.2094957,-0.005264074,
1,1,0.183,0.4211291,0.6845795,-0.7187561,0.9258946,0.3143297,-0.2094957,-0.005264074,
1,1,0.185,0.4211291,0.6845795,-0.7187561,0.9258946,0.3143297,-0.2094957,-0.005264074,
1,1,0.187,0.4211518,0.6846427,-0.7187592,0.9258747,0.3143471,-0.2095574,-0.00527361,
1,1,0.189,0.4211518,0.6846427,-0.7187592,0.9258747,0.3143471,-0.2095574,-0.00527361,
1,1,0.191,0.4211518,0.6846427,-0.7187592,0.9258747,0.3143471,-0.2095574,-0.00527361,
1,1,0.193,0.4211518,0.6846427,-0.7187592,0.9258747,0.3143471,-0.2095574,-0.00527361,
1,1,0.195,0.4210784,0.6847316,-0.7187622,0.9259109,0.3141132,-0.209752,-0.005095661,
1,1,0.197,0.4210784,0.6847316,-0.7187622,0.9259109,0.3141132,-0.209752,-0.005095661,
1,1,0.199,0.4210784,0.6847316,-0.7187622,0.9259109,0.3141132,-0.209752,-0.005095661,
1,1,0.201,0.4210784,0.6847316,-0.7187622,0.9259109,0.3141132,-0.209752,-0.005095661,
1,1,0.203,0.4210008,0.6847182,-0.718733,0.9258941,0.3141144,-0.2098254,-0.005065829,
1,1,0.205,0.4210008,0.6847182,-0.718733,0.9258941,0.3141144,-0.2098254,-0.005065829,
1,1,0.207,0.4210008,0.6847182,-0.718733,0.9258941,0.3141144,-0.2098254,-0.005065829,
1,1,0.209,0.4210008,0.6847182,-0.718733,0.9258941,0.3141144,-0.2098254,-0.005065829,
1,1,0.211,0.421004,0.6847707,-0.7187474,0.9259058,0.3139983,-0.2099499,-0.004967064,
1,1,0.213,0.421004,0.6847707,-0.7187474,0.9259058,0.3139983,-0.2099499,-0.004967064,
1,1,0.215,0.421004,0.6847707,-0.7187474,0.9259058,0.3139983,-0.2099499,-0.004967064,
1,1,0.217,0.421004,0.6847707,-0.7187474,0.9259058,0.3139983,-0.2099499,-0.004967064,
1,1,0.219,0.4209557,0.6847907,-0.7187437,0.925891,0.3139735,-0.2100546,-0.004865617,
1,1,0.221,0.4209557,0.6847907,-0.7187437,0.925891,0.3139735,-0.2100546,-0.004865617,
1,1,0.223,0.4209557,0.6847907,-0.7187437,0.925891,0.3139735,-0.2100546,-0.004865617,
1,1,0.225,0.4209557,0.6847907,-0.7187437,0.925891,0.3139735,-0.2100546,-0.004865617,
1,1,0.227,0.4209344,0.6847878,-0.7187597,0.9258069,0.314154,-0.2101555,-0.004856348,
1,1,0.229,0.4209344,0.6847878,-0.7187597,0.9258069,0.314154,-0.2101555,-0.004856348,
1,1,0.231,0.4209344,0.6847878,-0.7187597,0.9258069,0.314154,-0.2101555,-0.004856348,
