stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,0.001,0.6212509,0.6264626,-0.7900168,0.927892,0.3128685,-0.2027147,-0.006028235,TrialStart
1,1,0.003,0.6212509,0.6264626,-0.7900168,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.005,0.6212509,0.6264626,-0.7900168,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.007,0.6212509,0.6264626,-0.7900168,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.009,0.6212509,0.6264626,-0.7900168,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.011,0.6212509,0.6264626,-0.7900168,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.013,0.6212509,0.6264626,-0.7900168,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.015,0.6212509,0.6264626,-0.7900168,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.017,0.6212509,0.6264626,-0.7900168,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.019,0.6212509,0.6264626,-0.7900168,0.927892,0.3128685,-0.2027147,-0.006028235,
1,1,0.021,0.6126235,0.6291698,-0.7934725,0.9251282,0.3158958,-0.2104873,-0.006536722,
1,1,0.023,0.6126235,0.6291698,-0.7934725,0.9251282,0.3158958,-0.2104873,-0.006536722,
1,1,0.025,0.6126235,0.6291698,-0.7934725,0.9251282,0.3158958,-0.2104873,-0.006536722,
1,1,0.027,0.6126235,0.6291698,-0.7934725,0.9251282,0.3158958,-0.2104873,-0.006536722,
1,1,0.029,0.6121912,0.6291968,-0.793501,0.9251559,0.3157815,-0.2105405,-0.006439328,
1,1,0.031,0.6121912,0.6291968,-0.793501,0.9251559,0.3157815,-0.2105405,-0.006439328,
1,1,0.033,0.6121912,0.6291968,-0.793501,0.9251559,0.3157815,-0.2105405,-0.006439328,
1,1,0.035,0.6121912,0.6291968,-0.793501,0.9251559,0.3157815,-0.2105405,-0.006439328,
1,1,0.037,0.6119034,0.6291506,-0.7934148,0.9252287,0.3156224,-0.210464,-0.006276786,
1,1,0.039,0.6119034,0.6291506,-0.7934148,0.9252287,0.3156224,-0.210464,-0.006276786,
1,1,0.041,0.6119034,0.6291506,-0.7934148,0.9252287,0.3156224,-0.210464,-0.006276786,
1,1,0.043,0.6119034,0.6291506,-0.7934148,0.9252287,0.3156224,-0.210464,-0.006276786,
1,1,0.045,0.6117523,0.6292108,-0.793317,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.047,0.6117523,0.6292108,-0.793317,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.049,0.6117523,0.6292108,-0.793317,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.051,0.6117523,0.6292108,-0.793317,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.053,0.6117523,0.6292108,-0.793317,0.9253026,0.315585,-0.2101983,-0.006160378,
1,1,0.055,0.6116463,0.6291708,-0.79325,0.9253449,0.3155426,-0.2100759,-0.006153286,
1,1,0.057,0.6116463,0.6291708,-0.79325,0.9253449,0.3155426,-0.2100759,-0.006153286,
1,1,0.059,0.6116463,0.6291708,-0.79325,0.9253449,0.3155426,-0.2100759,-0.006153286,
1,1,0.061,0.6116463,0.6291708,-0.79325,0.9253449,0.3155426,-0.2100759,-0.006153286,
1,1,0.063,0.6115021,0.6291841,-0.7932501,0.9253858,0.3154395,-0.2100508,-0.006141126,
1,1,0.065,0.6115021,0.6291841,-0.7932501,0.9253858,0.3154395,-0.2100508,-0.006141126,
1,1,0.067,0.6115021,0.6291841,-0.7932501,0.9253858,0.3154395,-0.2100508,-0.006141126,
1,1,0.069,0.6115021,0.6291841,-0.7932501,0.9253858,0.3154395,-0.2100508,-0.006141126,
1,1,0.071,0.6114003,0.6291499,-0.7931988,0.9254251,0.3153777,-0.2099715,-0.006119043,
1,1,0.073,0.6114003,0.6291499,-0.7931988,0.9254251,0.3153777,-0.2099715,-0.006119043,
1,1,0.075,0.6114003,0.6291499,-0.7931988,0.9254251,0.3153777,-0.2099715,-0.006119043,
1,1,0.077,0.6114003,0.6291499,-0.7931988,0.9254251,0.3153777,-0.2099715,-0.006119043,
