stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
0,0,0,0,0,0,0,0,0,1,
1,1,0.01999999,0,0,0,0,0,0,1,StageStart
1,1,0.02833333,0,0,0,0,0,0,1,
1,1,0.03581752,0,0,0,0,0,0,1,
1,1,0.04329563,0,0,0,0,0,0,1,
1,1,0.05150023,0,0,0,0,0,0,1,
1,1,0.05983356,0,0,0,0,0,0,1,
1,1,0.06811686,0,0,0,0,0,0,1,
1,1,0.07645019,0,0,0,0,0,0,1,
1,1,0.08474859,0,0,0,0,0,0,1,
1,1,0.09307809,0,0,0,0,0,0,1,
1,1,0.1010276,0,0,0,0,0,0,1,
1,1,0.1092376,0,0,0,0,0,0,1,
1,1,0.1175709,0,0,0,0,0,0,1,
1,1,0.1253196,0,0,0,0,0,0,1,
1,1,0.133653,0,0,0,0,0,0,1,
1,1,0.1417088,0,0,0,0,0,0,1,
1,1,0.1500421,0,0,0,0,0,0,1,
1,1,0.1583754,0,0,0,0,0,0,1,
1,1,0.1666987,0,0,0,0,0,0,1,
1,1,0.1749837,0,0,0,0,0,0,1,
1,1,0.1833171,0,0,0,0,0,0,1,
1,1,0.1916313,0,0,0,0,0,0,1,
1,1,0.1999646,0,0,0,0,0,0,1,
1,1,0.2080271,0,0,0,0,0,0,1,
1,1,0.2163254,0,0,0,0,0,0,1,
1,1,0.224466,0,0,0,0,0,0,1,
1,1,0.2327993,0,0,0,0,0,0,1,
1,1,0.240989,0,0,0,0,0,0,1,
1,1,0.249033,0,0,0,0,0,0,1,
1,1,0.2573664,0,0,0,0,0,0,1,
1,1,0.2653316,0,0,0,0,0,0,1,
1,1,0.2736649,0,0,0,0,0,0,1,
1,1,0.2816504,0,0,0,0,0,0,1,
1,1,0.2899837,0,0,0,0,0,0,1,
1,1,0.2981014,0,0,0,0,0,0,1,
1,1,0.3064348,0,0,0,0,0,0,1,
1,1,0.3144352,0,0,0,0,0,0,1,
1,1,0.3227686,0,0,0,0,0,0,1,
1,1,0.3309419,0,0,0,0,0,0,1,
1,1,0.3388446,0,0,0,0,0,0,1,
1,1,0.3471779,0,0,0,0,0,0,1,
1,1,0.3552836,0,0,0,0,0,0,1,
1,1,0.3636169,0,0,0,0,0,0,1,
1,1,0.371516,0,0,0,0,0,0,1,
1,1,0.3798494,0,0,0,0,0,0,1,
1,1,0.3879264,0,0,0,0,0,0,1,
1,1,0.3962597,0,0,0,0,0,0,1,
1,1,0.4045743,0,0,0,0,0,0,1,
1,1,0.4129077,0,0,0,0,0,0,1,
1,1,0.4209949,0,0,0,0,0,0,1,
1,1,0.4293283,0,0,0,0,0,0,1,
1,1,0.4376616,0,0,0,0,0,0,1,
1,1,0.4454989,0,0,0,0,0,0,1,
1,1,0.4538322,0,0,0,0,0,0,1,
1,1,0.4620079,0,0,0,0,0,0,1,
1,1,0.4700586,0,0,0,0,0,0,1,
1,1,0.4783919,0,0,0,0,0,0,1,
1,1,0.4861316,0,0,0,0,0,0,1,
1,1,0.4944649,0,0,0,0,0,0,1,
1,1,0.5027983,0,0,0,0,0,0,1,
1,1,0.5111316,0,0,0,0,0,0,1,
1,1,0.5194649,0,0,0,0,0,0,1,
1,1,0.5275385,0,0,0,0,0,0,1,
1,1,0.5357001,0,0,0,0,0,0,1,
1,1,0.543973,0,0,0,0,0,0,1,
1,1,0.5523064,0,0,0,0,0,0,1,
1,1,0.5606397,0,0,0,0,0,0,1,
1,1,0.5686828,0,0,0,0,0,0,1,
1,1,0.5765756,0,0,0,0,0,0,1,
1,1,0.5849089,0,0,0,0,0,0,1,
1,1,0.5932422,0,0,0,0,0,0,1,
1,1,0.6012875,0,0,0,0,0,0,1,
1,1,0.6096208,0,0,0,0,0,0,1,
1,1,0.6179541,0,0,0,0,0,0,1,
1,1,0.6258859,0,0,0,0,0,0,1,
1,1,0.6342193,0,0,0,0,0,0,1,
1,1,0.6425526,0,0,0,0,0,0,1,
1,1,0.6504844,0,0,0,0,0,0,1,
1,1,0.6587537,0,0,0,0,0,0,1,
1,1,0.667087,0,0,0,0,0,0,1,
1,1,0.6753082,0,0,0,0,0,0,1,
1,1,0.6836416,0,0,0,0,0,0,1,
1,1,0.6913189,0,0,0,0,0,0,1,
1,1,0.6996522,0,0,0,0,0,0,1,
1,1,0.7076202,0,0,0,0,0,0,1,
1,1,0.7159535,0,0,0,0,0,0,1,
1,1,0.7242869,0,0,0,0,0,0,1,
1,1,0.7323259,0,0,0,0,0,0,1,
1,1,0.7404833,0,0,0,0,0,0,1,
1,1,0.7488167,0,0,0,0,0,0,1,
1,1,0.757074,0,0,0,0,0,0,1,
1,1,0.7653541,0,0,0,0,0,0,1,
1,1,0.7735491,0,0,0,0,0,0,1,
1,1,0.7818824,0,0,0,0,0,0,1,
1,1,0.7898446,0,0,0,0,0,0,1,
1,1,0.798178,0,0,0,0,0,0,1,
1,1,0.8061793,0,0,0,0,0,0,1,
1,1,0.8145127,0,0,0,0,0,0,1,
1,1,0.8227551,0,0,0,0,0,0,1,
1,1,0.8308814,0,0,0,0,0,0,1,
1,1,0.8391328,0,0,0,0,0,0,1,
1,1,0.8474661,0,0,0,0,0,0,1,
1,1,0.8551545,0,0,0,0,0,0,1,
1,1,0.8634878,0,0,0,0,0,0,1,
1,1,0.8716276,0,0,0,0,0,0,1,
1,1,0.8799609,0,0,0,0,0,0,1,
1,1,0.8880401,0,0,0,0,0,0,1,
1,1,0.8963735,0,0,0,0,0,0,1,
1,1,0.9043363,0,0,0,0,0,0,1,
1,1,0.9126697,0,0,0,0,0,0,1,
1,1,0.9208102,0,0,0,0,0,0,1,
1,1,0.9286196,0,0,0,0,0,0,1,
1,1,0.9369529,0,0,0,0,0,0,1,
1,1,0.945265,0,0,0,0,0,0,1,
1,1,0.9533243,0,0,0,0,0,0,1,
1,1,0.961637,0,0,0,0,0,0,1,
1,1,0.9697408,0,0,0,0,0,0,1,
1,1,0.9780741,0,0,0,0,0,0,1,
1,1,0.9863546,0,0,0,0,0,0,1,
1,1,0.994688,0,0,0,0,0,0,1,
1,1,1.002766,0,0,0,0,0,0,1,
1,1,1.011099,0,0,0,0,0,0,1,
1,1,1.019371,0,0,0,0,0,0,1,
1,1,1.027704,0,0,0,0,0,0,1,
1,1,1.036037,0,0,0,0,0,0,1,
1,1,1.043804,0,0,0,0,0,0,1,
1,1,1.052137,0,0,0,0,0,0,1,
1,1,1.060297,0,0,0,0,0,0,1,
1,1,1.068631,0,0,0,0,0,0,1,
1,1,1.076964,0,0,0,0,0,0,1,
1,1,1.085086,0,0,0,0,0,0,1,
